step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02594287320971489,0.04641750082373619,0.68673706,3,0.0004861995985265821
2,0.026012908667325974,0.046458031982183456,0.6868634,8,0.0009575517615303397
3,0.026286154985427856,0.04651661962270737,0.687073,10,0.0017767976969480515
4,0.02636251412332058,0.04630463942885399,0.6873808,16,0.0029845822136849165
5,0.026709038764238358,0.04619283601641655,0.6887169,26,0.00492935162037611
6,0.027201449498534203,0.04656442627310753,0.68945134,37,0.007628269959241152
7,0.028035402297973633,0.04688853397965431,0.6907773,44,0.01046537235379219
8,0.029099320992827415,0.04751631245017052,0.6912375,57,0.013680808246135712
9,0.03081393800675869,0.048520516604185104,0.69121253,63,0.01675638183951378
10,0.029479168355464935,0.04783981293439865,0.6926615,75,0.01741744764149189
11,0.029573922976851463,0.047964803874492645,0.69398403,88,0.019852561876177788
12,0.028550684452056885,0.047523144632577896,0.69496936,108,0.02079145424067974
13,0.027760040014982224,0.047154348343610764,0.69649804,119,0.02152860164642334
14,0.02680961601436138,0.04625425115227699,0.70064,128,0.022282764315605164
15,0.026065679267048836,0.04557271674275398,0.7047752,137,0.0233559999614954
16,0.025957761332392693,0.045297570526599884,0.7086364,153,0.025079762563109398
17,0.025471115484833717,0.04485642537474632,0.71171224,176,0.026761619374155998
18,0.024597816169261932,0.04379066824913025,0.71839327,199,0.029913906008005142
19,0.024011148139834404,0.043208591639995575,0.7236916,214,0.03235679864883423
20,0.023460743948817253,0.04278141260147095,0.72910917,226,0.03494048863649368
21,0.022984368726611137,0.042096562683582306,0.7345262,240,0.03814065083861351
22,0.02232050523161888,0.041806213557720184,0.7385515,258,0.04088601842522621
23,0.022144412621855736,0.041991475969552994,0.7407656,272,0.04287593439221382
24,0.02202104777097702,0.04190322011709213,0.74212945,280,0.0448572002351284
25,0.02139602228999138,0.04154525697231293,0.7454648,291,0.046830225735902786
26,0.021104739978909492,0.04137799143791199,0.7471107,300,0.04819248989224434
27,0.02077730931341648,0.041169796139001846,0.7492921,311,0.04971162602305412
28,0.020266244187951088,0.04077649489045143,0.75119823,316,0.05047540366649628
29,0.019737156108021736,0.040116433054208755,0.7532758,321,0.0506024993956089
30,0.019243143498897552,0.03970971703529358,0.755263,328,0.050999511033296585
31,0.018808908760547638,0.039154116064310074,0.7567269,338,0.05137047916650772
32,0.018330290913581848,0.038461584597826004,0.75892586,348,0.05176986753940582
33,0.017969941720366478,0.03803899884223938,0.7602824,353,0.051977746188640594
34,0.017547383904457092,0.03735920414328575,0.7622428,359,0.0516485758125782
35,0.01708795689046383,0.036588091403245926,0.76478684,359,0.05141851678490639
36,0.016601840034127235,0.03587859496474266,0.767203,372,0.051833104342222214
37,0.01626223884522915,0.0352536179125309,0.76908493,378,0.05176551267504692
38,0.0157134011387825,0.03434622287750244,0.77180743,390,0.05240993574261665
39,0.015162890776991844,0.03326233848929405,0.7756014,399,0.05284663662314415
40,0.014498401433229446,0.032292988151311874,0.77996856,422,0.053815558552742004
41,0.013730444014072418,0.03125980496406555,0.78579575,437,0.05459766462445259
42,0.012963391840457916,0.03003319352865219,0.79291254,443,0.055456701666116714
43,0.012164860963821411,0.028854211792349815,0.80045635,448,0.056291379034519196
44,0.011273795738816261,0.027545785531401634,0.8097111,466,0.05748509615659714
45,0.010464685969054699,0.026309719309210777,0.81908196,485,0.05883004888892174
46,0.009538118727505207,0.02476225607097149,0.83081865,497,0.06007790192961693
47,0.00875187199562788,0.023546092212200165,0.84127635,517,0.061235710978507996
48,0.007776997517794371,0.022106073796749115,0.85553,544,0.06300225853919983
49,0.007061324082314968,0.020810410380363464,0.8671471,554,0.06440839916467667
50,0.006270095240324736,0.019449563696980476,0.8800893,565,0.06576181203126907
51,0.005362776108086109,0.01798393577337265,0.8949773,587,0.06785184144973755
52,0.004536168184131384,0.016409147530794144,0.90986985,591,0.06961703300476074
53,0.003888155100867152,0.01517483964562416,0.9218998,597,0.0711580142378807
54,0.003279786789789796,0.013876788318157196,0.93318343,602,0.07271941751241684
55,0.002749554580077529,0.012664366513490677,0.9440384,603,0.07439960539340973
56,0.0021476447582244873,0.011409160681068897,0.9558182,607,0.076087586581707
57,0.0016930861165747046,0.01015536766499281,0.96482134,611,0.07749628275632858
58,0.0014294395223259926,0.009299907833337784,0.9706844,611,0.07860472053289413
59,0.0011202754685655236,0.008448353968560696,0.9770719,614,0.07994203269481659
60,0.0008450945024378598,0.007593345362693071,0.9819338,615,0.08093257993459702
61,0.0006782915443181992,0.0069786058738827705,0.9855346,611,0.08159107714891434
62,0.0005471825134009123,0.006326092407107353,0.987731,612,0.08227516710758209
63,0.00045576374395750463,0.005821955855935812,0.9894434,613,0.08280052244663239
64,0.00039890786865726113,0.005475702229887247,0.9904271,615,0.08312591165304184
65,0.0003268466389272362,0.005143625196069479,0.9918868,613,0.08344666659832001
66,0.0002917537931352854,0.004900139290839434,0.99242926,614,0.08373485505580902
67,0.0002527205506339669,0.004695602227002382,0.9931637,612,0.08396279066801071
68,0.00023388244153466076,0.0045267026871442795,0.9939287,609,0.08403114974498749
69,0.00022109404380898923,0.004430782049894333,0.99428254,609,0.08412127196788788
70,0.00021483305317815393,0.0043815928511321545,0.99443054,608,0.08427374809980392
71,0.00020143139408901334,0.0042749629355967045,0.9947715,604,0.0843069925904274
72,0.00019160661031492054,0.004152300767600536,0.99496216,605,0.08423846960067749
73,0.0001860863558249548,0.004060018807649612,0.9954476,603,0.08411704748868942
74,0.0001759327860781923,0.003972881007939577,0.99567294,606,0.08412285149097443
75,0.00016839215822983533,0.0038990143220871687,0.99593365,606,0.08400300145149231
76,0.00016136396152433008,0.0038024617824703455,0.99607515,606,0.0839868113398552
77,0.0001557518116896972,0.0037211552262306213,0.9962404,604,0.08398398756980896
78,0.00015454311505891383,0.0037022719625383615,0.99625844,602,0.0838848128914833
79,0.00015044327301438898,0.0036797281354665756,0.996234,602,0.08383116126060486
80,0.0001496469631092623,0.003668367862701416,0.9962632,602,0.08374447375535965
81,0.00014694970741402358,0.0036578893195837736,0.99631304,603,0.0837784856557846
82,0.00014570857456419617,0.0036468396428972483,0.9963015,601,0.08378459513187408
83,0.00014102162094786763,0.0036223537754267454,0.9965167,601,0.08378736674785614
84,0.0001385372452205047,0.003602159209549427,0.99651027,598,0.08373014628887177
85,0.00013843334454577416,0.003611467545852065,0.99648595,598,0.08373596519231796
86,0.00013870176917407662,0.003625274170190096,0.996433,598,0.08367055654525757
87,0.0001377369771944359,0.0036093483213335276,0.99642736,600,0.08357560634613037
88,0.00013772457896266133,0.003611175809055567,0.99637645,600,0.08353293687105179
89,0.0001368711091345176,0.003631910076364875,0.99645245,600,0.08353369683027267
90,0.00013725695316679776,0.003632931038737297,0.99670374,601,0.08355682343244553
91,0.00014134733646642417,0.0036835982464253902,0.99653924,602,0.08355099707841873
92,0.00014777634351048619,0.0037519445177167654,0.9963726,605,0.08359988778829575
93,0.00015041667211335152,0.003798398654907942,0.99631697,606,0.08366583287715912
94,0.00015482818707823753,0.0038281376473605633,0.9961679,607,0.083742156624794
95,0.00016194132331293076,0.003890077583491802,0.9959003,610,0.08371578902006149
96,0.00016765577311161906,0.003967579919844866,0.9955531,610,0.08380477875471115
97,0.00017310638213530183,0.004012492019683123,0.995471,610,0.08375775068998337
98,0.0001778915902832523,0.004077011253684759,0.9952608,607,0.08376291394233704
99,0.00018374704814050347,0.0041350144892930984,0.9950894,608,0.08383622765541077
100,0.0001930555299622938,0.004230347461998463,0.99458605,609,0.08387172967195511
101,0.00019848112424369901,0.004263007547706366,0.99452037,608,0.08392587304115295
102,0.0002061499544652179,0.004341343883424997,0.9942402,609,0.08395286649465561
103,0.00021400622790679336,0.004394431598484516,0.99398124,609,0.0839548334479332
104,0.00022220933169592172,0.004477091133594513,0.99359655,606,0.08395834267139435
105,0.0002330298739252612,0.004569078795611858,0.99317056,609,0.08407347649335861
106,0.00024454088998027146,0.00466747023165226,0.9926584,611,0.08415159583091736
107,0.00026089101447723806,0.004785370547324419,0.9916683,613,0.08422612398862839
108,0.00027477971161715686,0.004881491884589195,0.9908949,614,0.08431140333414078
109,0.00028885906795039773,0.004988086875528097,0.99009997,614,0.08430752903223038
