step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050823990255594254,0.06802355498075485,0.7005775,4,0.00032275833655148745
2,0.050763554871082306,0.06800676137208939,0.70060486,7,0.0004155011847615242
3,0.050621479749679565,0.06790086627006531,0.7007713,10,0.0007392846746370196
4,0.050489336252212524,0.06783169507980347,0.70081,19,0.0014291475526988506
5,0.05031929537653923,0.06762684881687164,0.7010069,27,0.0028641303069889545
6,0.04994620755314827,0.0672903060913086,0.70133156,38,0.004936264827847481
7,0.050779152661561966,0.06750588864088058,0.7016189,49,0.006879877764731646
8,0.051788657903671265,0.0678292065858841,0.7018805,64,0.010503720492124557
9,0.05265317112207413,0.06811448931694031,0.7020711,83,0.015023976564407349
10,0.054198700934648514,0.0682540237903595,0.70257974,98,0.019278509542346
11,0.05498402938246727,0.0683211162686348,0.7030774,119,0.024261506274342537
12,0.055104926228523254,0.0679788738489151,0.70332026,140,0.02832808904349804
13,0.05554785579442978,0.06794984638690948,0.7033009,165,0.03258971497416496
14,0.05623290687799454,0.0679374486207962,0.7034993,184,0.03735705837607384
15,0.05706222727894783,0.06788522005081177,0.7036097,206,0.04043995216488838
16,0.056166090071201324,0.06715469807386398,0.70368713,234,0.04402400180697441
17,0.05585208907723427,0.06672045588493347,0.7039243,251,0.047286465764045715
18,0.05478103831410408,0.06571543961763382,0.703979,278,0.05092481151223183
19,0.05419781804084778,0.06506621092557907,0.7041289,301,0.05454391986131668
20,0.05324520170688629,0.06422411650419235,0.70433015,319,0.057588689029216766
21,0.05162511020898819,0.06320186704397202,0.70485175,339,0.05965179204940796
22,0.04897051304578781,0.06151347607374191,0.7058191,369,0.06265085935592651
23,0.04628325626254082,0.05971571430563927,0.7073686,398,0.06519532203674316
24,0.0437471941113472,0.05806910991668701,0.708867,422,0.06835050135850906
25,0.04161106050014496,0.056758761405944824,0.7105799,445,0.07047960162162781
26,0.03916260972619057,0.055280979722738266,0.7129197,463,0.07318691909313202
27,0.03650407865643501,0.05351066589355469,0.7163022,485,0.07537119835615158
28,0.033572807908058167,0.051617804914712906,0.7202001,504,0.077821746468544
29,0.031022584065794945,0.04977484047412872,0.724212,537,0.08020521700382233
30,0.02848423831164837,0.04792606085538864,0.7288758,554,0.082394078373909
31,0.025985175743699074,0.04604553058743477,0.7341145,576,0.08462566882371902
32,0.023869240656495094,0.044343043118715286,0.73858047,602,0.08714475482702255
33,0.02198709361255169,0.04266871511936188,0.7430234,625,0.0891261175274849
34,0.02030310407280922,0.041073814034461975,0.747833,639,0.09152030944824219
35,0.01853691227734089,0.03946349397301674,0.75316906,666,0.09382158517837524
36,0.016915911808609962,0.037905532866716385,0.7587096,685,0.09587044268846512
37,0.015553812496364117,0.03640862926840782,0.7641473,708,0.09788768738508224
38,0.01440027728676796,0.03507653623819351,0.7689625,715,0.09991739690303802
39,0.013308519497513771,0.03371855989098549,0.7751978,723,0.10215000063180923
40,0.012473976239562035,0.03263312205672264,0.7799275,737,0.1040123924612999
41,0.011410812847316265,0.03137422353029251,0.785836,759,0.1059122234582901
42,0.01062827929854393,0.030342072248458862,0.7898393,773,0.10753782093524933
43,0.009828134439885616,0.029240772128105164,0.7949243,785,0.1094990223646164
44,0.008990236558020115,0.02810611203312874,0.8005157,801,0.11132068186998367
45,0.008335916325449944,0.027091920375823975,0.8055698,812,0.11321143060922623
46,0.007765371352434158,0.026101578027009964,0.81055814,819,0.11482443660497665
47,0.007275240495800972,0.025272758677601814,0.815701,826,0.11651526391506195
48,0.006826689001172781,0.02446555905044079,0.82068133,835,0.11794128268957138
49,0.006413475144654512,0.02368532307446003,0.8255422,837,0.11909707635641098
50,0.00607743114233017,0.022972015663981438,0.8304578,838,0.1203044056892395
51,0.005765501409769058,0.022293241694569588,0.835643,847,0.12139419466257095
52,0.005468823481351137,0.021709458902478218,0.84062743,844,0.12237244844436646
53,0.005185862071812153,0.021068086847662926,0.84587497,847,0.12328870594501495
54,0.004922247026115656,0.020472144708037376,0.8515693,844,0.12413065135478973
55,0.004665170330554247,0.019920313730835915,0.85691977,853,0.1249060183763504
56,0.004403805825859308,0.019357793033123016,0.8624986,857,0.12568287551403046
57,0.004132063128054142,0.018764231353998184,0.86852306,860,0.1263386458158493
58,0.003934664651751518,0.018322639167308807,0.87325543,857,0.12682479619979858
59,0.0037420885637402534,0.017824862152338028,0.8783988,857,0.1272662878036499
60,0.003592836204916239,0.017496665939688683,0.8820802,856,0.12761574983596802
61,0.0034334310330450535,0.01703585498034954,0.8855597,859,0.1279134750366211
62,0.003297424176707864,0.01668311469256878,0.88925856,859,0.12824667990207672
63,0.0031505010556429625,0.01626654341816902,0.8934626,853,0.12837575376033783
64,0.0030168378725647926,0.01587454229593277,0.8977432,851,0.12850257754325867
65,0.0029043431859463453,0.015490255318582058,0.9013869,844,0.1285671591758728
66,0.00279024476185441,0.015112079679965973,0.9051842,839,0.12864480912685394
67,0.0026789840776473284,0.014758089557290077,0.9085545,843,0.12878592312335968
68,0.0025674281641840935,0.014354203827679157,0.91283286,838,0.12883713841438293
69,0.002465021563693881,0.014077465049922466,0.9156687,839,0.1290515661239624
70,0.0023748595267534256,0.013802660629153252,0.918361,836,0.12909720838069916
71,0.0022735632956027985,0.013436918146908283,0.9222573,834,0.12916085124015808
72,0.0021961177699267864,0.013167849741876125,0.92535573,835,0.12914788722991943
73,0.0021437350660562515,0.012979880906641483,0.9270579,833,0.12920069694519043
74,0.0020786563400179148,0.01272943988442421,0.9292418,826,0.12927915155887604
75,0.002032360527664423,0.012530229985713959,0.93128073,825,0.1292787790298462
76,0.001961352536454797,0.012305254116654396,0.9336549,824,0.12936842441558838
77,0.0018862384604290128,0.012054837308824062,0.93582594,825,0.12939348816871643
78,0.0018268817802891135,0.011854959651827812,0.9374797,823,0.12937313318252563
79,0.0017819791100919247,0.011701565235853195,0.93898845,820,0.12938691675662994
80,0.0017415983602404594,0.011597548611462116,0.94024086,819,0.12936146557331085
81,0.0017128405161201954,0.011481000110507011,0.94172907,817,0.12935033440589905
82,0.0016791081288829446,0.011342653073370457,0.9428521,816,0.12935325503349304
83,0.0016418395098298788,0.011180073954164982,0.94428146,813,0.12943999469280243
84,0.0015994104323908687,0.010995563119649887,0.94572526,811,0.12943117320537567
85,0.0015587398083880544,0.010805659927427769,0.947258,809,0.12932135164737701
86,0.0015213768929243088,0.010644457302987576,0.94834495,809,0.12938009202480316
87,0.001493012416176498,0.010539115406572819,0.9491092,809,0.12936939299106598
88,0.0014635510742664337,0.010419335216283798,0.950101,810,0.1293710470199585
89,0.0014297515153884888,0.010314255021512508,0.950925,811,0.12940095365047455
90,0.001399557339027524,0.010209058411419392,0.9517437,809,0.12936533987522125
91,0.0013703634031116962,0.010099241510033607,0.95252776,807,0.12939992547035217
92,0.001343468320555985,0.009994654916226864,0.9534408,806,0.1293586641550064
93,0.0013194959610700607,0.00991313811391592,0.9539188,806,0.12933899462223053
94,0.001293250941671431,0.009788716211915016,0.95487607,802,0.12936660647392273
95,0.0012657763436436653,0.009689802303910255,0.9557013,799,0.12927871942520142
96,0.0012355739017948508,0.009575779549777508,0.9564785,800,0.1292683333158493
97,0.0012093150289729238,0.009468917734920979,0.9574615,799,0.12923869490623474
98,0.0011852849274873734,0.009344133548438549,0.95841956,796,0.12923505902290344
99,0.0011606673942878842,0.009248094633221626,0.9591541,796,0.1292230635881424
100,0.001135010621510446,0.00914340652525425,0.95968544,797,0.12925027310848236
101,0.0011121660936623812,0.009041981771588326,0.96021104,794,0.12922494113445282
102,0.0010928632691502571,0.008934898301959038,0.9607094,790,0.12923316657543182
103,0.001072312006726861,0.00884823314845562,0.96120113,790,0.1292167454957962
104,0.001052588690072298,0.008761487901210785,0.9617479,789,0.12919479608535767
105,0.0010395358549430966,0.00872060377150774,0.96216977,788,0.12919168174266815
106,0.001027138321660459,0.008662299253046513,0.96259075,787,0.12923768162727356
107,0.0010137776844203472,0.008607849478721619,0.96291184,788,0.12931197881698608
108,0.0010014106519520283,0.008560852147638798,0.963277,789,0.12934501469135284
109,0.000990134896710515,0.008536681532859802,0.963725,792,0.12939712405204773
