step,loss_mse,mae,ssim,alive_count,mean_alpha
75,0.0017735919682309031,0.011587186716496944,0.9378027,836,0.1321016252040863
76,0.0017167272744700313,0.011383909732103348,0.93945044,832,0.13211046159267426
77,0.0016591784078627825,0.011199253611266613,0.9410175,831,0.1322055459022522
78,0.001612069085240364,0.011045528575778008,0.94240594,831,0.13226939737796783
79,0.0015651173889636993,0.01089815329760313,0.94346833,826,0.13226313889026642
80,0.0015269473660737276,0.010779621079564095,0.9447988,825,0.1322549432516098
81,0.001497821300290525,0.010657348670065403,0.94563746,824,0.13225728273391724
82,0.0014632638776674867,0.010525322519242764,0.9469354,826,0.1323356181383133
83,0.001438364153727889,0.010427097789943218,0.94804156,825,0.13233168423175812
84,0.0014037344371899962,0.010299036279320717,0.9497119,824,0.13235360383987427
85,0.0013803978217765689,0.010189700871706009,0.95063704,821,0.1323886513710022
86,0.0013536885380744934,0.010089877061545849,0.9517184,824,0.1324087381362915
87,0.001322662690654397,0.009956511668860912,0.9529303,824,0.13243815302848816
88,0.0012986065121367574,0.009874427691102028,0.9536118,824,0.13241542875766754
89,0.0012752340408042073,0.00976571999490261,0.9544602,824,0.13235992193222046
90,0.001247504143975675,0.009640559554100037,0.9553492,824,0.13234500586986542
91,0.0012219076743349433,0.009532878175377846,0.9562001,821,0.13230912387371063
92,0.001207429333589971,0.009454820305109024,0.9566614,817,0.13231563568115234
93,0.0011850650189444423,0.009374639019370079,0.9573584,815,0.13237234950065613
94,0.0011649298248812556,0.009258014149963856,0.95857,814,0.13228605687618256
95,0.0011542756110429764,0.009192083962261677,0.95895857,812,0.13228505849838257
96,0.001139687024988234,0.00910914409905672,0.95949113,814,0.13235118985176086
97,0.0011180182918906212,0.009027627296745777,0.9600481,813,0.13232462108135223
98,0.0010999875376001,0.008975629694759846,0.96038187,813,0.1323046237230301
99,0.0010835463181138039,0.008895553648471832,0.96083975,811,0.13230425119400024
100,0.0010603361297398806,0.008796029724180698,0.9613951,807,0.1323101669549942
101,0.0010414838325232267,0.00870907586067915,0.96196926,806,0.1322726011276245
102,0.0010226010344922543,0.008621654473245144,0.96242076,805,0.1322612315416336
103,0.0010042113717645407,0.008520626462996006,0.96323436,806,0.13224931061267853
104,0.0009867055341601372,0.00841507688164711,0.96433425,804,0.1322387158870697
105,0.0009718489600345492,0.008351397700607777,0.9649287,804,0.1322333961725235
106,0.0009543695487082005,0.008277680724859238,0.9652924,804,0.13225354254245758
107,0.0009378467220813036,0.008181581273674965,0.9659281,803,0.13220886886119843
108,0.0009176154271699488,0.008097141981124878,0.9664418,800,0.13222238421440125
109,0.0008998223347589374,0.008009002543985844,0.96704376,799,0.1322081834077835
110,0.0008797063492238522,0.007923313416540623,0.9676492,799,0.13217715919017792
111,0.0008665340719744563,0.007867811247706413,0.9679327,799,0.13217385113239288
112,0.0008511123014613986,0.007799618877470493,0.9682504,798,0.1321496218442917
113,0.0008371505537070334,0.007753169164061546,0.9686212,797,0.1321815401315689
114,0.0008239170419983566,0.007694481406360865,0.96886855,798,0.13222652673721313
115,0.0008069959585554898,0.007625748869031668,0.9694223,798,0.1321900635957718
116,0.0007929553394205868,0.007539887446910143,0.9701392,796,0.13216324150562286
117,0.0007804291672073305,0.007485657464712858,0.9705396,796,0.13223452866077423
118,0.0007613550988025963,0.007407888770103455,0.971293,795,0.13222454488277435
119,0.0007461341447196901,0.007331924047321081,0.97168005,795,0.13221865892410278
120,0.0007356408750638366,0.007285797502845526,0.97204554,795,0.13222236931324005
121,0.0007250219350680709,0.007246437016874552,0.97259766,796,0.13223005831241608
122,0.0007152830366976559,0.0072013698518276215,0.973136,795,0.1322360634803772
123,0.0007031768909655511,0.0071378122083842754,0.9737198,794,0.13227024674415588
124,0.0006889119977131486,0.007068260107189417,0.9742206,796,0.1322849839925766
125,0.0006774482899345458,0.007014235015958548,0.9745729,796,0.13232466578483582
126,0.0006668028072454035,0.006950889248400927,0.9748194,797,0.1323372721672058
127,0.0006539811147376895,0.006882390007376671,0.9750136,795,0.13230955600738525
128,0.0006424395833164454,0.006836741231381893,0.97523403,795,0.13228514790534973
129,0.0006348832393996418,0.006809421349316835,0.97534823,796,0.13227540254592896
130,0.0006239929352886975,0.006773342378437519,0.97565895,793,0.13225799798965454
131,0.0006145118968561292,0.00674245972186327,0.97585875,793,0.13222795724868774
132,0.00060546729946509,0.006715434603393078,0.975864,792,0.13221067190170288
133,0.0005949739133939147,0.006671024486422539,0.976097,792,0.13215823471546173
134,0.000586424139328301,0.006630874704569578,0.9764089,793,0.13216489553451538
135,0.0005791891016997397,0.0065847900696098804,0.97658396,792,0.13218247890472412
136,0.0005700790788978338,0.0065453024581074715,0.97671473,791,0.1321537345647812
137,0.000561358465347439,0.0065012346021831036,0.97700787,791,0.13213811814785004
138,0.0005534865194931626,0.006454042624682188,0.9772847,790,0.13210217654705048
139,0.0005468251765705645,0.006423302460461855,0.97743875,790,0.13206587731838226
140,0.0005386358825489879,0.006370876915752888,0.97778267,791,0.1320400983095169
141,0.0005317670875228941,0.006337116006761789,0.97813314,791,0.13202638924121857
142,0.0005222846521064639,0.0062837447039783,0.97838587,790,0.13201287388801575
143,0.0005152306985110044,0.0062395804561674595,0.97860163,791,0.13201214373111725
144,0.0005096354288980365,0.00620747497305274,0.9788206,791,0.13200606405735016
145,0.0005028255400247872,0.006170534994453192,0.97899044,791,0.1320064514875412
146,0.0004988964647054672,0.006144921761006117,0.9789847,791,0.1319846212863922
147,0.0004946283879689872,0.006119852885603905,0.9790305,790,0.13197773694992065
148,0.0004889460396952927,0.006086132954806089,0.9791325,789,0.13195008039474487
149,0.00048242154298350215,0.006044453475624323,0.9793436,787,0.13196948170661926
150,0.0004766501660924405,0.00601782975718379,0.979491,787,0.13196919858455658
151,0.00047303561586886644,0.005998949054628611,0.979642,784,0.1319928765296936
152,0.0004669136833399534,0.005967449396848679,0.9798569,785,0.1319768875837326
153,0.0004629950853995979,0.005948477424681187,0.98003477,785,0.13198786973953247
154,0.0004579810192808509,0.005923167336732149,0.98018986,785,0.13200488686561584
155,0.00045240757754072547,0.005889877211302519,0.9803145,784,0.13202142715454102
156,0.00044889646233059466,0.005865554790943861,0.98051286,783,0.1320127546787262
157,0.00044510734733194113,0.0058519430458545685,0.9805259,784,0.13200010359287262
158,0.0004406075458973646,0.005834364797919989,0.9805095,784,0.1320064216852188
159,0.000435724068665877,0.005811396054923534,0.9805132,785,0.13201174139976501
160,0.0004303178866393864,0.005784224718809128,0.98056734,785,0.132007896900177
161,0.00042563144234009087,0.005757175851613283,0.98066413,786,0.13200955092906952
162,0.00042204177589155734,0.005742412060499191,0.98082614,785,0.1319764107465744
163,0.00041652043000794947,0.00571498554199934,0.9809867,785,0.13197514414787292
164,0.00041231748764403164,0.0056950668804347515,0.9811188,785,0.13197171688079834
165,0.000409175205277279,0.005682419054210186,0.9812117,785,0.1319652646780014
166,0.0004039311606902629,0.005654735025018454,0.98135304,786,0.13194124400615692
167,0.0004005218797829002,0.005636272020637989,0.9814391,786,0.13193431496620178
168,0.0003955413412768394,0.005613102111965418,0.98155016,786,0.13190720975399017
169,0.00039013975765556097,0.0055862232111394405,0.98170495,787,0.13189131021499634
170,0.00038625416345894337,0.005571634508669376,0.9818348,786,0.13187286257743835
171,0.00038162514101713896,0.005548278335481882,0.9819571,786,0.13186335563659668
172,0.00037713171332143247,0.005525705870240927,0.9820745,785,0.13185466825962067
173,0.00037307667662389576,0.005509893875569105,0.9821402,786,0.13183720409870148
174,0.00036897402605973184,0.005487024784088135,0.98220587,786,0.13183186948299408
175,0.0003657042107079178,0.005468930583447218,0.98227376,786,0.13181734085083008
176,0.0003612228319980204,0.0054421937093138695,0.9824103,785,0.13180699944496155
177,0.0003582020872272551,0.005425794515758753,0.9824735,785,0.13181506097316742
178,0.0003532400296535343,0.005400847177952528,0.98255205,785,0.1318299025297165
179,0.00034918400342576206,0.005371748469769955,0.98273396,782,0.13182397186756134
180,0.00034622015664353967,0.005353193264454603,0.98282516,782,0.13183164596557617
181,0.00034259434323757887,0.005333911627531052,0.9829158,782,0.13183005154132843
182,0.00033952982630580664,0.005318589508533478,0.98296815,782,0.13183040916919708
183,0.00033653868013061583,0.0052976165898144245,0.9830626,782,0.131825253367424
184,0.0003331876650918275,0.00527946837246418,0.98315316,783,0.1318308562040329
185,0.0003301439865026623,0.005269456189125776,0.9831982,783,0.13184277713298798
186,0.0003274582850281149,0.005251492373645306,0.98327786,783,0.13184179365634918
187,0.00032390194246545434,0.005231858696788549,0.9833685,783,0.1318347305059433
188,0.00032050313893705606,0.005210425239056349,0.9834504,782,0.1318250149488449
189,0.0003169687988702208,0.005188893526792526,0.9835341,782,0.13183848559856415
190,0.0003136943851131946,0.005172025412321091,0.9835999,782,0.13183264434337616
191,0.0003103304479736835,0.0051516154780983925,0.9836935,782,0.13184091448783875
192,0.00030723161762580276,0.005135180428624153,0.9837379,781,0.13183915615081787
