step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05081877112388611,0.06802869588136673,0.70053047,4,0.0003235147742088884
2,0.05066530033946037,0.06795121729373932,0.700673,10,0.0005582704907283187
3,0.05053628608584404,0.06783886253833771,0.7008028,14,0.0008620326989330351
4,0.050184909254312515,0.06758119910955429,0.70094377,22,0.0018732404569163918
5,0.05007831007242203,0.06742936372756958,0.701138,31,0.0033321729861199856
6,0.04991401359438896,0.0672074556350708,0.70142543,44,0.0055144429206848145
7,0.05001866817474365,0.06713537871837616,0.7017706,59,0.008447982370853424
8,0.05002989619970322,0.06703512370586395,0.7020257,67,0.011023181490600109
9,0.050241198390722275,0.06697452068328857,0.7022009,86,0.013775255531072617
10,0.050389613956213,0.06672237813472748,0.7025336,106,0.017488615587353706
11,0.05082939937710762,0.0668337419629097,0.702817,123,0.020740849897265434
12,0.050932642072439194,0.06659644097089767,0.7031017,146,0.023770932108163834
13,0.05116911232471466,0.06630831956863403,0.7035078,162,0.02797822281718254
14,0.05151466652750969,0.06638535857200623,0.7037316,177,0.03140338882803917
15,0.0509791374206543,0.06581461429595947,0.7039201,195,0.03543427959084511
16,0.050522804260253906,0.06530103087425232,0.7041271,216,0.03879272937774658
17,0.05016393959522247,0.06477499008178711,0.7041578,239,0.04293493553996086
18,0.04943695291876793,0.06399775296449661,0.70434463,256,0.04655635729432106
19,0.04866905137896538,0.06299269199371338,0.7047349,283,0.04962337762117386
20,0.04855683073401451,0.062455084174871445,0.7050778,311,0.05261995270848274
21,0.04752939194440842,0.061412081122398376,0.7055884,333,0.05576995387673378
22,0.04610374569892883,0.06016100198030472,0.7063459,351,0.05885598808526993
23,0.04464196041226387,0.05886785313487053,0.707206,369,0.061664510518312454
24,0.0437234491109848,0.05794643983244896,0.70819855,393,0.06345897912979126
25,0.0428578183054924,0.056791406124830246,0.7097967,418,0.06602678447961807
26,0.04172622039914131,0.055638112127780914,0.7113743,443,0.06810599565505981
27,0.04040459170937538,0.05447239428758621,0.71359515,470,0.07102925330400467
28,0.038913678377866745,0.05310086905956268,0.71664524,497,0.07382545620203018
29,0.037385184317827225,0.051887013018131256,0.7197608,524,0.0766487792134285
30,0.03628673031926155,0.05090906471014023,0.7225101,533,0.07877963781356812
31,0.03529621660709381,0.050004683434963226,0.7260014,555,0.08076486736536026
32,0.03449598327279091,0.04909051954746246,0.7301854,583,0.08303432911634445
33,0.03315816819667816,0.04796683043241501,0.7345602,607,0.08493368327617645
34,0.0316830575466156,0.04693654552102089,0.739224,622,0.08682648092508316
35,0.029761720448732376,0.045730043202638626,0.7435357,638,0.08895701169967651
36,0.028033338487148285,0.04459845647215843,0.74889666,662,0.09107839316129684
37,0.02499503828585148,0.04303254187107086,0.7535543,675,0.09374561905860901
38,0.023141618818044662,0.041660528630018234,0.7593909,701,0.09593073278665543
39,0.02094799093902111,0.04020334780216217,0.76506305,714,0.09803350269794464
40,0.01930428296327591,0.038783878087997437,0.77062196,725,0.10009188950061798
41,0.01733565703034401,0.03719407692551613,0.7757777,739,0.10207477957010269
42,0.016050593927502632,0.03585417568683624,0.78137374,755,0.10421454906463623
43,0.014904933050274849,0.03456777706742287,0.7857581,765,0.1057249903678894
44,0.013405188918113708,0.03312768414616585,0.79178536,783,0.10776538401842117
45,0.01220098976045847,0.031816452741622925,0.79742026,792,0.10911805182695389
