step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.0506390817463398,0.06789230555295944,0.70079696,6,0.0007382203475572169
2,0.050715092569589615,0.06790286302566528,0.70123434,14,0.0021060025319457054
3,0.05065353959798813,0.06784136593341827,0.70133257,20,0.0033674174919724464
4,0.05144510045647621,0.0681287944316864,0.7015349,25,0.005395100452005863
5,0.051392048597335815,0.06805188208818436,0.7017167,36,0.007169957738369703
6,0.05493554472923279,0.06877294927835464,0.70172685,53,0.011418305337429047
7,0.05897185206413269,0.06933555752038956,0.7017156,71,0.015684958547353745
8,0.06196899712085724,0.06983780860900879,0.7017501,84,0.019427213817834854
9,0.06485740095376968,0.07027948647737503,0.7017025,98,0.023111607879400253
10,0.06736759096384048,0.07071934640407562,0.70179397,118,0.027471911162137985
11,0.06739875674247742,0.07051388174295425,0.7018072,135,0.03194260224699974
12,0.06649074703454971,0.06971641629934311,0.70202816,165,0.03715979680418968
13,0.06464676558971405,0.06867845356464386,0.70224285,191,0.042538486421108246
14,0.06297970563173294,0.06739306449890137,0.702634,215,0.04612419754266739
15,0.06157185137271881,0.0661175474524498,0.70307785,248,0.05096626281738281
16,0.060285963118076324,0.06462360918521881,0.703327,274,0.05573277547955513
17,0.0582301989197731,0.06285728514194489,0.7039865,300,0.060960251837968826
18,0.056241925805807114,0.061564527451992035,0.70545614,325,0.06628169864416122
19,0.05433043837547302,0.060239922255277634,0.70695007,346,0.07120472192764282
20,0.05203498899936676,0.05870930850505829,0.7086658,371,0.07527776062488556
21,0.049369871616363525,0.05665317550301552,0.71074057,390,0.07950270920991898
22,0.04700082167983055,0.05470960959792137,0.71320313,414,0.08369757980108261
23,0.04488049075007439,0.05298013985157013,0.7159002,444,0.08735504746437073
24,0.040810201317071915,0.050820592790842056,0.71969205,473,0.0906706228852272
25,0.037533555179834366,0.04883236810564995,0.723364,494,0.09363139420747757
26,0.03377886861562729,0.04700265824794769,0.727968,523,0.0963081568479538
27,0.030956853181123734,0.04543383792042732,0.7323365,548,0.09893904626369476
