step,loss_mse,mae,ssim,alive_count,mean_alpha
38,0.014173931442201138,0.03383655846118927,0.786745,696,0.09905607998371124
39,0.012840427458286285,0.03232443332672119,0.79270154,708,0.10164053738117218
40,0.011709058657288551,0.03100661374628544,0.79854906,718,0.10407954454421997
41,0.010764881037175655,0.02969028614461422,0.8049909,726,0.10601765662431717
42,0.009817617945373058,0.028430594131350517,0.8117661,743,0.10819347947835922
43,0.008938645012676716,0.027162393555045128,0.81907874,751,0.11018110066652298
44,0.008143970742821693,0.02600771188735962,0.8252475,762,0.11195627599954605
45,0.00740251736715436,0.02488054521381855,0.83205116,770,0.11383622139692307
46,0.0067535522393882275,0.023692717775702477,0.83888865,776,0.11535512655973434
47,0.006186815910041332,0.022689273580908775,0.8451143,786,0.11671721190214157
48,0.005653286352753639,0.021704960614442825,0.8515746,791,0.11810298264026642
49,0.005214295815676451,0.020850351080298424,0.85778844,794,0.11934977769851685
50,0.004760378040373325,0.019879667088389397,0.8653838,796,0.12057626992464066
51,0.004491070751100779,0.019192293286323547,0.87046885,801,0.12155558913946152
52,0.004209564533084631,0.018525758758187294,0.8755727,803,0.12255699187517166
53,0.0038645805325359106,0.017694825306534767,0.88243264,804,0.12330785393714905
54,0.0035979552194476128,0.017031114548444748,0.8877205,805,0.12378988415002823
55,0.0033181137405335903,0.01622386835515499,0.8938581,807,0.12462959438562393
56,0.0030684354715049267,0.015588086098432541,0.8997864,805,0.1252899169921875
57,0.002821044996380806,0.014926922507584095,0.9054819,802,0.12595678865909576
58,0.0025867214426398277,0.014257127419114113,0.910874,798,0.12653353810310364
59,0.0023602552246302366,0.013601817190647125,0.91673124,802,0.12725043296813965
60,0.0022008526138961315,0.013052904978394508,0.92084044,801,0.1276538223028183
61,0.0020120798144489527,0.012480756267905235,0.92632926,804,0.12817014753818512
62,0.0018740914529189467,0.012043104507029057,0.9301144,805,0.1285807490348816
63,0.0017317465972155333,0.011580854654312134,0.93415046,804,0.12899558246135712
64,0.0016158819198608398,0.011143956333398819,0.937973,808,0.1293443888425827
65,0.0015337346121668816,0.010833089239895344,0.9402756,806,0.12958407402038574
66,0.0014257713919505477,0.010477855801582336,0.943021,806,0.12988753616809845
67,0.0013440236216410995,0.01020150538533926,0.9459493,806,0.13027377426624298
68,0.0012744098203256726,0.009931392036378384,0.9480152,802,0.130512997508049
69,0.0012015881948173046,0.009629997424781322,0.9499937,801,0.13066737353801727
70,0.0011379483621567488,0.009352141991257668,0.9522531,800,0.13082748651504517
71,0.0010783245088532567,0.009074418805539608,0.9546074,796,0.1309691071510315
72,0.0010381825268268585,0.008913522586226463,0.95594573,794,0.13113659620285034
73,0.0009901175508275628,0.00871394481509924,0.9573381,793,0.1313115507364273
74,0.0009398972615599632,0.008495195768773556,0.95919263,792,0.1314716637134552
75,0.000908307614736259,0.008308292366564274,0.9609332,793,0.131485253572464
76,0.0008769878186285496,0.00815316941589117,0.962264,793,0.13156266510486603
77,0.0008490090840496123,0.008024007081985474,0.9637449,795,0.13166818022727966
78,0.0008261682232841849,0.007870682515203953,0.9649423,795,0.13161416351795197
79,0.0008112622890621424,0.007779797073453665,0.96560615,796,0.1316157877445221
80,0.0007914452580735087,0.007653271779417992,0.9663491,794,0.1316220909357071
81,0.0007684550364501774,0.007538449019193649,0.9671326,793,0.13156658411026
82,0.0007625460275448859,0.007501331157982349,0.9673498,795,0.13152872025966644
83,0.0007430461118929088,0.0074219233356416225,0.9679961,793,0.1314781755208969
84,0.0007261406863108277,0.007332965731620789,0.9685849,790,0.1314018964767456
85,0.0007117405184544623,0.007224719505757093,0.9694405,789,0.13139374554157257
86,0.0006949201342649758,0.007130765821784735,0.97030973,789,0.1313428282737732
87,0.0006789248436689377,0.007025935221463442,0.970985,789,0.13136997818946838
88,0.0006663341191597283,0.0069509223103523254,0.9717213,791,0.13133783638477325
89,0.0006555303116329014,0.006852307356894016,0.9728306,787,0.13127246499061584
90,0.0006432652589865029,0.006761282216757536,0.9734732,788,0.13125239312648773
91,0.0006309860036708415,0.006665195804089308,0.97420657,788,0.131198912858963
92,0.0006189967389218509,0.006572179030627012,0.97504324,786,0.13116122782230377
93,0.0006125099025666714,0.006504454649984837,0.9755115,786,0.13110262155532837
94,0.0005967225879430771,0.006398116238415241,0.9765098,786,0.13112005591392517
95,0.0005894108326174319,0.006334710866212845,0.9769025,785,0.1310843527317047
96,0.000577548227738589,0.006248366087675095,0.97740054,785,0.1310625821352005
97,0.0005687725497409701,0.006193622946739197,0.97790504,787,0.1310424506664276
98,0.0005588571657426655,0.006138473283499479,0.9784546,787,0.13102112710475922
99,0.0005498286336660385,0.006064360495656729,0.9790221,787,0.13102319836616516
100,0.0005431598983705044,0.006008146796375513,0.9794573,786,0.13104520738124847
101,0.0005398610956035554,0.005972140468657017,0.97983325,785,0.13100343942642212
102,0.0005317821050994098,0.005925437435507774,0.9801959,784,0.13097995519638062
103,0.00052717822836712,0.005885342601686716,0.9804728,783,0.13095219433307648
104,0.0005211220122873783,0.005835041869431734,0.9808479,782,0.1309555172920227
105,0.0005107102333568037,0.005766990594565868,0.9812148,781,0.13096168637275696
106,0.0005037919036112726,0.005728214047849178,0.9815195,782,0.13098393380641937
107,0.000494174484629184,0.005668662488460541,0.98175776,780,0.1309635043144226
108,0.0004870802804362029,0.005626214202493429,0.9818641,781,0.13096053898334503
109,0.00047720185830257833,0.005580077413469553,0.9821239,782,0.13095809519290924
110,0.0004696823889389634,0.005546750035136938,0.98235995,779,0.13094501197338104
111,0.0004614905337803066,0.005499306134879589,0.9826247,781,0.13095052540302277
112,0.00045302428770810366,0.005438425112515688,0.9829259,781,0.13095395267009735
113,0.0004470640851650387,0.00539895985275507,0.9831485,780,0.13096198439598083
114,0.00044070809963159263,0.00535526592284441,0.98347735,778,0.13097843527793884
115,0.00043765961891040206,0.005318273324519396,0.98360175,776,0.1310013234615326
116,0.000434270070400089,0.0052901022136211395,0.983722,775,0.13099564611911774
117,0.0004287205229047686,0.005241496954113245,0.9838439,775,0.13099247217178345
118,0.00042369705624878407,0.005198351573199034,0.9839321,775,0.1310025453567505
119,0.000418682349845767,0.00517178513109684,0.98399734,775,0.13099345564842224
120,0.0004118382348679006,0.005143347661942244,0.9840672,775,0.1309751272201538
121,0.00040723884012550116,0.005115540698170662,0.98413867,774,0.13096463680267334
122,0.0004012752906419337,0.005071503575891256,0.9842884,773,0.13092587888240814
123,0.0003968439996242523,0.005055277608335018,0.98432124,773,0.13092248141765594
124,0.00039243302308022976,0.0050262887962162495,0.9844806,773,0.1309199035167694
125,0.00038645268068648875,0.004995392169803381,0.9845725,773,0.13092225790023804
126,0.00038008089177310467,0.004963383078575134,0.98475534,772,0.13095274567604065
127,0.00037303045974113047,0.004919056314975023,0.9849421,771,0.13095247745513916
128,0.00036751030711457133,0.004882786422967911,0.98507226,770,0.13094907999038696
129,0.0003614914894569665,0.004849128425121307,0.9852158,772,0.13095471262931824
130,0.00035616851528175175,0.004810552578419447,0.98546845,772,0.13098379969596863
131,0.0003516807919368148,0.004781407304108143,0.98565394,771,0.13098955154418945
132,0.00034608718124218285,0.004746297374367714,0.9857953,772,0.1309911012649536
133,0.0003410662757232785,0.0047096735797822475,0.9859548,772,0.13100071251392365
134,0.00033736531622707844,0.004690820816904306,0.9859679,772,0.1309807449579239
135,0.00033123791217803955,0.0046546864323318005,0.9860987,771,0.13099227845668793
136,0.0003264706174377352,0.004622800275683403,0.9861731,770,0.1310039609670639
137,0.0003208514826837927,0.004603113047778606,0.98622304,769,0.13099917769432068
138,0.00031612260499969125,0.00458648893982172,0.98628306,769,0.13100509345531464
139,0.0003107977390754968,0.004553890321403742,0.9864758,771,0.13100725412368774
140,0.0003056781424675137,0.004529138561338186,0.98658156,771,0.13100528717041016
141,0.00030067749321460724,0.0045032622292637825,0.9867303,772,0.131001278758049
142,0.0002975280804093927,0.00448301387950778,0.98680097,772,0.13097429275512695
143,0.0002940726699307561,0.004454838577657938,0.9870097,771,0.1309797316789627
144,0.0002888645976781845,0.0044287568889558315,0.9871097,771,0.13100165128707886
145,0.00028325713356025517,0.004403985571116209,0.9872298,771,0.13103272020816803
146,0.00028006662614643574,0.00438722176477313,0.9873143,771,0.13106568157672882
147,0.0002751470892690122,0.004354824312031269,0.9874299,771,0.13107188045978546
148,0.000269536190899089,0.0043136244639754295,0.98761284,768,0.13106657564640045
149,0.0002651371469255537,0.004277384374290705,0.98770547,768,0.1310669630765915
150,0.00026006100233644247,0.004243518691509962,0.98781943,768,0.1310606747865677
151,0.00025457757874391973,0.004200410563498735,0.98796654,767,0.13102851808071136
152,0.0002491477644070983,0.0041596549563109875,0.9881507,768,0.1310301125049591
153,0.00024237815523520112,0.004116823431104422,0.9883892,768,0.13105058670043945
154,0.00023678386060055345,0.004076660610735416,0.98853004,769,0.1310548484325409
155,0.00023053611221257597,0.004033513832837343,0.9886767,771,0.13103996217250824
156,0.00022623241238761693,0.004003912676125765,0.98876387,772,0.13102678954601288
157,0.00022210314637050033,0.0039762030355632305,0.98879194,772,0.13102668523788452
158,0.00021835484949406236,0.0039503867737948895,0.9888937,770,0.13103173673152924
159,0.00021409487817436457,0.003921155352145433,0.98897725,770,0.13101917505264282
160,0.00020917072833981365,0.0038897141348570585,0.9890666,769,0.1310226321220398
161,0.00020512694027274847,0.0038628908805549145,0.98915064,769,0.13102485239505768
162,0.00020132958889007568,0.003834608942270279,0.98924124,767,0.13102449476718903
163,0.00019751113723032176,0.003806448308750987,0.98937243,767,0.1310211420059204
164,0.0001933427556650713,0.0037736177910119295,0.989512,767,0.13102668523788452
165,0.00018985160568263382,0.0037483726628124714,0.9896376,767,0.13100798428058624
166,0.00018587398517411202,0.0037211894523352385,0.98976636,766,0.13100077211856842
167,0.00018230712157674134,0.0036982253659516573,0.9898302,766,0.13100433349609375
168,0.00017881770327221602,0.0036740098148584366,0.98991114,766,0.13099786639213562
169,0.00017531184130348265,0.003648065961897373,0.9900217,766,0.13100413978099823
170,0.0001722523884382099,0.0036240837071090937,0.9901143,766,0.1310095191001892
171,0.00016886954836081713,0.0035990863107144833,0.9902382,766,0.13101211190223694
172,0.00016666873125359416,0.0035798093304038048,0.9903041,766,0.13101255893707275
173,0.00016452775162179023,0.003562182653695345,0.9903486,766,0.13100194931030273
174,0.0001619767863303423,0.003540942445397377,0.9903981,767,0.131003275513649
175,0.00016042185598053038,0.003528532339259982,0.99046797,768,0.13100582361221313
176,0.0001579727977514267,0.00351045117713511,0.9905063,768,0.1309845894575119
177,0.0001563378027640283,0.0034963248763233423,0.9905604,768,0.1309702843427658
178,0.0001543064136058092,0.00347835011780262,0.9906297,768,0.13095881044864655
179,0.00015266133414115757,0.003466677851974964,0.99068904,768,0.13097040355205536
180,0.00015011709183454514,0.003452204167842865,0.9907577,767,0.13096457719802856
181,0.0001478919293731451,0.003438809420913458,0.9908143,767,0.13095752894878387
182,0.00014587647456210107,0.0034182751551270485,0.99087507,767,0.13094860315322876
183,0.00014327206008601934,0.003403410082682967,0.99091554,767,0.13093124330043793
184,0.00014045502757653594,0.0033842185512185097,0.9909681,767,0.13091832399368286
185,0.00013947910338174552,0.003374226624146104,0.99099314,767,0.13092434406280518
186,0.00013775810657534748,0.0033571897074580193,0.9910633,767,0.13094064593315125
187,0.00013643328566104174,0.0033438492100685835,0.99107426,767,0.13094958662986755
188,0.00013455509906634688,0.003327047685161233,0.99110997,767,0.13095250725746155
189,0.00013272724754642695,0.003313200082629919,0.99114174,767,0.13095839321613312
190,0.0001316262932959944,0.0033035860396921635,0.9911909,767,0.13096337020397186
191,0.00013051717542111874,0.0032931894529610872,0.99121857,767,0.13095669448375702
192,0.00012850780331064016,0.0032734849955886602,0.9913043,767,0.13094516098499298
