step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11588019877672195,0.13535012304782867,0.65763927,3,0.0002850400051102042
2,0.11561174690723419,0.13517197966575623,0.657721,6,0.0004736447299364954
3,0.11529851704835892,0.13493147492408752,0.65783566,8,0.0006593850557692349
4,0.11479760706424713,0.13449089229106903,0.6580404,13,0.0013644368154928088
5,0.11413277685642242,0.13400788605213165,0.65840065,25,0.002381739439442754
6,0.11372485011816025,0.13357889652252197,0.6588085,33,0.0032621074933558702
7,0.11343374103307724,0.13304513692855835,0.6593606,45,0.0047759078443050385
8,0.11343702673912048,0.13275551795959473,0.6599915,54,0.0060207424685359
9,0.11287819594144821,0.13202878832817078,0.6604929,72,0.00772807328030467
10,0.11338682472705841,0.13164862990379333,0.6610155,85,0.008900551125407219
11,0.11479479819536209,0.13118264079093933,0.66161764,99,0.010543734766542912
12,0.11548823863267899,0.13089613616466522,0.66216487,104,0.011578978039324284
13,0.11319128423929214,0.12979641556739807,0.6628283,118,0.015642385929822922
14,0.1145787164568901,0.12937010824680328,0.6626277,134,0.017940180376172066
15,0.11506389081478119,0.1289072334766388,0.66176724,158,0.020648200064897537
16,0.11434094607830048,0.12833015620708466,0.65974665,173,0.025157224386930466
17,0.11453770101070404,0.12803182005882263,0.65822035,199,0.029639508575201035
18,0.11571251600980759,0.12813431024551392,0.6568674,222,0.034535907208919525
19,0.11401527374982834,0.1269819289445877,0.65495527,248,0.039312444627285004
20,0.1120603010058403,0.12559540569782257,0.654703,272,0.04240421950817108
21,0.10884777456521988,0.123285211622715,0.65562296,302,0.04761054739356041
22,0.10656293481588364,0.12149868160486221,0.655588,330,0.05279140546917915
23,0.10480949282646179,0.11972542852163315,0.65676856,349,0.056673403829336166
24,0.1015462726354599,0.11694871634244919,0.658458,377,0.06156682223081589
25,0.0990820974111557,0.11498288810253143,0.6595982,400,0.06629150360822678
26,0.0955602154135704,0.11253488808870316,0.6602568,425,0.07129029929637909
27,0.0908338874578476,0.10969220846891403,0.6611584,458,0.07693229615688324
28,0.08714450150728226,0.10650330781936646,0.6634331,499,0.08155114948749542
29,0.08347579836845398,0.10341065376996994,0.66637766,520,0.08674774318933487
30,0.07877015322446823,0.10012419521808624,0.6693214,541,0.0913597121834755
31,0.0744750052690506,0.0966917872428894,0.67320144,569,0.09514317661523819
