step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08321305364370346,0.10103939473628998,0.7165155,6,0.000596988364122808
2,0.0825742781162262,0.1005188375711441,0.7169109,15,0.0012136735022068024
3,0.08165799826383591,0.09974903613328934,0.71736795,22,0.0023075563367456198
4,0.08075106143951416,0.09896351397037506,0.71783483,30,0.0034100129269063473
5,0.08013658970594406,0.09845101088285446,0.7180236,36,0.004586941096931696
6,0.0791432112455368,0.09750749170780182,0.71845263,46,0.006226842757314444
7,0.07784239202737808,0.0963837057352066,0.71917135,63,0.008344066329300404
8,0.07715268433094025,0.09583663195371628,0.71931815,72,0.010236524976789951
9,0.07613245397806168,0.0948088988661766,0.71953255,86,0.013509582728147507
10,0.07547362148761749,0.09430874139070511,0.71953315,99,0.01676332764327526
11,0.07442133873701096,0.09342038631439209,0.71950155,119,0.020550144836306572
12,0.07310916483402252,0.09236390143632889,0.7192468,133,0.02380109578371048
13,0.07106201350688934,0.09054534882307053,0.7191451,155,0.02796492539346218
14,0.06922104209661484,0.08899182826280594,0.71946627,181,0.031361840665340424
15,0.0668141171336174,0.08667504042387009,0.72031736,207,0.03622470796108246
16,0.06484587490558624,0.08476144820451736,0.7209274,226,0.04002051427960396
17,0.06308700144290924,0.08312743157148361,0.7218829,243,0.04368439316749573
18,0.06084156036376953,0.08118682354688644,0.72280824,268,0.047867681831121445
19,0.058867037296295166,0.0793408751487732,0.72367704,287,0.051095351576805115
20,0.05659497156739235,0.0772843062877655,0.7248376,317,0.054657693952322006
21,0.054632917046546936,0.07545590400695801,0.7255601,336,0.05779470130801201
22,0.052531447261571884,0.0734032392501831,0.72697085,357,0.06122390553355217
23,0.050317421555519104,0.07129698246717453,0.7290475,377,0.06510376930236816
24,0.04835006967186928,0.06934965401887894,0.7307957,397,0.06907909363508224
25,0.046253759413957596,0.06725985556840897,0.73344195,415,0.073375403881073
26,0.044384196400642395,0.06538861989974976,0.735632,439,0.07639259099960327
27,0.042381227016448975,0.06333155930042267,0.7381158,461,0.08004450798034668
28,0.03997492045164108,0.06088642403483391,0.74132174,475,0.08397439122200012
29,0.038046613335609436,0.05895790457725525,0.7440713,490,0.08675477653741837
30,0.03586247190833092,0.05678173527121544,0.74760133,517,0.09015889465808868
31,0.03326313570141792,0.05435531586408615,0.7521055,539,0.09371072053909302
32,0.0313255712389946,0.0524008609354496,0.75612783,552,0.09648635238409042
33,0.029229838401079178,0.05034252628684044,0.760416,569,0.09923229366540909
34,0.027452122420072556,0.04847308620810509,0.7647477,589,0.10168357938528061
35,0.02552633546292782,0.0465758852660656,0.7698316,608,0.10423455387353897
36,0.023852216079831123,0.04471612721681595,0.7749808,621,0.10664579272270203
37,0.021883148699998856,0.04265093430876732,0.7811157,638,0.10900527983903885
38,0.02015329897403717,0.04060528427362442,0.78728724,650,0.11126688122749329
39,0.01856033317744732,0.038861680775880814,0.7935971,669,0.11391447484493256
40,0.017155921086668968,0.037199169397354126,0.7999432,688,0.11577463895082474
41,0.015805905684828758,0.035472333431243896,0.8069287,698,0.11742480099201202
42,0.014609233476221561,0.033865787088871,0.81400084,705,0.1191166564822197
43,0.013528029434382915,0.03232012689113617,0.8207192,713,0.12077900022268295
44,0.012491698376834393,0.030852608382701874,0.8275925,722,0.12217789888381958
45,0.01154340896755457,0.029499288648366928,0.83377147,733,0.12339741736650467
46,0.01038521621376276,0.027794452384114265,0.84202135,741,0.12506785988807678
47,0.009485987015068531,0.026366356760263443,0.84934545,744,0.12648223340511322
48,0.00855686329305172,0.024907199665904045,0.85705835,747,0.1278993785381317
49,0.007765680085867643,0.023676617071032524,0.8640301,751,0.1289856731891632
50,0.007143899332731962,0.022551240399479866,0.87065053,754,0.12997731566429138
51,0.0064520216546952724,0.02142176404595375,0.8777928,758,0.13096396625041962
52,0.005758596584200859,0.020094159990549088,0.88541174,767,0.13206474483013153
53,0.00519515760242939,0.018999915570020676,0.89201015,771,0.13282379508018494
54,0.0047277482226490974,0.01802474819123745,0.8982608,777,0.13371765613555908
55,0.004275084473192692,0.017084989696741104,0.9046807,784,0.13438613712787628
56,0.003863691119477153,0.016177987679839134,0.9108397,793,0.13518205285072327
57,0.003457543207332492,0.015250736847519875,0.9167403,798,0.13597643375396729
58,0.003108832985162735,0.014436986297369003,0.9217133,796,0.13650909066200256
59,0.0027961491141468287,0.01370547991245985,0.9264722,796,0.13706642389297485
60,0.0025075427256524563,0.012992343865334988,0.931556,799,0.13768383860588074
61,0.0022460874170064926,0.01238978374749422,0.93583775,803,0.13827794790267944
62,0.0020027407445013523,0.011757866479456425,0.9399179,806,0.1388915479183197
63,0.001782535808160901,0.011178079061210155,0.94387895,807,0.13936302065849304
64,0.0016070370329543948,0.010705911554396152,0.9475699,806,0.13980813324451447
65,0.0014669052325189114,0.010295743122696877,0.95051956,812,0.14022302627563477
66,0.001320991781540215,0.009832006879150867,0.95407903,816,0.14072567224502563
67,0.00123083486687392,0.009515275247395039,0.95592266,816,0.14101877808570862
68,0.0011587162734940648,0.009232467040419579,0.95776784,816,0.14123304188251495
69,0.0010472871363162994,0.008838013745844364,0.9603798,817,0.14148010313510895
70,0.0009769549360498786,0.008568555116653442,0.962215,817,0.14176608622074127
71,0.0008904564310796559,0.008285991847515106,0.9638741,817,0.14205950498580933
72,0.0008436854695901275,0.008098880760371685,0.9648389,817,0.14217466115951538
73,0.0007930052815936506,0.007893475703895092,0.9658269,818,0.14235550165176392
74,0.0007434778963215649,0.007651142310351133,0.9672879,817,0.1424178183078766
75,0.0007004006765782833,0.007440659217536449,0.9687722,817,0.1424548327922821
76,0.0006634712917730212,0.007234407123178244,0.9700647,817,0.14252929389476776
77,0.000626774039119482,0.0070422254502773285,0.9714222,815,0.1425597071647644
78,0.0005978613626211882,0.006871005054563284,0.9727334,812,0.14260640740394592
79,0.0005709812976419926,0.006718108896166086,0.9735909,812,0.14266617596149445
80,0.0005516141536645591,0.006610161624848843,0.97428507,812,0.14273345470428467
81,0.0005331768770702183,0.006497737020254135,0.9749832,811,0.1427580565214157
82,0.0005202331230975688,0.006423551589250565,0.9754817,811,0.14274464547634125
83,0.0005052798660472035,0.0063227019272744656,0.9762091,809,0.14274844527244568
84,0.0004909800481982529,0.006256894674152136,0.9767938,808,0.1427639126777649
85,0.00047451668069697917,0.00616762088611722,0.97746396,808,0.14275363087654114
86,0.00045962727745063603,0.006071880459785461,0.9781272,808,0.1427478939294815
87,0.00043988172546960413,0.005943328142166138,0.9789039,808,0.14278852939605713
88,0.0004282332374714315,0.005869237706065178,0.97947145,807,0.14278444647789001
89,0.00041582793346606195,0.005800108890980482,0.97984815,806,0.14279566705226898
90,0.00040822135633789003,0.005746066104620695,0.9800446,806,0.14280712604522705
