step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.029999803751707077,0.04261698201298714,0.792609,6,0.0008832833264023066
2,0.02933182567358017,0.04201161861419678,0.7937432,17,0.0019460301846265793
3,0.02873591147363186,0.041406530886888504,0.79494995,27,0.0033695069141685963
4,0.028249414637684822,0.040937211364507675,0.7961145,32,0.004569613840430975
5,0.027403274551033974,0.040125537663698196,0.79786074,45,0.006347681395709515
6,0.02664562128484249,0.03941817209124565,0.7998053,58,0.00843064021319151
7,0.02586027979850769,0.038642171770334244,0.80207217,68,0.010742389596998692
8,0.025188172236084938,0.0378798209130764,0.8038455,78,0.012467690743505955
9,0.024806952103972435,0.03751128539443016,0.80492365,88,0.01377345435321331
10,0.02411719597876072,0.036771927028894424,0.8070506,99,0.015696654096245766
11,0.023399194702506065,0.036099888384342194,0.80921936,113,0.018351545557379723
12,0.02279665134847164,0.035532351583242416,0.81056255,135,0.021022461354732513
13,0.021944871172308922,0.03471463918685913,0.812902,148,0.023611849173903465
14,0.021378319710493088,0.034137893468141556,0.81418586,159,0.02543463744223118
15,0.0206704530864954,0.033448725938797,0.81689173,176,0.027715882286429405
16,0.020082667469978333,0.0327465683221817,0.8187865,191,0.029343128204345703
17,0.019488027319312096,0.032085973769426346,0.821777,204,0.031568676233291626
18,0.01889088563621044,0.03142886236310005,0.8249768,216,0.03444695472717285
19,0.018455522134900093,0.031082645058631897,0.82726955,224,0.03627116605639458
20,0.01780385710299015,0.030313706025481224,0.83030397,230,0.037659257650375366
21,0.01711856573820114,0.029590018093585968,0.83441067,251,0.03976171463727951
22,0.01661154441535473,0.029048001393675804,0.8375879,263,0.04128880053758621
23,0.01594541035592556,0.02823147363960743,0.84148115,277,0.04290199652314186
24,0.015250862576067448,0.02738957293331623,0.84494436,287,0.04454738646745682
25,0.014585058204829693,0.026539001613855362,0.8488131,299,0.04634817689657211
26,0.013996966183185577,0.02577560395002365,0.8521133,305,0.04736807197332382
27,0.01330304704606533,0.02490408904850483,0.8557177,318,0.04885717108845711
28,0.012666110880672932,0.024070926010608673,0.8588483,331,0.05046796053647995
29,0.011868719942867756,0.02313831076025963,0.86328626,351,0.05178910866379738
30,0.01124521717429161,0.022251931950449944,0.8668742,359,0.053635332733392715
31,0.010601413436233997,0.021464912220835686,0.8711093,368,0.055456362664699554
32,0.01014917716383934,0.0208737850189209,0.87415856,381,0.056696631014347076
33,0.00970290508121252,0.020202483981847763,0.87786925,390,0.05794878304004669
34,0.009068264625966549,0.019237501546740532,0.88213426,399,0.059628017246723175
35,0.008431403897702694,0.01829853467643261,0.88703823,410,0.06116785854101181
36,0.007929078303277493,0.017537128180265427,0.89145935,418,0.06272372603416443
37,0.007386880926787853,0.016735102981328964,0.8967564,423,0.06420863419771194
38,0.006904255598783493,0.01596621237695217,0.9012908,433,0.06546515226364136
39,0.006343127228319645,0.015175798907876015,0.9058926,444,0.06669878959655762
40,0.005897824186831713,0.014438806101679802,0.91064155,451,0.06779228895902634
41,0.005319889169186354,0.013615531846880913,0.9166061,457,0.06891917437314987
42,0.004898540209978819,0.012971261516213417,0.9207154,462,0.06986400485038757
43,0.004494244698435068,0.012260702438652515,0.9252567,469,0.070858895778656
44,0.004162906669080257,0.011758655309677124,0.92909175,475,0.07179614901542664
45,0.0036933429073542356,0.010993577539920807,0.9353881,483,0.07289928197860718
46,0.0032968646846711636,0.01035874243825674,0.9408095,491,0.07387305796146393
47,0.0028609749861061573,0.009668502025306225,0.9462733,495,0.07476778328418732
48,0.002535772044211626,0.009063993580639362,0.95122194,499,0.07554171979427338
49,0.0021433220244944096,0.008436089381575584,0.9561528,504,0.07640226185321808
50,0.0018630101112648845,0.007924704812467098,0.96058625,508,0.07711076736450195
51,0.0015726143028587103,0.007411806844174862,0.9648653,513,0.07777485996484756
52,0.001378467190079391,0.0069803218357264996,0.96807176,512,0.07826506346464157
