step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.0837106704711914,0.10141649097204208,0.7162583,2,0.0002660459140315652
2,0.0832303985953331,0.1011020839214325,0.71648073,10,0.0007170367753133178
3,0.08263570815324783,0.10067004710435867,0.71670896,18,0.001338945236057043
4,0.08191988617181778,0.10012561082839966,0.71700156,27,0.0021069846116006374
5,0.08102241158485413,0.09942127764225006,0.7173054,40,0.0032130125910043716
6,0.0797225683927536,0.09829681366682053,0.71767694,52,0.004891132935881615
7,0.07842960953712463,0.09721589833498001,0.7179804,67,0.006888989359140396
8,0.07721120119094849,0.09611672163009644,0.71813464,85,0.00913473591208458
9,0.07587810605764389,0.09482638537883759,0.7182664,98,0.011944484896957874
10,0.07395277917385101,0.09312155097723007,0.71853167,122,0.015813598409295082
11,0.0724046528339386,0.09159084409475327,0.7188286,137,0.019216196611523628
12,0.07130404561758041,0.09061869978904724,0.7192613,155,0.023028330877423286
13,0.06952685862779617,0.08900728821754456,0.7192755,178,0.027009939774870872
14,0.06763925403356552,0.08726676553487778,0.7198747,197,0.031201442703604698
15,0.0655386671423912,0.08537422865629196,0.7206469,212,0.03541886806488037
16,0.06345495581626892,0.08345851302146912,0.72142106,238,0.03993159905076027
17,0.06114625930786133,0.08137577027082443,0.72238046,259,0.044368065893650055
18,0.05866938456892967,0.07905939966440201,0.7238579,286,0.048436880111694336
19,0.0562678799033165,0.07702361047267914,0.72543263,306,0.052394866943359375
20,0.05414492264389992,0.07517479360103607,0.72720176,329,0.05599789693951607
21,0.052267540246248245,0.07334641367197037,0.7288912,343,0.05934843420982361
22,0.05023523047566414,0.07156338542699814,0.73105776,359,0.06262323260307312
23,0.0475623682141304,0.06910910457372665,0.73380905,388,0.06634063273668289
24,0.045292630791664124,0.06708741188049316,0.7362951,412,0.0692233070731163
25,0.04315158352255821,0.0652497410774231,0.73921144,434,0.07261500507593155
26,0.04043133556842804,0.06259085983037949,0.742816,463,0.07613462209701538
27,0.03794870153069496,0.060205601155757904,0.7466066,487,0.07984167337417603
28,0.03573622927069664,0.05801386758685112,0.75034297,507,0.08311436325311661
29,0.03380953148007393,0.05617143586277962,0.7540978,527,0.08613339811563492
30,0.03186233714222908,0.054131824523210526,0.75759596,550,0.08933097869157791
31,0.029777441173791885,0.05204662308096886,0.76223993,567,0.09274329990148544
32,0.027907341718673706,0.05000879615545273,0.7672012,588,0.09577014297246933
33,0.026458490639925003,0.04838809370994568,0.7710946,602,0.09836390614509583
34,0.024880582466721535,0.046727243810892105,0.7758523,629,0.10065770894289017
35,0.02348908968269825,0.04504253342747688,0.779973,639,0.10314468294382095
36,0.022218825295567513,0.0436185859143734,0.78448915,653,0.10481907427310944
37,0.02067609503865242,0.04185504838824272,0.78999627,669,0.10724430531263351
38,0.01926356926560402,0.04007231071591377,0.79512763,684,0.10937728732824326
39,0.01784040592610836,0.038430675864219666,0.8013545,702,0.11136104166507721
40,0.01639895886182785,0.03660019859671593,0.8081229,714,0.11332482099533081
41,0.015256701968610287,0.03513220325112343,0.8141781,728,0.11470184475183487
42,0.014097495935857296,0.03354210779070854,0.8205227,741,0.11636735498905182
43,0.013043771497905254,0.03204656019806862,0.8273349,751,0.1177864670753479
44,0.01213843747973442,0.030666599050164223,0.83345026,761,0.11921708285808563
45,0.01128249429166317,0.029469825327396393,0.8389305,773,0.12065814435482025
46,0.01052153017371893,0.028399771079421043,0.8442755,782,0.12191764265298843
47,0.009665153920650482,0.02722497098147869,0.8506819,787,0.12311551719903946
48,0.00904933363199234,0.02624008059501648,0.85600936,795,0.12414450943470001
49,0.008468025363981724,0.02530391700565815,0.8607971,796,0.12508584558963776
50,0.007935378700494766,0.024392537772655487,0.8658848,799,0.1259434074163437
