step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11596523225307465,0.13538827002048492,0.6576626,3,0.0002885994326788932
2,0.11577647179365158,0.13526688516139984,0.6577398,6,0.00042169017251580954
3,0.11549334228038788,0.135053351521492,0.65785617,10,0.0006765976431779563
4,0.11463680118322372,0.13446511328220367,0.65802383,22,0.001606606412678957
5,0.11379507184028625,0.1338258981704712,0.65829337,31,0.0025092975702136755
6,0.11276056617498398,0.1330006718635559,0.6586194,40,0.0038545941933989525
7,0.11177139729261398,0.13221301138401031,0.6591232,53,0.0050687603652477264
8,0.11053404211997986,0.13125087320804596,0.6595722,65,0.006726606283336878
9,0.1088656559586525,0.1298840343952179,0.6602315,85,0.009448431432247162
10,0.10749634355306625,0.12876616418361664,0.66047055,104,0.011956941336393356
11,0.10567858070135117,0.12729059159755707,0.6610721,126,0.01484680362045765
12,0.10430982708930969,0.1262568086385727,0.6606003,147,0.017823398113250732
13,0.10275659710168839,0.12492502480745316,0.6605567,167,0.020714759826660156
14,0.10112843662500381,0.12363889813423157,0.6597173,187,0.023969285190105438
15,0.0995008647441864,0.1221470907330513,0.65985245,215,0.026570843532681465
16,0.097512386739254,0.12062821537256241,0.65848917,239,0.030141200870275497
17,0.09579452127218246,0.11916203796863556,0.65748316,260,0.03355775773525238
18,0.09354278445243835,0.11724811047315598,0.6563331,286,0.03737054020166397
19,0.09161580353975296,0.11561273783445358,0.6551795,313,0.04138610512018204
20,0.08943404257297516,0.11374301463365555,0.6553331,334,0.04508499428629875
21,0.0869712233543396,0.11141131818294525,0.6563562,356,0.0490485355257988
22,0.0844716727733612,0.1091940850019455,0.6556285,386,0.05348439887166023
23,0.08176102489233017,0.10670081526041031,0.656358,417,0.05803389102220535
24,0.07881105691194534,0.10397405922412872,0.6565938,447,0.06293794512748718
25,0.0760267972946167,0.10134170949459076,0.6579219,470,0.06751379370689392
26,0.07322033494710922,0.09858250617980957,0.6601556,491,0.07204166799783707
27,0.069926418364048,0.09551061689853668,0.6627515,533,0.07662732899188995
28,0.06711288541555405,0.09278197586536407,0.66516805,549,0.08100863546133041
29,0.06419256329536438,0.08997023850679398,0.66793656,574,0.08562339097261429
30,0.061129629611968994,0.08686399459838867,0.67085034,603,0.09045800566673279
31,0.05777592584490776,0.08367644250392914,0.67518127,633,0.0951719731092453
32,0.05457963049411774,0.08045551180839539,0.6806594,659,0.09977255761623383
33,0.05123104155063629,0.07704473286867142,0.6870087,682,0.1046285480260849
34,0.04767504706978798,0.07323671132326126,0.6946992,704,0.10984006524085999
35,0.043940480798482895,0.06924331188201904,0.7035721,739,0.11502115428447723
36,0.04055238515138626,0.0656249076128006,0.71241444,765,0.1198466494679451
37,0.03710012882947922,0.061792321503162384,0.7227168,791,0.12471996247768402
38,0.03392890468239784,0.058383505791425705,0.73300767,813,0.12925055623054504
39,0.030476093292236328,0.05452923849225044,0.7451802,851,0.1341773420572281
40,0.02758868597447872,0.0510946549475193,0.7570034,873,0.13873761892318726
41,0.02426356077194214,0.04737700894474983,0.77106977,893,0.1435910016298294
42,0.0215398408472538,0.044126465916633606,0.7846235,917,0.1477779597043991
43,0.01878039911389351,0.040731269866228104,0.7993237,941,0.15234489738941193
44,0.016180220991373062,0.03736940398812294,0.8154484,963,0.1568394899368286
45,0.013688749633729458,0.034113090485334396,0.8319106,979,0.16132907569408417
46,0.01167947705835104,0.031247492879629135,0.8467311,1002,0.16544046998023987
47,0.00990240927785635,0.02874043583869934,0.8603811,1012,0.16902559995651245
48,0.008403738029301167,0.026399191468954086,0.8719911,1032,0.1724870651960373
49,0.007114762905985117,0.024377966299653053,0.88281316,1048,0.17547161877155304
50,0.006146654020994902,0.022636964917182922,0.8912425,1058,0.17804795503616333
51,0.0051000467501580715,0.020857667550444603,0.9003716,1069,0.18078739941120148
52,0.00421927310526371,0.01922152005136013,0.9085605,1078,0.18346157670021057
53,0.0036716132890433073,0.017924072220921516,0.91396624,1084,0.18558946251869202
54,0.0030903706792742014,0.016661440953612328,0.92047644,1089,0.1876739263534546
55,0.0026698883157223463,0.0156888198107481,0.9254458,1093,0.18930785357952118
56,0.0023256787098944187,0.014722291380167007,0.9300318,1098,0.19088563323020935
57,0.0020558065734803677,0.01384270004928112,0.9338226,1100,0.19232915341854095
58,0.0018222508952021599,0.013105166144669056,0.93707883,1105,0.1934598982334137
59,0.00159641623031348,0.012346788309514523,0.9402078,1108,0.19461354613304138
60,0.001447627553716302,0.011703625321388245,0.9430746,1108,0.1956445723772049
61,0.0013551823794841766,0.011256605386734009,0.945678,1108,0.19632931053638458
62,0.0012618845794349909,0.01090963650494814,0.9475392,1109,0.19706839323043823
63,0.001203949679620564,0.010588222183287144,0.94977856,1110,0.19761161506175995
64,0.0011371703585609794,0.010222516022622585,0.9524282,1108,0.1980249583721161
65,0.0010753817623481154,0.009858180768787861,0.95473015,1106,0.19822892546653748
66,0.0010338480351492763,0.009576869197189808,0.95653576,1104,0.19843414425849915
67,0.0009852908551692963,0.009316635318100452,0.9582338,1104,0.19861935079097748
68,0.0009487007046118379,0.009071746841073036,0.95989424,1102,0.19876986742019653
69,0.0009102399926632643,0.008826273493468761,0.961445,1100,0.19882288575172424
70,0.0008708935929462314,0.00854547694325447,0.9631926,1099,0.19895784556865692
71,0.0008424545521847904,0.008346392773091793,0.9645901,1099,0.1989624798297882
72,0.000800779671408236,0.0081222178414464,0.9661689,1099,0.19886155426502228
73,0.0007652876083739102,0.007918622344732285,0.9675485,1098,0.19883398711681366
74,0.000727673526853323,0.0076840282417833805,0.969326,1097,0.19881662726402283
75,0.0006902935565449297,0.007495776284486055,0.9704788,1095,0.1986856609582901
76,0.0006653722375631332,0.007323289290070534,0.9714454,1093,0.19871054589748383
77,0.0006407856126315892,0.00716382497921586,0.97240436,1092,0.19868062436580658
78,0.0006113616982474923,0.007003346923738718,0.97328806,1091,0.1986439824104309
79,0.0005778535269200802,0.006826484575867653,0.9744277,1090,0.19855961203575134
80,0.0005551264621317387,0.006685934495180845,0.9753225,1089,0.19857090711593628
81,0.0005318618495948613,0.006565247196704149,0.97614145,1089,0.19853299856185913
82,0.0005150837241671979,0.006464176811277866,0.9768623,1089,0.19851234555244446
83,0.0005020243697799742,0.006394067779183388,0.97745967,1088,0.19849517941474915
84,0.0004866475355811417,0.006283234804868698,0.9781261,1086,0.19852586090564728
85,0.0004643688735086471,0.006164038088172674,0.97878647,1086,0.1985170841217041
86,0.00044278331915847957,0.006028849631547928,0.97947603,1086,0.19852516055107117
87,0.00043025059858337045,0.005947390105575323,0.9798997,1086,0.19852612912654877
88,0.00041376767330802977,0.005842860322445631,0.9804228,1086,0.1984846293926239
89,0.0004018775071017444,0.005761387757956982,0.9806076,1086,0.19844602048397064
90,0.00039546986226923764,0.005716804414987564,0.9807985,1086,0.19848282635211945
91,0.00038962296093814075,0.0056608510203659534,0.981068,1086,0.1984681934118271
92,0.0003839577257167548,0.005602007266134024,0.9812349,1086,0.19846685230731964
93,0.0003803761792369187,0.005556081887334585,0.9813703,1086,0.1984727680683136
94,0.00037891193642280996,0.00552400154992938,0.9816279,1085,0.19851908087730408
95,0.0003775552613660693,0.005491236224770546,0.9817908,1084,0.19852150976657867
96,0.0003770425682887435,0.005453980062156916,0.9819512,1084,0.19854573905467987
97,0.00037745668669231236,0.005420492962002754,0.98207504,1084,0.1985696405172348
98,0.00037341273855417967,0.005373743828386068,0.9823319,1084,0.19857820868492126
99,0.0003700300585478544,0.005351248197257519,0.9824107,1084,0.19858868420124054
100,0.00036714121233671904,0.0053156642243266106,0.98251146,1084,0.1985863745212555
101,0.00036543465103022754,0.0052850982174277306,0.98276424,1084,0.19856780767440796
102,0.00036299641942605376,0.0052639152854681015,0.98287964,1083,0.19857309758663177
103,0.0003584787773434073,0.005220440216362476,0.98318994,1084,0.19859659671783447
104,0.00035421396023593843,0.005184066016227007,0.98345184,1085,0.1985849142074585
105,0.00035054670297540724,0.005159547086805105,0.9837192,1085,0.19860175251960754
106,0.0003470070951152593,0.005129944533109665,0.98401296,1084,0.19861391186714172
107,0.0003424060996621847,0.005086482502520084,0.98440945,1083,0.19861723482608795
108,0.00033618006273172796,0.005033396650105715,0.9847227,1083,0.19861117005348206
109,0.00033011261257342994,0.004987593740224838,0.9848884,1083,0.1985957771539688
110,0.00032487473799847066,0.004939958453178406,0.9850576,1084,0.19859345257282257
111,0.0003208861453458667,0.004894157871603966,0.9853046,1084,0.1985899806022644
112,0.0003158052859362215,0.004857719875872135,0.9854386,1084,0.1985902488231659
113,0.0003124007780570537,0.004823964089155197,0.9856175,1083,0.19858239591121674
114,0.0003090832906309515,0.004798397421836853,0.98568755,1083,0.19857800006866455
115,0.00030427207821048796,0.004755495581775904,0.98596764,1083,0.19856971502304077
116,0.0003008673957083374,0.0047293598763644695,0.98610055,1083,0.1985619217157364
117,0.0002963162260130048,0.004693137481808662,0.98627174,1082,0.198539137840271
118,0.00029113778145983815,0.0046536363661289215,0.98649734,1082,0.19855280220508575
119,0.00028795524849556386,0.004621514584869146,0.9866402,1081,0.19854168593883514
120,0.00028437958098948,0.004589552525430918,0.98683435,1081,0.19853615760803223
121,0.00028141317307017744,0.004559837747365236,0.9869554,1081,0.19852568209171295
122,0.0002776065084617585,0.0045296140015125275,0.9870398,1081,0.19851189851760864
123,0.00027364486595615745,0.004501075483858585,0.9871296,1080,0.19849875569343567
124,0.00026910571614280343,0.004457341972738504,0.9872804,1080,0.19849123060703278
125,0.0002647521032486111,0.004414352588355541,0.9874236,1079,0.19849197566509247
126,0.000260115455603227,0.004379387479275465,0.98752666,1079,0.19848455488681793
127,0.0002579347637947649,0.004359266720712185,0.98764586,1079,0.19848710298538208
128,0.00025504938093945384,0.004336484707891941,0.987689,1079,0.19847935438156128
129,0.00025115374592132866,0.004308362957090139,0.9877908,1079,0.19847294688224792
130,0.00024731067242100835,0.004283931106328964,0.98795664,1079,0.19847378134727478
131,0.00024246290558949113,0.00425287801772356,0.98812133,1079,0.19846661388874054
132,0.000238741296925582,0.004224201198667288,0.9883032,1079,0.1984580010175705
133,0.0002349357382627204,0.0041978019289672375,0.9884432,1079,0.19845251739025116
134,0.00023065300774760544,0.00416764197871089,0.9885253,1079,0.1984443962574005
135,0.00022756597900297493,0.0041421870701014996,0.9885777,1079,0.1984417736530304
136,0.00022454017016571015,0.004120173864066601,0.9886151,1079,0.19844448566436768
137,0.00022195481869857758,0.0041021243669092655,0.9886572,1079,0.19844086468219757
138,0.00021914963144809008,0.004082176368683577,0.9886981,1078,0.19842897355556488
139,0.0002167281199945137,0.004055599682033062,0.98873544,1079,0.19843654334545135
140,0.00021458770788740367,0.004029152449220419,0.98883367,1079,0.19844672083854675
141,0.00021267971897032112,0.004003074485808611,0.9890286,1079,0.19843973219394684
142,0.00021037280384916812,0.003978451248258352,0.98920465,1079,0.19844765961170197
143,0.00020772681455127895,0.003952740225940943,0.989317,1079,0.198445126414299
144,0.0002052594645647332,0.0039206682704389095,0.9894861,1079,0.19843226671218872
145,0.0002022278495132923,0.0038855578750371933,0.98967355,1078,0.19841815531253815
146,0.00019956454343628138,0.0038548053707927465,0.9898772,1078,0.1984085738658905
147,0.0001969162403838709,0.0038266738411039114,0.9900157,1078,0.19839392602443695
148,0.00019424298079684377,0.003797967918217182,0.99011064,1078,0.19838206470012665
149,0.00019214136409573257,0.0037778704427182674,0.99018717,1078,0.1983744353055954
150,0.00018993868434336036,0.0037577401380985975,0.9902631,1078,0.19835999608039856
151,0.0001879880583146587,0.0037388477940112352,0.99032074,1078,0.19833849370479584
152,0.00018673064187169075,0.00372576666995883,0.9903321,1078,0.19832289218902588
153,0.00018522512982599437,0.003713693469762802,0.99035174,1078,0.19831226766109467
154,0.00018373504281044006,0.003700719214975834,0.99038774,1078,0.19828914105892181
155,0.00018243890372104943,0.003690640442073345,0.9904419,1079,0.19828127324581146
156,0.00018055776308756322,0.003673313884064555,0.9904654,1079,0.19827070832252502
157,0.0001786096254363656,0.003653911640867591,0.9905165,1079,0.19826264679431915
158,0.00017639377620071173,0.0036331883165985346,0.99053305,1079,0.19824692606925964
159,0.00017445304547436535,0.0036103972233831882,0.9905916,1079,0.19823548197746277
160,0.00017230182129424065,0.0035878559574484825,0.99070716,1079,0.19821272790431976
161,0.0001704580063233152,0.003567267442122102,0.9907898,1079,0.198202446103096
162,0.00016886493540368974,0.0035521609243005514,0.99082595,1079,0.1981988102197647
163,0.000166918063769117,0.0035310552921146154,0.9909419,1079,0.19818556308746338
164,0.00016503249935340136,0.0035089857410639524,0.9910167,1079,0.19817733764648438
165,0.00016308104386553168,0.003489772090688348,0.9910761,1079,0.1981697976589203
166,0.00016109886928461492,0.0034728506579995155,0.99117446,1079,0.19815193116664886
167,0.00015910828369669616,0.0034585190005600452,0.9912238,1079,0.19814328849315643
168,0.0001571689499542117,0.0034435237757861614,0.9912572,1079,0.1981322467327118
169,0.0001557480136398226,0.0034329169429838657,0.9912641,1079,0.19813139736652374
170,0.00015408371109515429,0.003417349886149168,0.99128413,1079,0.19812190532684326
171,0.0001530005974927917,0.0034055900759994984,0.9912761,1079,0.19811561703681946
172,0.00015132174303289503,0.0033918421249836683,0.99134266,1079,0.19811785221099854
173,0.0001499792269896716,0.0033776431810110807,0.9914056,1079,0.19810988008975983
174,0.00014839749201200902,0.0033639264293015003,0.99145484,1079,0.19810424745082855
175,0.00014696033031214029,0.0033480466809123755,0.9915386,1079,0.19809332489967346
176,0.0001457932812627405,0.0033419334795325994,0.99158436,1079,0.19808991253376007
177,0.00014470996393356472,0.003330504521727562,0.99163663,1079,0.19808083772659302
178,0.00014406537229660898,0.0033233121503144503,0.9916978,1079,0.1980857402086258
179,0.00014277035370469093,0.0033106873743236065,0.9917692,1078,0.198069229722023
180,0.00014125830784905702,0.0032928967848420143,0.99184203,1078,0.19806955754756927
181,0.0001403048518113792,0.0032825381495058537,0.9919128,1078,0.19806574285030365
182,0.00013917128671891987,0.0032731685787439346,0.99196124,1078,0.19806286692619324
183,0.00013808203220833093,0.0032601342536509037,0.99201274,1078,0.19805879890918732
184,0.00013712281361222267,0.003248298540711403,0.99208707,1078,0.19805848598480225
185,0.00013620033860206604,0.0032388237304985523,0.9921497,1079,0.19806241989135742
186,0.0001355055719614029,0.003229826223105192,0.9921869,1079,0.19806671142578125
187,0.00013467551616486162,0.0032213483937084675,0.99221724,1079,0.19806237518787384
188,0.00013388910156209022,0.0032116053625941277,0.9922597,1079,0.1980641633272171
189,0.00013278120604809374,0.003198593854904175,0.99231136,1079,0.19805915653705597
190,0.00013155414490029216,0.0031823196914047003,0.9923258,1079,0.1980542242527008
191,0.0001303930184803903,0.003166807349771261,0.9923731,1078,0.19805075228214264
192,0.00012947495270054787,0.0031527401879429817,0.99241227,1079,0.19805315136909485
