step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03032582253217697,0.04296623170375824,0.79205424,4,0.0003044609329663217
2,0.03007683902978897,0.04277649521827698,0.79221094,10,0.0006633778684772551
3,0.029700620099902153,0.042481210082769394,0.79250234,18,0.0012505713384598494
4,0.029349463060498238,0.042159758508205414,0.7929853,26,0.0018004252342507243
5,0.02886025607585907,0.041729167103767395,0.79375654,33,0.0025948418769985437
6,0.028102073818445206,0.04104074463248253,0.79507977,46,0.003933418076485395
7,0.027335990220308304,0.04024704173207283,0.79666,59,0.005398821551352739
8,0.02630515769124031,0.03920663520693779,0.7991874,71,0.007420789450407028
9,0.025626052170991898,0.038461312651634216,0.8011381,83,0.00906363595277071
10,0.02468651346862316,0.03748463839292526,0.80340433,101,0.011346004903316498
11,0.023982271552085876,0.03672841563820839,0.8051857,118,0.013238410465419292
12,0.02331494726240635,0.036158520728349686,0.8066642,136,0.015501892194151878
13,0.02255737967789173,0.03540907800197601,0.8086728,155,0.017789319157600403
14,0.02185446210205555,0.034743066877126694,0.81057125,167,0.019618023186922073
15,0.02109917625784874,0.034009966999292374,0.81276345,181,0.021830936893820763
16,0.020302733406424522,0.03318119794130325,0.815341,202,0.024073300883173943
17,0.019595135003328323,0.032439760863780975,0.8178524,216,0.026284217834472656
18,0.018857575953006744,0.03162054345011711,0.8208853,230,0.028362862765789032
19,0.01813778094947338,0.030912458896636963,0.82375187,242,0.03064229153096676
20,0.017562303692102432,0.030334802344441414,0.8256001,256,0.03224799782037735
21,0.01704307645559311,0.029849069193005562,0.82767487,277,0.033758196979761124
22,0.016483083367347717,0.029202496632933617,0.8304027,286,0.03524494543671608
23,0.015946529805660248,0.02854975312948227,0.83281773,300,0.03685184195637703
24,0.015409821644425392,0.02793097496032715,0.8355622,309,0.03852985054254532
25,0.014596774242818356,0.02711547538638115,0.84008765,322,0.040482476353645325
26,0.014055193401873112,0.026493124663829803,0.84381866,335,0.04179757088422775
27,0.013415955007076263,0.025819575414061546,0.8479589,344,0.043455589562654495
28,0.01283716969192028,0.02516859583556652,0.8522207,359,0.04493987560272217
29,0.012255742214620113,0.024473074823617935,0.856645,375,0.04640279710292816
30,0.011660019867122173,0.023709604516625404,0.860754,391,0.04801033064723015
31,0.01104511134326458,0.022923098877072334,0.86553156,405,0.04976547509431839
32,0.010492891073226929,0.022210408002138138,0.8697105,421,0.05110758915543556
33,0.00986452680081129,0.021399417892098427,0.8750432,434,0.052704811096191406
34,0.00929788127541542,0.020630404353141785,0.8796022,443,0.054197654128074646
35,0.008725455962121487,0.019856061786413193,0.88457143,455,0.05573298782110214
36,0.008082762360572815,0.01905997470021248,0.88930935,471,0.05751373618841171
37,0.0075280019082129,0.018398301675915718,0.89374787,477,0.05882018432021141
38,0.00704004755243659,0.017701607197523117,0.89866066,487,0.060428883880376816
39,0.006589679047465324,0.01706765778362751,0.9030816,495,0.06159749627113342
40,0.006127227563410997,0.01637532375752926,0.90754807,498,0.06288940459489822
41,0.00572983780875802,0.01570921391248703,0.9116783,503,0.06398221850395203
42,0.005304417572915554,0.015058492310345173,0.91621184,512,0.06517656147480011
43,0.004957473836839199,0.014510213397443295,0.9195156,517,0.06610027700662613
