step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025828955695033073,0.046320971101522446,0.6868237,4,0.00032013258896768093
2,0.025534681975841522,0.04600256681442261,0.6878377,13,0.0008746241219341755
3,0.025355592370033264,0.04576189070940018,0.6885882,21,0.0013743772869929671
4,0.025153983384370804,0.04554213583469391,0.6895978,28,0.0018866978352889419
5,0.02500329539179802,0.045436352491378784,0.69006747,39,0.0027366424910724163
6,0.024892112240195274,0.04533717781305313,0.69032586,48,0.0033818844240158796
7,0.024749990552663803,0.04529111832380295,0.6905444,55,0.0043260217644274235
8,0.024667680263519287,0.04522215947508812,0.69085145,66,0.00514946598559618
9,0.0245400071144104,0.04524087905883789,0.6911051,75,0.0060772341676056385
10,0.024439450353384018,0.04535314068198204,0.69096607,93,0.0076759979128837585
11,0.024377185851335526,0.04543529450893402,0.69013786,109,0.008933707140386105
12,0.024168362841010094,0.045286815613508224,0.6898392,125,0.010189363732933998
13,0.023668192327022552,0.04476064816117287,0.69313097,146,0.012005084194242954
14,0.023270806297659874,0.04430786147713661,0.69523406,166,0.013242173939943314
15,0.02273808792233467,0.043843816965818405,0.6990115,199,0.01506557036191225
16,0.022144129499793053,0.04318270459771156,0.70407933,214,0.016798876225948334
17,0.021621497347950935,0.042600344866514206,0.7092674,240,0.01873968355357647
18,0.02100207842886448,0.04190434142947197,0.71509844,254,0.020863430574536324
19,0.020626412704586983,0.041555363684892654,0.7186044,273,0.022926699370145798
20,0.020367121323943138,0.04127567633986473,0.71993166,289,0.024796003475785255
21,0.02007145620882511,0.0409904308617115,0.7225924,306,0.026149535551667213
22,0.01989060640335083,0.04098057374358177,0.72344494,326,0.0274297334253788
23,0.01974954456090927,0.04113282263278961,0.72395307,344,0.029056712985038757
24,0.01962503045797348,0.0411553829908371,0.7241727,360,0.030545420944690704
25,0.01956583932042122,0.04133947193622589,0.72307354,375,0.03230633586645126
26,0.01946939155459404,0.0415009930729866,0.722244,399,0.034151654690504074
27,0.019317185506224632,0.04159827530384064,0.7219247,416,0.03553900122642517
28,0.019165759906172752,0.04151352122426033,0.7226423,422,0.03682344779372215
29,0.019004065543413162,0.04140583053231239,0.72364044,430,0.03794945776462555
30,0.018858756870031357,0.04122151434421539,0.7244885,446,0.039327964186668396
31,0.01852717250585556,0.04090245068073273,0.7271387,463,0.040857527405023575
32,0.0181279294192791,0.040319982916116714,0.73049796,488,0.04214240238070488
33,0.01770470105111599,0.03970475494861603,0.73416734,502,0.04334206134080887
34,0.01730751059949398,0.03917650878429413,0.7375692,527,0.04466577246785164
