step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03021087497472763,0.04285512864589691,0.79211515,5,0.0004250443016644567
2,0.02998223714530468,0.0426616370677948,0.7923584,9,0.0006939268205314875
3,0.02955751121044159,0.042281970381736755,0.79283786,17,0.0013148554135113955
4,0.02921931818127632,0.04196791723370552,0.79341674,24,0.0018979270244017243
5,0.02844046615064144,0.04130152612924576,0.7946298,37,0.0032164333388209343
6,0.02763243578374386,0.040485262870788574,0.79642606,49,0.004663734696805477
7,0.027018556371331215,0.03980114310979843,0.7979567,57,0.0059100063517689705
8,0.026171943172812462,0.03894701600074768,0.80021775,75,0.007335558533668518
9,0.025269269943237305,0.03805844113230705,0.8025879,88,0.008960914798080921
10,0.024369249120354652,0.03718318045139313,0.8050629,103,0.011178795248270035
11,0.023415641859173775,0.036177411675453186,0.8076307,122,0.013631755486130714
12,0.02254142239689827,0.03524872660636902,0.8096794,138,0.015555755235254765
13,0.021731387823820114,0.03447187691926956,0.8117871,152,0.017939792945981026
14,0.020985180512070656,0.03371671959757805,0.8140278,172,0.020259391516447067
15,0.020278939977288246,0.033007994294166565,0.81598693,188,0.02264440804719925
16,0.019677121192216873,0.032444581389427185,0.81811917,195,0.024730006232857704
17,0.019222239032387733,0.032048456370830536,0.81988496,217,0.027419913560152054
18,0.018696263432502747,0.031498804688453674,0.8221506,232,0.03007659874856472
19,0.01782814785838127,0.030521215870976448,0.8249918,249,0.03209959715604782
20,0.01723211072385311,0.02985626459121704,0.8273568,269,0.03438100591301918
21,0.016381841152906418,0.028916561976075172,0.83161664,283,0.03677864372730255
22,0.01575445756316185,0.02815850079059601,0.83519185,298,0.038802459836006165
23,0.014872601255774498,0.027126748114824295,0.8407217,314,0.041205111891031265
24,0.01423847209662199,0.026374876499176025,0.8446322,329,0.04312754049897194
25,0.013462958857417107,0.025479214265942574,0.84846115,348,0.04523364454507828
26,0.012775968760251999,0.024643003940582275,0.8523283,363,0.047111861407756805
27,0.012300806120038033,0.024032412096858025,0.85501564,372,0.04888520389795303
28,0.011596414260566235,0.023140329867601395,0.8590991,389,0.05074801295995712
29,0.010942821390926838,0.022363126277923584,0.8631278,402,0.052207816392183304
30,0.010280879214406013,0.021578911691904068,0.8675019,411,0.05385261029005051
31,0.009596817195415497,0.020747236907482147,0.8725767,421,0.05550592392683029
32,0.008953054435551167,0.019950922578573227,0.87783736,431,0.057093214243650436
33,0.008425342850387096,0.01921340636909008,0.88243943,443,0.058378513902425766
34,0.007901868782937527,0.01856696791946888,0.88705146,459,0.05970698967576027
35,0.007357999682426453,0.017813222482800484,0.8919857,464,0.06124649569392204
36,0.006874923128634691,0.017118357121944427,0.89693964,470,0.06249307841062546
37,0.006471805274486542,0.01650647073984146,0.9015911,476,0.06371566653251648
38,0.005956273525953293,0.015791835263371468,0.90719146,483,0.0649574026465416
39,0.005564413499087095,0.015099231153726578,0.91192275,485,0.06612721085548401
40,0.005164508242160082,0.014502366073429585,0.91663975,496,0.06741942465305328
41,0.0047554997727274895,0.013849778100848198,0.9217498,503,0.0685255378484726
42,0.004380617290735245,0.013270372524857521,0.92590475,508,0.06940116733312607
43,0.004044799134135246,0.012678265571594238,0.93042094,511,0.07029744982719421
44,0.0036370803136378527,0.01197193842381239,0.9350562,517,0.07144205272197723
45,0.0032718346919864416,0.011394624598324299,0.93961483,520,0.07253426313400269
46,0.003003207268193364,0.010807986371219158,0.9438977,526,0.07342653721570969
47,0.0027673642616719007,0.010312719270586967,0.9474208,526,0.0741199478507042
