step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030304644256830215,0.04292205721139908,0.79209566,3,0.00030536099802702665
2,0.030061477795243263,0.042709749191999435,0.79225326,7,0.0006884608883410692
3,0.029820872470736504,0.04246751591563225,0.7926961,10,0.0011379627976566553
4,0.029449697583913803,0.04219472408294678,0.7934118,17,0.0017309354152530432
5,0.028975050896406174,0.04175180196762085,0.79438496,24,0.00252356450073421
6,0.02838526852428913,0.041168466210365295,0.7958863,32,0.0036259933840483427
7,0.027681143954396248,0.04041045904159546,0.7976016,44,0.005033869296312332
8,0.0268484465777874,0.03959310054779053,0.7996841,59,0.0064904894679784775
9,0.026196692138910294,0.03901462256908417,0.8012129,72,0.008019703440368176
10,0.02543235383927822,0.03840548172593117,0.8027901,85,0.009518361650407314
11,0.024574819952249527,0.03761186823248863,0.8046094,102,0.011390944011509418
12,0.023743119090795517,0.036795664578676224,0.8066629,118,0.013303589075803757
13,0.022855179384350777,0.03585347905755043,0.80909806,134,0.015474395826458931
14,0.022087568417191505,0.035104308277368546,0.8109797,155,0.017440075054764748
15,0.021218448877334595,0.034219954162836075,0.81379944,170,0.019566288217902184
16,0.020640114322304726,0.03360656648874283,0.81548786,180,0.02122817188501358
17,0.019933203235268593,0.032933514565229416,0.8177477,194,0.023287717252969742
18,0.019398635253310204,0.03242241218686104,0.81945026,208,0.02495371177792549
19,0.018693888559937477,0.03173615038394928,0.8221198,224,0.02718796767294407
20,0.018029235303401947,0.03099846839904785,0.8251139,237,0.029126983135938644
21,0.01739398017525673,0.030296631157398224,0.82782733,249,0.031194381415843964
22,0.016797196120023727,0.029626186937093735,0.8301705,261,0.033203188329935074
23,0.016169188544154167,0.028893282637000084,0.8336263,279,0.035280197858810425
24,0.015518520027399063,0.028186067938804626,0.8367526,291,0.037243448197841644
25,0.014928526245057583,0.02750130370259285,0.8395342,302,0.03899092599749565
26,0.014402192085981369,0.026905354112386703,0.84224737,316,0.040945522487163544
27,0.013670327141880989,0.026020405814051628,0.84676594,332,0.04325152188539505
28,0.012970571406185627,0.02523384802043438,0.85011685,346,0.04524536058306694
29,0.012345438823103905,0.02458147145807743,0.8529229,362,0.047364793717861176
30,0.011707603931427002,0.023847464472055435,0.8567339,373,0.04942759871482849
31,0.011107860133051872,0.02320302277803421,0.8594663,384,0.051360707730054855
32,0.010564880445599556,0.022532710805535316,0.8625636,394,0.053267985582351685
33,0.010096588172018528,0.021906692534685135,0.8659267,407,0.05472930893301964
34,0.009628494270145893,0.021275438368320465,0.8691007,415,0.05631058290600777
35,0.009102514944970608,0.02061108686029911,0.87358534,424,0.0578300803899765
36,0.00851635541766882,0.019763078540563583,0.8781906,434,0.0593668557703495
37,0.007981294766068459,0.019052699208259583,0.88279665,451,0.06093812361359596
38,0.007534817326813936,0.018358707427978516,0.8875248,463,0.06207842379808426
39,0.0070523908361792564,0.017690010368824005,0.8919482,477,0.0633610412478447
40,0.006541971582919359,0.0170009583234787,0.89668024,484,0.06482193619012833
41,0.0061510661616921425,0.016408061608672142,0.90114033,491,0.06590529531240463
42,0.005765349604189396,0.015880348160862923,0.90526474,496,0.06719229370355606
43,0.0053926557302474976,0.015236664563417435,0.9098668,503,0.06834815442562103
