step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02575177326798439,0.046208176761865616,0.6870532,5,0.0006850193603895605
2,0.025574587285518646,0.0460415780544281,0.68754655,15,0.0016595241613686085
3,0.02543511800467968,0.0457831546664238,0.6883811,23,0.002608251292258501
4,0.025370152667164803,0.04569616913795471,0.6893887,31,0.0042040483094751835
5,0.025120511651039124,0.04542675241827965,0.69066995,37,0.005511897150427103
6,0.025083094835281372,0.04538673162460327,0.6915113,50,0.0069597032852470875
7,0.02558840624988079,0.045728716999292374,0.6915595,58,0.00897565484046936
8,0.025581907480955124,0.04586400091648102,0.69165415,68,0.010011594742536545
9,0.025785190984606743,0.045819204300642014,0.6922311,75,0.011432405561208725
10,0.02574189193546772,0.0457477867603302,0.69317746,81,0.012637972831726074
11,0.025576777756214142,0.04555312916636467,0.6941575,87,0.013525336049497128
12,0.02556331641972065,0.045520711690187454,0.6952432,96,0.01455075666308403
13,0.02544902265071869,0.045449040830135345,0.69627583,105,0.01579933613538742
14,0.025440052151679993,0.045443009585142136,0.6983267,109,0.017467381432652473
15,0.02549714781343937,0.0450918935239315,0.70152193,124,0.01966032013297081
16,0.025488372892141342,0.04484907165169716,0.7043878,138,0.021589569747447968
17,0.024856261909008026,0.04407256841659546,0.709407,152,0.023568736389279366
18,0.024254972115159035,0.04324875399470329,0.7147132,170,0.025563696399331093
19,0.024048037827014923,0.042770445346832275,0.7190753,193,0.02822917141020298
20,0.023917218670248985,0.0422784797847271,0.7240312,210,0.031067172065377235
21,0.02326229214668274,0.04156162589788437,0.7301343,226,0.03364548087120056
22,0.022627370432019234,0.040905293077230453,0.73564136,235,0.035905178636312485
23,0.022247126325964928,0.04077782481908798,0.7393317,250,0.038249820470809937
24,0.021791432052850723,0.04044581204652786,0.7423103,259,0.039638735353946686
25,0.021383555606007576,0.0400315597653389,0.74633676,262,0.041888512670993805
26,0.02125127799808979,0.039929017424583435,0.74748266,274,0.043412525206804276
27,0.021256495267152786,0.04023144394159317,0.7484675,281,0.045876629650592804
28,0.020951151847839355,0.040251366794109344,0.7501826,287,0.04723549261689186
29,0.020696492865681648,0.04028841480612755,0.75147253,294,0.04859050363302231
30,0.020350176841020584,0.04005518555641174,0.75268775,296,0.04927971214056015
31,0.020262734964489937,0.040196310728788376,0.75279945,303,0.05010919272899628
32,0.020014647394418716,0.03984643146395683,0.7539315,308,0.050875309854745865
33,0.019425323233008385,0.039343416690826416,0.7563233,315,0.05127143859863281
34,0.019161852076649666,0.03907550126314163,0.75740266,319,0.051514290273189545
35,0.018883932381868362,0.03891744092106819,0.7585541,331,0.05220052972435951
36,0.018562793731689453,0.03847084939479828,0.7599667,336,0.0526437982916832
37,0.01833166368305683,0.03815758600831032,0.7609013,346,0.0531281903386116
38,0.017890408635139465,0.037433840334415436,0.76249856,350,0.053261034190654755
39,0.017207063734531403,0.036616142839193344,0.765751,357,0.05349977687001228
40,0.016824785619974136,0.035978205502033234,0.767741,373,0.05401492863893509
41,0.016167014837265015,0.03518550097942352,0.7713499,381,0.05398232117295265
42,0.015588684007525444,0.03438564017415047,0.7752426,395,0.05465926602482796
43,0.015058002434670925,0.033442482352256775,0.77908814,404,0.05488418787717819
44,0.01438124943524599,0.03253299742937088,0.7843795,417,0.05530371516942978
45,0.01366692129522562,0.03151783347129822,0.79019725,430,0.056066736578941345
46,0.013009066693484783,0.030509253963828087,0.7959218,443,0.05661243200302124
