step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025867315009236336,0.04638569429516792,0.6867388,6,0.0004293597594369203
2,0.025665786117315292,0.04608149826526642,0.68799484,10,0.0015168937388807535
3,0.025610072538256645,0.04590475931763649,0.6889202,16,0.002296061720699072
4,0.025998901575803757,0.04625897854566574,0.6898455,21,0.0038650373462587595
5,0.026154303923249245,0.046373847872018814,0.6907435,31,0.005300095304846764
6,0.026534035801887512,0.04667674005031586,0.6908368,44,0.006744455546140671
7,0.02789178304374218,0.04767316207289696,0.6905353,48,0.007541407831013203
8,0.0303624477237463,0.04877322539687157,0.689994,57,0.009070083498954773
9,0.02962375059723854,0.0483044795691967,0.6905825,72,0.010465102270245552
10,0.03261541575193405,0.04965469613671303,0.68953717,79,0.009962206706404686
11,0.032818008214235306,0.04964141547679901,0.6910148,90,0.012933444231748581
12,0.031579870730638504,0.049163177609443665,0.6933554,107,0.01524375844746828
13,0.031168567016720772,0.04915386810898781,0.6965459,126,0.017675044015049934
14,0.03206566348671913,0.04889412224292755,0.6988034,135,0.017880436033010483
15,0.03195242956280708,0.048865001648664474,0.7029222,149,0.0193152017891407
16,0.031934816390275955,0.0483381412923336,0.7080011,171,0.021398324519395828
17,0.031512029469013214,0.04749884456396103,0.7122318,183,0.02295738086104393
18,0.030340464785695076,0.047086916863918304,0.7150078,204,0.02477794513106346
19,0.03022392839193344,0.04738558456301689,0.7155447,220,0.026497116312384605
20,0.030245186761021614,0.04784691706299782,0.71541923,246,0.028972119092941284
21,0.02968253567814827,0.04764668270945549,0.71531874,272,0.03233027085661888
22,0.029386956244707108,0.04790041223168373,0.7152369,294,0.03383240848779678
23,0.02931424044072628,0.04837101325392723,0.7134138,309,0.03572553023695946
24,0.028105199337005615,0.04788821190595627,0.71460825,338,0.03813773766160011
25,0.028095999732613564,0.048419978469610214,0.7126702,356,0.0395575687289238
26,0.026911526918411255,0.04821024462580681,0.7135071,384,0.04113607481122017
27,0.025729691609740257,0.04797160625457764,0.7132316,410,0.04277827590703964
28,0.024897072464227676,0.04753866791725159,0.715377,434,0.04408132657408714
29,0.024028565734624863,0.04689805954694748,0.71782136,439,0.04536190629005432
30,0.02356451004743576,0.04622136428952217,0.7199881,459,0.047012005001306534
31,0.022774923592805862,0.04550829902291298,0.7237533,474,0.048866741359233856
32,0.021888548508286476,0.0446835458278656,0.72715163,498,0.050474025309085846
33,0.020539933815598488,0.0436597503721714,0.73257387,514,0.051829155534505844
34,0.01926024816930294,0.04209177568554878,0.740869,531,0.053213272243738174
35,0.018285291269421577,0.040704112499952316,0.74910384,545,0.05438799783587456
36,0.017016300931572914,0.038913071155548096,0.7591323,553,0.05580994114279747
37,0.0156716201454401,0.03706952556967735,0.77080375,566,0.057485051453113556
38,0.014367856085300446,0.03535773605108261,0.7832173,582,0.05888509750366211
39,0.01319121103733778,0.03354056179523468,0.7966659,598,0.06036365032196045
40,0.011894608847796917,0.031629402190446854,0.81201255,611,0.06214269995689392
41,0.010822653770446777,0.03000825084745884,0.82559174,630,0.06337800621986389
42,0.009801789186894894,0.028429178521037102,0.83952403,641,0.06500808149576187
43,0.00898489449173212,0.02690822072327137,0.8514176,643,0.06681694090366364
44,0.008173279464244843,0.025384267792105675,0.86238766,645,0.06780512630939484
45,0.007395654451102018,0.02397971600294113,0.8743008,646,0.06886705011129379
46,0.006688446272164583,0.022761117666959763,0.8849523,650,0.07006404548883438
47,0.0060637169517576694,0.021574964746832848,0.89526427,650,0.07129184156656265
48,0.005370812490582466,0.020249327644705772,0.906536,657,0.07273195683956146
49,0.004822381306439638,0.019137294963002205,0.91544646,666,0.07414426654577255
50,0.004282998852431774,0.01800617389380932,0.92493993,674,0.07550106197595596
51,0.003747456707060337,0.016803404316306114,0.93437904,658,0.07621416449546814
52,0.0032535872887820005,0.01567012257874012,0.9429826,663,0.07754369080066681
53,0.002861631102859974,0.01461459044367075,0.9499012,663,0.07843555510044098
54,0.0025221079122275114,0.013646614737808704,0.9559846,662,0.07933884859085083
55,0.002242956543341279,0.012831427156925201,0.96036696,654,0.07991066575050354
56,0.001996729290112853,0.012027177959680557,0.96421885,657,0.0803690254688263
57,0.0017624214524403214,0.011301126331090927,0.9678124,658,0.08084550499916077
58,0.0015987680526450276,0.010745765641331673,0.9701767,656,0.08132709562778473
59,0.00140877696685493,0.010060852393507957,0.97300076,651,0.08175940811634064
60,0.0012433453230187297,0.009470013901591301,0.97540766,653,0.08222395181655884
61,0.0011088395258411765,0.008989650756120682,0.97736514,647,0.08270177245140076
62,0.0010030323173850775,0.008558380417525768,0.9789886,644,0.08318430185317993
63,0.0009357445524074137,0.008318074978888035,0.9800568,645,0.08362939953804016
64,0.0008669850649312139,0.008092093281447887,0.9809692,644,0.08398235589265823
65,0.0008199134026654065,0.007933870889246464,0.9818382,644,0.08422352373600006
66,0.0007550803129561245,0.0076428866013884544,0.9830693,643,0.08433054387569427
67,0.0007109815487638116,0.007433427032083273,0.98379135,641,0.08456147462129593
68,0.0006694762269034982,0.007218079641461372,0.98457426,638,0.08475736528635025
69,0.0006246425909921527,0.00697249174118042,0.9854535,637,0.08491402864456177
70,0.0005949364276602864,0.0067994920536875725,0.9860391,636,0.08503909409046173
71,0.0005606529302895069,0.006610936485230923,0.9867477,634,0.08506225794553757
72,0.0005328538827598095,0.006408229470252991,0.987418,633,0.08513935655355453
73,0.0004970410955138505,0.006210759747773409,0.9883052,632,0.08521726727485657
74,0.0004649431793950498,0.0060376329347491264,0.98920316,634,0.0853143036365509
75,0.0004470858839340508,0.005901344586163759,0.9897602,633,0.0854526236653328
76,0.0004299849970266223,0.005809758324176073,0.9900854,630,0.08551620692014694
77,0.0004088051209691912,0.005663255695253611,0.99053276,631,0.08558476716279984
78,0.0003944754134863615,0.005520033184438944,0.99067426,630,0.08572327345609665
79,0.0003707200230564922,0.005343650002032518,0.9910823,626,0.08572226017713547
80,0.00035480113001540303,0.005253421142697334,0.99142194,629,0.08579791337251663
81,0.0003425790346227586,0.005125556606799364,0.99147683,632,0.08586058020591736
82,0.00033322902163490653,0.005102857947349548,0.9916562,631,0.08594778180122375
83,0.0003202474326826632,0.004980948753654957,0.99195826,628,0.08592154830694199
84,0.0003077123255934566,0.004902680870145559,0.9921803,627,0.08597163110971451
85,0.0002982882142532617,0.004827385302633047,0.9924334,625,0.08591999858617783
86,0.0002906157460529357,0.004749160725623369,0.9926522,622,0.0859234407544136
87,0.00028174486942589283,0.004653428681194782,0.9928673,621,0.0858784168958664
88,0.00027593987761065364,0.004594196565449238,0.9930882,618,0.08589981496334076
89,0.00026945798890665174,0.004557895474135876,0.99329555,618,0.08587945252656937
