step,loss_mse,mae,ssim,alive_count,mean_alpha
86,0.00031127803958952427,0.005809641443192959,0.9739177,1069,0.1975867599248886
87,0.0003105324285570532,0.005836667027324438,0.97371846,1069,0.19756443798542023
88,0.0003117615997325629,0.0058639259077608585,0.9732967,1070,0.19751867651939392
89,0.00031263567507267,0.005905110388994217,0.9728495,1070,0.19747333228588104
90,0.0003145425289403647,0.005953851155936718,0.9722651,1070,0.1974107325077057
91,0.00031952126300893724,0.006007382646203041,0.9716671,1070,0.19737431406974792
92,0.0003202375955879688,0.006038422230631113,0.9712113,1071,0.19731180369853973
93,0.0003276542411185801,0.006131914909929037,0.9703976,1072,0.1972728967666626
94,0.00033700824133120477,0.00622291537001729,0.9697149,1071,0.19726575911045074
95,0.0003465430054347962,0.006323283072561026,0.9688987,1071,0.1972505748271942
96,0.00036085856845602393,0.006464518141001463,0.96778595,1075,0.19724683463573456
97,0.00037703890120610595,0.006637455429881811,0.96622485,1077,0.1973247528076172
98,0.00039441740955226123,0.006795957684516907,0.96445525,1078,0.19740606844425201
99,0.00041489722207188606,0.007006011437624693,0.9625812,1082,0.19743971526622772
100,0.0004403655475471169,0.007246835622936487,0.9598738,1085,0.19751480221748352
101,0.0004724674508906901,0.007496275939047337,0.9571017,1086,0.19759619235992432
102,0.0005089019541628659,0.007755620405077934,0.95449144,1091,0.19771429896354675
103,0.0005601797020062804,0.008107289671897888,0.9498408,1098,0.19794051349163055
104,0.0006132462876848876,0.008470207452774048,0.9452981,1104,0.19822336733341217
105,0.0006864677998237312,0.008898967877030373,0.9406046,1114,0.19851969182491302
106,0.0007574809133075178,0.009335305541753769,0.9360203,1126,0.19887015223503113
107,0.0008487999439239502,0.00981970876455307,0.93124914,1135,0.1992257833480835
108,0.0009398672846145928,0.010298768989741802,0.92649573,1148,0.19957926869392395
109,0.0010522948578000069,0.010813601315021515,0.9216811,1160,0.20000718533992767
110,0.0011446874123066664,0.01128577720373869,0.9173416,1172,0.20039315521717072
111,0.0012884549796581268,0.011923066340386868,0.9116223,1183,0.20099054276943207
112,0.0014362112851813436,0.012555018998682499,0.90638536,1195,0.20163439214229584
113,0.0016062097856774926,0.013253728859126568,0.9005109,1206,0.20230820775032043
114,0.0017634100513532758,0.013883889652788639,0.8948553,1224,0.20291684567928314
115,0.0019346412736922503,0.014531038701534271,0.8893767,1234,0.20351143181324005
116,0.0021343587432056665,0.01523243635892868,0.8840007,1246,0.20420703291893005
117,0.0023715004790574312,0.01598042994737625,0.8783769,1260,0.20487716794013977
118,0.0026073616463690996,0.016766929998993874,0.8726643,1274,0.20569874346256256
119,0.002836155006662011,0.017491701990365982,0.86740375,1285,0.20646606385707855
120,0.003106677206233144,0.018305208534002304,0.8613859,1300,0.2073238044977188
121,0.0033888735342770815,0.01909727230668068,0.85596514,1310,0.20819543302059174
122,0.003667091252282262,0.019868727773427963,0.85056347,1324,0.20905543863773346
123,0.004012633115053177,0.020756280049681664,0.845236,1339,0.21005378663539886
124,0.004396028816699982,0.021648777648806572,0.8399928,1344,0.21108855307102203
125,0.0047789462842047215,0.022527558729052544,0.83486545,1362,0.21204964816570282
126,0.005169225856661797,0.02341441810131073,0.8295469,1384,0.21306268870830536
127,0.005498689599335194,0.024239588528871536,0.82444274,1395,0.2140187919139862
128,0.00599471153691411,0.025270536541938782,0.81857765,1407,0.2152092009782791
129,0.00649982038885355,0.026256388053297997,0.8134974,1420,0.21635541319847107
130,0.006962800398468971,0.027237892150878906,0.80815053,1431,0.21747009456157684
131,0.007468504831194878,0.028214363381266594,0.80324566,1439,0.2186121940612793
132,0.007985209114849567,0.029223481193184853,0.7978209,1453,0.2198054939508438
133,0.00852921698242426,0.030271824449300766,0.7926485,1461,0.22097964584827423
134,0.009074150584638119,0.031238991767168045,0.78825206,1469,0.2221301943063736
135,0.009578707627952099,0.03212985023856163,0.78410363,1485,0.22318203747272491
136,0.01018611341714859,0.033236343413591385,0.7788108,1494,0.2244802862405777
137,0.01073776837438345,0.034219495952129364,0.7743212,1508,0.2256360948085785
138,0.011249435134232044,0.03517168015241623,0.7699106,1520,0.22671504318714142
139,0.011712588369846344,0.03600825369358063,0.7661541,1530,0.2276373952627182
140,0.01228009071201086,0.0369877964258194,0.76175547,1534,0.22877022624015808
141,0.012724166736006737,0.037745460867881775,0.7587127,1539,0.22958411276340485
142,0.013315030373632908,0.0387166365981102,0.7547112,1551,0.23070602118968964
143,0.013881633058190346,0.03959619253873825,0.75104296,1553,0.23161447048187256
144,0.014406722038984299,0.040438465774059296,0.74772036,1555,0.23250268399715424
145,0.014915519393980503,0.041217997670173645,0.74457306,1557,0.23337173461914062
146,0.015510784462094307,0.0421258881688118,0.741062,1561,0.23436784744262695
147,0.016063077375292778,0.04294714331626892,0.73802084,1566,0.2352738380432129
148,0.01665797270834446,0.04385405033826828,0.7341814,1571,0.23624005913734436
149,0.01720823533833027,0.04468528926372528,0.73072624,1577,0.23716463148593903
150,0.017932191491127014,0.04568897932767868,0.7269713,1589,0.23830121755599976
151,0.01841243915259838,0.04639606550335884,0.72406554,1590,0.23906481266021729
152,0.01908157207071781,0.04731126129627228,0.7206141,1600,0.24005894362926483
153,0.019827408716082573,0.04833456501364708,0.7169133,1609,0.2412392646074295
154,0.020433275029063225,0.04914245754480362,0.71386087,1616,0.2421223670244217
155,0.02101195603609085,0.049954839050769806,0.71083593,1624,0.24300050735473633
156,0.021594008430838585,0.05073276162147522,0.7075873,1630,0.24379198253154755
157,0.022156190127134323,0.051538851112127304,0.70444834,1633,0.24471814930438995
158,0.022787440568208694,0.05242622643709183,0.7012009,1636,0.24564701318740845
159,0.023401999846100807,0.05327649042010307,0.6979805,1638,0.2465398609638214
160,0.02403106540441513,0.05411321297287941,0.6952871,1641,0.24743002653121948
161,0.02459312230348587,0.054845161736011505,0.6925167,1645,0.24819713830947876
162,0.0252291951328516,0.05566652491688728,0.6895502,1647,0.249092236161232
163,0.02584262005984783,0.05643456056714058,0.68662477,1654,0.24992655217647552
164,0.026399454101920128,0.05721604824066162,0.6835377,1659,0.25075027346611023
165,0.026947518810629845,0.057970672845840454,0.6805686,1662,0.2516017556190491
166,0.027576863765716553,0.05885228514671326,0.67687315,1677,0.2525511384010315
167,0.028159424662590027,0.05969216674566269,0.67347157,1683,0.2534315884113312
168,0.028795825317502022,0.060530297458171844,0.66993463,1684,0.2544018626213074
169,0.02938988246023655,0.061350129544734955,0.66653055,1695,0.2553257346153259
170,0.029889777302742004,0.062096837908029556,0.6632469,1701,0.2561357617378235
171,0.03052740916609764,0.0630083754658699,0.6597486,1711,0.25724607706069946
172,0.03117520734667778,0.06396213173866272,0.65586674,1716,0.2583060562610626
173,0.03182629123330116,0.06488540023565292,0.6523598,1722,0.2594345808029175
174,0.03250229358673096,0.06584107130765915,0.6488103,1733,0.26059994101524353
175,0.033136848360300064,0.06677298247814178,0.64569896,1740,0.2617034912109375
176,0.033654555678367615,0.06757552176713943,0.6424046,1748,0.2626321613788605
177,0.03432368114590645,0.06860363483428955,0.63856626,1757,0.2638498842716217
178,0.034890685230493546,0.06946992874145508,0.63541025,1765,0.2647908627986908
179,0.03554743900895119,0.07044810056686401,0.6320933,1774,0.26596441864967346
180,0.03618243336677551,0.07143249362707138,0.62841374,1778,0.26709115505218506
181,0.03689590469002724,0.07247153669595718,0.62472427,1784,0.2683081030845642
182,0.0375465452671051,0.07345408201217651,0.62106144,1784,0.26948750019073486
183,0.038317982107400894,0.07453300058841705,0.61783975,1789,0.27079904079437256
184,0.039021849632263184,0.07555867731571198,0.6143468,1794,0.2720211148262024
185,0.0397663451731205,0.07661966979503632,0.6109448,1797,0.2731928527355194
186,0.04060157760977745,0.07777251303195953,0.60701084,1813,0.2745981514453888
187,0.04144323244690895,0.07896788418292999,0.60303694,1830,0.2760806977748871
188,0.04222404956817627,0.08012349158525467,0.5991746,1846,0.2775380313396454
189,0.04304273799061775,0.08130650967359543,0.5948731,1854,0.2789911925792694
190,0.043906789273023605,0.0824723020195961,0.5910685,1863,0.2803845703601837
191,0.04479104280471802,0.08373498171567917,0.5866497,1871,0.281974196434021
192,0.045746881514787674,0.08507093042135239,0.58218366,1882,0.2836281955242157
