step,loss_mse,mae,ssim,alive_count,mean_alpha
57,0.004183907061815262,0.018437204882502556,0.92827755,675,0.07677377015352249
58,0.0038354271091520786,0.017606109380722046,0.9339839,671,0.07744570076465607
59,0.003437895094975829,0.01662474498152733,0.94050556,671,0.07809633016586304
60,0.003150364849716425,0.015878960490226746,0.9449527,673,0.07876189053058624
61,0.002891725627705455,0.01518298964947462,0.94901353,672,0.07933253794908524
62,0.002667795866727829,0.014495454728603363,0.95256746,670,0.0796782374382019
63,0.0024210026022046804,0.013781641609966755,0.9566854,665,0.08006227761507034
64,0.00221884623169899,0.013168887235224247,0.9600071,659,0.08033695071935654
65,0.00204819580540061,0.012609175406396389,0.9626144,656,0.0807059034705162
66,0.0018601597985252738,0.012011319398880005,0.9656255,652,0.08088720589876175
67,0.0017025587148964405,0.011468026787042618,0.96832263,648,0.08114401251077652
68,0.0015835413942113519,0.011069472879171371,0.9704355,649,0.081410713493824
69,0.0014635968254879117,0.010670562274754047,0.972425,650,0.08171570301055908
70,0.0013787529896944761,0.010355410166084766,0.97421145,646,0.08183016628026962
71,0.0013223085552453995,0.01011845376342535,0.9754423,643,0.08215577155351639
72,0.0012373552890494466,0.009783211164176464,0.97694916,638,0.08234278112649918
73,0.0011919483076781034,0.009579325094819069,0.9779149,635,0.08260761946439743
74,0.0011379594216123223,0.009375893510878086,0.97875464,632,0.08271019905805588
75,0.0010822487529367208,0.009167183190584183,0.9796111,628,0.08264164626598358
76,0.0010453774593770504,0.009002729319036007,0.980392,625,0.08265188336372375
77,0.0010112986201420426,0.008847570046782494,0.98094225,620,0.08279179036617279
78,0.0009817809332162142,0.008716235868632793,0.98127824,620,0.0828208327293396
79,0.0009523718617856503,0.008552493527531624,0.98159575,618,0.08289669454097748
80,0.0009289922891184688,0.008412390947341919,0.98185074,615,0.08283894509077072
81,0.0009032469242811203,0.00824805535376072,0.98216546,616,0.08289606869220734
82,0.0008801756193861365,0.008137482218444347,0.98245716,616,0.08297798782587051
83,0.0008650035597383976,0.008066246286034584,0.982593,613,0.08297419548034668
84,0.0008454442140646279,0.007966523058712482,0.98281133,607,0.08292393386363983
85,0.0008288866374641657,0.007858846336603165,0.9831021,607,0.08291603624820709
86,0.0008197726565413177,0.007809136528521776,0.9831585,608,0.08290620148181915
87,0.0008122253348119557,0.007769383955746889,0.9831295,609,0.08295653015375137
88,0.0008103655418381095,0.007736727129667997,0.98306507,612,0.08304431289434433
89,0.0007983659743331373,0.0076257698237895966,0.9829605,609,0.08296084403991699
90,0.0007814211421646178,0.0075193969532847404,0.9831567,604,0.0829472541809082
91,0.0007688855985179543,0.00743718259036541,0.98339903,603,0.08297985047101974
92,0.0007540652877651155,0.007351149804890156,0.9836641,601,0.08295236527919769
93,0.0007382862386293709,0.0072650909423828125,0.98398006,602,0.08296684920787811
94,0.0007235845550894737,0.007172930520027876,0.9843317,603,0.08299403637647629
95,0.000704186677467078,0.007058160379528999,0.98465294,598,0.08287431299686432
96,0.0006933180266059935,0.007014821283519268,0.98473656,599,0.08287172019481659
97,0.0006804951117374003,0.006953419651836157,0.9849217,596,0.08285893499851227
98,0.0006649963324889541,0.0068572331219911575,0.98495364,597,0.08294112235307693
99,0.0006406507454812527,0.006729807239025831,0.9853155,597,0.0829847976565361
100,0.0006232879240997136,0.006616286933422089,0.98554885,596,0.08299253135919571
101,0.0006061536842025816,0.006530329585075378,0.9859159,591,0.08299504965543747
102,0.0005771636497229338,0.006390532478690147,0.9865564,590,0.08298834413290024
103,0.0005593110108748078,0.006316644139587879,0.9870436,591,0.08298373222351074
104,0.0005397433415055275,0.006220671813935041,0.9875359,591,0.08303450047969818
105,0.0005200431915000081,0.006123267579823732,0.9879989,594,0.08307817578315735
106,0.000508626049850136,0.0060606785118579865,0.988278,594,0.08314100652933121
107,0.0004978994838893414,0.006009166594594717,0.98861396,595,0.08323261886835098
108,0.00048173157847486436,0.005932598374783993,0.9890008,598,0.08330613374710083
109,0.00046646042028442025,0.005856505129486322,0.98930186,600,0.08336665481328964
110,0.0004517394700087607,0.005787670612335205,0.9896133,601,0.08343560248613358
111,0.00043854309478774667,0.005723022390156984,0.98988223,602,0.08351551741361618
112,0.00042819930240511894,0.005672256927937269,0.9900385,602,0.08359963446855545
113,0.00041182214044965804,0.005596088245511055,0.9903876,604,0.08368020504713058
114,0.0003981268673669547,0.005522939842194319,0.9906888,604,0.08368625491857529
115,0.0003817037504632026,0.005432280711829662,0.9910729,602,0.08371779322624207
116,0.0003758547827601433,0.005402598064392805,0.99125046,604,0.08380663394927979
117,0.00036391918547451496,0.005324929486960173,0.9914551,604,0.0838555172085762
118,0.0003505948116071522,0.00525386119261384,0.9918092,603,0.0838729739189148
119,0.00033608655212447047,0.0051569086499512196,0.99212766,603,0.08386405557394028
120,0.000322571286233142,0.005070566665381193,0.99243075,601,0.08385255932807922
121,0.0003089052625000477,0.004969993606209755,0.99270266,599,0.083830825984478
122,0.00029799749609082937,0.0048886374570429325,0.9928994,596,0.0838330015540123
123,0.00028758239932358265,0.004816623404622078,0.9930862,598,0.0838356763124466
124,0.0002802966919261962,0.004766021389514208,0.99320966,601,0.08387430012226105
125,0.00027032213984057307,0.004699361976236105,0.993447,600,0.08385840803384781
126,0.00026233369135297835,0.004649634473025799,0.99359345,603,0.08390091359615326
127,0.00025636018835939467,0.004593454767018557,0.9938072,600,0.08388707041740417
128,0.0002503932046238333,0.004554710816591978,0.99389815,600,0.08388727903366089
129,0.0002454426430631429,0.0045225610956549644,0.9939978,601,0.08386434614658356
130,0.00023837493790779263,0.004473159555345774,0.9940949,603,0.08386228233575821
131,0.0002338215272175148,0.004441532772034407,0.99413174,600,0.08388861268758774
132,0.00022958287445362657,0.004400827921926975,0.9941245,598,0.08387428522109985
133,0.00022274319780990481,0.004354576114565134,0.9941925,596,0.08387979865074158
134,0.00021785385615658015,0.004310461226850748,0.99427056,598,0.08383132517337799
135,0.0002118228585459292,0.004250119440257549,0.9943572,598,0.08383075147867203
136,0.00020567284082062542,0.004187396727502346,0.99470806,597,0.08377727121114731
137,0.000200944603420794,0.004150109365582466,0.994841,598,0.08381957560777664
138,0.00019612566393334419,0.004108618013560772,0.9949764,601,0.08383752405643463
139,0.00019283480651210994,0.00408085947856307,0.99503505,602,0.08383610099554062
140,0.00018776299839373678,0.00403451407328248,0.9951321,601,0.08384233713150024
141,0.00018466882465872914,0.004000138957053423,0.99520755,603,0.08387147635221481
142,0.00018180481856688857,0.003966985270380974,0.9952558,604,0.08394750207662582
143,0.0001773903932189569,0.003926740027964115,0.9953571,603,0.08399214595556259
144,0.00017344723164569587,0.003890890395268798,0.99547553,603,0.08401619642972946
145,0.00016453381977044046,0.0038038135971874,0.9957603,604,0.08399175107479095
146,0.000160038354806602,0.0037567673716694117,0.995884,603,0.08402813971042633
147,0.00015552274999208748,0.003715389408171177,0.9960104,604,0.0840563103556633
148,0.00015104652266018093,0.0036698058247566223,0.99613905,603,0.08408448100090027
149,0.00014643104805145413,0.0036210159305483103,0.9962298,602,0.08409781754016876
150,0.00014360214117914438,0.003590038977563381,0.99631774,602,0.08412542939186096
151,0.00013836158905178308,0.003539309138432145,0.99642134,600,0.08415433019399643
152,0.0001332306128460914,0.0034796493127942085,0.9965247,600,0.08416233956813812
153,0.00013034793664701283,0.003441581502556801,0.99657375,600,0.0841657966375351
154,0.0001271438377443701,0.003401215421035886,0.9966248,602,0.08417222648859024
155,0.00012534248526208103,0.003382352413609624,0.99666595,603,0.0842120572924614
156,0.00012547336518764496,0.0033755868207663298,0.99665177,603,0.08423390984535217
157,0.00012384363799355924,0.003368531120941043,0.9966712,603,0.08423694223165512
158,0.00012084956688340753,0.003352851839736104,0.99671507,603,0.08422486484050751
159,0.0001186946828966029,0.0033370477613061666,0.9967489,602,0.0842251256108284
160,0.00011686752986861393,0.003315223613753915,0.996765,602,0.08421126753091812
161,0.00011330252164043486,0.003279750468209386,0.9968345,601,0.08419357985258102
162,0.00011126764002256095,0.003255651332437992,0.996861,599,0.08416315168142319
163,0.00010856587323360145,0.003226126777008176,0.99690264,598,0.0841565653681755
164,0.00010656398808350787,0.003212911542505026,0.9969417,598,0.08415594696998596
165,0.00010458032920723781,0.003192845731973648,0.9969889,599,0.08418663591146469
166,0.00010296690743416548,0.003166037844493985,0.99703234,600,0.08420857042074203
167,0.00010081075015477836,0.003142230212688446,0.99707234,602,0.08425075560808182
168,9.94123620330356e-05,0.003124128095805645,0.9971006,602,0.08428145945072174
169,9.75362490862608e-05,0.0031010801903903484,0.9971311,603,0.08430890738964081
170,9.609415428712964e-05,0.003077123546972871,0.9971677,602,0.08432473242282867
171,9.366652375319973e-05,0.003042438067495823,0.99721575,601,0.08432913571596146
172,9.090321691473946e-05,0.003008904168382287,0.9972615,601,0.08433887362480164
173,8.870736201060936e-05,0.002984437393024564,0.9973001,601,0.08434092253446579
174,8.709534449735656e-05,0.0029658800922334194,0.9973169,600,0.08436030894517899
175,8.515035005984828e-05,0.002943299012258649,0.9973441,601,0.0843246802687645
176,8.401377272093669e-05,0.002932893577963114,0.9973723,600,0.08433085680007935
177,8.236966095864773e-05,0.002918216632679105,0.99740297,600,0.08433901518583298
178,8.112855721265078e-05,0.002898226957768202,0.9974333,600,0.08434334397315979
179,7.92458449723199e-05,0.002863055793568492,0.99746454,600,0.08432210236787796
180,7.811850082362071e-05,0.0028431860264390707,0.99749446,600,0.08430919051170349
181,7.70812330301851e-05,0.0028268606401979923,0.9975107,600,0.08428587019443512
182,7.58545720600523e-05,0.0028056444134563208,0.9975319,599,0.08428572118282318
183,7.497545448131859e-05,0.002792253391817212,0.9975492,599,0.08429490774869919
184,7.413981802528724e-05,0.0027802749536931515,0.9975737,599,0.08427581191062927
185,7.286099571501836e-05,0.002759347902610898,0.99759936,599,0.08425556123256683
186,7.18563751433976e-05,0.0027470493223518133,0.99762845,602,0.08426473289728165
187,7.142966205719858e-05,0.002735388232395053,0.99763346,602,0.08427849411964417
188,6.96431307005696e-05,0.0027145673520863056,0.99765754,602,0.08427178859710693
189,6.951497925911099e-05,0.002705795457586646,0.9976743,602,0.0842922255396843
190,6.813843356212601e-05,0.002684858161956072,0.9977007,601,0.08425717055797577
191,6.75943010719493e-05,0.0026754382997751236,0.99771744,601,0.08425259590148926
192,6.696892523905262e-05,0.0026651984080672264,0.9977318,601,0.08422993868589401
