step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08327876776456833,0.10110270977020264,0.71642464,6,0.0005972058861516416
2,0.0824798047542572,0.10047916322946548,0.7167829,16,0.0013887407258152962
3,0.08126137405633926,0.09940920025110245,0.7174496,26,0.0027560130693018436
4,0.08031565696001053,0.09845199435949326,0.71798486,35,0.003979089669883251
5,0.07910104095935822,0.09730809181928635,0.718303,48,0.0057706753723323345
6,0.07741469144821167,0.09589177370071411,0.71882945,66,0.008337733335793018
7,0.07521050423383713,0.09383761882781982,0.7197139,89,0.011948124505579472
8,0.0736948549747467,0.09254001080989838,0.7199279,105,0.014258095994591713
9,0.07210853695869446,0.0909573957324028,0.7201817,120,0.017124926671385765
10,0.06996205449104309,0.08879444003105164,0.7210072,137,0.021291127428412437
11,0.06797799468040466,0.08700377494096756,0.7211034,163,0.025547225028276443
12,0.06609053909778595,0.0853172019124031,0.72191274,176,0.029613379389047623
13,0.06461074203252792,0.08392199873924255,0.72170734,196,0.03305813670158386
14,0.062371548265218735,0.08180594444274902,0.72269386,220,0.0370681956410408
15,0.05995462089776993,0.07976353168487549,0.72377264,243,0.041178055107593536
16,0.05764046311378479,0.07746787369251251,0.7245861,264,0.045379363000392914
17,0.055400971323251724,0.07548876106739044,0.7258422,286,0.04917455092072487
18,0.052939701825380325,0.07316242158412933,0.7275243,309,0.05326373502612114
19,0.050733909010887146,0.07105037569999695,0.7289791,324,0.05684838443994522
20,0.04833463206887245,0.0687670186161995,0.7313109,346,0.06096458435058594
21,0.04594177007675171,0.06647489964962006,0.73369604,374,0.06451195478439331
22,0.04352373257279396,0.06416014581918716,0.73648936,394,0.06821046769618988
23,0.04131088778376579,0.06191093474626541,0.7395931,418,0.07160235941410065
24,0.039284247905015945,0.05976908281445503,0.7422,437,0.0747881606221199
25,0.03703882545232773,0.05737826228141785,0.74518305,461,0.07849941402673721
26,0.03489907085895538,0.055073466151952744,0.7491895,478,0.08192570507526398
27,0.03286251798272133,0.05287385731935501,0.753212,500,0.0850616991519928
28,0.030816102400422096,0.050713833421468735,0.7575706,519,0.08821713924407959
29,0.02863197773694992,0.04838533326983452,0.76263714,541,0.0915551707148552
30,0.026676420122385025,0.04626449942588806,0.7680076,558,0.09410946816205978
31,0.024748224765062332,0.04403871297836304,0.77450013,569,0.097087062895298
32,0.022982468828558922,0.04196449741721153,0.7804199,588,0.09959109127521515
33,0.02120489999651909,0.03989292308688164,0.7874008,606,0.10226517170667648
34,0.01951434649527073,0.037874262779951096,0.7938524,623,0.10490155220031738
35,0.017869416624307632,0.03588181361556053,0.80074,638,0.10739697515964508
36,0.016217894852161407,0.03383088856935501,0.80861247,652,0.11028861999511719
37,0.014977492392063141,0.032110217958688736,0.81575024,669,0.11225462704896927
38,0.01377974171191454,0.030566079542040825,0.8228088,683,0.11391199380159378
39,0.012472155503928661,0.028907526284456253,0.83121747,694,0.11613059043884277
40,0.011407719925045967,0.027467597275972366,0.8384824,707,0.11795444041490555
41,0.010407563298940659,0.026073753833770752,0.8454833,717,0.11974737048149109
42,0.009438562206923962,0.02474023960530758,0.852968,727,0.12135960161685944
43,0.008429084904491901,0.023291101679205894,0.8615502,736,0.1232762485742569
44,0.007449501194059849,0.021777091547846794,0.8707264,741,0.12504751980304718
45,0.006711544934660196,0.020492415875196457,0.87841064,752,0.1265050768852234
46,0.006069613620638847,0.019418025389313698,0.8860283,760,0.12779194116592407
47,0.005430280230939388,0.018285684287548065,0.89362204,766,0.12906569242477417
48,0.004922851920127869,0.01733223907649517,0.8999483,772,0.13017447292804718
49,0.004430306144058704,0.016341418027877808,0.9063456,776,0.13130414485931396
50,0.003961942624300718,0.015435662120580673,0.9128726,777,0.13227522373199463
51,0.0035182833671569824,0.014546789228916168,0.91913503,785,0.13329972326755524
52,0.003097989596426487,0.013672132976353168,0.92555135,790,0.1342848390340805
53,0.0027319113723933697,0.012866631150245667,0.9314134,792,0.13507957756519318
54,0.002421468496322632,0.012149769812822342,0.9363013,793,0.13585813343524933
55,0.002115370938554406,0.011405997909605503,0.94169354,797,0.136765256524086
56,0.001838014111854136,0.010714606381952763,0.9470248,802,0.1375768929719925
57,0.0016106941038742661,0.010088971816003323,0.9512763,805,0.13816644251346588
58,0.0014341624919325113,0.00953051820397377,0.9546847,806,0.13873808085918427
59,0.0012516530696302652,0.009008240886032581,0.95857966,806,0.13924984633922577
60,0.001082938862964511,0.008459019474685192,0.9622731,808,0.13984414935112
61,0.000944505154620856,0.007973995059728622,0.9657159,809,0.1403232216835022
62,0.0008121461141854525,0.007542083505541086,0.9686891,810,0.14081797003746033
63,0.0007396257715299726,0.007221168838441372,0.97075784,811,0.14113837480545044
64,0.0006474025431089103,0.006828045938163996,0.97308356,812,0.14153581857681274
65,0.0005736552411690354,0.006522874813526869,0.97511303,811,0.14184050261974335
66,0.0005108710611239076,0.006234585307538509,0.97691494,812,0.14214307069778442
67,0.0004726387560367584,0.006018646527081728,0.9780917,813,0.1423841416835785
68,0.00042462468263693154,0.005788824521005154,0.9794908,815,0.14260844886302948
69,0.00038806183147244155,0.005594759713858366,0.9805549,813,0.1428026556968689
70,0.0003584335499908775,0.005428603384643793,0.98160905,812,0.14298614859580994
71,0.0003315867215860635,0.005249999929219484,0.98248374,810,0.14313001930713654
72,0.0003083576157223433,0.005117107182741165,0.9830381,811,0.14327697455883026
73,0.0002844517584890127,0.0049663870595395565,0.9836968,811,0.1434190273284912
74,0.0002730701817199588,0.004875232931226492,0.98409724,810,0.14350946247577667
75,0.0002566960465628654,0.004759498406201601,0.9845733,808,0.14358296990394592
76,0.00024868958280421793,0.004696117714047432,0.9847907,809,0.1435946673154831
77,0.00023728981614112854,0.0046106139197945595,0.985122,809,0.14367398619651794
78,0.00022882457415107638,0.004560153465718031,0.98537254,808,0.14371471107006073
79,0.00022198379156179726,0.004513134714215994,0.9855354,808,0.1437481790781021
80,0.00021679908968508244,0.004475167486816645,0.98576987,807,0.1437987983226776
81,0.00020827520347665995,0.004422713536769152,0.9860417,807,0.14382146298885345
82,0.00020313041750341654,0.004386939108371735,0.986239,807,0.14387167990207672
83,0.00019690585031639785,0.004344146698713303,0.9863862,806,0.14388352632522583
84,0.00019148284627590328,0.004307509865611792,0.9864431,805,0.1438748687505722
85,0.0001869143743533641,0.004269458819180727,0.9864434,806,0.14389047026634216
86,0.00018338521476835012,0.00423909118399024,0.9863841,804,0.14387956261634827
87,0.00018067940254695714,0.004215943161398172,0.9863347,804,0.14387354254722595
88,0.00017780590860638767,0.004205707926303148,0.98627365,804,0.143867626786232
89,0.00017738253518473357,0.004208712838590145,0.9861298,804,0.14384819567203522
90,0.00017594998644199222,0.00419791741296649,0.98607355,804,0.14386434853076935
91,0.00017353155999444425,0.004181642550975084,0.98603904,805,0.14385730028152466
92,0.0001735449186526239,0.004172947723418474,0.98596174,805,0.14383548498153687
93,0.00017412779561709613,0.004203189164400101,0.98577356,805,0.14380522072315216
94,0.00017597204714547843,0.004233739338815212,0.98546565,807,0.14381611347198486
95,0.0001787316577974707,0.004263521637767553,0.9852374,807,0.14380301535129547
96,0.00018183574138674885,0.0042979842983186245,0.9849838,807,0.14378035068511963
97,0.00018362634000368416,0.004316617269068956,0.9847953,807,0.1437881588935852
98,0.0001861870550783351,0.0043401955626904964,0.9845747,807,0.14377610385417938
99,0.00019082942162640393,0.004382978659123182,0.9843285,807,0.14375746250152588
100,0.00019401909958105534,0.0044113220646977425,0.98410904,808,0.14374706149101257
101,0.00019761665316764265,0.004444877151399851,0.98386765,808,0.14373579621315002
102,0.00020154862431809306,0.0044868094846606255,0.98361814,808,0.14370326697826385
103,0.0002052808995358646,0.004523175768554211,0.9833233,808,0.14367488026618958
104,0.0002095005038427189,0.004568706266582012,0.982978,808,0.14365451037883759
105,0.0002151556545868516,0.00463341549038887,0.9825709,808,0.14364157617092133
106,0.00022011455439496785,0.004686315543949604,0.9823045,808,0.1436348259449005
107,0.00022466191148851067,0.004739419557154179,0.9819677,808,0.14361032843589783
108,0.000230728299356997,0.0048070005141198635,0.98158646,808,0.1435943841934204
109,0.00023756934388075024,0.004871604032814503,0.9812652,808,0.14358821511268616
110,0.00024419737746939063,0.004928463138639927,0.98088425,809,0.14355634152889252
111,0.0002514068619348109,0.004999055061489344,0.98036563,810,0.14355753362178802
112,0.0002590722288005054,0.005079112481325865,0.9797799,811,0.14357095956802368
113,0.0002661204489413649,0.005153013858944178,0.9791191,812,0.14357253909111023
114,0.00027410854818299413,0.005226415116339922,0.9786105,813,0.14358270168304443
115,0.0002826779964379966,0.0053135985508561134,0.97787756,813,0.14361678063869476
116,0.0002923073770944029,0.005407122895121574,0.97708654,815,0.1436300128698349
117,0.0003035541158169508,0.0055019790306687355,0.9759195,816,0.14368107914924622
118,0.0003166820388287306,0.005594342947006226,0.97504866,817,0.14370101690292358
119,0.0003284206031821668,0.005701183807104826,0.97379553,822,0.14375650882720947
120,0.00034367642365396023,0.0058220867067575455,0.9725344,826,0.14383961260318756
121,0.0003600145282689482,0.005944743286818266,0.9709202,828,0.14392723143100739
122,0.00037734105717390776,0.006069041322916746,0.96944976,830,0.14403937757015228
123,0.000397837080527097,0.006201921962201595,0.96786857,835,0.14412735402584076
124,0.0004191029875073582,0.00634891027584672,0.9660879,834,0.14426466822624207
125,0.0004415528674144298,0.006488507147878408,0.96463966,835,0.1443728506565094
126,0.0004610403557308018,0.0066080172546207905,0.9635922,837,0.1444559395313263
127,0.0004835419822484255,0.006748510058969259,0.96234083,839,0.14457128942012787
128,0.0005119866691529751,0.006911862175911665,0.9608164,844,0.14471256732940674
129,0.0005380704533308744,0.007064023055136204,0.95938,847,0.144832581281662
130,0.0005705042858608067,0.007229572627693415,0.95790744,852,0.14496570825576782
131,0.0005994524690322578,0.00738877709954977,0.9563691,856,0.14512860774993896
132,0.0006337914383038878,0.007563995197415352,0.9548346,861,0.1453152447938919
133,0.0006653924938291311,0.007724722847342491,0.9533282,862,0.14546705782413483
134,0.0007016290910542011,0.00788467563688755,0.9520241,862,0.1456085741519928
