step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.0507453978061676,0.06795793026685715,0.70077515,7,0.00039694117731414735
2,0.05060327798128128,0.06784847378730774,0.7009489,11,0.0005788038251921535
3,0.05045890063047409,0.0677156001329422,0.7011092,13,0.0007596323266625404
4,0.050363827496767044,0.06767041981220245,0.70115465,16,0.0009328235173597932
5,0.0501527301967144,0.06745845079421997,0.70145476,26,0.0014630673686042428
6,0.050237465649843216,0.0673784539103508,0.7017665,31,0.0019213156774640083
7,0.05056334659457207,0.0674058273434639,0.70215976,40,0.00273341778665781
8,0.05136597156524658,0.06764302402734756,0.702415,49,0.00343528320081532
9,0.052506223320961,0.0679263100028038,0.70250285,60,0.0045506213791668415
10,0.05420020595192909,0.06845495104789734,0.7027824,78,0.006666391156613827
11,0.05535607784986496,0.06901012361049652,0.7027246,93,0.008542426861822605
12,0.05618702992796898,0.06906652450561523,0.70290935,108,0.009585508145391941
13,0.057515569031238556,0.06922547519207001,0.7030729,120,0.011065137572586536
14,0.05810006335377693,0.06926602125167847,0.70297235,134,0.014031934551894665
15,0.05896266922354698,0.06919388473033905,0.7030314,154,0.016259975731372833
16,0.05878901854157448,0.0687929168343544,0.70291746,178,0.019173525273799896
17,0.05830547958612442,0.06828495860099792,0.7030191,201,0.02245149202644825
18,0.058589380234479904,0.06773209571838379,0.7032308,222,0.024985454976558685
19,0.05782334506511688,0.06698893755674362,0.70331997,246,0.028572462499141693
20,0.05746684968471527,0.06631039828062057,0.7037613,275,0.03277241066098213
21,0.056274425238370895,0.06530019640922546,0.704613,300,0.036489952355623245
22,0.055167410522699356,0.06416762620210648,0.70572937,326,0.04066336154937744
23,0.052633222192525864,0.06275130808353424,0.7072181,351,0.04430397227406502
24,0.05117020756006241,0.06145802140235901,0.70897096,380,0.04880494251847267
25,0.04888808727264404,0.060114890336990356,0.7109141,403,0.052970126271247864
26,0.04676634073257446,0.05858663097023964,0.7137114,425,0.056953031569719315
27,0.044465072453022,0.05702458322048187,0.7165431,455,0.06135838106274605
