step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030297711491584778,0.04291272908449173,0.79208857,3,0.0003454838297329843
2,0.030148111283779144,0.042802415788173676,0.79220456,5,0.0005174037651158869
3,0.030005760490894318,0.04268866032361984,0.7924051,8,0.0006529510137625039
4,0.029651813209056854,0.042372848838567734,0.79282176,13,0.0011689444072544575
5,0.02913516014814377,0.04190715029835701,0.7938838,21,0.001970819663256407
6,0.028625117614865303,0.04144010320305824,0.79495823,33,0.002689378336071968
7,0.028164299204945564,0.04101243615150452,0.79605794,40,0.003406946314498782
8,0.027556225657463074,0.0404164083302021,0.79774,47,0.004474695306271315
9,0.02700704149901867,0.039873600006103516,0.7992073,59,0.00551737891510129
10,0.026253050193190575,0.039151381701231,0.8011493,74,0.007007075473666191
11,0.025504067540168762,0.03853459656238556,0.80274206,89,0.008588995784521103
12,0.02485179342329502,0.03792673721909523,0.8042172,103,0.009953162632882595
13,0.024180056527256966,0.03734881803393364,0.8055586,113,0.011581004597246647
14,0.023534080013632774,0.03671626001596451,0.80702,127,0.013017743825912476
15,0.022831019014120102,0.03601830080151558,0.8089515,146,0.014810117892920971
16,0.022204013541340828,0.03539017215371132,0.8104933,155,0.016374655067920685
17,0.02157844416797161,0.03474149480462074,0.8121402,166,0.01805669255554676
18,0.021014105528593063,0.034086789935827255,0.8138977,179,0.01983429118990898
19,0.02037885971367359,0.03343622013926506,0.8158672,196,0.02161208540201187
20,0.019844714552164078,0.03291281312704086,0.8178338,211,0.023381074890494347
21,0.019341347739100456,0.03243064135313034,0.81944716,227,0.02518487349152565
22,0.018648725003004074,0.03168753907084465,0.8225355,246,0.02724509686231613
23,0.017883339896798134,0.030891330912709236,0.82582176,254,0.029263637959957123
24,0.017315160483121872,0.03023679181933403,0.82858086,265,0.030943352729082108
25,0.0166002344340086,0.02937248907983303,0.83211774,278,0.032881878316402435
26,0.016001788899302483,0.028640666976571083,0.83474004,295,0.03497511148452759
27,0.015406971797347069,0.027945626527071,0.83764696,301,0.03687307983636856
28,0.014759322628378868,0.027162183076143265,0.8413651,312,0.03878244757652283
29,0.014111988246440887,0.026414047926664352,0.8448372,324,0.040690746158361435
30,0.013332268223166466,0.02547205239534378,0.8488213,341,0.04290663078427315
31,0.012671735137701035,0.024722496047616005,0.85182124,349,0.045029111206531525
32,0.012192976661026478,0.02419622801244259,0.85443604,363,0.04684244468808174
33,0.011713391169905663,0.02361447364091873,0.85712004,371,0.04830710589885712
34,0.01122874952852726,0.02286715805530548,0.8604431,384,0.05005444958806038
35,0.010723752900958061,0.02226228453218937,0.86362875,396,0.05185135453939438
36,0.01024539116770029,0.021658126264810562,0.8666403,406,0.0533694289624691
37,0.009660306386649609,0.021006155759096146,0.87061507,422,0.05514926835894585
38,0.009091864340007305,0.020293882116675377,0.87480956,431,0.056735191494226456
39,0.008654753677546978,0.0196848101913929,0.8783968,435,0.05794258043169975
40,0.00829285942018032,0.019164634868502617,0.881405,440,0.05906006693840027
41,0.007894868962466717,0.018609287217259407,0.8848095,451,0.0601743720471859
42,0.007415772881358862,0.017896078526973724,0.8888446,462,0.061679091304540634
43,0.006986729800701141,0.01729111559689045,0.8927825,468,0.06310460716485977
