step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02586928755044937,0.04638342931866646,0.6867093,3,0.0002737168688327074
2,0.02571963146328926,0.0462023988366127,0.68706465,6,0.0005442475085146725
3,0.025488147512078285,0.0459183007478714,0.6880072,13,0.0011053313501179218
4,0.025412781164050102,0.045807454735040665,0.68834233,16,0.0014938663225620985
5,0.025129040703177452,0.04551825672388077,0.689757,27,0.002554637845605612
6,0.02490117773413658,0.04533110558986664,0.6908067,44,0.0038664627354592085
7,0.024947071447968483,0.045487020164728165,0.69064033,58,0.005059076007455587
8,0.02524189092218876,0.045887988060712814,0.6895489,65,0.0056558032520115376
9,0.025407079607248306,0.046189919114112854,0.68925196,76,0.006828045938163996
10,0.02553141862154007,0.04638101905584335,0.6893471,96,0.007886681705713272
11,0.025612644851207733,0.04636994004249573,0.6897514,108,0.009092800319194794
12,0.025991272181272507,0.046527814120054245,0.69045013,122,0.010588730685412884
13,0.02589627541601658,0.04649215191602707,0.6914545,134,0.01177170779556036
14,0.025801699608564377,0.04635421186685562,0.69367635,148,0.01285088062286377
15,0.02595885656774044,0.04619240015745163,0.6976707,165,0.014652502723038197
16,0.025823958218097687,0.04595428332686424,0.70176184,177,0.015673987567424774
17,0.02553977444767952,0.04547308757901192,0.7077159,194,0.017744597047567368
18,0.02555985562503338,0.045237649232149124,0.7106153,203,0.018478693440556526
19,0.025159332901239395,0.04498611018061638,0.7141898,213,0.01945216953754425
20,0.0247952938079834,0.044755969196558,0.716877,227,0.02071593515574932
21,0.02490868978202343,0.04511042684316635,0.7175147,243,0.02204575389623642
22,0.025052836164832115,0.045492202043533325,0.7182094,259,0.023387115448713303
23,0.024785127490758896,0.045608118176460266,0.7179527,276,0.024942297488451004
24,0.02467706985771656,0.045796558260917664,0.7177439,291,0.026837002485990524
25,0.02447236329317093,0.046040892601013184,0.717571,312,0.028851332142949104
26,0.024177296087145805,0.04601394385099411,0.71665627,325,0.030333442613482475
27,0.024104690179228783,0.046333640813827515,0.7155838,343,0.0316065214574337
28,0.023815713822841644,0.04656064510345459,0.7137409,361,0.03291676938533783
29,0.023275213316082954,0.046424996107816696,0.7137218,379,0.03494900092482567
30,0.02291380800306797,0.046463824808597565,0.71256965,399,0.03704181686043739
31,0.02245684340596199,0.04614591598510742,0.71401083,414,0.0389660969376564
32,0.02204964868724346,0.04598869010806084,0.71446806,434,0.040796369314193726
33,0.021398676559329033,0.04538032039999962,0.71645564,447,0.04240793734788895
34,0.021026359871029854,0.04502587392926216,0.7177799,469,0.04366563260555267
35,0.02035348117351532,0.044146642088890076,0.7209934,484,0.04543180391192436
36,0.019738057628273964,0.043371595442295074,0.7242534,502,0.04726817458868027
37,0.018994424492120743,0.042385220527648926,0.72857374,523,0.0488613061606884
38,0.018465453758835793,0.041481632739305496,0.7327375,529,0.05025358125567436
39,0.017786240205168724,0.04040458798408508,0.7384362,539,0.05163123458623886
40,0.016981666907668114,0.039238180965185165,0.74614435,549,0.05306939780712128
41,0.016199151054024696,0.038091886788606644,0.75354767,569,0.05459798872470856
42,0.015395047143101692,0.036898914724588394,0.7618171,579,0.056170836091041565
43,0.014535125344991684,0.03577098250389099,0.7721509,596,0.05778993293642998
44,0.01371049601584673,0.03460542485117912,0.7823024,605,0.05921564996242523
45,0.012839403934776783,0.03337440639734268,0.7936629,619,0.06067395955324173
46,0.012119391933083534,0.03228899836540222,0.8038512,629,0.06227177754044533
47,0.011274534277617931,0.031008927151560783,0.81574243,641,0.0639692172408104
48,0.010538028553128242,0.029783092439174652,0.82692826,645,0.06535931676626205
49,0.009809596464037895,0.02860756777226925,0.8378518,654,0.06661337614059448
50,0.009111023508012295,0.027354910969734192,0.8482522,660,0.06768679618835449
51,0.008353370241820812,0.02609117515385151,0.8597196,663,0.0692417323589325
52,0.007762374822050333,0.02507750689983368,0.8691113,658,0.07025952637195587
53,0.00719703733921051,0.024050837382674217,0.8785955,667,0.07151331752538681
54,0.006639726925641298,0.022964103147387505,0.88723254,670,0.0723792165517807
55,0.006098093464970589,0.022049542516469955,0.8959546,675,0.07335120439529419
56,0.005572459660470486,0.02103118598461151,0.9050137,674,0.07428116351366043
57,0.005050835199654102,0.020021753385663033,0.9134468,674,0.07538047432899475
58,0.004599109757691622,0.01901950128376484,0.92113906,667,0.07627694308757782
59,0.004185384605079889,0.018102537840604782,0.9279878,668,0.07691881060600281
60,0.0038036236073821783,0.01728850230574608,0.9344795,671,0.07751201838254929
61,0.0034570377320051193,0.016446417197585106,0.940163,672,0.07801586389541626
62,0.0031821448355913162,0.015789128839969635,0.94493353,670,0.07856211066246033
63,0.002938925288617611,0.015125677920877934,0.94876564,664,0.07903723418712616
64,0.0027174160350114107,0.01449824869632721,0.952396,664,0.07954152673482895
65,0.0025276648811995983,0.013875923119485378,0.9552723,664,0.07991399616003036
66,0.00235010520555079,0.01342000812292099,0.95749956,664,0.08040831983089447
67,0.0021877677645534277,0.012898072600364685,0.9594934,658,0.08073614537715912
68,0.0020350764971226454,0.012391440570354462,0.9616888,655,0.08106770366430283
69,0.0019174483604729176,0.011967170983552933,0.963254,653,0.0812993049621582
70,0.0018042915035039186,0.011616341769695282,0.96458066,648,0.081478051841259
71,0.0016954807797446847,0.011269145645201206,0.966077,645,0.08156685531139374
72,0.0016009932151064277,0.01095353439450264,0.967337,636,0.08164063096046448
73,0.0015205033123493195,0.010661005973815918,0.96843064,634,0.08185865730047226
74,0.0014321436174213886,0.010351249948143959,0.96968585,632,0.0821002945303917
75,0.0013635362265631557,0.010057403706014156,0.9710611,630,0.08221476525068283
