step,loss_mse,mae,ssim,alive_count,mean_alpha
86,8.529095794074237e-05,0.0024920497089624405,0.99251294,520,0.08228861540555954
87,8.458799129584804e-05,0.0024906331673264503,0.9924347,520,0.08229995518922806
88,8.337702456628904e-05,0.002489873906597495,0.992343,520,0.08231127262115479
89,8.299644832732156e-05,0.002485512290149927,0.9923576,518,0.0822889432311058
90,8.263718336820602e-05,0.002486520679667592,0.9923119,518,0.08230552077293396
91,8.426652493653819e-05,0.002516493434086442,0.9921354,518,0.08229454606771469
92,8.748141408432275e-05,0.002557970117777586,0.9921437,517,0.08227133750915527
93,9.11690149223432e-05,0.002600375795736909,0.99202955,517,0.08227462321519852
94,9.244662942364812e-05,0.0026219869032502174,0.9918734,517,0.08228014409542084
95,9.505227353656664e-05,0.0026488564908504486,0.9918047,518,0.08227831870317459
96,9.758130909176543e-05,0.002673543058335781,0.99170893,516,0.08225284516811371
97,0.00010052965808426961,0.0027020371053367853,0.99158555,516,0.08223585784435272
98,0.0001030187850119546,0.002728605642914772,0.9915051,517,0.08223486691713333
99,0.00010632048361003399,0.002764016855508089,0.99135345,518,0.08222068846225739
100,0.00011083402932854369,0.0028038041200488806,0.99111366,518,0.08221094310283661
101,0.0001150632742792368,0.0028472875710576773,0.9909222,519,0.08222432434558868
102,0.00011850336159113795,0.002873742487281561,0.99081403,518,0.08220769464969635
103,0.0001223803119501099,0.00290538533590734,0.9907155,519,0.08222458511590958
104,0.0001258699776371941,0.0029501700773835182,0.9905062,518,0.08221200853586197
105,0.00013013873831368983,0.002971856389194727,0.99034184,518,0.08220979571342468
106,0.00013262061111163348,0.002993326634168625,0.9902077,518,0.08221516013145447
107,0.00013732041406910866,0.003032033797353506,0.99000746,520,0.08222350478172302
108,0.0001411761622875929,0.003070034086704254,0.9898873,520,0.08220037817955017
109,0.00014652191021014005,0.0031171466689556837,0.989666,520,0.08218013495206833
110,0.00015127600636333227,0.003163354704156518,0.9894715,520,0.08216802775859833
111,0.00015687478298787028,0.0032077112700790167,0.9892553,519,0.08211639523506165
112,0.0001621563860680908,0.0032480373047292233,0.98905385,517,0.08212142437696457
113,0.00016749983478803188,0.0033007697202265263,0.9887295,517,0.08211521059274673
114,0.00017491729522589594,0.0033428322058171034,0.9884147,517,0.0821111872792244
115,0.00018322333926334977,0.003409695578739047,0.9880289,519,0.08213074505329132
116,0.00019014388089999557,0.0034654687624424696,0.9877425,519,0.08211395144462585
117,0.0001976091298274696,0.0035358374007046223,0.9871896,519,0.08214765787124634
118,0.00020254668197594583,0.0035649004857987165,0.98710024,518,0.08211264759302139
119,0.00021073114476166666,0.0036178771406412125,0.9865721,519,0.08213046938180923
120,0.00022150069708004594,0.0036630546674132347,0.9862081,518,0.08210147172212601
121,0.00022838154109194875,0.003719928441569209,0.9857453,519,0.08210830390453339
122,0.00023677057470194995,0.0037744417786598206,0.9852394,518,0.08214893937110901
123,0.00024587466032244265,0.003817381337285042,0.9847405,517,0.08216550946235657
124,0.0002544395683798939,0.003858426585793495,0.98433757,521,0.08216468244791031
125,0.00026645080652087927,0.003922594245523214,0.983704,524,0.08222945034503937
126,0.00027059222338721156,0.003961783833801746,0.9834123,523,0.08223807066679001
127,0.00028109256527386606,0.0039940099231898785,0.9832009,523,0.08222506940364838
128,0.00029647652991116047,0.004051671363413334,0.9826828,524,0.08225205540657043
129,0.0003038709983229637,0.004104685038328171,0.9822526,526,0.08231083303689957
130,0.0003194148011971265,0.004171575419604778,0.98166615,526,0.08231451362371445
131,0.00033793042530305684,0.004222474526613951,0.98121965,526,0.08231697976589203
132,0.0003449900832492858,0.004270363599061966,0.9809636,525,0.08232460170984268
133,0.00035806247615255415,0.004312054719775915,0.980815,527,0.08231484144926071
134,0.00037723558489233255,0.004367831163108349,0.98033607,528,0.08231814950704575
135,0.00039964012103155255,0.004427509382367134,0.9795718,528,0.08237187564373016
136,0.0004190508625470102,0.00448378873988986,0.9790094,529,0.08238739520311356
137,0.0004418004828039557,0.004546955693513155,0.9784154,530,0.0824139416217804
138,0.00046351805212907493,0.004606370348483324,0.977829,530,0.0824338048696518
139,0.000478394707897678,0.004672106355428696,0.97698826,530,0.08250465989112854
140,0.0004855517763644457,0.004711365792900324,0.97653806,530,0.082554392516613
141,0.000504687603097409,0.004770959727466106,0.9758725,530,0.08257647603750229
142,0.0005194144323468208,0.004827569238841534,0.9752154,530,0.08261415362358093
143,0.0005371753359213471,0.004882964305579662,0.9745191,531,0.08265846967697144
144,0.0005577137344516814,0.004968170076608658,0.9734151,533,0.08272898942232132
145,0.0005706057418137789,0.00501845171675086,0.97275376,535,0.0827900841832161
146,0.0005828763823956251,0.005050246138125658,0.9723448,534,0.08278553932905197
147,0.0005949349142611027,0.00511305732652545,0.97136056,535,0.08287829905748367
148,0.000603132473770529,0.005146178416907787,0.9708619,537,0.08291535824537277
149,0.0006217273767106235,0.005221644416451454,0.96978605,542,0.08300404995679855
150,0.0006408529588952661,0.005295168608427048,0.9688669,542,0.08314025402069092
151,0.0006595666636712849,0.005376901477575302,0.9677919,545,0.08324035257101059
152,0.0006856905529275537,0.005456032697111368,0.96692854,543,0.08333109319210052
153,0.0007142674294300377,0.005524646956473589,0.96612555,543,0.0834076851606369
154,0.000727114558685571,0.005546696949750185,0.9657823,544,0.0834260880947113
155,0.0007425236399285495,0.005596749018877745,0.965307,547,0.08353313058614731
156,0.0007763636531308293,0.005673625040799379,0.96461344,547,0.08366706967353821
157,0.000803043250925839,0.005758116487413645,0.9638394,551,0.08370928466320038
158,0.0008443100959993899,0.005841004196554422,0.9630703,551,0.08377861976623535
159,0.0008839806541800499,0.005929467733949423,0.96202755,552,0.08388880640268326
160,0.0009372226777486503,0.006043482571840286,0.9611414,552,0.08400257676839828
161,0.000988673884421587,0.006140391808003187,0.9602923,552,0.08409863710403442
162,0.0010268311016261578,0.0062283617444336414,0.9594547,553,0.08423393964767456
163,0.0010684669250622392,0.006319861393421888,0.9585316,554,0.08432275056838989
164,0.0011275520082563162,0.006416469346731901,0.95771503,555,0.08443492650985718
165,0.0011723224306479096,0.006500351708382368,0.95686215,556,0.08451467007398605
166,0.0012167564127594233,0.006611896213144064,0.955932,559,0.0846497118473053
167,0.0012655890313908458,0.006703965365886688,0.95509815,560,0.08472929149866104
168,0.0013092461740598083,0.006793498992919922,0.9541592,559,0.08482737839221954
169,0.0013564443215727806,0.006915688514709473,0.9532314,560,0.08492757380008698
170,0.0014093761565163732,0.0070142922922968864,0.95249856,560,0.08500419557094574
171,0.0014532182831317186,0.007107581477612257,0.95180506,560,0.08511433005332947
172,0.0015018475241959095,0.007200927007943392,0.9511227,561,0.08517876267433167
173,0.0015450915088877082,0.007297715172171593,0.9504475,559,0.08525555580854416
174,0.001583704026415944,0.0073545388877391815,0.94992155,561,0.08531468361616135
175,0.0016223974525928497,0.007409986108541489,0.9496014,560,0.08530999720096588
176,0.0016635770443826914,0.007489108946174383,0.94905674,560,0.08536689728498459
177,0.0016958483029156923,0.00755550991743803,0.94854885,564,0.08542914688587189
178,0.0017395407194271684,0.0076551674865186214,0.94787925,566,0.08548656851053238
179,0.0017857253551483154,0.0077507952228188515,0.94721043,566,0.0855707973241806
180,0.001819853438064456,0.007829351350665092,0.94666314,567,0.08560797572135925
181,0.0018583326600492,0.007892380468547344,0.9460573,568,0.08567913621664047
182,0.0019038367317989469,0.007969098165631294,0.9455172,566,0.08568128198385239
183,0.0019466059748083353,0.00805667508393526,0.94488245,566,0.08573679625988007
184,0.0019874204881489277,0.008118860423564911,0.94441295,564,0.08574414998292923
185,0.0020182067528367043,0.008193213492631912,0.9438736,564,0.08581983298063278
186,0.0020542205311357975,0.008257432840764523,0.9434655,564,0.08586276322603226
187,0.0020929421298205853,0.008317441679537296,0.9430336,565,0.08594515174627304
188,0.0021188610699027777,0.00836218986660242,0.94258046,568,0.08600923418998718
189,0.0021494291722774506,0.008417741395533085,0.94204473,568,0.08603581041097641
190,0.002161911688745022,0.008446305058896542,0.9415488,570,0.08606168627738953
191,0.00218521268106997,0.008501757867634296,0.9412621,570,0.08609358221292496
192,0.0022197486832737923,0.008555237203836441,0.94091314,567,0.08608989417552948
