step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025878187268972397,0.04636049270629883,0.6867819,5,0.0006180857308208942
2,0.025644570589065552,0.04609355330467224,0.68719554,14,0.001371970633044839
3,0.02531629428267479,0.04561055824160576,0.688672,23,0.0030068049672991037
4,0.02535618655383587,0.0456303246319294,0.68986714,29,0.004594829399138689
5,0.025598546490073204,0.04576561599969864,0.68962955,36,0.005716933403164148
6,0.025901200249791145,0.04584655165672302,0.6899757,47,0.007640985772013664
7,0.026022186502814293,0.045874807983636856,0.69019413,55,0.008754236623644829
8,0.02618025615811348,0.046127818524837494,0.69197655,63,0.01091127097606659
9,0.026588089764118195,0.046303629875183105,0.6925633,69,0.012815975584089756
10,0.0266769677400589,0.046407487243413925,0.6936649,77,0.01429225504398346
11,0.027123937383294106,0.0465373769402504,0.6940053,87,0.016103271394968033
12,0.027066225185990334,0.04621380940079689,0.6959644,94,0.017315292730927467
13,0.02680577151477337,0.046114128082990646,0.6977592,108,0.019029252231121063
14,0.02665151283144951,0.04591182991862297,0.69996953,123,0.020901888608932495
15,0.025953520089387894,0.04534038528800011,0.70309067,132,0.0220243688672781
16,0.025670522823929787,0.04523742198944092,0.70664907,152,0.02433648146688938
17,0.02565711736679077,0.0451134629547596,0.70927405,164,0.026394281536340714
18,0.02538459748029709,0.0447855070233345,0.7137928,183,0.02877572737634182
19,0.025402693077921867,0.044573958963155746,0.71750003,191,0.031133556738495827
20,0.024840222671628,0.04388122260570526,0.7222917,199,0.03346976637840271
21,0.02417026273906231,0.043286312371492386,0.7279724,219,0.03598999232053757
22,0.023504409939050674,0.04247293993830681,0.73268723,228,0.038271475583314896
23,0.023010076954960823,0.04194885864853859,0.73616135,243,0.039917103946208954
24,0.022681092843413353,0.0417378731071949,0.7396135,254,0.0424555204808712
25,0.022463103756308556,0.041645437479019165,0.74162805,265,0.04405849426984787
26,0.021763483062386513,0.04120907187461853,0.7448245,275,0.04559503495693207
27,0.02147439308464527,0.0412580668926239,0.74603224,286,0.04693320766091347
28,0.02116638980805874,0.0412367582321167,0.74734974,298,0.04829145595431328
29,0.02094966731965542,0.0413086861371994,0.7487488,303,0.050009068101644516
30,0.020512990653514862,0.040770187973976135,0.7507936,315,0.050672054290771484
31,0.01993010751903057,0.040348153561353683,0.7530296,323,0.05072342976927757
32,0.019647598266601562,0.040119610726833344,0.75374997,331,0.051240213215351105
33,0.019165223464369774,0.03958330675959587,0.75594616,329,0.05136930197477341
34,0.01871519908308983,0.039015691727399826,0.7573123,343,0.05166606977581978
35,0.018185433000326157,0.038365188986063004,0.75932574,350,0.0515526607632637
36,0.017897561192512512,0.03806494548916817,0.7603829,360,0.05232953280210495
37,0.017356863245368004,0.03735322132706642,0.76274073,367,0.05248543247580528
38,0.01680435985326767,0.03644914552569389,0.7658177,373,0.052691541612148285
39,0.016344795003533363,0.035710811614990234,0.76841974,387,0.05267176777124405
40,0.015881836414337158,0.034895773977041245,0.77139294,390,0.05311558023095131
41,0.015358577482402325,0.03412499278783798,0.7749588,397,0.053785260766744614
42,0.014829506166279316,0.03320670500397682,0.7788937,405,0.054094407707452774
43,0.014094080775976181,0.03203662484884262,0.7849872,420,0.054928213357925415
44,0.0134945223107934,0.03118588589131832,0.79008937,431,0.05559762194752693
45,0.013008170761168003,0.030408799648284912,0.79467726,440,0.05621363967657089
46,0.012280533090233803,0.029197169467806816,0.80244,450,0.05698579549789429
47,0.011571913957595825,0.028104513883590698,0.8102787,456,0.05778491497039795
48,0.010677258484065533,0.026635905727744102,0.82046324,473,0.05890227109193802
49,0.009949186816811562,0.025463156402111053,0.8294983,498,0.06015452742576599
50,0.00911624450236559,0.02410644292831421,0.8399,509,0.061359960585832596
51,0.008249305188655853,0.022724537178874016,0.85116315,531,0.06280782073736191
52,0.007330177817493677,0.021181417629122734,0.8636779,549,0.06444699317216873
53,0.006479982752352953,0.01981147937476635,0.87672234,568,0.06616750359535217
54,0.005632179789245129,0.01833508163690567,0.8900397,571,0.0678286999464035
55,0.004796385765075684,0.016756398603320122,0.9047694,582,0.06937064975500107
56,0.0040625836700201035,0.015266182832419872,0.9180946,593,0.07109923660755157
57,0.0033140929881483316,0.013742071576416492,0.93129116,596,0.07295622676610947
58,0.0027205091901123524,0.01246050838381052,0.9427072,597,0.07460187375545502
59,0.00221265503205359,0.01128937117755413,0.95288956,605,0.07610777765512466
60,0.0018296182388439775,0.0102995615452528,0.9603439,609,0.07737107574939728
61,0.0014739942271262407,0.009312466718256474,0.96707374,616,0.07893706113100052
62,0.0011885438580065966,0.00836691353470087,0.97301775,617,0.08028553426265717
63,0.0010142127284780145,0.007624409627169371,0.97617364,617,0.0809769555926323
64,0.000769839680287987,0.006830856204032898,0.98077655,616,0.08181710541248322
65,0.0006648182170465589,0.006412956397980452,0.98253375,620,0.08246299624443054
66,0.0005133135127834976,0.005791467148810625,0.9854491,618,0.08295304328203201
67,0.0004158459778409451,0.005315518472343683,0.98838496,620,0.0833110436797142
68,0.00034823562600649893,0.004982742480933666,0.99061835,613,0.0835401639342308
69,0.0002958569093607366,0.004746189806610346,0.99156505,614,0.08387362211942673
70,0.0002619285078253597,0.004544837400317192,0.9922411,613,0.08395770192146301
71,0.00022662384435534477,0.004353353288024664,0.9933052,611,0.08408854901790619
72,0.0002072906936518848,0.004170652944594622,0.9940741,608,0.08401263505220413
73,0.00018389678734820336,0.003997569438070059,0.9948151,607,0.0840703696012497
74,0.00016569564468227327,0.00384990475140512,0.9952669,603,0.08402720838785172
75,0.0001511121663497761,0.003727801376953721,0.99585164,603,0.08404839783906937
76,0.00013423807104118168,0.0035819164477288723,0.99633276,604,0.08412124216556549
77,0.00012908795906696469,0.0034968024119734764,0.99646187,603,0.08409518003463745
78,0.00012250678264535964,0.0034221785608679056,0.9966478,603,0.08411914110183716
79,0.00011823415115941316,0.0033694999292492867,0.99677855,602,0.08408705145120621
80,0.00011244505731156096,0.0033336046617478132,0.99699914,599,0.08410930633544922
81,0.0001083628085325472,0.003279214259237051,0.99714893,597,0.08404674381017685
82,0.000105819090094883,0.0032316851429641247,0.99716234,598,0.08401641249656677
83,0.00010464485239936039,0.0032193881925195456,0.99715716,598,0.08400433510541916
84,0.0001011390340863727,0.0031914154533296824,0.9972507,598,0.0839138850569725
85,9.832077921601012e-05,0.003167125629261136,0.99732244,599,0.08395632356405258
86,9.652978769736364e-05,0.003145666094496846,0.9974073,600,0.0839335098862648
87,9.726420103106648e-05,0.0031606764532625675,0.99741066,597,0.083921879529953
88,9.706502896733582e-05,0.003145696595311165,0.997418,596,0.08386383205652237
89,9.762817353475839e-05,0.003146993461996317,0.9974284,596,0.08389390259981155
90,9.753657650435343e-05,0.003136079292744398,0.9974371,598,0.08386753499507904
91,0.00010089629358844832,0.0031783157028257847,0.99737567,598,0.08379828184843063
92,0.00010117520287167281,0.003190654329955578,0.99737716,597,0.08378404378890991
93,0.0001027103207889013,0.0032288578804582357,0.99734557,597,0.08368724584579468
94,0.00010406382352812216,0.003268898231908679,0.9973472,598,0.0837169662117958
95,0.00010770476364996284,0.003314140485599637,0.9972824,601,0.08375147730112076
96,0.00011201020242879167,0.003361557377502322,0.9970636,602,0.08378294110298157
97,0.00011517608800204471,0.0034027935471385717,0.99677557,602,0.08380649983882904
98,0.00012041799345752224,0.003472579875960946,0.996583,605,0.08390586823225021
99,0.00012266654812265188,0.0034859166480600834,0.99714315,604,0.08387875556945801
100,0.00012730213347822428,0.003556734649464488,0.99699265,604,0.08391067385673523
101,0.00013279245467856526,0.003629885381087661,0.99678755,605,0.08395162224769592
102,0.0001408701646141708,0.003727249801158905,0.9964032,605,0.08398695290088654
103,0.00014467323489952832,0.0037790953647345304,0.99607766,605,0.08398928493261337
104,0.0001526939304312691,0.0038646578323096037,0.99588275,604,0.08393080532550812
105,0.00015797271043993533,0.003925462253391743,0.99571687,606,0.08399131149053574
106,0.00016433506971225142,0.004003589507192373,0.9954226,605,0.08403784781694412
107,0.0001707118353806436,0.004081288818269968,0.9950224,604,0.08403076976537704
108,0.0001774538104655221,0.0041578044183552265,0.9946406,604,0.08408079296350479
109,0.00018506440392229706,0.004236480686813593,0.99395114,605,0.08409316837787628
