step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08313024789094925,0.10099086165428162,0.71656406,7,0.0007083797827363014
2,0.08221335709095001,0.10023873299360275,0.7170551,16,0.001671419246122241
3,0.08083071559667587,0.09901223331689835,0.71760243,32,0.0033237780444324017
4,0.07942838221788406,0.09775935113430023,0.7181169,48,0.005086470395326614
5,0.07819497585296631,0.09665093570947647,0.71851206,60,0.006911651697009802
6,0.07660654932260513,0.09527167677879333,0.7191204,74,0.009294241666793823
7,0.07464183866977692,0.09330795705318451,0.7197785,90,0.012381074018776417
8,0.07309819757938385,0.09187919646501541,0.7201522,107,0.01471767295151949
9,0.07112577557563782,0.0899471566081047,0.7206593,131,0.017837468534708023
10,0.06890932470560074,0.08801035583019257,0.721168,157,0.021628012880682945
11,0.06686179339885712,0.0860678032040596,0.72137946,175,0.025463078171014786
12,0.06520171463489532,0.08459416031837463,0.72121,192,0.029077008366584778
13,0.06293477863073349,0.0824260413646698,0.72110665,208,0.03361432999372482
14,0.06057751178741455,0.0802663266658783,0.72206515,234,0.03787557780742645
15,0.05812482535839081,0.07799120247364044,0.7236812,260,0.042527150362730026
16,0.056049782782793045,0.07588090002536774,0.7251029,272,0.04605484753847122
17,0.05402659252285957,0.0738641545176506,0.7270855,288,0.04952625557780266
18,0.051150474697351456,0.07112543284893036,0.7296672,321,0.054487958550453186
19,0.04897648096084595,0.06907330453395844,0.731625,342,0.05812157690525055
20,0.04635763168334961,0.06654883921146393,0.7339963,369,0.06242019683122635
21,0.04441458359360695,0.06448321789503098,0.73606056,382,0.06579583883285522
22,0.04232526943087578,0.06239762902259827,0.7389257,403,0.06945091485977173
23,0.040105391293764114,0.06017005443572998,0.7420965,430,0.07306201756000519
24,0.03796549513936043,0.0580335296690464,0.7455881,450,0.07682065665721893
25,0.035671383142471313,0.055529575794935226,0.75018,467,0.08028984069824219
26,0.03354742377996445,0.05335923284292221,0.754438,488,0.08326424658298492
27,0.031577128916978836,0.05109308287501335,0.75874317,505,0.0863097608089447
28,0.02927378937602043,0.0485498271882534,0.76420915,527,0.08977894484996796
29,0.027454864233732224,0.04647711291909218,0.7690924,544,0.09253749996423721
30,0.02545856311917305,0.04415829852223396,0.77469313,561,0.0957506075501442
31,0.02333711087703705,0.041718658059835434,0.78150415,580,0.09900667518377304
