step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025778857991099358,0.046257395297288895,0.686941,4,0.0004609570314642042
2,0.025653311982750893,0.04613644257187843,0.6872113,10,0.0006035738624632359
3,0.02556387521326542,0.04603809118270874,0.6875272,13,0.0007699317065998912
4,0.025331851094961166,0.045769572257995605,0.688813,19,0.0013871443225070834
5,0.0251384936273098,0.045530013740062714,0.68973994,30,0.0019613627810031176
6,0.02499409019947052,0.04533098265528679,0.69069123,38,0.002602926455438137
7,0.024894725531339645,0.04526299983263016,0.6908583,48,0.003430087585002184
8,0.02486277185380459,0.045367300510406494,0.690863,56,0.004316127393394709
9,0.024748902767896652,0.04544328898191452,0.6911633,72,0.005997257307171822
10,0.024673761799931526,0.045563261955976486,0.69091636,85,0.007942589931190014
11,0.024588346481323242,0.045710302889347076,0.690505,98,0.009198665618896484
12,0.024357212707400322,0.04575550556182861,0.69055253,123,0.011026682332158089
13,0.024106401950120926,0.04547110199928284,0.6919624,135,0.012136136181652546
14,0.02373862825334072,0.0450545996427536,0.6946274,148,0.012808355502784252
15,0.02338286302983761,0.04459572583436966,0.6981133,168,0.0144761111587286
16,0.022751379758119583,0.04389714449644089,0.70233375,183,0.01619182527065277
17,0.022123781964182854,0.04313776269555092,0.7078365,203,0.01792593114078045
18,0.0214249137789011,0.04221722111105919,0.71501476,222,0.0200099628418684
19,0.020986441522836685,0.04157223179936409,0.7188075,241,0.021810254082083702
20,0.020703863352537155,0.041343435645103455,0.7212546,263,0.023291010409593582
21,0.020283067598938942,0.041031498461961746,0.72478306,280,0.025472834706306458
22,0.02002701349556446,0.04096131771802902,0.72591037,299,0.027042653411626816
23,0.019895564764738083,0.040943726897239685,0.7257694,316,0.02849470265209675
24,0.019775934517383575,0.04112590104341507,0.7257532,338,0.030534228309988976
25,0.019596321508288383,0.04114823415875435,0.72618055,353,0.03189121559262276
26,0.01937188021838665,0.04122046008706093,0.7268989,372,0.03341003507375717
27,0.019406357780098915,0.04148420691490173,0.72495323,391,0.03468525409698486
28,0.019220147281885147,0.041519761085510254,0.7255425,418,0.03600621968507767
29,0.019025716930627823,0.04147794097661972,0.72568,437,0.03737157955765724
30,0.018599938601255417,0.04095138609409332,0.7282957,450,0.03908175602555275
31,0.01818081922829151,0.04050739109516144,0.73021364,466,0.04093855991959572
32,0.01791982725262642,0.04027564451098442,0.73120475,488,0.04215479642152786
33,0.01759643293917179,0.039943110197782516,0.73363304,512,0.043179482221603394
34,0.017204774543642998,0.03942614048719406,0.7365388,524,0.04483463615179062
35,0.016732722520828247,0.038787275552749634,0.7414322,535,0.046232208609580994
36,0.016250936314463615,0.038076866418123245,0.74616724,542,0.04778815060853958
37,0.01563027687370777,0.03719985857605934,0.7523494,560,0.04910719022154808
38,0.014963674359023571,0.0360657162964344,0.76005185,568,0.050612643361091614
39,0.014277547597885132,0.0349690280854702,0.7680829,584,0.0518227219581604
40,0.013551806099712849,0.03382296487689018,0.77714074,599,0.05331161990761757
41,0.012800169177353382,0.03271361067891121,0.78669214,614,0.05465336889028549
42,0.012021683156490326,0.03147556260228157,0.79633284,632,0.056304991245269775
43,0.011263064108788967,0.030297167599201202,0.8069998,636,0.05747261643409729
44,0.010451916605234146,0.028963301330804825,0.8182141,643,0.05900812894105911
45,0.009721456095576286,0.027664611116051674,0.82925224,644,0.060522016137838364
46,0.008962067775428295,0.026450634002685547,0.8406333,652,0.06187671422958374
47,0.008306091651320457,0.0253609549254179,0.8507036,653,0.0633295401930809
48,0.007589376997202635,0.02419188804924488,0.8620488,660,0.06471949815750122
49,0.006936501711606979,0.023067129775881767,0.87250614,663,0.06620058417320251
50,0.006321700289845467,0.02202630043029785,0.882781,665,0.06752119958400726
51,0.00570334168151021,0.020937157794833183,0.8933544,670,0.06882127374410629
52,0.005129579920321703,0.01991662010550499,0.9041394,672,0.0702199786901474
53,0.004578829742968082,0.01877005025744438,0.91403365,673,0.07122664153575897
54,0.004149137530475855,0.017876634374260902,0.9221396,678,0.07238484919071198
55,0.003676861524581909,0.01679300144314766,0.9312158,682,0.07368052750825882
56,0.003250897629186511,0.015834040939807892,0.9389144,685,0.0749180018901825
57,0.0028747867327183485,0.014948534779250622,0.9464841,681,0.0760841816663742
58,0.002597664250060916,0.014249623753130436,0.9513762,681,0.07711011171340942
59,0.0023210064973682165,0.013537764549255371,0.9560735,680,0.07807016372680664
60,0.002127778483554721,0.013005209155380726,0.9591166,689,0.07887494564056396
61,0.0018967929063364863,0.012390238232910633,0.962948,693,0.07978646457195282
62,0.0016695448430255055,0.011766963638365269,0.9663993,686,0.08056584000587463
63,0.0014945236034691334,0.01123166736215353,0.96896726,688,0.08126891404390335
64,0.00136281899176538,0.010800419375300407,0.97105104,685,0.08181200176477432
65,0.001197771285660565,0.010199453681707382,0.973336,682,0.0825301930308342
66,0.0010821829782798886,0.009731379337608814,0.9749507,678,0.08283498883247375
67,0.0009727797005325556,0.009207948110997677,0.97619456,674,0.08327269554138184
68,0.0008869824232533574,0.008809559047222137,0.9771739,675,0.08355854451656342
69,0.0008158750715665519,0.00848364643752575,0.97837234,672,0.08383424580097198
70,0.0007395495777018368,0.00804302841424942,0.97952414,669,0.08398208022117615
71,0.0006846787291578948,0.007747879717499018,0.9802569,665,0.08414256572723389
72,0.0006376008386723697,0.007524166721850634,0.98094106,665,0.08429103344678879
73,0.0006005868781358004,0.007294891867786646,0.98195505,658,0.08433403074741364
74,0.0005720988265238702,0.007104860618710518,0.98252964,652,0.08435676991939545
75,0.0005402993992902339,0.006927662994712591,0.9832743,651,0.08438190072774887
