step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.0257465448230505,0.04625637084245682,0.68690133,7,0.0005378001369535923
2,0.025590185075998306,0.046066708862781525,0.6872653,14,0.0009682179661467671
3,0.025445513427257538,0.04589036479592323,0.6881197,18,0.0017402837984263897
4,0.025297464802861214,0.04577769339084625,0.6884692,26,0.0025885123759508133
5,0.025167357176542282,0.04567235708236694,0.68869346,38,0.003421284956857562
6,0.02499082311987877,0.04551846906542778,0.68975115,47,0.0046944329515099525
7,0.02491714246571064,0.04559284821152687,0.68962353,62,0.005787822883576155
8,0.024877622723579407,0.04572161287069321,0.68958247,78,0.006980984937399626
9,0.02485101856291294,0.045877352356910706,0.68857276,91,0.008527252823114395
10,0.02462887577712536,0.04569225385785103,0.68982935,107,0.010138201527297497
11,0.024472437798976898,0.04560701921582222,0.6903787,121,0.011543466709554195
12,0.02408268302679062,0.04522905871272087,0.69266677,135,0.013463151641190052
13,0.023692982271313667,0.04480447992682457,0.69567674,153,0.015114911831915379
14,0.02348274737596512,0.04461998865008354,0.6975515,168,0.017140982672572136
15,0.023114843294024467,0.044157497584819794,0.7004913,188,0.019160326570272446
16,0.0227615088224411,0.04378115013241768,0.70324904,197,0.020429039373993874
17,0.02208842523396015,0.0428791269659996,0.708184,215,0.021909240633249283
18,0.021492427214980125,0.04220963269472122,0.7130082,238,0.023717442527413368
19,0.021059168502688408,0.04184864088892937,0.71632993,258,0.025484809651970863
20,0.020733436569571495,0.04163108766078949,0.71888316,273,0.026852499693632126
21,0.020506273955106735,0.04151785746216774,0.72014093,295,0.02831345796585083
22,0.02028447762131691,0.041491784155368805,0.7214575,314,0.02962161786854267
23,0.020217983052134514,0.04180820658802986,0.7201432,345,0.031656663864851
24,0.019882304593920708,0.041639573872089386,0.72158813,363,0.03269999846816063
25,0.019797030836343765,0.041896283626556396,0.7208279,378,0.034081634134054184
26,0.019655562937259674,0.041989296674728394,0.72029984,404,0.03560179844498634
27,0.019497673958539963,0.04208805784583092,0.71991134,433,0.03727544844150543
28,0.019251737743616104,0.042018454521894455,0.72021157,457,0.038970258086919785
29,0.01904734969139099,0.04198572784662247,0.71991885,480,0.04067269712686539
30,0.018755685538053513,0.041723594069480896,0.7211852,499,0.042155683040618896
31,0.01848156563937664,0.04142550006508827,0.7230173,512,0.0434875413775444
32,0.018024753779172897,0.040978461503982544,0.7260471,541,0.04483361169695854
33,0.017581939697265625,0.040547557175159454,0.7292138,562,0.04644331336021423
34,0.017062153667211533,0.039988093078136444,0.733151,585,0.047915227711200714
35,0.016501089558005333,0.039199698716402054,0.7386578,598,0.04924819618463516
36,0.015990491956472397,0.03853294625878334,0.7442683,621,0.05051049590110779
37,0.015384702011942863,0.037718091160058975,0.7512008,635,0.05209307000041008
38,0.01479223184287548,0.03675093874335289,0.75907165,643,0.053136229515075684
39,0.01408298034220934,0.03561471402645111,0.7674764,661,0.05445059388875961
40,0.013335492461919785,0.034417781978845596,0.7769068,673,0.05590258538722992
41,0.012703804299235344,0.03339014947414398,0.78522223,679,0.05694764852523804
42,0.012064618989825249,0.03238610923290253,0.7940279,687,0.058133918792009354
43,0.011427758261561394,0.0312392208725214,0.8032162,690,0.05917566642165184
44,0.010803601704537868,0.030230075120925903,0.8121006,691,0.0602676123380661
45,0.010112270712852478,0.02911212109029293,0.8222445,697,0.06129062920808792
46,0.009412507526576519,0.02794829197227955,0.83271194,705,0.062386322766542435
47,0.008783631958067417,0.026802262291312218,0.8428147,711,0.06352516263723373
48,0.008052580989897251,0.025526540353894234,0.8547182,704,0.0647047758102417
49,0.007285778876394033,0.024266643449664116,0.86696965,711,0.0661265030503273
