step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050841283053159714,0.06802789121866226,0.70081586,3,0.00041788097587414086
2,0.05082616209983826,0.0680086612701416,0.700982,8,0.001557768089696765
3,0.05126475542783737,0.06816598773002625,0.7013791,18,0.0034021404571831226
4,0.05221143737435341,0.06844785809516907,0.70132416,28,0.005394789855927229
5,0.052569326013326645,0.06852928549051285,0.70140517,39,0.007331580389291048
6,0.05314590409398079,0.06857374310493469,0.7016365,49,0.00973446760326624
7,0.05501098558306694,0.06896276772022247,0.7017974,61,0.012910891324281693
8,0.05770500749349594,0.06893714517354965,0.70205253,76,0.016770442947745323
9,0.05837845057249069,0.06854049116373062,0.70234907,93,0.020299267023801804
10,0.05859631672501564,0.06805858016014099,0.70251536,118,0.024430030956864357
11,0.06041589379310608,0.06808678805828094,0.7027722,139,0.029972035437822342
12,0.0608484260737896,0.06732749938964844,0.7031133,161,0.033378347754478455
13,0.062040798366069794,0.06648317724466324,0.70341134,192,0.03807409480214119
14,0.06262087821960449,0.06578786671161652,0.7037028,212,0.042673707008361816
15,0.06428208947181702,0.06518390774726868,0.7038716,235,0.04814885929226875
16,0.06307656317949295,0.06423550844192505,0.70415866,261,0.05283733829855919
17,0.061525244265794754,0.06320449709892273,0.7046331,288,0.05746467784047127
18,0.06081797182559967,0.06224532052874565,0.705247,309,0.062099479138851166
19,0.05846848338842392,0.06099255755543709,0.7065272,333,0.06588161736726761
20,0.05710810050368309,0.05970021337270737,0.70766836,357,0.07052016258239746
21,0.05360240116715431,0.058315522968769073,0.70939136,386,0.07449310272932053
22,0.05059865117073059,0.05672678351402283,0.7115846,411,0.07884450256824493
23,0.047358620911836624,0.05498526245355606,0.7134025,437,0.08389179408550262
24,0.04340910539031029,0.05326366424560547,0.7161463,461,0.08738911151885986
25,0.040263477712869644,0.05167757347226143,0.71888566,484,0.09052152186632156
26,0.03707075119018555,0.049953341484069824,0.7219282,500,0.09322489798069
27,0.03410080820322037,0.0481819212436676,0.7250936,518,0.09558253735303879
28,0.031297534704208374,0.04649995267391205,0.7290869,544,0.09820816665887833
29,0.028902864083647728,0.04495719075202942,0.733133,564,0.10103437304496765
30,0.026756592094898224,0.04343709722161293,0.7378788,574,0.10341573506593704
31,0.024786319583654404,0.04181075468659401,0.74339795,591,0.10566605627536774
32,0.02328607439994812,0.0403839647769928,0.7494377,608,0.10788705945014954
33,0.021302353590726852,0.038736265152692795,0.75615704,626,0.1101141944527626
34,0.019105935469269753,0.03712787479162216,0.7637996,640,0.11174102872610092
35,0.017181167379021645,0.03552135452628136,0.77044165,656,0.11261612921953201
36,0.01552693359553814,0.03392833098769188,0.77742326,665,0.11361497640609741
37,0.014328895136713982,0.032659243792295456,0.7852691,678,0.11534439027309418
38,0.013042379170656204,0.031355902552604675,0.79141605,695,0.11621370166540146
39,0.01218037586659193,0.03015628643333912,0.7977593,698,0.11715495586395264
40,0.010901649482548237,0.028670229017734528,0.805813,709,0.1181010976433754
41,0.009899748489260674,0.027351150289177895,0.8135141,717,0.11884305626153946
42,0.008886951021850109,0.025980036705732346,0.8201557,725,0.11939538270235062
43,0.00794829148799181,0.02460595965385437,0.82962656,734,0.12030761688947678
44,0.00721913855522871,0.023495443165302277,0.8364521,745,0.12103236466646194
45,0.006483815144747496,0.022231686860322952,0.8447515,757,0.12157270312309265
46,0.005842871963977814,0.021190345287322998,0.85262614,760,0.12226050347089767
47,0.005271148402243853,0.020154185593128204,0.8601217,766,0.12280888110399246
48,0.004725119564682245,0.019098268821835518,0.8684434,770,0.12330984324216843
49,0.004329223185777664,0.01822451688349247,0.87456304,773,0.12377800047397614
