step,loss_mse,mae,ssim,alive_count,mean_alpha
34,0.009102354757487774,0.02055114321410656,0.8796624,431,0.055169448256492615
35,0.008465675637125969,0.0197763554751873,0.8841011,444,0.05685365945100784
36,0.00806661881506443,0.019157659262418747,0.88739645,458,0.05808956176042557
37,0.007617540657520294,0.01848667673766613,0.8916472,462,0.059159621596336365
38,0.007127571851015091,0.01778150163590908,0.8961623,471,0.0604374036192894
39,0.006617245730012655,0.017003312706947327,0.9015766,473,0.06154530122876167
40,0.006178004667162895,0.01638602837920189,0.9051547,481,0.0627998560667038
41,0.0056921979412436485,0.01556631550192833,0.90987843,487,0.06390579789876938
42,0.0051633445546031,0.014802488498389721,0.91566145,497,0.06521482765674591
43,0.0047507500275969505,0.014244196005165577,0.92036486,508,0.06645629554986954
44,0.004307345952838659,0.013616339303553104,0.9248237,514,0.06786622852087021
45,0.00391124514862895,0.012960309162735939,0.930615,517,0.06889039278030396
46,0.003552642883732915,0.012368474155664444,0.9354945,523,0.07006058841943741
47,0.0032456936314702034,0.011815563775599003,0.9400397,530,0.07113335281610489
48,0.0029728803783655167,0.011365977115929127,0.9439423,533,0.0721154510974884
49,0.0027545976918190718,0.01094913575798273,0.9475205,535,0.07292348146438599
50,0.0024600024335086346,0.01041544321924448,0.9514805,539,0.07382627576589584
51,0.0022464378271251917,0.010044689290225506,0.9545331,538,0.07454375177621841
52,0.002010838594287634,0.00957238208502531,0.9577751,539,0.07541020959615707
53,0.001795477350242436,0.00911746732890606,0.9610509,539,0.07605347782373428
54,0.0016203265404328704,0.008678448386490345,0.96407104,540,0.0767364427447319
55,0.0014632795937359333,0.00831926241517067,0.9665265,543,0.07737516611814499
56,0.0013364406768232584,0.0079460758715868,0.96847934,544,0.07800707966089249
57,0.001226539141498506,0.007637578994035721,0.97000825,544,0.0784594789147377
58,0.0011120187118649483,0.007303010672330856,0.97184277,542,0.07894755154848099
59,0.0010028427932411432,0.006997544784098864,0.97334343,542,0.07952681928873062
60,0.0009161639609374106,0.006728227715939283,0.9750624,541,0.07999113202095032
61,0.0008467786246910691,0.0065099215134978294,0.9762728,539,0.0803084596991539
62,0.000798068824224174,0.006336445454508066,0.97690356,540,0.08071738481521606
63,0.0007468740222975612,0.0061550019308924675,0.97765195,541,0.08107367902994156
64,0.0007115892949514091,0.006039786618202925,0.97810197,540,0.08130750060081482
65,0.0006710103480145335,0.005859973840415478,0.9789125,539,0.0815277248620987
66,0.0006216985057108104,0.005633669905364513,0.980049,538,0.08177809417247772
67,0.0005929410108365119,0.005472231190651655,0.9805072,540,0.0820506140589714
68,0.0005686667864210904,0.005351544823497534,0.9810182,540,0.0822700783610344
69,0.0005473311757668853,0.005273669958114624,0.9815556,537,0.08238404244184494
70,0.0005321356584317982,0.005193494725972414,0.9820007,535,0.08251786977052689
71,0.0005051090847700834,0.005070223473012447,0.98266304,537,0.08269033581018448
72,0.00048753427108749747,0.00496679125353694,0.9831729,534,0.0827840268611908
73,0.00047650292981415987,0.004874933511018753,0.983664,532,0.08279838413000107
74,0.00045387406134977937,0.004738837480545044,0.9841567,532,0.08284084498882294
75,0.0004343788605183363,0.004621326923370361,0.98476136,530,0.08290494978427887
76,0.00042489092447794974,0.004550982266664505,0.9848716,532,0.08291122317314148
77,0.00040927479858510196,0.00448010815307498,0.9852972,533,0.08300098031759262
78,0.0003983016940765083,0.00440260162577033,0.98566735,532,0.08311202377080917
79,0.00038386689266189933,0.004336307756602764,0.98606586,532,0.0831313356757164
80,0.0003658549685496837,0.004231920000165701,0.98671085,530,0.08312679827213287
81,0.0003527167427819222,0.0041783577762544155,0.9871667,530,0.08314129710197449
82,0.00033807058935053647,0.004096643999218941,0.9876077,529,0.08310190588235855
83,0.00032678258139640093,0.0040290760807693005,0.9879075,528,0.08311811834573746
84,0.0003111074911430478,0.003945928066968918,0.98837733,525,0.08310654759407043
85,0.00029942463152110577,0.003888052189722657,0.9888282,523,0.08303503692150116
86,0.0002853351179510355,0.0037997218314558268,0.9893103,522,0.0829911082983017
87,0.00027629718533717096,0.0037469062954187393,0.9895992,522,0.0829467624425888
88,0.00026538351085036993,0.0036882420536130667,0.9901075,520,0.08286896347999573
89,0.00025586286210455,0.0036274536978453398,0.99050605,521,0.08283759653568268
90,0.000248828117037192,0.0035846042446792126,0.99072105,521,0.08280962705612183
91,0.0002389609144302085,0.00353225227445364,0.9909705,521,0.08276494592428207
92,0.00023401551879942417,0.003498904872685671,0.9910645,522,0.08277460932731628
93,0.00022804983018431813,0.0034587669651955366,0.99117273,521,0.08277661353349686
94,0.00022385486226994544,0.0034290908370167017,0.99121964,521,0.08276793360710144
95,0.00021726920385845006,0.0033940335270017385,0.99136305,519,0.0827479213476181
96,0.00021024848683737218,0.0033529216889292,0.9915595,518,0.08273213356733322
97,0.00020427229173947126,0.003315933281555772,0.9916135,519,0.08269325643777847
98,0.000198210051166825,0.003271963447332382,0.99177516,520,0.08267959952354431
99,0.00019078972400166094,0.003228504676371813,0.99193835,520,0.08266901224851608
100,0.00018588270177133381,0.0031913835555315018,0.99200034,520,0.08264407515525818
101,0.0001796105643734336,0.0031569411512464285,0.992129,519,0.08263307809829712
102,0.00017616547120269388,0.0031300345435738564,0.99217147,519,0.08262251317501068
103,0.00017436064081266522,0.003107834840193391,0.992257,520,0.08260209858417511
104,0.00016856612637639046,0.0030761046800762415,0.9924028,519,0.08257896453142166
105,0.00016432488337159157,0.00303387432359159,0.99255794,519,0.08255875110626221
106,0.00015847878239583224,0.0029926951974630356,0.9927217,519,0.08254260569810867
107,0.0001544013648526743,0.002968310844153166,0.9928104,520,0.08252057433128357
108,0.0001510783185949549,0.0029398708138614893,0.9929431,520,0.0825294777750969
109,0.00014785470557399094,0.0029155537486076355,0.9930079,521,0.08253275603055954
110,0.0001449286937713623,0.002895238110795617,0.9930918,521,0.08251673728227615
111,0.00014192199159879237,0.0028689501341432333,0.99315107,521,0.08250577002763748
112,0.00013942510122433305,0.00284923636354506,0.99325585,522,0.08251147717237473
113,0.00013743198360316455,0.0028339377604424953,0.99336207,521,0.08251915872097015
114,0.00013553157623391598,0.0028240110259503126,0.99337715,520,0.08249855041503906
115,0.00013248456525616348,0.00279264897108078,0.9933455,519,0.08250398933887482
116,0.0001284916652366519,0.0027493981178849936,0.993551,519,0.08246586471796036
117,0.00012598634930327535,0.002731711370870471,0.993582,519,0.08245576173067093
118,0.00012395918020047247,0.00271019758656621,0.99357325,520,0.08246707171201706
119,0.00012131425319239497,0.0026866209227591753,0.9936851,521,0.08245309442281723
120,0.00011892834299942479,0.0026724229101091623,0.99366915,521,0.08245118707418442
121,0.00011701619951054454,0.002650550100952387,0.9937334,521,0.08244053274393082
122,0.00011443300900282338,0.0026191023644059896,0.9939427,519,0.08240453898906708
123,0.00011196484410902485,0.0025983245577663183,0.9940453,519,0.08239326626062393
124,0.0001095437110052444,0.0025792003143578768,0.99406147,519,0.08239009976387024
125,0.00010699010454118252,0.002555449726060033,0.99411047,519,0.08237818628549576
126,0.00010453318827785552,0.0025411725509911776,0.9940828,520,0.08237665891647339
127,0.00010242131247650832,0.002513036597520113,0.99424756,519,0.08233456313610077
128,0.00010018133616540581,0.002500382484868169,0.99425536,520,0.08234135806560516
129,9.76837327471003e-05,0.0024789334274828434,0.99435335,520,0.08234639465808868
130,9.545849752612412e-05,0.0024535516276955605,0.99441427,519,0.08233596384525299
131,9.371481428388506e-05,0.0024316629860550165,0.99444073,519,0.08233246207237244
132,9.194144513458014e-05,0.0024146733339875937,0.9945194,520,0.08232633769512177
133,9.036096889758483e-05,0.0024014790542423725,0.9945226,520,0.0823264867067337
134,8.892972982721403e-05,0.0023835347965359688,0.9946123,519,0.08231878280639648
135,8.662605250719935e-05,0.0023635439574718475,0.9947057,520,0.08230236172676086
136,8.485705620842054e-05,0.0023450199514627457,0.99477834,520,0.08229765295982361
137,8.26684117782861e-05,0.0023269911762326956,0.9948393,521,0.08229249715805054
138,8.13384831417352e-05,0.0023180183488875628,0.99480575,521,0.08229685574769974
139,8.032323239604011e-05,0.002306950045749545,0.9948334,521,0.08229955285787582
140,7.911846478236839e-05,0.002284504007548094,0.9949412,520,0.0822833776473999
141,7.792683027219027e-05,0.002269681077450514,0.99498475,519,0.0822843536734581
142,7.641030242666602e-05,0.0022528464905917645,0.99504125,519,0.08228190243244171
143,7.493756857002154e-05,0.0022385274060070515,0.99508905,519,0.08227001875638962
144,7.354456465691328e-05,0.0022241382393985987,0.99513113,519,0.08227065205574036
145,7.223447028081864e-05,0.002209736965596676,0.9951602,519,0.0822763442993164
146,7.101082155713812e-05,0.002195583889260888,0.9951872,519,0.08226674795150757
147,6.925896013854071e-05,0.0021747599821537733,0.9952224,518,0.08226022869348526
148,6.823291187174618e-05,0.0021604965440928936,0.9952527,518,0.08225365728139877
149,6.798290269216523e-05,0.0021593172568827868,0.9952122,518,0.08226362615823746
150,6.705737905576825e-05,0.0021495604887604713,0.9952068,518,0.08227290958166122
151,6.538106390507892e-05,0.002123187994584441,0.9953374,517,0.0822555422782898
152,6.414970266632736e-05,0.002110071713104844,0.9953597,517,0.08226936310529709
153,6.27903500571847e-05,0.0020962832495570183,0.99538445,517,0.08227475732564926
154,6.203658995218575e-05,0.0020844137761741877,0.99540794,516,0.08228840678930283
155,6.097740333643742e-05,0.0020727047231048346,0.99542487,516,0.08229100704193115
156,5.9714700910262764e-05,0.002057370264083147,0.9954523,516,0.08228622376918793
157,5.885321297682822e-05,0.002045529894530773,0.9954599,516,0.08228693157434464
158,5.809935100842267e-05,0.0020387659315019846,0.9954703,516,0.08228272944688797
159,5.7281409681309015e-05,0.0020281984470784664,0.9954938,517,0.08228109776973724
160,5.7024801208171993e-05,0.002031332580372691,0.99539816,517,0.0822969377040863
161,5.5892222007969394e-05,0.0020082842092961073,0.9955344,516,0.08227270841598511
162,5.482802225742489e-05,0.001996544888243079,0.99555415,515,0.08226726949214935
163,5.399642759584822e-05,0.001989803509786725,0.9955693,515,0.08226940035820007
164,5.364516255212948e-05,0.0019848288502544165,0.9955795,515,0.08227614313364029
165,5.2811588830081746e-05,0.0019777193665504456,0.99561167,515,0.08228453993797302
166,5.211473035160452e-05,0.0019685926381498575,0.9956266,515,0.08228304237127304
167,5.1628026994876564e-05,0.0019622808322310448,0.99563354,515,0.08227627724409103
168,5.1091199566144496e-05,0.0019561557564884424,0.99564135,515,0.08227336406707764
169,5.053145287092775e-05,0.001947360229678452,0.9956505,515,0.0822727307677269
170,4.9975573347182944e-05,0.0019435998983681202,0.9956738,516,0.08227430284023285
171,4.955369149683975e-05,0.0019395152339711785,0.9956928,516,0.082272469997406
172,4.8930120101431385e-05,0.0019320690771564841,0.9956942,518,0.08227106928825378
173,4.88171681354288e-05,0.0019387530628591776,0.99562615,518,0.08230121433734894
174,4.848531898460351e-05,0.00192986277397722,0.99570596,517,0.08228418231010437
175,4.789709055330604e-05,0.0019226355943828821,0.99569684,516,0.08229198306798935
176,4.759855437441729e-05,0.0019181777024641633,0.9956925,516,0.08228451013565063
177,4.698213160736486e-05,0.0019107398111373186,0.9956922,516,0.08227195590734482
178,4.6617406042059883e-05,0.0019074780866503716,0.99568975,516,0.08226758241653442
179,4.6201716031646356e-05,0.0019031214760616422,0.9957011,516,0.08226236701011658
180,4.573284604703076e-05,0.0018967590294778347,0.99571013,517,0.08226007223129272
181,4.5392385800369084e-05,0.0018964704358950257,0.99567556,517,0.08226858824491501
182,4.473704393603839e-05,0.0018811901099979877,0.9957377,516,0.0822344496846199
183,4.426732630236074e-05,0.0018739637453109026,0.99574524,516,0.08223076164722443
184,4.394182178657502e-05,0.0018687675474211574,0.99576366,516,0.0822283923625946
185,4.362231265986338e-05,0.0018626742530614138,0.9957841,514,0.0822286382317543
186,4.340740997577086e-05,0.001860566670075059,0.9957775,514,0.08222935348749161
187,4.3163192458450794e-05,0.0018583267228677869,0.9958002,514,0.08222906291484833
188,4.286845796741545e-05,0.001854092930443585,0.99581194,514,0.08223424106836319
189,4.2644791392376646e-05,0.0018505555344745517,0.99579704,514,0.08223257958889008
190,4.253663792042062e-05,0.0018490524962544441,0.9957911,514,0.08223509788513184
191,4.239347254042514e-05,0.001846391474828124,0.99579483,514,0.08223140239715576
192,4.217074456391856e-05,0.0018452624790370464,0.9958041,513,0.08222908526659012
