step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05072504281997681,0.0679887905716896,0.7007862,6,0.0005434068734757602
2,0.05054914951324463,0.06788437813520432,0.7009923,9,0.0009403502917848527
3,0.05034052953124046,0.0678311213850975,0.7010329,19,0.0016060160705819726
4,0.05027499794960022,0.06768571585416794,0.7012242,28,0.00249932031147182
5,0.050252895802259445,0.06762062013149261,0.7015269,38,0.0035013894084841013
6,0.050778649747371674,0.06783896684646606,0.70190114,48,0.005234818439930677
7,0.05165649205446243,0.06819122284650803,0.70221317,54,0.007198607549071312
8,0.052249398082494736,0.06838291883468628,0.7024912,70,0.009295758791267872
9,0.05231622979044914,0.0683334469795227,0.70286655,84,0.011824153363704681
10,0.05272188410162926,0.06853567063808441,0.7029945,99,0.015127134509384632
11,0.05327320098876953,0.06884194910526276,0.7033242,111,0.01789218932390213
12,0.05291971191763878,0.0683983564376831,0.7034981,131,0.0199965238571167
13,0.052834782749414444,0.06819690763950348,0.703922,153,0.02348199300467968
14,0.052651721984148026,0.06788893043994904,0.7041646,173,0.026947207748889923
15,0.050790343433618546,0.06670253723859787,0.704449,199,0.030668435618281364
16,0.04998576268553734,0.06612782180309296,0.7047056,225,0.03481614589691162
17,0.04748881608247757,0.0643366202712059,0.70501053,243,0.03660955652594566
18,0.045688048005104065,0.0629940927028656,0.7055038,264,0.039403896778821945
19,0.04379766806960106,0.0615747831761837,0.7061962,291,0.042570844292640686
20,0.04108109325170517,0.059680014848709106,0.7072568,319,0.04599996656179428
21,0.038497116416692734,0.057658735662698746,0.7085944,349,0.04929617792367935
22,0.03578995540738106,0.055534861981868744,0.7105584,377,0.05244385823607445
23,0.03329559788107872,0.05337666720151901,0.71280575,402,0.05581555515527725
24,0.030968578532338142,0.051208626478910446,0.7162949,427,0.05956035852432251
25,0.028879931196570396,0.04937353730201721,0.71917236,449,0.06307940185070038
26,0.026777256280183792,0.04744977876543999,0.7221831,482,0.06685681641101837
27,0.024897046387195587,0.04564335197210312,0.72564274,510,0.07074115425348282
28,0.023199157789349556,0.04384111613035202,0.72933966,536,0.07408211380243301
29,0.021342700347304344,0.04212430119514465,0.7332826,560,0.07742120325565338
30,0.019816745072603226,0.04047486558556557,0.7376151,583,0.08088582754135132
31,0.0184245053678751,0.03891010582447052,0.74188757,602,0.08443447202444077
32,0.017086902633309364,0.03729422017931938,0.7474046,620,0.08748721331357956
33,0.015839405357837677,0.0357477180659771,0.752554,636,0.09055795520544052
34,0.014752260409295559,0.03436979651451111,0.75799674,653,0.09331601858139038
35,0.013782070018351078,0.033104412257671356,0.76323235,666,0.09591507911682129
36,0.012846868485212326,0.031866103410720825,0.7686289,689,0.09849611669778824
37,0.011978384107351303,0.030749008059501648,0.7748298,703,0.10071774572134018
38,0.011178527027368546,0.029681870713829994,0.7816291,716,0.10331873595714569
39,0.01054759044200182,0.02880890853703022,0.7861186,723,0.10547304898500443
40,0.009852731600403786,0.027834678068757057,0.79188263,738,0.10741761326789856
41,0.009227481670677662,0.026808932423591614,0.797965,749,0.10951697826385498
42,0.008686012588441372,0.026006897911429405,0.80344725,757,0.11116725951433182
43,0.008240897208452225,0.02523740753531456,0.80834705,764,0.11261984705924988
44,0.007793137338012457,0.024503424763679504,0.81372833,777,0.11400476098060608
45,0.007324587553739548,0.02367214299738407,0.8200418,778,0.11530914902687073
46,0.006949286442250013,0.023073440417647362,0.82519835,784,0.11648274958133698
47,0.0065500796772539616,0.022433793172240257,0.8314565,793,0.11751231551170349
48,0.00613974267616868,0.021725719794631004,0.8383002,797,0.11861064285039902
49,0.005813302472233772,0.021098198369145393,0.84400225,804,0.11952102184295654
50,0.005454113241285086,0.020460616797208786,0.84967995,810,0.12049392610788345
51,0.00513701606541872,0.01987043209373951,0.85484,815,0.12138538807630539
52,0.0048279594630002975,0.01923251524567604,0.8604195,815,0.12222698330879211
53,0.004548260476440191,0.018581639975309372,0.8667723,822,0.12300899624824524
54,0.004291051533073187,0.017984533682465553,0.8718536,825,0.12360897660255432
55,0.004061996936798096,0.017404019832611084,0.87680507,823,0.1241665855050087
56,0.003815283766016364,0.016849400475621223,0.88245356,826,0.12479664385318756
57,0.003664745483547449,0.016494473442435265,0.8859874,826,0.12525992095470428
58,0.0034621888771653175,0.01600319892168045,0.89125764,827,0.12564998865127563
59,0.003289649961516261,0.015559122897684574,0.89539915,827,0.12616673111915588
60,0.0031435692217200994,0.015176664106547832,0.8993312,828,0.1266137659549713
61,0.002971347887068987,0.014810014516115189,0.9037392,824,0.12706996500492096
62,0.0027782623656094074,0.014370149932801723,0.9088671,826,0.12742410600185394
63,0.00263717258349061,0.014018005691468716,0.91311574,830,0.12767568230628967
64,0.002495158463716507,0.013621512800455093,0.91738576,828,0.12793847918510437
65,0.0023915120400488377,0.013279367238283157,0.92052555,828,0.1282213181257248
66,0.0022748494520783424,0.012940548360347748,0.9238818,830,0.128386989235878
67,0.002161480486392975,0.012664477340877056,0.92719454,833,0.1285332441329956
68,0.002042139647528529,0.01235907431691885,0.9308386,831,0.12876491248607635
69,0.001943406998179853,0.012061160057783127,0.93350655,828,0.12890401482582092
70,0.0018443415174260736,0.011776512488722801,0.9363851,830,0.12901395559310913
71,0.0017625200562179089,0.011528635397553444,0.93853796,829,0.12917272746562958
72,0.001693835947662592,0.011291340924799442,0.940738,827,0.12926624715328217
73,0.0016390905948355794,0.011113294400274754,0.94236016,820,0.12932930886745453
74,0.0015767955919727683,0.010900566354393959,0.94408226,819,0.12941312789916992
75,0.0015169639373198152,0.010713380761444569,0.94586766,817,0.1295262575149536
76,0.001453516073524952,0.010502741672098637,0.94795,817,0.12966707348823547
77,0.0014134787488728762,0.010327359661459923,0.9495681,814,0.1297682374715805
78,0.001355304615572095,0.010150364600121975,0.9509899,812,0.12992656230926514
79,0.0013108861166983843,0.009969240054488182,0.9524689,813,0.12994717061519623
80,0.0012755806092172861,0.00983064528554678,0.95345366,813,0.12998667359352112
81,0.0012408129405230284,0.009702048264443874,0.9545511,811,0.12999781966209412
82,0.0012053204700350761,0.009552220813930035,0.9554882,812,0.13006992638111115
83,0.0011627855710685253,0.00936143472790718,0.95692897,811,0.13011226058006287
84,0.0011373587185516953,0.00923355482518673,0.95773375,809,0.13015490770339966
85,0.0011023236438632011,0.009070036001503468,0.9589269,810,0.1302081048488617
86,0.0010720579884946346,0.008943432942032814,0.9598413,806,0.13022422790527344
87,0.0010486531537026167,0.00880076177418232,0.96074766,806,0.13026784360408783
88,0.0010256634559482336,0.008678552694618702,0.9614807,803,0.13029848039150238
89,0.0010045962408185005,0.00855447631329298,0.9622337,803,0.1303161382675171
90,0.0009805684676393867,0.008444542065262794,0.96292037,805,0.13028332591056824
91,0.0009611616842448711,0.008336065337061882,0.96358234,803,0.13030119240283966
92,0.0009402664145454764,0.008229225873947144,0.9641496,804,0.13032518327236176
93,0.0009187667747028172,0.008130422793328762,0.96478766,801,0.13027863204479218
94,0.0008979040430858731,0.00801071897149086,0.96539617,800,0.13033334910869598
95,0.0008839494548738003,0.007934113964438438,0.9657595,800,0.13034877181053162
96,0.0008697555749677122,0.007835031487047672,0.96676564,797,0.13029974699020386
97,0.0008531298371963203,0.007758832070976496,0.9672352,796,0.13027788698673248
98,0.0008384452667087317,0.007677813991904259,0.9677751,796,0.13028599321842194
99,0.0008204479818232358,0.007586789783090353,0.9682643,795,0.1303158849477768
100,0.0008028289303183556,0.007494175340980291,0.9687831,795,0.13031944632530212
101,0.0007854658761061728,0.007399951107800007,0.9694132,795,0.13034872710704803
102,0.0007707131444476545,0.007313733454793692,0.970191,792,0.130331352353096
103,0.0007565540145151317,0.007242187391966581,0.9706639,791,0.1303156614303589
104,0.0007431732374243438,0.007172178477048874,0.97111845,792,0.1303447037935257
105,0.0007294244132936001,0.007111569866538048,0.9715184,791,0.1303609013557434
106,0.0007186881848610938,0.007052490953356028,0.97184426,789,0.1303456425666809
107,0.0007052649743855,0.006979182828217745,0.9722527,789,0.1303614377975464
108,0.0006945515633560717,0.006916755344718695,0.97265744,789,0.1303708553314209
109,0.0006870821816846728,0.006878345273435116,0.97279435,789,0.13037359714508057
110,0.0006748934392817318,0.006803829222917557,0.9733613,788,0.13035821914672852
111,0.0006640975479967892,0.00674758804962039,0.9736775,787,0.13035482168197632
112,0.0006504214252345264,0.006665160413831472,0.97414875,787,0.13037942349910736
113,0.0006377471727319062,0.0065946197137236595,0.97468793,786,0.13039876520633698
114,0.0006273679900914431,0.006534954532980919,0.9750552,784,0.13041751086711884
115,0.000617962097749114,0.00647844560444355,0.9753198,783,0.13041995465755463
116,0.0006047245115041733,0.006412213202565908,0.9757557,783,0.13044686615467072
117,0.0005910898325964808,0.0063402652740478516,0.9762448,783,0.13046017289161682
118,0.0005789472488686442,0.006277344189584255,0.9766269,783,0.13044969737529755
119,0.00056677550310269,0.006211035884916782,0.9770342,781,0.13044096529483795
120,0.0005566290346905589,0.006151868030428886,0.977401,781,0.130446657538414
121,0.0005464899004437029,0.006103112827986479,0.977832,781,0.130470871925354
122,0.0005401913076639175,0.006070967298001051,0.97799754,780,0.130515456199646
123,0.0005308605614118278,0.006023237947374582,0.97829044,780,0.13052716851234436
124,0.0005241009639576077,0.00598924933001399,0.9783771,780,0.13053742051124573
125,0.0005167151102796197,0.005947003606706858,0.9784992,779,0.13058990240097046
126,0.0005062210257165134,0.0058938441798090935,0.9787648,778,0.1306062936782837
127,0.0004947665147483349,0.005842410493642092,0.9790943,778,0.1306176632642746
128,0.0004880782507825643,0.005801145453006029,0.97940874,777,0.13061662018299103
129,0.0004783282056450844,0.005747901275753975,0.97966605,777,0.13061273097991943
130,0.0004693370428867638,0.005694919265806675,0.98007584,776,0.1306346207857132
131,0.0004603073466569185,0.0056525026448071,0.98037165,777,0.13064120709896088
132,0.0004544409748632461,0.00562153710052371,0.9805752,777,0.13065004348754883
133,0.00044748932123184204,0.00558815710246563,0.98075074,776,0.13065458834171295
134,0.00044145857100374997,0.0055618565529584885,0.98090196,775,0.13066743314266205
135,0.0004371758841443807,0.005536584183573723,0.9810752,775,0.1306656450033188
136,0.0004298521380405873,0.005510256160050631,0.98123425,775,0.13066810369491577
137,0.00042350232251919806,0.00547805754467845,0.98140246,774,0.13063129782676697
138,0.0004181881668046117,0.0054543521255254745,0.98162925,776,0.13062788546085358
