step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030217770487070084,0.04285403713583946,0.7921413,4,0.00044024523231200874
2,0.029884785413742065,0.04258282855153084,0.7924789,11,0.0008237295551225543
3,0.029481716454029083,0.04223386198282242,0.7930758,19,0.0014257094589993358
4,0.029134739190340042,0.04193443804979324,0.7937089,23,0.0019759526476264
5,0.02866324596107006,0.041524726897478104,0.7948977,32,0.002685238141566515
6,0.028175942599773407,0.041032757610082626,0.79620814,39,0.0035108504816889763
7,0.027750300243496895,0.040600039064884186,0.7972344,46,0.004255016800016165
8,0.027154140174388885,0.039934735745191574,0.7987551,57,0.005480572115629911
9,0.02648148685693741,0.039256077259778976,0.8006501,65,0.006878576707094908
10,0.025666454806923866,0.03851591423153877,0.8026065,82,0.008541228249669075
11,0.02498059719800949,0.03786703571677208,0.8040374,97,0.010071828961372375
12,0.024204716086387634,0.03718917816877365,0.8054859,112,0.011997904628515244
13,0.02352539636194706,0.036558832973241806,0.80718553,126,0.013957644812762737
14,0.02285384014248848,0.03594934940338135,0.80911267,139,0.015791108831763268
15,0.02223239466547966,0.03536174073815346,0.810641,153,0.017448604106903076
16,0.021518448367714882,0.034618742763996124,0.8126237,170,0.019490623846650124
17,0.02081400156021118,0.03380516543984413,0.8148414,183,0.021442148834466934
18,0.020265471190214157,0.03325392305850983,0.8163626,199,0.023399820551276207
19,0.019567571580410004,0.03255707398056984,0.8187494,213,0.025334011763334274
20,0.018940981477499008,0.031864866614341736,0.8210346,228,0.027274832129478455
21,0.018347669392824173,0.03125689551234245,0.8232513,237,0.029269006103277206
22,0.017692072317004204,0.03058597818017006,0.82592463,254,0.031156133860349655
23,0.01688344217836857,0.02968638949096203,0.8297193,266,0.03328277915716171
24,0.016273314133286476,0.029094761237502098,0.83208096,279,0.03547871485352516
25,0.015736540779471397,0.028386227786540985,0.83536506,287,0.03750941902399063
26,0.01508526410907507,0.027713021263480186,0.8381113,303,0.03977435454726219
27,0.014558432623744011,0.027130698785185814,0.8409102,318,0.04148915782570839
28,0.013903412036597729,0.026339907199144363,0.84435445,332,0.04343670979142189
29,0.013345664367079735,0.025644835084676743,0.84763545,342,0.04509062319993973
30,0.012636246159672737,0.024791741743683815,0.8525006,354,0.04709993675351143
31,0.012049099430441856,0.02411702461540699,0.8555833,373,0.04918847605586052
32,0.011527220718562603,0.023565758019685745,0.8585496,380,0.05090789496898651
33,0.010992584750056267,0.022879771888256073,0.8617708,395,0.052590370178222656
34,0.010441986843943596,0.022279269993305206,0.8649164,410,0.05420492962002754
35,0.009812298230826855,0.02144623175263405,0.8701821,422,0.055928558111190796
36,0.009357869625091553,0.02082354575395584,0.87400633,433,0.057282865047454834
37,0.008782546035945415,0.020008862018585205,0.8792031,442,0.05901434272527695
