step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05094899237155914,0.06814794987440109,0.70046335,1,0.00010274705709889531
2,0.05086107179522514,0.06811118870973587,0.70054924,4,0.0003286579449195415
3,0.0505874902009964,0.067936472594738,0.7007111,11,0.0009093062253668904
4,0.050407856702804565,0.06776917725801468,0.7008577,18,0.0016914431471377611
5,0.05028160661458969,0.06760288774967194,0.70114887,33,0.003997244872152805
6,0.04985829442739487,0.06717220693826675,0.7016394,45,0.00686061242595315
7,0.050528280436992645,0.06729915738105774,0.70176345,59,0.009939497336745262
8,0.051080431789159775,0.06742152571678162,0.7021163,73,0.01331133022904396
9,0.05199243500828743,0.06755072623491287,0.7023393,88,0.017377955839037895
10,0.052725356072187424,0.06764516979455948,0.702868,109,0.022027382627129555
11,0.0537862591445446,0.06781782954931259,0.7030972,129,0.025547340512275696
12,0.054510846734046936,0.06754262000322342,0.7035699,159,0.030875029042363167
13,0.054209016263484955,0.06713953614234924,0.70399624,179,0.03567266836762428
14,0.05462707579135895,0.06679467111825943,0.7040594,200,0.040317352861166
15,0.05491463840007782,0.06654155254364014,0.704097,222,0.043325141072273254
16,0.05470043420791626,0.06597309559583664,0.7041358,241,0.047365788370370865
17,0.05398474633693695,0.06522807478904724,0.7045139,266,0.051517780870199203
18,0.05352497100830078,0.0645541176199913,0.704802,283,0.05431024357676506
19,0.0523734986782074,0.06381320208311081,0.70524144,308,0.05760551989078522
20,0.05093535780906677,0.06288383901119232,0.70620966,335,0.06004936248064041
21,0.049394626170396805,0.06179528683423996,0.70716727,360,0.06234811991453171
22,0.04791747033596039,0.06059949845075607,0.70845747,386,0.06534446030855179
23,0.04526257887482643,0.058967094868421555,0.70985425,410,0.06771072000265121
24,0.04379883408546448,0.057746462523937225,0.7114605,437,0.07013239711523056
25,0.041719794273376465,0.05643797665834427,0.71293795,456,0.07200505584478378
26,0.03958945348858833,0.05506463721394539,0.7156416,485,0.0746316909790039
27,0.037647031247615814,0.05359265208244324,0.718498,508,0.07706908136606216
28,0.03602619096636772,0.05219428241252899,0.7220989,528,0.07941009104251862
29,0.03336825966835022,0.05047360807657242,0.72628665,549,0.08178650587797165
30,0.03131507709622383,0.04908204823732376,0.73030907,564,0.0839487686753273
31,0.02943495102226734,0.04742853343486786,0.7346659,586,0.0859120637178421
32,0.026805659756064415,0.04562423750758171,0.7402662,609,0.08823292702436447
33,0.02500288560986519,0.044110257178545,0.74514437,626,0.09040790051221848
34,0.023319430649280548,0.04274025559425354,0.7499554,646,0.09227842092514038
35,0.021183958277106285,0.041093651205301285,0.755353,673,0.09434203058481216
36,0.01929282769560814,0.039641790091991425,0.76014704,694,0.09651796519756317
37,0.01752905175089836,0.03806876763701439,0.76517653,711,0.0987900048494339
38,0.015882376581430435,0.03656596690416336,0.77039963,728,0.10099322348833084
39,0.014622475951910019,0.03521827980875969,0.77423483,743,0.10301964730024338
40,0.013417089357972145,0.03398970514535904,0.77863723,764,0.1049513891339302
41,0.012358604930341244,0.03281499445438385,0.78344655,779,0.1069950982928276
42,0.011468983255326748,0.031741317361593246,0.788689,797,0.10874776542186737
43,0.010767895728349686,0.030810555443167686,0.7930284,806,0.11041485518217087
44,0.010011963546276093,0.029847586527466774,0.79730153,819,0.11215295642614365
45,0.00932998862117529,0.02882477641105652,0.8018427,823,0.1135021224617958
46,0.008802348747849464,0.02795872837305069,0.8055754,828,0.1149158701300621
47,0.008282641880214214,0.02700543962419033,0.8099354,836,0.11647778004407883
48,0.00771214347332716,0.02617102488875389,0.81581867,841,0.11790782958269119
49,0.0072209760546684265,0.025368278846144676,0.82072073,853,0.11910862475633621
50,0.006784105207771063,0.02460475265979767,0.82657576,857,0.12005580961704254
51,0.006404186598956585,0.023886049166321754,0.831774,863,0.12104538083076477
52,0.006084064487367868,0.023228762671351433,0.836652,862,0.12194475531578064
53,0.005712563171982765,0.02245471626520157,0.8427256,859,0.1228293925523758
54,0.005435358267277479,0.02176102064549923,0.84823,855,0.12343962490558624
55,0.005132157355546951,0.02105168253183365,0.8544274,860,0.12403098493814468
56,0.004831311292946339,0.020405467599630356,0.85971767,858,0.12465500831604004
57,0.004538310691714287,0.019730040803551674,0.86547846,860,0.12519553303718567
58,0.004279482644051313,0.019074290990829468,0.8711094,860,0.12562362849712372
59,0.004064686596393585,0.018529416993260384,0.87573797,854,0.12596622109413147
60,0.003870116313919425,0.018019448965787888,0.8803656,854,0.1262262910604477
61,0.0037048724479973316,0.017573948949575424,0.88496906,850,0.12644556164741516
62,0.00350613659247756,0.017089707776904106,0.8891768,849,0.12677566707134247
63,0.0033350021112710238,0.0166312362998724,0.89368,844,0.12695246934890747
64,0.003180776024237275,0.016238216310739517,0.89772856,843,0.12717752158641815
65,0.003044046927243471,0.015831639990210533,0.90252566,839,0.12722815573215485
