step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050750795751810074,0.06796473264694214,0.7007389,7,0.00038448366103693843
2,0.05067521706223488,0.0678933709859848,0.70088357,10,0.00047183496644720435
3,0.05054566264152527,0.06781043857336044,0.7009156,14,0.0005408198339864612
4,0.05045843869447708,0.0677194818854332,0.7011372,18,0.0007626567967236042
5,0.05057042837142944,0.06766140460968018,0.70128703,23,0.0012644360540434718
6,0.05031309649348259,0.0674457922577858,0.70167285,31,0.0020412560552358627
7,0.05138495936989784,0.0678476020693779,0.70183325,36,0.0031472877599298954
8,0.051727164536714554,0.06799323111772537,0.7022392,46,0.004642417188733816
9,0.05200057476758957,0.06827442348003387,0.7023258,54,0.00577090959995985
10,0.052679020911455154,0.06844443082809448,0.7023854,68,0.00710619892925024
11,0.05314626917243004,0.06860767304897308,0.7025281,79,0.008202088996767998
12,0.053826361894607544,0.06846517324447632,0.70263445,97,0.00985402800142765
13,0.054010484367609024,0.06814609467983246,0.70256793,106,0.011116093024611473
14,0.05464836582541466,0.06815072894096375,0.70265186,124,0.013128707185387611
15,0.0546468086540699,0.06785132735967636,0.7027447,142,0.015658030286431313
16,0.053928524255752563,0.06740840524435043,0.70302695,165,0.019241182133555412
17,0.054322149604558945,0.06710025668144226,0.703225,188,0.021225912496447563
18,0.053537074476480484,0.06618016958236694,0.7035661,216,0.02369099110364914
19,0.054256923496723175,0.065986767411232,0.70388305,235,0.026452312245965004
20,0.053651709109544754,0.06527699530124664,0.7041783,257,0.029929038137197495
21,0.05237850174307823,0.06403514742851257,0.7045979,286,0.033856410533189774
22,0.0506848469376564,0.06287416815757751,0.70520395,307,0.03717663139104843
23,0.049963679164648056,0.06201620027422905,0.7063062,336,0.04058191552758217
24,0.04828992486000061,0.060624223202466965,0.70824033,359,0.043634068220853806
25,0.04632195085287094,0.059230051934719086,0.7102093,381,0.04754721000790596
26,0.04460951313376427,0.057821549475193024,0.71258354,407,0.051701828837394714
27,0.042645636945962906,0.05628415197134018,0.71496236,434,0.05565042793750763
28,0.04028204455971718,0.05483069270849228,0.71838415,461,0.0596434623003006
29,0.03804507851600647,0.05315045267343521,0.722177,490,0.06424041092395782
30,0.036443084478378296,0.051643453538417816,0.72608453,510,0.06790059804916382
31,0.034111157059669495,0.04992105811834335,0.7310151,535,0.07140042632818222
32,0.031633079051971436,0.04798734188079834,0.73675543,560,0.07501143217086792
33,0.029440656304359436,0.046251386404037476,0.74258643,583,0.07864443957805634
34,0.027559103444218636,0.044852983206510544,0.74714935,600,0.08191739767789841
35,0.025350285694003105,0.04313717782497406,0.7537216,622,0.08573261648416519
36,0.023758303374052048,0.041672222316265106,0.7588734,634,0.08898051828145981
37,0.022056031972169876,0.04023699834942818,0.7645266,652,0.0920412465929985
38,0.020257988944649696,0.0386832095682621,0.77038836,670,0.09479440003633499
39,0.018398240208625793,0.037182752043008804,0.7762871,677,0.09766529500484467
40,0.016649069264531136,0.03555084392428398,0.7826984,694,0.10072515159845352
41,0.01493978500366211,0.0340135358273983,0.7895219,708,0.10346198081970215
42,0.013502830639481544,0.03266293182969093,0.79515725,723,0.106032595038414
43,0.012169833295047283,0.031222546473145485,0.80151945,733,0.10858678072690964
44,0.011052806861698627,0.02976764366030693,0.8097256,750,0.11083755642175674
45,0.009902607649564743,0.028387535363435745,0.8162439,761,0.11264683306217194
