step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02595582976937294,0.04646281525492668,0.6866905,2,0.0002921755949500948
2,0.025766881182789803,0.04615715518593788,0.6872963,7,0.0011030429741367698
3,0.026008300483226776,0.04625137522816658,0.68902767,15,0.0027692774310708046
4,0.026083003729581833,0.04621988534927368,0.68958974,23,0.0038919567596167326
5,0.025929532945156097,0.04613911360502243,0.6899842,33,0.00444182800129056
6,0.026498058810830116,0.046553730964660645,0.68992573,45,0.006119610276073217
7,0.027486488223075867,0.04711795970797539,0.69095016,51,0.007780962623655796
8,0.029766157269477844,0.048348285257816315,0.690846,62,0.010253624990582466
9,0.02961709164083004,0.04832622781395912,0.69155455,72,0.011272650212049484
10,0.029900912195444107,0.0486498661339283,0.69120294,79,0.012078297324478626
11,0.030052388086915016,0.048816874623298645,0.69099593,100,0.012747650034725666
12,0.03170028328895569,0.049256954342126846,0.69171053,107,0.012581771239638329
13,0.033836230635643005,0.0496157705783844,0.69383365,118,0.013999082148075104
14,0.03432398661971092,0.049147095531225204,0.6975303,138,0.016576286405324936
15,0.03507586568593979,0.048842765390872955,0.7017158,153,0.018140995875000954
16,0.03316279500722885,0.04814053326845169,0.70763785,179,0.020072612911462784
17,0.03233650326728821,0.04716774821281433,0.7118932,194,0.02340235374867916
18,0.03281407058238983,0.04728342592716217,0.7152101,217,0.025937363505363464
19,0.031281400471925735,0.04708035662770271,0.7181727,234,0.027520133182406425
20,0.031268805265426636,0.04763905331492424,0.7174746,253,0.028622714802622795
21,0.030161315575242043,0.04775828868150711,0.7171639,274,0.03077179379761219
22,0.029973573982715607,0.048149045556783676,0.7180515,294,0.03338170796632767
23,0.029706159606575966,0.04836307466030121,0.71570885,317,0.03594989329576492
24,0.0284441951662302,0.048460703343153,0.7155491,342,0.03881581500172615
25,0.02789347618818283,0.048728495836257935,0.7135873,367,0.04070683568716049
26,0.027745230123400688,0.04897106811404228,0.7114361,382,0.04172515124082565
27,0.026902228593826294,0.04901000112295151,0.71109784,394,0.04280600696802139
28,0.026620646938681602,0.04869721829891205,0.7121344,420,0.04524727538228035
29,0.025303145870566368,0.04809197783470154,0.7139298,437,0.04624749347567558
30,0.024348273873329163,0.047335825860500336,0.71636903,447,0.048113297671079636
31,0.02341262437403202,0.046526048332452774,0.71902734,461,0.049130331724882126
32,0.022790441289544106,0.04567833989858627,0.72229284,474,0.05091641843318939
33,0.02140406332910061,0.044663045555353165,0.72760284,498,0.05179606378078461
34,0.020352352410554886,0.04345017671585083,0.7339034,513,0.052800536155700684
35,0.019572891294956207,0.0425589419901371,0.7388545,532,0.05348973348736763
36,0.018428917974233627,0.041201379150152206,0.7469506,553,0.054689135402441025
37,0.01721169240772724,0.039586808532476425,0.7565154,565,0.056015074253082275
38,0.016208436340093613,0.03814944624900818,0.7659453,579,0.05708583816885948
39,0.014992490410804749,0.036330100148916245,0.7777401,592,0.058313898742198944
40,0.01381117943674326,0.034518782049417496,0.79039204,595,0.05985228344798088
41,0.012786444276571274,0.0330018624663353,0.8029134,600,0.06146224960684776
42,0.011826705187559128,0.03154582157731056,0.8143885,608,0.06282684206962585
43,0.010770639404654503,0.029948722571134567,0.8282917,621,0.06430041790008545
44,0.009856855496764183,0.028352761641144753,0.84173703,631,0.06616099923849106
45,0.008762785233557224,0.02660531736910343,0.85557055,635,0.06745720654726028
46,0.007898696698248386,0.02509918250143528,0.8677927,644,0.06870167702436447
47,0.007031002081930637,0.02349739708006382,0.88000965,654,0.07004507631063461
48,0.006273060571402311,0.02217014506459236,0.8919068,658,0.0715649425983429
49,0.005562129430472851,0.020774343982338905,0.9027918,663,0.07259715348482132
50,0.004883197136223316,0.0192811768501997,0.9135156,665,0.07392124831676483
51,0.004274290986359119,0.018029186874628067,0.92360294,663,0.07505618035793304
52,0.0037193677853792906,0.016707684844732285,0.9327593,664,0.07638240605592728
53,0.0031981670763343573,0.015568425878882408,0.9412736,666,0.07803576439619064
54,0.002808087272569537,0.01455940306186676,0.94790745,665,0.07927435636520386
55,0.002476524328812957,0.013699372299015522,0.9537999,664,0.0803196132183075
56,0.0022246285807341337,0.012892168015241623,0.9579794,666,0.08094718307256699
57,0.0020047705620527267,0.012260126881301403,0.9620361,661,0.08147462457418442
58,0.0018252800218760967,0.011707465164363384,0.96501905,656,0.08207151293754578
59,0.001705446164123714,0.0112944096326828,0.9672109,654,0.08253787457942963
60,0.0015318001387640834,0.010746586136519909,0.9701642,656,0.08343379944562912
61,0.0013854835415259004,0.01024360116571188,0.9724746,658,0.08414492011070251
62,0.0012654804158955812,0.009807968512177467,0.9743342,659,0.0844285786151886
63,0.0011604302562773228,0.009471295401453972,0.975791,660,0.08479879796504974
64,0.0010705342283472419,0.009157287888228893,0.97703147,657,0.08518491685390472
65,0.0010184190468862653,0.008935397490859032,0.9776508,653,0.085312619805336
66,0.0009662212687544525,0.008633597753942013,0.9784387,649,0.08551584929227829
67,0.000918832840397954,0.00839324202388525,0.97911924,647,0.08569318056106567
68,0.0008633892866782844,0.008125188760459423,0.9802564,646,0.08585832267999649
69,0.0008257473236881196,0.007950223051011562,0.9810561,643,0.08591564744710922
70,0.0007842115010134876,0.0077451253309845924,0.9817956,640,0.08600161224603653
71,0.0007516261539421976,0.007571190129965544,0.9824303,637,0.08600808680057526
72,0.0007192422635853291,0.007394422776997089,0.9830685,637,0.08603410422801971
73,0.0006920832092873752,0.007236095145344734,0.9837421,631,0.08602523803710938
74,0.000673951581120491,0.007150416728109121,0.98416436,626,0.08592110872268677
75,0.0006601407076232135,0.007054761052131653,0.98460805,628,0.08593090623617172
76,0.0006417037802748382,0.006914278492331505,0.9849434,627,0.08594470471143723
77,0.0006237411289475858,0.006791867781430483,0.985394,623,0.08581247180700302
78,0.000606696936301887,0.0066758799366652966,0.9858549,626,0.08581617474555969
79,0.0005886952276341617,0.006523825693875551,0.9863432,627,0.08580929785966873
80,0.0005609366926364601,0.0063553075306117535,0.98696756,624,0.08581407368183136
81,0.0005442984984256327,0.0062220157124102116,0.9873813,620,0.08571350574493408
82,0.0005218464648351073,0.006069698370993137,0.9879097,616,0.08576041460037231
83,0.0005071609048172832,0.005966207943856716,0.988291,616,0.08572006970643997
