step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.0833984836935997,0.10118484497070312,0.7163929,5,0.0004793223924934864
2,0.08303193002939224,0.10088925063610077,0.71661747,9,0.0009052843670360744
3,0.08263861387968063,0.10059245675802231,0.7167967,14,0.0014000808587297797
4,0.08226479589939117,0.10019558668136597,0.71707857,19,0.0023526870645582676
5,0.08225858211517334,0.09994707256555557,0.7171704,26,0.003122057067230344
6,0.08149346709251404,0.09924856573343277,0.71746397,38,0.004530248232185841
7,0.08096011728048325,0.0984313040971756,0.71772313,48,0.00652401614934206
8,0.08021698892116547,0.09752155840396881,0.71808064,68,0.00890132412314415
9,0.0799601599574089,0.09650374948978424,0.7184596,82,0.012562368996441364
10,0.07985621690750122,0.0962555855512619,0.71858394,100,0.015574625693261623
11,0.07927994430065155,0.09545931220054626,0.7188818,118,0.01938568986952305
12,0.07860342413187027,0.09461123496294022,0.7191539,134,0.022842446342110634
13,0.07700201869010925,0.09313232451677322,0.7198489,151,0.025226116180419922
14,0.07549478858709335,0.09153487533330917,0.7202759,176,0.02887696959078312
15,0.0734880268573761,0.08963236212730408,0.7204377,204,0.03387932851910591
16,0.0716327428817749,0.08796369284391403,0.72102475,228,0.037284184247255325
17,0.06961255520582199,0.08608956634998322,0.7217273,252,0.04128532111644745
18,0.06699148565530777,0.08360090106725693,0.7232115,279,0.04538097605109215
19,0.06459033489227295,0.08128431439399719,0.72497356,301,0.04902435466647148
20,0.061800096184015274,0.07870393991470337,0.7266021,337,0.05353584885597229
21,0.05893156677484512,0.0762769803404808,0.72892815,365,0.05772886052727699
22,0.056009888648986816,0.07410852611064911,0.7312422,386,0.06088922545313835
23,0.05260865017771721,0.07139883935451508,0.73440325,417,0.0647393986582756
24,0.048618465662002563,0.06805621087551117,0.7387367,448,0.0689111202955246
25,0.04548097401857376,0.06544364988803864,0.74217784,469,0.07269318401813507
26,0.04217138886451721,0.06265322118997574,0.74676687,492,0.07647261023521423
27,0.03893427550792694,0.05991281196475029,0.7515447,515,0.08001105487346649
28,0.03569261357188225,0.05704876780509949,0.7571442,544,0.08335478603839874
29,0.032353464514017105,0.05405785143375397,0.76337373,566,0.0871277004480362
30,0.029749033972620964,0.05152024328708649,0.7695292,587,0.0906284973025322
31,0.027055485174059868,0.048931773751974106,0.77585566,609,0.09433102607727051
32,0.02481028437614441,0.046452347189188004,0.7827704,628,0.09767191857099533
33,0.022722942754626274,0.04431552439928055,0.78968453,650,0.10093999654054642
34,0.020706307142972946,0.04188871756196022,0.79725295,666,0.10397592931985855
35,0.018789123743772507,0.03979872539639473,0.805046,685,0.10715670883655548
36,0.01701553724706173,0.03767586499452591,0.81229466,702,0.11015315353870392
37,0.015528346411883831,0.03588559851050377,0.8183985,716,0.11233025044202805
38,0.014113524928689003,0.0340631902217865,0.82562965,734,0.11504382640123367
39,0.01282185222953558,0.03234025090932846,0.83333254,746,0.11761415749788284
40,0.011692571453750134,0.03068658709526062,0.84031117,755,0.11927717924118042
41,0.010380156338214874,0.02869805321097374,0.8496476,773,0.12138579785823822
42,0.009216885082423687,0.026852471753954887,0.85899144,777,0.1235305666923523
43,0.00816346425563097,0.025161592289805412,0.86843574,790,0.12527132034301758
44,0.007279692683368921,0.023687975481152534,0.8776529,802,0.12730954587459564
45,0.0064868684858083725,0.02235698327422142,0.8856175,809,0.12896232306957245
46,0.005831426475197077,0.02115989662706852,0.8921682,816,0.13036789000034332
47,0.005138481501489878,0.01990436017513275,0.8986906,821,0.131721630692482
48,0.0045786332339048386,0.01884857751429081,0.9048129,825,0.1330500692129135
49,0.004074630793184042,0.01770312711596489,0.91079456,830,0.1340087205171585
50,0.0035942946560680866,0.016654446721076965,0.91630244,832,0.13531199097633362
51,0.003231934504583478,0.01575770601630211,0.9211051,831,0.1362381875514984
52,0.0028487984091043472,0.014740746468305588,0.9263188,831,0.1371741145849228
53,0.0025244851130992174,0.013842618092894554,0.93093693,829,0.13793212175369263
54,0.002281032269820571,0.013156026601791382,0.9348177,824,0.1386421024799347
55,0.0020647684577852488,0.012546224519610405,0.93835396,823,0.13930349051952362
56,0.001833334332332015,0.011921126395463943,0.9424228,822,0.13990472257137299
57,0.0016403875779360533,0.01124532986432314,0.9463465,822,0.14036165177822113
58,0.0014781651552766562,0.010707087814807892,0.9501771,822,0.14092884957790375
59,0.0013156379573047161,0.010253428481519222,0.95362127,820,0.1415005773305893
60,0.001193347154185176,0.009897740557789803,0.9562712,824,0.14195401966571808
61,0.0010953269666060805,0.009548785164952278,0.9583871,826,0.14240655303001404
62,0.0010110693983733654,0.00924649741500616,0.9599762,826,0.14289060235023499
63,0.0009376818779855967,0.008919574320316315,0.96170336,826,0.14317065477371216
64,0.000870288407895714,0.008655372075736523,0.9632944,827,0.14337074756622314
