step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11571770906448364,0.1351802796125412,0.65772486,4,0.0005427705473266542
2,0.11507277190685272,0.13464143872261047,0.65792066,10,0.0016236137598752975
3,0.11493859440088272,0.13455848395824432,0.65803933,13,0.0030033146031200886
4,0.11470676958560944,0.13428623974323273,0.658311,26,0.005940814036875963
5,0.1147022470831871,0.1341809183359146,0.6588398,41,0.00963138323277235
6,0.11639467626810074,0.13486826419830322,0.6595388,53,0.01460461225360632
7,0.11852578818798065,0.13555596768856049,0.6605364,71,0.02095174416899681
8,0.12079720199108124,0.1358949840068817,0.661777,93,0.028832081705331802
9,0.12450483441352844,0.1370336264371872,0.6623039,115,0.03569641709327698
10,0.12881146371364594,0.13869021832942963,0.6618641,136,0.04284287616610527
11,0.13123181462287903,0.13955038785934448,0.66141427,158,0.04946200177073479
12,0.13308414816856384,0.14009423553943634,0.6605852,181,0.055466704070568085
13,0.13311704993247986,0.13988856971263885,0.6606884,203,0.06073908135294914
14,0.13254627585411072,0.13934427499771118,0.6596516,228,0.06655573844909668
15,0.13182565569877625,0.13894228637218475,0.65934426,252,0.07216423004865646
16,0.13017505407333374,0.1379508227109909,0.6586889,273,0.07771644741296768
17,0.1280091553926468,0.136709526181221,0.6580507,294,0.0826801136136055
18,0.1269415020942688,0.13585855066776276,0.65735626,314,0.08704522252082825
19,0.12445533275604248,0.1338873654603958,0.6572102,340,0.09084467589855194
20,0.1223316416144371,0.13222338259220123,0.6570519,356,0.09401699155569077
21,0.11870146542787552,0.12983140349388123,0.6574783,381,0.09816471487283707
22,0.11541011184453964,0.12759311497211456,0.657838,402,0.10130058228969574
23,0.11200683563947678,0.1251283586025238,0.65949386,425,0.10430912673473358
24,0.10859034955501556,0.12310809642076492,0.66018283,439,0.1075713187456131
25,0.10434006154537201,0.11994247883558273,0.6615027,465,0.11144568771123886
26,0.10021380335092545,0.11705601215362549,0.6625572,487,0.11475447565317154
27,0.09646913409233093,0.11453178524971008,0.66412425,506,0.11810392141342163
28,0.09210669249296188,0.11127568781375885,0.665792,530,0.12072143703699112
29,0.08738374710083008,0.10766415297985077,0.6678126,561,0.12445788830518723
30,0.08246394991874695,0.10392601042985916,0.6705915,575,0.1271323710680008
31,0.07797040045261383,0.10025455057621002,0.67317677,598,0.13020510971546173
32,0.07324028015136719,0.09643644094467163,0.677317,630,0.1329694390296936
33,0.06786742806434631,0.09197109937667847,0.6821031,652,0.1356312483549118
34,0.06284679472446442,0.08759980648756027,0.6877765,680,0.1387072652578354
35,0.05763769894838333,0.083023801445961,0.6942982,707,0.1409468650817871
36,0.05307478830218315,0.07846387475728989,0.70170915,729,0.1439187377691269
37,0.04883580282330513,0.07427892088890076,0.70956665,749,0.1466796100139618
38,0.044113025069236755,0.06974522769451141,0.7182019,773,0.14918969571590424
39,0.03967110812664032,0.06523959338665009,0.72747636,806,0.15200281143188477
40,0.035565342754125595,0.0609222948551178,0.7383598,827,0.15520814061164856
41,0.03194678947329521,0.05673336610198021,0.7489196,845,0.15779045224189758
42,0.028578834608197212,0.05272373557090759,0.7602772,868,0.1605362594127655
43,0.0253741592168808,0.04894159734249115,0.77241427,893,0.16343605518341064
44,0.022120090201497078,0.04494268074631691,0.78636473,915,0.16623082756996155
45,0.019357578828930855,0.04131010174751282,0.800388,932,0.1688985675573349
46,0.01685407944023609,0.03793943300843239,0.81405205,952,0.1710919290781021
47,0.01474878191947937,0.03494414687156677,0.8268308,968,0.1735273003578186
48,0.012731305323541164,0.03206271305680275,0.84038556,984,0.17565606534481049
49,0.011009211651980877,0.0292744729667902,0.8534928,998,0.17767219245433807
50,0.009128030389547348,0.0265489649027586,0.86791855,1009,0.17978766560554504
51,0.007562718819826841,0.024150284007191658,0.8810303,1025,0.1818283051252365
52,0.006329184863716364,0.022062726318836212,0.89217126,1033,0.183571919798851
53,0.005125562194734812,0.019860384985804558,0.9039183,1045,0.18554256856441498
54,0.004451980348676443,0.018415363505482674,0.9111333,1053,0.18682481348514557
55,0.0036282045766711235,0.016801366582512856,0.9201056,1060,0.1883421242237091
56,0.0029453998431563377,0.015298194251954556,0.9283495,1066,0.18982721865177155
57,0.0023926133289933205,0.013965939171612263,0.93485415,1068,0.19129648804664612
58,0.001881804782897234,0.012703212909400463,0.9412863,1072,0.1926579475402832
59,0.001552261644974351,0.011693669483065605,0.9457855,1082,0.19362328946590424
60,0.001346345292404294,0.010982676409184933,0.94881886,1087,0.19431830942630768
61,0.0011400696821510792,0.010202758945524693,0.95190185,1091,0.19513462483882904
62,0.0009683839743956923,0.009567498229444027,0.9545631,1096,0.1958969533443451
63,0.000812529877293855,0.009001681581139565,0.95704484,1098,0.19670239090919495
64,0.0007119315559975803,0.008575177751481533,0.9585895,1099,0.19740813970565796
65,0.0006398101686500013,0.008200583048164845,0.9603206,1097,0.19793416559696198
66,0.0006012191879563034,0.007889972999691963,0.961782,1100,0.19839343428611755
67,0.0005894876085221767,0.007683097384870052,0.96290255,1099,0.1986817717552185
68,0.0005757867475040257,0.007503444794565439,0.9639476,1100,0.19895972311496735
69,0.0005664373165927827,0.007360739633440971,0.9647312,1100,0.1991855502128601
70,0.00056930334540084,0.007272352930158377,0.96527314,1100,0.19943703711032867
71,0.0005751846474595368,0.007200636900961399,0.96591544,1099,0.19955439865589142
72,0.0005793335731141269,0.007120828609913588,0.96629876,1098,0.19964131712913513
73,0.0005815845215693116,0.007069241721183062,0.9665105,1098,0.19970853626728058
