step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11586754769086838,0.13534927368164062,0.65764153,4,0.00029731570975854993
2,0.11553829163312912,0.135134756565094,0.6577264,7,0.0005265521467663348
3,0.11500125378370285,0.1346825212240219,0.6579476,10,0.0010968452552333474
4,0.11467568576335907,0.1344749480485916,0.6580916,14,0.0016350109362974763
5,0.11421936005353928,0.1340661644935608,0.6584004,21,0.002796095097437501
6,0.11408889293670654,0.1336963027715683,0.65880305,26,0.0038472027517855167
7,0.11388299614191055,0.13322541117668152,0.6592122,36,0.005126837641000748
8,0.11401219666004181,0.13288891315460205,0.6595702,50,0.006480412557721138
9,0.1153995469212532,0.13291721045970917,0.659662,61,0.008175280876457691
10,0.11685201525688171,0.1326328068971634,0.66003793,75,0.009409229271113873
11,0.11719866096973419,0.13237720727920532,0.6600356,96,0.011785515584051609
12,0.11553234606981277,0.13086655735969543,0.6608814,119,0.016724741086363792
13,0.11729864776134491,0.13058508932590485,0.66011107,138,0.019237041473388672
14,0.11700514703989029,0.12984266877174377,0.660151,157,0.02143285609781742
15,0.11638635396957397,0.12883014976978302,0.6608733,177,0.023904193192720413
16,0.11552426964044571,0.12817683815956116,0.6602427,196,0.02880965918302536
17,0.11526194959878922,0.12798276543617249,0.6573273,212,0.0323805958032608
18,0.1140841469168663,0.127276211977005,0.65571946,238,0.03600126877427101
19,0.11284582316875458,0.1256290227174759,0.65532196,264,0.03965127095580101
20,0.11034674942493439,0.12374813109636307,0.65574425,281,0.043816905468702316
21,0.10905180871486664,0.12243642657995224,0.65551627,307,0.04822717607021332
22,0.10614410787820816,0.12011543661355972,0.65590256,325,0.052472155541181564
23,0.10423615574836731,0.1179167628288269,0.65722466,352,0.056038256734609604
24,0.10117782652378082,0.11553145200014114,0.65854007,388,0.06146503984928131
25,0.09930524975061417,0.1135440319776535,0.6589308,407,0.0650416687130928
26,0.09620809555053711,0.11114753037691116,0.6607848,434,0.07035436481237411
27,0.09133848547935486,0.10823439061641693,0.66187084,468,0.07591374218463898
28,0.08758869022130966,0.10524445027112961,0.6638455,487,0.08009293675422668
29,0.08341269940137863,0.10256306827068329,0.66558224,510,0.08507028967142105
30,0.07904046028852463,0.09970447421073914,0.6688928,534,0.08957134932279587
31,0.07524118572473526,0.09668315947055817,0.6723931,567,0.09460907429456711
32,0.0710049569606781,0.09299876540899277,0.6763173,589,0.0990796759724617
33,0.06684227287769318,0.08963180333375931,0.680091,616,0.10333152860403061
34,0.0630352646112442,0.08606336265802383,0.6855135,636,0.10784295201301575
35,0.05917150527238846,0.08280408382415771,0.6903433,665,0.11155335605144501
36,0.054801128804683685,0.07883281260728836,0.69672155,693,0.11552727967500687
37,0.05131181702017784,0.07570942491292953,0.7027456,710,0.11932924389839172
38,0.04791034385561943,0.07227713614702225,0.70916194,735,0.12288201600313187
39,0.0437774583697319,0.06874135136604309,0.71590954,761,0.12713727355003357
40,0.0402330718934536,0.06520508974790573,0.7234761,784,0.13157743215560913
41,0.03706774860620499,0.06190470606088638,0.73178613,799,0.1355670690536499
42,0.03399082273244858,0.05887820944190025,0.7396868,823,0.13931891322135925
