step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05065997317433357,0.06787904351949692,0.70071566,6,0.0005580094875767827
2,0.050243206322193146,0.06751948595046997,0.7010433,15,0.0011994428932666779
3,0.04967989772558212,0.06708025932312012,0.7013012,27,0.0022003287449479103
4,0.04886552691459656,0.0663607120513916,0.70166665,41,0.0041938042268157005
5,0.04778973385691643,0.06542420387268066,0.7025497,58,0.006821794435381889
6,0.047347292304039,0.0649319440126419,0.7030167,77,0.00951194204390049
7,0.04668045789003372,0.06415093690156937,0.70369667,94,0.014204232953488827
8,0.04603872820734978,0.06360901147127151,0.7040875,112,0.017819149419665337
9,0.04453320428729057,0.062378719449043274,0.7045147,143,0.02209891565144062
10,0.04343990981578827,0.06131622940301895,0.7048548,165,0.02746949903666973
11,0.0423322468996048,0.06020130217075348,0.7049428,186,0.030559957027435303
12,0.04101515933871269,0.05908377841114998,0.7048347,205,0.03258553147315979
13,0.040194205939769745,0.058073826134204865,0.70496076,224,0.037765007466077805
14,0.03849153220653534,0.05656128004193306,0.70541096,250,0.042488958686590195
15,0.036703769117593765,0.05515720322728157,0.7058967,276,0.047505658119916916
16,0.03537636622786522,0.05392005667090416,0.70660007,301,0.05279461666941643
17,0.03391122817993164,0.05277431011199951,0.7078366,326,0.05752436816692352
18,0.032060179859399796,0.0512617789208889,0.7090245,349,0.06167905032634735
19,0.03047618828713894,0.049899302423000336,0.7104015,367,0.06666692346334457
20,0.029005881398916245,0.04832124337553978,0.7124214,386,0.06987353414297104
21,0.027308082208037376,0.04666127637028694,0.71562827,406,0.07395334541797638
22,0.025636034086346626,0.04496506229043007,0.7186614,424,0.07711973041296005
23,0.024333620443940163,0.04351650923490524,0.7214594,441,0.07991362363100052
24,0.02284822426736355,0.04191889986395836,0.7250011,456,0.08335033804178238
25,0.021418295800685883,0.04023614898324013,0.72924006,468,0.0861603319644928
26,0.020019378513097763,0.03868778795003891,0.73339957,487,0.0890929102897644
27,0.01868969015777111,0.03713544085621834,0.7385489,511,0.0917123332619667
28,0.01747984066605568,0.03574938327074051,0.7437383,527,0.0944027230143547
29,0.016546716913580894,0.03445404767990112,0.7489816,538,0.09668763726949692
30,0.015646543353796005,0.03323757275938988,0.754049,546,0.0986705794930458
31,0.014683033339679241,0.03198199346661568,0.7595215,556,0.10060849785804749
32,0.013775942847132683,0.03079533949494362,0.76523924,568,0.10257767885923386
33,0.013131721876561642,0.029876697808504105,0.7707326,576,0.10389994084835052
34,0.012238496914505959,0.028655163943767548,0.7775435,589,0.10563653707504272
35,0.01156559307128191,0.02766132354736328,0.78287214,597,0.10697595775127411
36,0.010641699656844139,0.026288023218512535,0.7900405,604,0.10859569162130356
37,0.00985538400709629,0.0251019150018692,0.7984133,614,0.10981126129627228
38,0.009104200638830662,0.023919394239783287,0.8066083,625,0.11136280000209808
39,0.00842097494751215,0.022826803848147392,0.8148874,640,0.11278994381427765
40,0.00774569995701313,0.021791739389300346,0.82236826,655,0.11411407589912415
41,0.007103129755705595,0.020664772018790245,0.8305644,665,0.11530801653862
42,0.006446021609008312,0.0196662750095129,0.83951616,677,0.11660221219062805
43,0.0057989489287137985,0.01865718699991703,0.8491263,693,0.11790807545185089
44,0.005261675454676151,0.017688721418380737,0.8585712,698,0.11905469745397568
45,0.004793916363269091,0.01674753986299038,0.8665876,706,0.11992433667182922
46,0.004298723302781582,0.01579570211470127,0.87540233,716,0.12097343057394028
47,0.0038838195614516735,0.014885072596371174,0.8836185,722,0.12173638492822647
48,0.0035125785507261753,0.014070064760744572,0.89137983,728,0.1225794106721878
49,0.0031767701730132103,0.013310407288372517,0.89878494,739,0.12335558235645294
50,0.002873610472306609,0.012602925300598145,0.9061148,744,0.12399423867464066
51,0.002531233709305525,0.011795173399150372,0.9143623,753,0.12486476451158524
52,0.0022167391143739223,0.011103944852948189,0.9226625,757,0.12574197351932526
53,0.0019500991329550743,0.010457991622388363,0.92912585,761,0.12630455195903778
54,0.0017068840097635984,0.009811032563447952,0.9358719,765,0.1270834505558014
55,0.0014905633870512247,0.009239422157406807,0.94222426,770,0.12774346768856049
56,0.0013095387257635593,0.008728674612939358,0.94769233,771,0.12848635017871857
57,0.0010944512905552983,0.008115244098007679,0.95477843,772,0.12899354100227356
58,0.0009287246502935886,0.007583439350128174,0.9603149,775,0.12954838573932648
59,0.0008003732073120773,0.007133557461202145,0.96473354,779,0.13007694482803345
60,0.0006611624849028885,0.0066582802683115005,0.96983314,780,0.1305864304304123
61,0.0005799055797979236,0.006286523770540953,0.97267115,788,0.13098368048667908
62,0.0005092889186926186,0.005985788069665432,0.974913,788,0.13132382929325104
63,0.0004451319109648466,0.005677273962646723,0.9769203,783,0.13144175708293915
64,0.0003931032551918179,0.005380764603614807,0.9789863,782,0.13160638511180878
65,0.0003376292297616601,0.005097814369946718,0.98103404,781,0.13176463544368744
66,0.0003016928967554122,0.0048773568123579025,0.98234296,781,0.13177290558815002
67,0.0002678389137145132,0.004647200461477041,0.9835242,783,0.13191142678260803
68,0.00023811287246644497,0.004467037972062826,0.98419404,783,0.13197088241577148
69,0.00021012900106143206,0.004291440360248089,0.98508424,781,0.1320701390504837
70,0.00019337913545314223,0.004143106751143932,0.98568594,779,0.13220125436782837
71,0.00017497976659797132,0.004007916897535324,0.9864714,778,0.13227885961532593
72,0.00016008364036679268,0.003876257920637727,0.98698735,778,0.13225379586219788
73,0.00014812991139478981,0.0037624207325279713,0.9875452,779,0.13224077224731445
74,0.00013289602065924555,0.003618668531998992,0.9881904,779,0.1322895735502243
75,0.00012555222201626748,0.003532065311446786,0.98866785,779,0.13227170705795288
76,0.00011791259748861194,0.0034551520366221666,0.98905915,779,0.13225598633289337
77,0.00011145190364914015,0.0033761365339159966,0.98932064,779,0.13228705525398254
78,0.00010705550812417641,0.0033164045307785273,0.9897454,778,0.1322595328092575
79,0.00010303166345693171,0.0032671005465090275,0.9899074,778,0.13226556777954102
80,0.00010004394425777718,0.0032218326814472675,0.9902034,777,0.13222955167293549
81,9.832231444306672e-05,0.0031897141598165035,0.99028814,776,0.13224098086357117
82,9.659903298597783e-05,0.0031669996678829193,0.9904462,777,0.13221149146556854
83,9.572394628776237e-05,0.0031533222645521164,0.99051166,777,0.13223102688789368
84,9.448525088373572e-05,0.003140998538583517,0.99060535,777,0.1321892887353897
85,9.367842721985653e-05,0.00312130362726748,0.99063504,776,0.13216447830200195
86,9.465292532695457e-05,0.0031305993907153606,0.9905808,777,0.1321699023246765
87,9.556711302138865e-05,0.0031396776903420687,0.99025244,777,0.1321663111448288
88,9.53595808823593e-05,0.0031449890229851007,0.990297,777,0.13212884962558746
89,9.466667688684538e-05,0.0031414024997502565,0.9900526,777,0.13208310306072235
90,9.375604713568464e-05,0.0031282196287065744,0.9900919,779,0.1320401132106781
91,9.333628986496478e-05,0.003129681572318077,0.99004793,779,0.13201463222503662
92,9.079660958377644e-05,0.0030984547920525074,0.9907817,775,0.13192933797836304
93,9.10141970962286e-05,0.0031121328938752413,0.99074984,774,0.13191623985767365
94,9.054105612449348e-05,0.003110380843281746,0.99076426,775,0.1319153904914856
95,9.058196155820042e-05,0.0031138777267187834,0.9907227,777,0.13188578188419342
96,8.907914161682129e-05,0.0031068508978933096,0.99072427,776,0.131846085190773
