step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025841007009148598,0.04634840786457062,0.6867416,5,0.00036550677032209933
2,0.025574348866939545,0.04604460299015045,0.6873691,12,0.0010035912273451686
3,0.02541658654808998,0.045886751264333725,0.6878133,18,0.0014868234284222126
4,0.025218497961759567,0.04568540304899216,0.6884463,25,0.002099025761708617
5,0.02508586458861828,0.04558367654681206,0.6886437,35,0.002796929096803069
6,0.02503843419253826,0.04564201086759567,0.68840766,46,0.00352760823443532
7,0.024882718920707703,0.04556027054786682,0.68865913,60,0.004500354640185833
8,0.024779902771115303,0.0455789789557457,0.6887106,68,0.005332794040441513
9,0.024579422548413277,0.04551548883318901,0.68924224,82,0.006539815105497837
10,0.024386892095208168,0.04538492485880852,0.689692,95,0.007652724161744118
11,0.02431962639093399,0.04537849500775337,0.68948483,103,0.008826615288853645
12,0.02421838790178299,0.045270226895809174,0.6898481,121,0.010207959450781345
13,0.023955993354320526,0.04501235485076904,0.6907845,136,0.011832915246486664
14,0.023601176217198372,0.04463447257876396,0.69248277,152,0.013467732816934586
15,0.02306663617491722,0.0440215989947319,0.69637406,169,0.015134465880692005
16,0.02256428822875023,0.04342784360051155,0.7004363,184,0.016721146181225777
17,0.02210751548409462,0.04293721914291382,0.7039542,209,0.018254024907946587
18,0.021662447601556778,0.042408332228660583,0.707746,220,0.019701553508639336
19,0.021200232207775116,0.041909828782081604,0.71185243,238,0.021233832463622093
20,0.020768404006958008,0.041562870144844055,0.7155781,264,0.02343195490539074
21,0.020448170602321625,0.04127248749136925,0.7182702,276,0.024936476722359657
22,0.020145224407315254,0.04098876938223839,0.7210282,297,0.026571962982416153
23,0.019885556772351265,0.041006531566381454,0.72270334,324,0.028034500777721405
24,0.0196974016726017,0.04101256653666496,0.72364897,334,0.02959173358976841
25,0.01938806287944317,0.04083515331149101,0.72527647,352,0.031447723507881165
26,0.01931258849799633,0.041119154542684555,0.72457105,380,0.03317485749721527
27,0.01920510083436966,0.041229214519262314,0.7242793,401,0.034873608499765396
