step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030171342194080353,0.04280797392129898,0.79221386,4,0.0005993576487526298
2,0.02956477552652359,0.04220383241772652,0.79331756,13,0.0015759372618049383
3,0.028901482000947,0.041602134704589844,0.7945089,24,0.002786887576803565
4,0.028138192370533943,0.04083593562245369,0.79636335,33,0.004719916731119156
5,0.02741118147969246,0.04011189565062523,0.7981054,43,0.0070011247880756855
6,0.026746079325675964,0.03946404531598091,0.7995776,53,0.008693177253007889
7,0.026067495346069336,0.0387871116399765,0.8015779,67,0.010854828171432018
8,0.025393657386302948,0.03815283626317978,0.8034287,77,0.01309277955442667
9,0.024783551692962646,0.037514712661504745,0.8049119,95,0.014841667376458645
10,0.02412295714020729,0.036796458065509796,0.8070576,111,0.017882484942674637
11,0.023355768993496895,0.03608793020248413,0.80928075,123,0.019713882356882095
12,0.02269675023853779,0.035423532128334045,0.8109942,141,0.021748505532741547
13,0.02185344323515892,0.03463585674762726,0.8133704,155,0.02404242753982544
14,0.020938698202371597,0.03378888964653015,0.81616116,166,0.026081088930368423
15,0.020067229866981506,0.03280356898903847,0.81902015,182,0.02861921489238739
16,0.019204357638955116,0.03176514059305191,0.8222422,197,0.03073045425117016
17,0.018327074125409126,0.030689656734466553,0.8258609,209,0.0330650769174099
18,0.01769152656197548,0.030020099133253098,0.82846797,223,0.03504187986254692
19,0.01700729690492153,0.0292412918061018,0.8321086,236,0.036795008927583694
20,0.016588907688856125,0.02882974222302437,0.83383393,250,0.0382838100194931
21,0.01583756133913994,0.02800016850233078,0.8382076,262,0.04015209153294563
22,0.0151923056691885,0.027328720316290855,0.84178925,279,0.04180639237165451
23,0.014492846094071865,0.026516230776906013,0.8454998,292,0.04396793991327286
24,0.013897872529923916,0.025803865864872932,0.84905744,301,0.045478396117687225
25,0.013215919025242329,0.024958966299891472,0.8533147,310,0.04743316024541855
26,0.01265614666044712,0.02428208664059639,0.85652125,323,0.04916240647435188
27,0.012179321609437466,0.023734575137495995,0.8593192,333,0.051297109574079514
28,0.011495774611830711,0.022884342819452286,0.86273676,348,0.05276494473218918
29,0.010978251695632935,0.0221469234675169,0.8661391,357,0.05435697361826897
30,0.010514735244214535,0.02160031720995903,0.8690416,369,0.05616195127367973
31,0.00991138443350792,0.02082839049398899,0.87296927,381,0.05788613483309746
32,0.009277092292904854,0.019984012469649315,0.87747824,392,0.059428274631500244
33,0.008678954094648361,0.019166024401783943,0.88144195,404,0.060862213373184204
34,0.008065287955105305,0.018331075087189674,0.88627017,414,0.0621611513197422
35,0.007522056344896555,0.01752897910773754,0.89103603,428,0.06355340778827667
36,0.006935072597116232,0.0166376493871212,0.89660454,436,0.06500858813524246
37,0.006357157602906227,0.01574632339179516,0.90213424,448,0.066285640001297
38,0.005728908348828554,0.014830632135272026,0.9079747,456,0.06772885471582413
39,0.005212972406297922,0.014019367285072803,0.9133204,461,0.06907890737056732
40,0.004791717976331711,0.01332971453666687,0.9184323,468,0.07027683407068253
41,0.004312119446694851,0.012617354281246662,0.9238483,471,0.07157322019338608
42,0.003965448588132858,0.012063529342412949,0.9287847,481,0.07254453003406525
43,0.0035587777383625507,0.01137823611497879,0.93401784,485,0.07341984659433365
44,0.0031605164986103773,0.010691818781197071,0.9395704,488,0.07429786026477814
45,0.0028117408510297537,0.010051862336695194,0.94478935,490,0.07501640170812607
46,0.002447598148137331,0.009448309428989887,0.95007056,493,0.075813427567482
47,0.0021648395340889692,0.008879723027348518,0.9544516,499,0.07653644680976868
48,0.0018941592425107956,0.008285836316645145,0.9591074,501,0.07713901996612549
49,0.001619334565475583,0.0077215093187987804,0.96387327,505,0.07789304852485657
50,0.0014027066063135862,0.007204714231193066,0.9679235,507,0.07844725996255875
51,0.001240096869878471,0.006801213603466749,0.97096956,509,0.0790008008480072
52,0.001049743965268135,0.00636968482285738,0.9740046,511,0.07946851849555969
53,0.0009081520838662982,0.006049765273928642,0.9766054,514,0.07978151738643646
54,0.000793809536844492,0.005728740710765123,0.978871,516,0.0801878347992897
55,0.0007066850666888058,0.00547773065045476,0.9807232,518,0.08059556782245636
56,0.0006093456177040935,0.005202464759349823,0.98238415,519,0.0808277502655983
57,0.0005284958751872182,0.00492348987609148,0.9839208,520,0.08105535805225372
58,0.00046634816681034863,0.004643385764211416,0.9853443,519,0.08123517036437988
59,0.00041138840606436133,0.004397913813591003,0.98645896,517,0.08146540075540543
60,0.00034773684456013143,0.0041399747133255005,0.98761094,516,0.08161360770463943
61,0.00030046695610508323,0.003919062204658985,0.98846996,517,0.08176127821207047
62,0.00026507486472837627,0.0037501428741961718,0.9891659,519,0.08193983882665634
63,0.00023676716955378652,0.003599515650421381,0.9897479,520,0.08192707598209381
64,0.00021745356207247823,0.0034790104255080223,0.9903209,521,0.08205491304397583
65,0.00019999241339974105,0.0033694151788949966,0.990676,520,0.08208778500556946
66,0.00018255242321174592,0.0032696430571377277,0.9909904,521,0.08226560801267624
67,0.00016678711108397692,0.0031615502666682005,0.9914395,523,0.08235207200050354
68,0.00015558095765300095,0.0030838982202112675,0.99163604,522,0.0823659747838974
69,0.00014449554146267474,0.0030139100272208452,0.9917127,523,0.08232954889535904
70,0.0001371887483401224,0.0029538667295128107,0.9918616,524,0.0823785737156868
71,0.00012793960922863334,0.0028885824140161276,0.99203223,524,0.0823780745267868
72,0.00011929156607948244,0.0028236666694283485,0.9920702,523,0.08238248527050018
73,0.00011136137618450448,0.0027412609197199345,0.9922055,523,0.08240294456481934
74,0.0001049970742315054,0.0026886677369475365,0.99225014,523,0.08242452889680862
75,0.00010136399941984564,0.0026507661677896976,0.99219024,522,0.0824364647269249
76,9.822857828112319e-05,0.0026157060638070107,0.99224573,522,0.08240419626235962
77,9.570633847033605e-05,0.0025960258208215237,0.99212253,523,0.08237306773662567
78,9.233145829057321e-05,0.002575839636847377,0.9921752,523,0.08237585425376892
79,8.833660103846341e-05,0.002537925960496068,0.9923379,521,0.08237764239311218
80,8.489159517921507e-05,0.002507966011762619,0.9924307,520,0.08237747848033905
81,8.291768608614802e-05,0.0024896992836147547,0.9924708,519,0.08234859257936478
82,8.07462347438559e-05,0.002477068919688463,0.99244016,519,0.08233388513326645
83,8.053976489463821e-05,0.0024791716132313013,0.99238,518,0.08230166882276535
84,8.062562847044319e-05,0.00248796958476305,0.992343,519,0.08231180906295776
85,8.09634366305545e-05,0.002500345231965184,0.9923121,518,0.08229704201221466
86,7.988091965671629e-05,0.002487281570211053,0.99227834,518,0.08228603005409241
