step,loss_mse,mae,ssim,alive_count,mean_alpha
53,0.005884455982595682,0.020852604880928993,0.89041317,825,0.135214701294899
54,0.00528793316334486,0.019845005124807358,0.8971597,828,0.1365984082221985
55,0.004732875153422356,0.018841369077563286,0.90373445,833,0.13786044716835022
56,0.0042540994472801685,0.017944952473044395,0.90958136,839,0.13905178010463715
57,0.0037881971802562475,0.016960063949227333,0.9158169,843,0.14001701772212982
58,0.003389595542103052,0.016080649569630623,0.9211385,846,0.14115016162395477
59,0.003094106214120984,0.015405550599098206,0.925305,852,0.14180506765842438
60,0.002735806629061699,0.014623342081904411,0.9297687,852,0.14271162450313568
61,0.0025032376870512962,0.014048708602786064,0.9334299,850,0.14330999553203583
62,0.0022979124914854765,0.013546899892389774,0.93658787,855,0.14399036765098572
63,0.0020995542872697115,0.01299868244677782,0.9392291,860,0.14465713500976562
64,0.0019439569441601634,0.012541894800961018,0.9410642,859,0.14514508843421936
65,0.0017891374882310629,0.012111221440136433,0.9431882,863,0.1457829773426056
66,0.0016474333824589849,0.01170175988227129,0.94514513,861,0.1464560478925705
67,0.0015670843422412872,0.011418919079005718,0.94586563,860,0.14682899415493011
68,0.0015024271560832858,0.011156988330185413,0.94698554,859,0.14703220129013062
69,0.0014361810171976686,0.010918917134404182,0.94791406,862,0.14731667935848236
70,0.0013945541577413678,0.01072421669960022,0.948306,864,0.14763638377189636
71,0.0013809924712404609,0.010653686709702015,0.9478144,867,0.14778397977352142
72,0.0013339724391698837,0.010514488443732262,0.94792295,866,0.1478596031665802
73,0.0013059782795608044,0.010404436849057674,0.9482534,867,0.14791132509708405
74,0.0012903708266094327,0.01027124933898449,0.9484992,865,0.14794307947158813
75,0.001267275307327509,0.010176912881433964,0.9488609,865,0.14797580242156982
76,0.0012488735374063253,0.01004390325397253,0.9495368,863,0.14790205657482147
77,0.0012263031676411629,0.009909708984196186,0.95038784,861,0.1479058712720871
78,0.0012214380549266934,0.009840812534093857,0.95129883,859,0.14788173139095306
79,0.001217058626934886,0.009771128185093403,0.952232,857,0.1478586494922638
80,0.001219371915794909,0.009707395918667316,0.95298934,858,0.14784181118011475
81,0.0012059196596965194,0.009589165449142456,0.95379794,856,0.1478407382965088
82,0.0012098582228645682,0.009523296728730202,0.95451677,855,0.14792627096176147
83,0.001212686998769641,0.009476689621806145,0.95497847,856,0.14800946414470673
84,0.0012132705887779593,0.009443198330700397,0.9549751,857,0.1480565220117569
85,0.001217363984324038,0.00944611057639122,0.9549903,858,0.14809644222259521
86,0.0012234356254339218,0.009448239579796791,0.9550624,860,0.1480957567691803
87,0.001227278495207429,0.009409734047949314,0.9558389,859,0.1480790376663208
88,0.0012237230548635125,0.009359452873468399,0.9560609,857,0.14809364080429077
89,0.001222538761794567,0.009290925227105618,0.95677114,856,0.14804759621620178
90,0.0012122999178245664,0.009225970134139061,0.95726055,854,0.14795586466789246
91,0.0012055175611749291,0.009161987341940403,0.9578286,853,0.14789900183677673
92,0.0011954338988289237,0.009099278599023819,0.95817184,852,0.14786189794540405
93,0.0011891400208696723,0.00905829481780529,0.9585675,851,0.1477692872285843
94,0.0011809198185801506,0.008992405608296394,0.9593102,851,0.14762544631958008
95,0.0011767579708248377,0.008962636813521385,0.95962566,850,0.14758209884166718
96,0.001174731063656509,0.00892546121031046,0.9601867,848,0.1475103199481964
97,0.0011665335623547435,0.008883611299097538,0.9607202,847,0.14743344485759735
98,0.001166450441814959,0.008865028619766235,0.9608098,846,0.14738963544368744
99,0.0011582868173718452,0.00880905520170927,0.9613967,844,0.1473485231399536
100,0.0011598579585552216,0.008806847035884857,0.96144223,845,0.14730267226696014
101,0.0011542303254827857,0.008767105638980865,0.9615792,843,0.14724567532539368
102,0.0011463104747235775,0.008723733015358448,0.96178097,843,0.1472368836402893
103,0.0011397809721529484,0.0086910305544734,0.9621765,843,0.14721594750881195
104,0.0011296726297587156,0.008650687523186207,0.962617,841,0.14720550179481506
105,0.0011215020203962922,0.008615786209702492,0.96297747,842,0.14717933535575867
106,0.0011154359672218561,0.008588003925979137,0.96328485,842,0.1471567451953888
107,0.0011082648998126388,0.00854243990033865,0.9637807,842,0.14712324738502502
108,0.0011051676701754332,0.008504632860422134,0.9642095,840,0.14707809686660767
109,0.0010973475873470306,0.008461063727736473,0.9647406,839,0.14708605408668518
110,0.0010976233752444386,0.008440629579126835,0.96497095,839,0.14704899489879608
111,0.0010956279002130032,0.008424789644777775,0.9651114,839,0.14700309932231903
112,0.0010941697983071208,0.008391529321670532,0.96529734,837,0.1469792276620865
113,0.0010849077953025699,0.00833792146295309,0.96565425,834,0.14691612124443054
114,0.0010832154657691717,0.00830833613872528,0.9658638,835,0.14691343903541565
115,0.0010801113676279783,0.008273295126855373,0.9662019,834,0.14689059555530548
116,0.0010752303060144186,0.008257176727056503,0.9664135,834,0.1468656361103058
117,0.001070493133738637,0.008242056705057621,0.96650845,835,0.14682334661483765
118,0.00106887670699507,0.008247015997767448,0.9664657,835,0.14685039222240448
119,0.0010640447726473212,0.008206216618418694,0.96695244,834,0.14683014154434204
120,0.001063204021193087,0.008177164010703564,0.9672375,835,0.1468152105808258
121,0.0010625449940562248,0.008156437426805496,0.9674957,835,0.1468331217765808
122,0.0010614506900310516,0.008136779069900513,0.9675901,837,0.1468365490436554
123,0.001058634603396058,0.008120586164295673,0.9675294,836,0.1468690037727356
124,0.001060253125615418,0.008121435530483723,0.9675104,835,0.1468590945005417
125,0.001056883716955781,0.0080795306712389,0.96785486,833,0.14681486785411835
126,0.0010561044327914715,0.008055104874074459,0.9680195,833,0.14678262174129486
127,0.0010515169706195593,0.007994689047336578,0.96834934,832,0.14671938121318817
128,0.0010483600199222565,0.007971526123583317,0.968523,832,0.1467307060956955
129,0.0010422305203974247,0.007923838682472706,0.9688992,833,0.1467238962650299
130,0.0010398008162155747,0.007907668128609657,0.96899784,833,0.14673484861850739
131,0.0010345098562538624,0.007884752936661243,0.96909267,834,0.1467284858226776
132,0.001032570144161582,0.007868576794862747,0.9691919,835,0.14673955738544464
133,0.0010331884259358048,0.007868129760026932,0.9691149,835,0.14675723016262054
134,0.0010311559308320284,0.007849287241697311,0.969139,833,0.1467341184616089
135,0.0010300924768671393,0.00783083587884903,0.96931136,833,0.14674337208271027
136,0.0010287868790328503,0.007815531454980373,0.96949625,835,0.14674697816371918
137,0.0010272461222484708,0.007803704123944044,0.96947044,834,0.14675931632518768
138,0.0010258640395477414,0.007798837497830391,0.9695599,834,0.14676344394683838
139,0.0010265540331602097,0.007779556326568127,0.9696102,835,0.14674066007137299
140,0.0010271657956764102,0.007747414521872997,0.9697589,831,0.14668981730937958
141,0.0010264237644150853,0.007732876110821962,0.969833,832,0.1467130184173584
142,0.001029984443448484,0.007727775257080793,0.9698552,832,0.14672096073627472
143,0.0010332395322620869,0.0077237319201231,0.9698411,831,0.14671215415000916
144,0.0010338545544072986,0.007711006328463554,0.96981424,831,0.14671772718429565
145,0.0010336893610656261,0.007698638830333948,0.96993434,831,0.1467171311378479
146,0.0010337990242987871,0.007689043413847685,0.96997637,832,0.14672265946865082
147,0.0010323708411306143,0.007683481089770794,0.96991026,831,0.14671042561531067
148,0.0010290882783010602,0.0076689026318490505,0.9698764,831,0.1467158943414688
149,0.0010257844114676118,0.007638752460479736,0.970015,830,0.14671345055103302
150,0.0010243043070659041,0.007618386764079332,0.97006464,829,0.1467127799987793
151,0.0010222414275631309,0.007606917060911655,0.9701146,830,0.1467142254114151
152,0.001021630596369505,0.007602118421345949,0.9700756,830,0.14672745764255524
153,0.0010195012437179685,0.007583832833915949,0.97017336,830,0.14672501385211945
154,0.0010174696799367666,0.007572620641440153,0.97024214,829,0.1467456817626953
155,0.0010172473266720772,0.007551185321062803,0.9705881,829,0.14672203361988068
156,0.001014979905448854,0.007547794841229916,0.9706086,829,0.14674009382724762
157,0.001013901666738093,0.007543560117483139,0.9706505,830,0.14673565328121185
158,0.0010137212229892612,0.007541481871157885,0.97057766,830,0.14675945043563843
159,0.0010127543937414885,0.007533663418143988,0.9706917,830,0.14675813913345337
160,0.0010138573125004768,0.0075364443473517895,0.9706277,830,0.14675356447696686
161,0.001013391767628491,0.007522242143750191,0.9706491,831,0.14676357805728912
162,0.0010117955971509218,0.007500407285988331,0.97082573,830,0.14675386250019073
163,0.001013103872537613,0.007495059631764889,0.9708694,830,0.14676208794116974
164,0.0010158938821405172,0.007493962999433279,0.9707408,830,0.14678962528705597
165,0.0010194177739322186,0.007502772845327854,0.97054636,830,0.1468135118484497
166,0.001021805452182889,0.007507442496716976,0.9704631,830,0.14682547748088837
167,0.0010250286431983113,0.0075170183554291725,0.9703076,829,0.14683066308498383
168,0.0010273884981870651,0.007524832617491484,0.97023904,830,0.14685006439685822
169,0.0010273149237036705,0.007502181921154261,0.97067523,829,0.146827831864357
170,0.001029260572977364,0.007501415442675352,0.97072846,829,0.1468397080898285
171,0.0010307773482054472,0.007496794685721397,0.9707604,829,0.14684320986270905
172,0.0010314314858987927,0.007490893360227346,0.97080165,829,0.1468510776758194
173,0.0010333979735150933,0.00749020092189312,0.9707863,829,0.1468481421470642
174,0.0010369997471570969,0.007494754157960415,0.97071856,829,0.1468665897846222
175,0.0010386179201304913,0.0074921417981386185,0.9706942,829,0.14686879515647888
176,0.0010403454070910811,0.00749817444011569,0.9706381,829,0.14687202870845795
177,0.0010419939644634724,0.007508576847612858,0.9705416,829,0.1468668431043625
178,0.0010429148096591234,0.007507071830332279,0.97052354,830,0.14687460660934448
179,0.0010459511540830135,0.007509935647249222,0.9704132,831,0.14689286053180695
180,0.0010487334802746773,0.007525967434048653,0.9701875,832,0.14691899716854095
181,0.001053126179613173,0.007543467450886965,0.9698353,832,0.1469528079032898
182,0.0010547605343163013,0.00753536494448781,0.96992284,830,0.14695148169994354
183,0.0010560436639934778,0.0075293174013495445,0.9700308,830,0.14695091545581818
184,0.001058202818967402,0.00752550084143877,0.97004706,830,0.1469573676586151
185,0.0010591188911348581,0.0075047919526696205,0.97046983,830,0.14692485332489014
186,0.0010615697829052806,0.007509979885071516,0.97040004,831,0.1469455063343048
187,0.0010643883142620325,0.007519526872783899,0.9702704,832,0.14697295427322388
188,0.001066812314093113,0.0075414483435451984,0.9699499,832,0.147012397646904
189,0.0010687952162697911,0.007534467149525881,0.9700495,831,0.14700272679328918
190,0.001070344471372664,0.007534260395914316,0.97000456,830,0.14701351523399353
191,0.001072704792022705,0.007536027114838362,0.96996284,830,0.1470288187265396
192,0.0010768236825242639,0.007541109807789326,0.96990114,832,0.14704352617263794
