step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08380327373743057,0.10147642344236374,0.7162833,3,0.00029192189686000347
2,0.08356443792581558,0.10132972151041031,0.7163645,8,0.0005848279106430709
3,0.08341534435749054,0.1012299656867981,0.71649957,12,0.0008189484942704439
4,0.08298622816801071,0.10093670338392258,0.7165979,17,0.001356778317131102
5,0.08249275386333466,0.10060525685548782,0.71673644,27,0.00197203503921628
6,0.08171186596155167,0.10004151612520218,0.7169312,37,0.0029238241259008646
7,0.08081404864788055,0.09934771806001663,0.7171304,53,0.004112283233553171
8,0.07981184124946594,0.09850150346755981,0.7174816,64,0.005761743523180485
9,0.07883063703775406,0.09757399559020996,0.71755666,71,0.007805421017110348
10,0.07793670147657394,0.0968354195356369,0.7175906,81,0.009918483905494213
11,0.07690737396478653,0.09589369595050812,0.7178083,92,0.012098967097699642
12,0.07570293545722961,0.09481234848499298,0.71789885,103,0.014447818510234356
13,0.07435330003499985,0.09350312501192093,0.7181983,118,0.017246413975954056
14,0.07275771349668503,0.09198996424674988,0.7186646,131,0.020135540515184402
15,0.07114739716053009,0.0905596986413002,0.7188039,150,0.023128412663936615
16,0.06945911794900894,0.08906830847263336,0.7189928,164,0.026177898049354553
17,0.06789134442806244,0.0876416489481926,0.7192865,183,0.02892898954451084
18,0.06595663726329803,0.08593672513961792,0.7197711,205,0.032359421253204346
19,0.06400209665298462,0.08421975374221802,0.72033256,224,0.0356597863137722
20,0.062100671231746674,0.08250536769628525,0.72126085,243,0.038825713098049164
21,0.06032625958323479,0.08085494488477707,0.7219814,264,0.04225268214941025
22,0.05822277069091797,0.07897377014160156,0.72324663,282,0.045858319848775864
23,0.05604172870516777,0.07715033739805222,0.7242992,303,0.049201175570487976
24,0.05422697588801384,0.07551620900630951,0.7259518,318,0.0522676557302475
25,0.05176758021116257,0.07315665483474731,0.7282399,341,0.05591544881463051
26,0.049592360854148865,0.07099703699350357,0.72999305,358,0.05941831320524216
27,0.04732196405529976,0.0687401294708252,0.73155284,377,0.06272001564502716
28,0.04535834118723869,0.06673648953437805,0.73335195,394,0.06592077016830444
29,0.04333855211734772,0.06476159393787384,0.7360105,420,0.06886499375104904
30,0.04112260043621063,0.0625564381480217,0.7393561,439,0.07210883498191833
31,0.038806039839982986,0.060162197798490524,0.7427843,465,0.07594804465770721
32,0.03653000667691231,0.05795297399163246,0.7461557,484,0.07938691973686218
33,0.03464263677597046,0.05584902688860893,0.7496263,499,0.08225801587104797
34,0.03274183347821236,0.05371041223406792,0.75376225,521,0.08521927893161774
35,0.030767982825636864,0.05158516392111778,0.7581514,545,0.08845654129981995
36,0.02880077064037323,0.049356818199157715,0.762998,560,0.09166623651981354
37,0.026880694553256035,0.047247275710105896,0.76850766,579,0.09483969956636429
38,0.025055333971977234,0.04527171328663826,0.7737775,597,0.09772442281246185
39,0.023311389610171318,0.04340754821896553,0.7794946,614,0.10061799734830856
40,0.021634956821799278,0.04144468903541565,0.7857753,627,0.10346826910972595
41,0.020141668617725372,0.039575498551130295,0.7915604,647,0.1061994880437851
42,0.01847906783223152,0.03756187483668327,0.79843473,664,0.10876905173063278
43,0.017073925584554672,0.03593870997428894,0.8048995,685,0.11113901436328888
44,0.015609830617904663,0.03413308411836624,0.8125193,692,0.11372356861829758
45,0.01402320433408022,0.03216775134205818,0.82118046,710,0.11668217182159424
46,0.012952601537108421,0.030730221420526505,0.8285152,723,0.11872628331184387
47,0.011583303101360798,0.028934355825185776,0.8385882,735,0.12115100771188736
48,0.010505184531211853,0.027440270408988,0.84712005,751,0.12327206879854202
49,0.009598544798791409,0.026177402585744858,0.8551146,758,0.12530942261219025
50,0.00865195319056511,0.024788692593574524,0.86397934,774,0.1272604912519455
51,0.007752261124551296,0.02348681166768074,0.8723757,784,0.1291176825761795
52,0.0068739946000278,0.022174790501594543,0.8808676,793,0.13113193213939667
