step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030262622982263565,0.042900510132312775,0.7921011,4,0.00035757460864260793
2,0.029886417090892792,0.042604368180036545,0.7922918,12,0.0009629532578401268
3,0.02959921956062317,0.04236721247434616,0.7925846,17,0.0014706371584907174
4,0.029122108593583107,0.041898805648088455,0.79349893,24,0.002230439567938447
5,0.028556594625115395,0.041383106261491776,0.7946099,36,0.0031583404634147882
6,0.027571100741624832,0.040506232529878616,0.79637367,53,0.0049407887272536755
7,0.026635220274329185,0.03946893662214279,0.7989145,65,0.006994512397795916
8,0.025741994380950928,0.03858669474720955,0.8010209,79,0.009073036722838879
9,0.02474335767328739,0.037593625485897064,0.803701,98,0.011410177685320377
10,0.02373042143881321,0.0365404449403286,0.8068238,109,0.013653676025569439
11,0.022643927484750748,0.035365551710128784,0.80985713,125,0.016095127910375595
12,0.021728411316871643,0.03434300422668457,0.81225526,142,0.017996203154325485
13,0.02083454839885235,0.033374469727277756,0.81525385,162,0.020260274410247803
14,0.020200373604893684,0.03270675987005234,0.8171408,173,0.022145500406622887
15,0.019432775676250458,0.03189404681324959,0.8197657,188,0.024483822286128998
16,0.01873711869120598,0.03128141909837723,0.82201755,214,0.026454554870724678
17,0.018030593171715736,0.030653582885861397,0.8237191,233,0.028691109269857407
18,0.017475560307502747,0.03016471303999424,0.8254146,247,0.030851805582642555
19,0.016886143013834953,0.02949129231274128,0.8280123,268,0.03325143828988075
20,0.016178548336029053,0.02874806523323059,0.83050096,280,0.035550281405448914
21,0.015372403897345066,0.027815254405140877,0.8346969,305,0.03789838030934334
22,0.014617687091231346,0.02704429067671299,0.8380815,322,0.040230099111795425
23,0.013997676782310009,0.02648080699145794,0.84151614,337,0.04226506128907204
24,0.013506920076906681,0.025888239964842796,0.84475577,346,0.043961890041828156
25,0.013004070147871971,0.025317339226603508,0.84777445,358,0.04548504203557968
26,0.012280682101845741,0.024449128657579422,0.85207677,372,0.047530174255371094
27,0.011662856675684452,0.023641064763069153,0.8568409,390,0.04943399131298065
28,0.011051327921450138,0.02273334562778473,0.86205965,400,0.0514492392539978
29,0.010510611347854137,0.022058231756091118,0.8655202,412,0.05312546342611313
30,0.010059495456516743,0.02147737145423889,0.86834353,422,0.05457629635930061
31,0.009529206901788712,0.020824890583753586,0.87201303,437,0.05620235204696655
32,0.008951314724981785,0.020048266276717186,0.87599766,443,0.057808853685855865
33,0.008438519202172756,0.019380951300263405,0.8799381,450,0.05943549796938896
34,0.008002749644219875,0.018728919327259064,0.8837953,458,0.06068715825676918
35,0.007552277762442827,0.018157821148633957,0.8875762,463,0.06195567548274994
36,0.0070006391033530235,0.017369432374835014,0.89239365,471,0.0634724497795105
37,0.006587973330169916,0.01674862951040268,0.89652956,481,0.064536452293396
38,0.006133632268756628,0.01603524386882782,0.9009759,485,0.06570207327604294
39,0.005702801048755646,0.015316268429160118,0.90585333,491,0.06686045229434967
40,0.0053300098516047,0.014754206873476505,0.91008353,497,0.06809372454881668
41,0.005010634195059538,0.014230424538254738,0.91398376,503,0.06898187845945358
42,0.004688710439950228,0.013735093176364899,0.9181849,510,0.06983637064695358
43,0.004411911591887474,0.013239298015832901,0.9227735,513,0.07079890370368958
44,0.004056826233863831,0.012689415365457535,0.9279145,520,0.07182719558477402
45,0.0037259364034980536,0.012163737788796425,0.93198997,522,0.07273673266172409
46,0.0034356440883129835,0.011653297580778599,0.9357714,523,0.07347939163446426
47,0.0031837890855968,0.011189739219844341,0.94003963,527,0.07420007884502411
48,0.0029085150454193354,0.010705062188208103,0.94383323,531,0.07491760700941086
49,0.0025944302324205637,0.010155721567571163,0.9485975,533,0.07573424279689789
50,0.0023252738174051046,0.009699113667011261,0.95271075,539,0.07655638456344604
51,0.002098765689879656,0.009274769574403763,0.95640266,542,0.07741361111402512
52,0.0019209841266274452,0.00891465786844492,0.9592397,543,0.07807707041501999
53,0.0017403003294020891,0.008471306413412094,0.96237004,542,0.07871605455875397
54,0.0015961750177666545,0.008057300001382828,0.96473503,541,0.07931532710790634
55,0.0014824243262410164,0.007757260464131832,0.9668422,543,0.07975134253501892
56,0.0013665950391441584,0.007471746765077114,0.9687355,543,0.08018559962511063
57,0.001245607971213758,0.007140043191611767,0.9707286,546,0.0805739089846611
58,0.001151388045400381,0.006862176116555929,0.97262377,541,0.08088687807321548
59,0.0010572494938969612,0.006587591953575611,0.9742364,540,0.08107370138168335
60,0.0009720501257106662,0.006318667903542519,0.9760138,536,0.08124390244483948
61,0.0008811163133941591,0.006030428688973188,0.9776333,536,0.08142897486686707
62,0.0007885830709710717,0.00574387377128005,0.9792956,536,0.08154630661010742
63,0.0007291198708117008,0.0055057574063539505,0.98084927,533,0.08155502378940582
64,0.0006787673919461668,0.005274044815450907,0.981946,532,0.08154980838298798
65,0.0006253186729736626,0.005066845566034317,0.983323,530,0.08169588446617126
66,0.0005826489068567753,0.004864071495831013,0.9842151,531,0.08181687444448471
67,0.0005296007730066776,0.0046122572384774685,0.9854096,530,0.08184895664453506
68,0.000480158458231017,0.004393620882183313,0.9864856,526,0.08194154500961304
69,0.0004293805395718664,0.004185361787676811,0.9876517,524,0.08207192271947861
70,0.0003938344307243824,0.003989343997091055,0.9884728,524,0.0821501687169075
71,0.0003678995999507606,0.00385502097196877,0.98914677,522,0.08229047060012817
72,0.0003307353472337127,0.003670114791020751,0.9900286,520,0.08239533007144928
73,0.0002917985257226974,0.003512260038405657,0.99064887,522,0.08251908421516418
74,0.00026012418675236404,0.003376187989488244,0.9910804,523,0.08257973939180374
75,0.00023712986148893833,0.0032671880908310413,0.9914819,523,0.08262915909290314
76,0.00022000400349497795,0.003142799949273467,0.9918221,523,0.08262279629707336
77,0.00020584059529937804,0.0030317266937345266,0.9922792,522,0.08260294795036316
78,0.00018713774625211954,0.002925694454461336,0.99271667,523,0.08267684280872345
79,0.00017367710825055838,0.0028128495905548334,0.9931893,523,0.0826902762055397
80,0.00016245496226474643,0.0027109591756016016,0.99363273,523,0.08271795511245728
81,0.00015187187818810344,0.002636820776388049,0.993893,523,0.08275746554136276
82,0.00014303583884611726,0.0025561265647411346,0.9941426,523,0.0827823355793953
83,0.00013531630975194275,0.00247743702493608,0.9944628,523,0.08278079330921173
84,0.0001292509987251833,0.0024176849983632565,0.99459994,523,0.08279374241828918
85,0.00012433221854735166,0.0023697558790445328,0.99474406,522,0.08281933516263962
86,0.00011954687943216413,0.0023252833634614944,0.99488664,522,0.08283717185258865
87,0.00011584057938307524,0.002273210557177663,0.99513316,520,0.08281665295362473
88,0.00011192420788574964,0.002229914302006364,0.99527663,520,0.08281257003545761
89,0.00010876934538828209,0.0021894066594541073,0.995413,522,0.08283790200948715
90,0.00010332211968488991,0.002150645013898611,0.9955205,522,0.08281413465738297
91,9.955844871001318e-05,0.002104272833094001,0.9956871,521,0.08281826972961426
92,9.66393417911604e-05,0.002070745686069131,0.9957492,521,0.08281761407852173
93,9.336322546005249e-05,0.0020350629929453135,0.9958376,521,0.08280861377716064
94,9.068910731002688e-05,0.0019966098479926586,0.995937,521,0.08280431479215622
95,8.506619633408263e-05,0.001953366445377469,0.99609685,521,0.08276986330747604
96,8.133897790685296e-05,0.0019248418975621462,0.9961901,521,0.08275056630373001
97,7.957237539812922e-05,0.0018930574879050255,0.99623376,522,0.08275645226240158
98,7.598177035106346e-05,0.0018527463544160128,0.99629784,522,0.08273949474096298
99,7.433020073221996e-05,0.0018232077127322555,0.9963595,522,0.0827278196811676
100,7.191676559159532e-05,0.0017952643102034926,0.9964345,522,0.08272071182727814
101,7.058680057525635e-05,0.0017697106814011931,0.99647087,521,0.08271381258964539
102,6.929990195203573e-05,0.001744473003782332,0.99652207,521,0.08271973580121994
103,6.735244096489623e-05,0.001718334387987852,0.9965967,520,0.08271156251430511
104,6.588823453057557e-05,0.0016952715814113617,0.9966627,520,0.08271776884794235
105,6.356638914439827e-05,0.0016665795119479299,0.99675494,520,0.08273035287857056
106,6.146520900074393e-05,0.0016363462200388312,0.9968178,519,0.08274086564779282
107,6.011017467244528e-05,0.001616812776774168,0.99686515,519,0.08275299519300461
108,5.8323548728367314e-05,0.0016000480391085148,0.9969041,519,0.08273790776729584
109,5.652035179082304e-05,0.0015753511106595397,0.99696004,519,0.08273258805274963
110,5.31330551893916e-05,0.001545721315778792,0.9970773,519,0.08274811506271362
111,5.0317230488872156e-05,0.001518539385870099,0.9971684,519,0.08275546878576279
112,4.908785194857046e-05,0.0014956665690988302,0.9972076,519,0.08277031034231186
113,4.6660985390190035e-05,0.001473933574743569,0.9972862,519,0.08277546614408493
114,4.557569991447963e-05,0.0014536557719111443,0.99733645,519,0.08277708292007446
115,4.43083445134107e-05,0.0014350874116644263,0.9973778,519,0.08276746422052383
116,4.169110252405517e-05,0.0014133095974102616,0.99746704,519,0.08275298774242401
117,3.9167702198028564e-05,0.0013906116364523768,0.9975447,521,0.08275156468153
118,3.789296169998124e-05,0.0013792968820780516,0.99760914,521,0.08275473117828369
119,3.6624707718146965e-05,0.0013667128514498472,0.9976513,521,0.08275074511766434
120,3.539757744874805e-05,0.0013512291479855776,0.9976859,521,0.08274418860673904
121,3.4813740057870746e-05,0.0013437772868201137,0.99770564,521,0.08275513350963593
122,3.4225504350615665e-05,0.0013300972059369087,0.99772495,521,0.08275698870420456
