step,loss_mse,mae,ssim,alive_count,mean_alpha
27,0.040890540927648544,0.06288222223520279,0.74258703,463,0.07465244829654694
28,0.03839410841464996,0.06032445654273033,0.7463349,483,0.07861676812171936
29,0.036539942026138306,0.05842145159840584,0.74958074,502,0.08134080469608307
30,0.034264713525772095,0.05610848590731621,0.75316906,527,0.08447686582803726
31,0.03190821409225464,0.05372924730181694,0.75818044,543,0.08799173682928085
32,0.030242467299103737,0.05185280367732048,0.7621177,558,0.09060870856046677
33,0.028370102867484093,0.04983969032764435,0.7662512,577,0.09339084476232529
34,0.026632538065314293,0.048015523701906204,0.7703748,595,0.09583408385515213
35,0.024789491668343544,0.045894306153059006,0.7753012,612,0.09814215451478958
36,0.02332852967083454,0.04408970847725868,0.78010523,631,0.10018196702003479
37,0.021724892780184746,0.04231977462768555,0.7852481,648,0.10231272131204605
38,0.02036735974252224,0.04067177698016167,0.78998923,664,0.10441775619983673
39,0.019101662561297417,0.03909500688314438,0.7949574,679,0.10629161447286606
40,0.017940139397978783,0.03771604597568512,0.8001087,689,0.10801558196544647
41,0.016835583373904228,0.0363038033246994,0.80555004,706,0.10950104892253876
42,0.01566159352660179,0.03476287052035332,0.81171006,717,0.11139583587646484
43,0.014730865135788918,0.03346116468310356,0.8170297,720,0.11307156085968018
44,0.013750502839684486,0.03213502839207649,0.8229787,731,0.11460064351558685
45,0.013037296012043953,0.031113671138882637,0.827369,742,0.1158943846821785
46,0.012073266319930553,0.02976323664188385,0.83389497,749,0.117571160197258
47,0.011360667645931244,0.028743579983711243,0.83889055,755,0.11887742578983307
48,0.010598369874060154,0.02772906981408596,0.8444476,763,0.12014289945363998
49,0.009976351633667946,0.026843277737498283,0.8499375,771,0.12127771228551865
50,0.009410190396010876,0.02598310448229313,0.85476434,773,0.12221205979585648
51,0.008836873807013035,0.025141822174191475,0.85958356,779,0.12329483032226562
52,0.008173477835953236,0.024173758924007416,0.86500823,780,0.1243908479809761
53,0.007721004541963339,0.02348095178604126,0.8693112,782,0.12518607079982758
54,0.007317668758332729,0.022846439853310585,0.87326884,784,0.12602078914642334
55,0.006923431996256113,0.02227775566279888,0.87709045,789,0.12685349583625793
56,0.0065671587362885475,0.021667713299393654,0.8805575,796,0.1277359575033188
57,0.00618354557082057,0.021098066121339798,0.8841984,801,0.12862983345985413
58,0.005888933781534433,0.02061493881046772,0.887285,801,0.129337340593338
59,0.005558036733418703,0.020033318549394608,0.8907918,804,0.1299535483121872
60,0.0052624354138970375,0.019472766667604446,0.8943987,806,0.13050861656665802
61,0.0049696872010827065,0.018954217433929443,0.89745766,810,0.13118110597133636
62,0.004715752322226763,0.01847752556204796,0.90034324,812,0.13180866837501526
63,0.004485247191041708,0.01805705763399601,0.903148,816,0.13221512734889984
64,0.004270036239176989,0.017645685002207756,0.9060527,819,0.13273118436336517
65,0.004119144286960363,0.01734328642487526,0.9078446,822,0.13309864699840546
66,0.00393651844933629,0.01697244681417942,0.910521,822,0.1335364729166031
67,0.003822553204372525,0.01670004054903984,0.91248673,824,0.1337900459766388
68,0.003699352964758873,0.0163775235414505,0.9147955,821,0.13401246070861816
69,0.0035636797547340393,0.01604466512799263,0.9174545,820,0.13430637121200562
70,0.0034681798424571753,0.015798015519976616,0.9198793,819,0.13451573252677917
71,0.0033482194412499666,0.015517658554017544,0.92216265,820,0.1347605586051941
72,0.0032615046948194504,0.015247168019413948,0.92419523,820,0.13489584624767303
73,0.0032015438191592693,0.01505084428936243,0.9257684,818,0.13499689102172852
74,0.003130140481516719,0.014866313897073269,0.9270636,817,0.13509806990623474
75,0.0030714240856468678,0.014727148227393627,0.9282931,818,0.13514618575572968
76,0.0030235713347792625,0.014572967775166035,0.92966366,815,0.13520842790603638
77,0.0029822406359016895,0.01444945391267538,0.9306958,812,0.13524088263511658
78,0.0029527863953262568,0.014387166127562523,0.93131864,809,0.13522380590438843
79,0.002928485395386815,0.014309500344097614,0.9318499,808,0.13525572419166565
80,0.0029061334207654,0.014218072406947613,0.9326066,808,0.13528455793857574
81,0.002880391199141741,0.014114020392298698,0.9330254,807,0.13530473411083221
82,0.002859984990209341,0.014018447138369083,0.93318677,805,0.1353183388710022
83,0.002842031419277191,0.013947524130344391,0.9337453,806,0.1352963000535965
84,0.002834061160683632,0.013889741152524948,0.9342315,805,0.1352200210094452
85,0.0028267796151340008,0.01384205836802721,0.93473905,804,0.13520586490631104
86,0.0028197497595101595,0.013789225369691849,0.93506724,803,0.13519783318042755
87,0.0028141129296272993,0.01373057346791029,0.9356562,801,0.13516563177108765
88,0.002806143369525671,0.013689632527530193,0.9358516,800,0.1351681351661682
89,0.0027985936030745506,0.013638726435601711,0.9362148,801,0.13511358201503754
90,0.002793716499581933,0.013590396381914616,0.9364717,799,0.1351088434457779
91,0.0027954101096838713,0.013558747246861458,0.9367098,797,0.1350938230752945
92,0.002793941181153059,0.013519068248569965,0.93698907,796,0.13509562611579895
93,0.0027984678745269775,0.013492397032678127,0.93734753,794,0.13499824702739716
94,0.0027979109436273575,0.013462637551128864,0.9377764,795,0.13498634099960327
95,0.0028000830207020044,0.013419155962765217,0.93797046,796,0.13498292863368988
96,0.002807378536090255,0.013401215896010399,0.93822455,795,0.1349632740020752
97,0.0028103266377002,0.013365207239985466,0.9384898,795,0.13493765890598297
98,0.002816025633364916,0.013344645500183105,0.9388134,793,0.1349233239889145
99,0.002824861789122224,0.013317751698195934,0.9390962,792,0.13488037884235382
100,0.002831478137522936,0.01329750008881092,0.93922436,791,0.13488854467868805
101,0.002840060042217374,0.013278525322675705,0.93938136,791,0.13484545052051544
102,0.002847116207703948,0.013283805921673775,0.9394799,788,0.13483652472496033
103,0.0028526093810796738,0.01328121405094862,0.93954456,787,0.13483868539333344
104,0.0028560967184603214,0.013278910890221596,0.9396198,787,0.1348068118095398
105,0.0028561330400407314,0.013257239013910294,0.9398843,787,0.13479295372962952
106,0.002863459987565875,0.013255598023533821,0.9399163,787,0.1347915381193161
107,0.0028652420733124018,0.013249726966023445,0.94002116,788,0.13478034734725952
108,0.002866273745894432,0.013234574347734451,0.9400738,788,0.134783074259758
109,0.002873459132388234,0.013231186196208,0.9400002,788,0.13477133214473724
110,0.0028852743562310934,0.013240814208984375,0.9398516,788,0.134735107421875
111,0.0028889370150864124,0.01321821752935648,0.93992615,785,0.13469338417053223
112,0.0028982837684452534,0.013212018646299839,0.9400286,784,0.13465479016304016
113,0.0029015548061579466,0.013201024383306503,0.9401998,784,0.13462188839912415
114,0.002911096205934882,0.01320839487016201,0.94016165,784,0.13456161320209503
115,0.0029249992221593857,0.013207323849201202,0.94014776,785,0.13454672694206238
116,0.0029448450077325106,0.013235203921794891,0.9401016,785,0.13452184200286865
117,0.0029589079786092043,0.013253587298095226,0.93995214,784,0.13451510667800903
118,0.0029732142575085163,0.01325936708599329,0.9398838,786,0.13449755311012268
119,0.002979243639856577,0.013248543255031109,0.9399719,786,0.13450796902179718
120,0.0029947313014417887,0.013240428641438484,0.94003266,784,0.1344527304172516
121,0.0030010873451828957,0.013226835988461971,0.93998367,783,0.13441963493824005
122,0.003005416365340352,0.013219683431088924,0.9399607,782,0.13440148532390594
123,0.0030142716132104397,0.013212104327976704,0.93995905,782,0.13438750803470612
124,0.0030239245388656855,0.013200326822698116,0.93981606,780,0.1343604177236557
125,0.003033773973584175,0.013208555988967419,0.9396685,779,0.13432255387306213
126,0.0030449589248746634,0.013213984668254852,0.93951464,780,0.1342923492193222
127,0.0030542693566530943,0.013213692232966423,0.9394584,779,0.13430368900299072
128,0.003068510675802827,0.013219529762864113,0.93938357,781,0.13428115844726562
129,0.0030745482072234154,0.013218938373029232,0.93934274,779,0.13427892327308655
130,0.003080693306401372,0.013210651464760303,0.93933356,778,0.13424864411354065
131,0.0030922035221010447,0.013210873119533062,0.9392514,777,0.13423453271389008
132,0.00310344947502017,0.013217206113040447,0.93914276,777,0.13418151438236237
133,0.003109552199020982,0.01322118192911148,0.9391117,777,0.13416436314582825
134,0.0031234202906489372,0.013231941498816013,0.9390763,776,0.13411828875541687
135,0.003134683007374406,0.013244740664958954,0.9390365,776,0.1341039389371872
136,0.003147024428471923,0.013255949132144451,0.9389435,776,0.1340816617012024
137,0.0031552687287330627,0.013254807330667973,0.93884975,776,0.1340809315443039
138,0.0031656953506171703,0.01326580997556448,0.9387723,777,0.13408330082893372
139,0.003174877492710948,0.013271702453494072,0.93869805,775,0.13409863412380219
140,0.0031821695156395435,0.013276340439915657,0.93860865,774,0.1340819150209427
141,0.0031889567617326975,0.013275445438921452,0.938605,773,0.13408730924129486
142,0.003192779840901494,0.013275060802698135,0.9386033,773,0.1340896636247635
143,0.0031923644710332155,0.013268874026834965,0.9386761,775,0.13408046960830688
144,0.0032003382220864296,0.013266228139400482,0.93868256,774,0.1340627521276474
145,0.003208514302968979,0.01327113714069128,0.938682,775,0.13405831158161163
146,0.003219009842723608,0.013271845877170563,0.9388206,773,0.13406279683113098
147,0.0032268103677779436,0.013265011832118034,0.9387691,773,0.13402394950389862
148,0.003234755015000701,0.013270895928144455,0.9386286,773,0.13401657342910767
149,0.0032468242570757866,0.013278131373226643,0.9385856,772,0.13400383293628693
150,0.003257423173636198,0.013296977616846561,0.93848586,773,0.1339838057756424
151,0.0032647999469190836,0.013306397013366222,0.9383409,773,0.1339687705039978
152,0.003278760239481926,0.01332597341388464,0.938167,773,0.13394980132579803
153,0.003286142833530903,0.013329694047570229,0.9380417,772,0.13393208384513855
154,0.003293522633612156,0.013339039869606495,0.9379964,773,0.1339332014322281
155,0.0033073469530791044,0.013358100317418575,0.9378754,773,0.13392958045005798
156,0.0033183451741933823,0.013367979787290096,0.93774414,772,0.13391730189323425
157,0.0033253803849220276,0.01336537767201662,0.93772066,771,0.1338893622159958
158,0.003332817228510976,0.01336789969354868,0.93769693,772,0.13389109075069427
159,0.0033393469639122486,0.013376954011619091,0.9376502,772,0.1338694840669632
160,0.0033494436647742987,0.013382583856582642,0.937596,773,0.13386422395706177
161,0.003357655368745327,0.01339496485888958,0.93751,773,0.1338588446378708
162,0.00336893810890615,0.013412648811936378,0.93735313,773,0.1338467299938202
163,0.0033813060726970434,0.013420087285339832,0.9372529,771,0.13380858302116394
164,0.00338871031999588,0.01342768594622612,0.9371745,771,0.13379612565040588
165,0.003397533670067787,0.013431328348815441,0.9370765,771,0.1337900459766388
166,0.003406986827030778,0.013431457802653313,0.9369667,770,0.13376788794994354
167,0.003419133136048913,0.013442615047097206,0.93683934,769,0.13373787701129913
168,0.0034222176764160395,0.01344471238553524,0.93680024,769,0.13372226059436798
169,0.0034335830714553595,0.01346294954419136,0.9366434,769,0.13371136784553528
170,0.003440433880314231,0.01346933376044035,0.9366077,770,0.13369372487068176
171,0.003445674665272236,0.013482509180903435,0.93655515,770,0.13369446992874146
172,0.003456767648458481,0.013493862934410572,0.9364695,770,0.13367986679077148
173,0.003461900632828474,0.0134843485429883,0.9365668,767,0.13364210724830627
174,0.003467859700322151,0.013491389341652393,0.93651456,767,0.13363197445869446
175,0.0034728976897895336,0.013499099761247635,0.9364829,767,0.1336214691400528
176,0.0034832472447305918,0.013508804142475128,0.93640697,767,0.1336030513048172
177,0.0034936817828565836,0.013522675260901451,0.93632007,769,0.13359536230564117
178,0.003498775651678443,0.013538734056055546,0.93625116,769,0.13359811902046204
179,0.003507903777062893,0.013553842902183533,0.93615675,769,0.13359250128269196
180,0.003513248637318611,0.01356471050530672,0.93608224,769,0.13359495997428894
181,0.003524772822856903,0.013577692210674286,0.93596673,769,0.13357973098754883
182,0.0035337526351213455,0.0135947335511446,0.9358352,769,0.1335679441690445
183,0.003540915437042713,0.013604065403342247,0.93574655,769,0.13356366753578186
184,0.0035484908148646355,0.013600217178463936,0.9356674,768,0.13352076709270477
185,0.0035540983080863953,0.013597417622804642,0.93565226,767,0.13347770273685455
186,0.0035608785692602396,0.013609912246465683,0.93560386,768,0.13347284495830536
187,0.003566428553313017,0.013627168722450733,0.93551743,768,0.13345742225646973
188,0.003570235799998045,0.013636056333780289,0.9354675,768,0.13344649970531464
189,0.0035755494609475136,0.013646884821355343,0.9354294,767,0.13343633711338043
190,0.0035857476759701967,0.01366136223077774,0.93532896,768,0.13342280685901642
191,0.0035959354136139154,0.013686743564903736,0.9352118,769,0.13343165814876556
192,0.003602365730330348,0.013694913126528263,0.9351398,769,0.13342390954494476
