step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030374232679605484,0.042998090386390686,0.79203635,3,0.00026381632778793573
2,0.030197614803910255,0.04286874830722809,0.7921437,7,0.00048315682215616107
3,0.029940588399767876,0.04263820871710777,0.7923257,11,0.0009210404241457582
4,0.02944013476371765,0.042189717292785645,0.79286236,20,0.0017758497269824147
5,0.028868015855550766,0.04168539121747017,0.7938355,31,0.0026909245643764734
6,0.028116971254348755,0.04095975309610367,0.79531217,45,0.0040354435332119465
7,0.027176067233085632,0.04009309411048889,0.7974507,59,0.005770952440798283
8,0.02612909860908985,0.039067722856998444,0.7999811,76,0.007835554890334606
9,0.025269513949751854,0.03817589953541756,0.8022982,92,0.009976311586797237
10,0.02443240024149418,0.037323422729969025,0.80443245,110,0.01219874992966652
11,0.023729389533400536,0.03651594743132591,0.80623436,125,0.014316392131149769
12,0.023154180496931076,0.03590602055191994,0.80792373,139,0.016528824344277382
13,0.02251552790403366,0.03526009991765022,0.80994064,155,0.018865646794438362
14,0.021830327808856964,0.03459249809384346,0.8117895,166,0.021051451563835144
15,0.02119438722729683,0.03409136086702347,0.8135003,183,0.023144949227571487
16,0.02045173943042755,0.033497102558612823,0.81523126,203,0.02551978826522827
17,0.019806651398539543,0.03284192830324173,0.8172369,221,0.028178203850984573
18,0.01905723847448826,0.03215084969997406,0.8194746,236,0.030225884169340134
19,0.018350210040807724,0.031438495963811874,0.8224797,249,0.03273560851812363
20,0.017854372039437294,0.03090120293200016,0.824513,258,0.034077391028404236
21,0.017226072028279305,0.03024059534072876,0.8274522,274,0.03593968227505684
22,0.016538774594664574,0.02942333184182644,0.83076036,288,0.037902478128671646
23,0.015981806442141533,0.0288081057369709,0.8328938,296,0.03947040066123009
24,0.015293842181563377,0.02800402231514454,0.83709854,309,0.041150856763124466
25,0.014622251503169537,0.027258528396487236,0.8408215,326,0.042754072695970535
26,0.013968851417303085,0.02654358744621277,0.84486485,341,0.04429282248020172
27,0.013409451581537724,0.02586030401289463,0.84850276,356,0.04573125019669533
28,0.01272913534194231,0.025049056857824326,0.8532977,366,0.047463640570640564
29,0.012032711878418922,0.02421724982559681,0.8580487,376,0.049115441739559174
30,0.011373271234333515,0.023437049239873886,0.86246544,388,0.05086326599121094
31,0.010724824853241444,0.02260872721672058,0.8668203,403,0.05237827077507973
32,0.01017575804144144,0.021864045411348343,0.8708756,412,0.05365052819252014
33,0.009628446772694588,0.021096881479024887,0.87525654,431,0.05487104132771492
34,0.009003335610032082,0.020267844200134277,0.8805634,447,0.05626101419329643
35,0.008447122760117054,0.019552195444703102,0.8852002,461,0.057556793093681335
36,0.007894305512309074,0.018875328823924065,0.8896626,469,0.059193775057792664
37,0.007435357663780451,0.018194004893302917,0.89360076,472,0.0605216808617115
38,0.00696057453751564,0.01751474291086197,0.89831245,479,0.061780352145433426
39,0.006498381029814482,0.016823220998048782,0.90257394,494,0.06310130655765533
40,0.0060218642465770245,0.0161882471293211,0.90709275,501,0.06448683887720108
41,0.005662734620273113,0.015540345571935177,0.9108583,502,0.06548392027616501
42,0.005218306556344032,0.014884885400533676,0.9151911,512,0.06675788015127182
43,0.0047880494967103004,0.01420076284557581,0.9196872,512,0.06796906143426895
44,0.00435967743396759,0.013486212119460106,0.92502296,518,0.06924699991941452
45,0.004005651921033859,0.012917817570269108,0.92956716,521,0.07022597640752792
46,0.003604679135605693,0.012206146493554115,0.9351765,524,0.07120727002620697
