step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11562895774841309,0.13515053689479828,0.65777874,7,0.0005517584504559636
2,0.11524131149053574,0.13487125933170319,0.6579073,13,0.0009227653499692678
3,0.11466815322637558,0.13450506329536438,0.6579972,21,0.001547269057482481
4,0.11404621601104736,0.1339997500181198,0.6581653,27,0.002234746003523469
5,0.11348553746938705,0.1335618942975998,0.6583338,33,0.0031675747595727444
6,0.11280554533004761,0.13301599025726318,0.658609,43,0.004509835969656706
7,0.11195624619722366,0.13236360251903534,0.65909386,56,0.006698900368064642
8,0.11198999732732773,0.1322459876537323,0.65955323,64,0.008459076285362244
9,0.11231952160596848,0.13186787068843842,0.66011333,79,0.011327825486660004
10,0.1126060038805008,0.1313653588294983,0.66091,94,0.014413967728614807
11,0.11208680272102356,0.13040043413639069,0.6622034,109,0.01788252405822277
12,0.11153994500637054,0.12952326238155365,0.662936,128,0.021414265036582947
13,0.11050044000148773,0.12858350574970245,0.6636034,152,0.02588004246354103
14,0.10951250791549683,0.12778274714946747,0.66354275,172,0.029816657304763794
15,0.10846573859453201,0.1268206685781479,0.6624373,201,0.03543178737163544
16,0.10731475800275803,0.12576863169670105,0.6626035,226,0.04042699187994003
17,0.10673995316028595,0.12496989220380783,0.6623681,244,0.045280519872903824
18,0.1048993393778801,0.1233789399266243,0.661499,277,0.050693411380052567
19,0.10337862372398376,0.1223597377538681,0.65962684,297,0.055233296006917953
20,0.10142973810434341,0.12053388357162476,0.65848994,328,0.06077156588435173
21,0.09951372444629669,0.1188383549451828,0.65911496,348,0.06507635861635208
22,0.09736385941505432,0.11724017560482025,0.658497,372,0.06995026767253876
23,0.09501413255929947,0.11501744389533997,0.659035,400,0.07580433040857315
24,0.09204484522342682,0.11262869834899902,0.660161,427,0.0812307596206665
25,0.08947184681892395,0.11052713543176651,0.66104615,452,0.08663870394229889
26,0.08652110397815704,0.10825550556182861,0.662367,469,0.0905596911907196
27,0.08307665586471558,0.10550050437450409,0.6647807,493,0.09527113288640976
28,0.07952094078063965,0.10236044228076935,0.66778404,522,0.1006220206618309
29,0.0759083554148674,0.09938789904117584,0.67032367,552,0.10496959090232849
30,0.07227441668510437,0.09618965536355972,0.6735261,576,0.1095665842294693
31,0.0678819939494133,0.09252714365720749,0.6782408,605,0.11504536122083664
32,0.06400364637374878,0.08898670971393585,0.6818719,634,0.11901871860027313
33,0.05995635688304901,0.08561921864748001,0.68650246,656,0.12299828231334686
34,0.055742621421813965,0.08177150785923004,0.69248927,683,0.12692572176456451
35,0.05201699957251549,0.0779968798160553,0.6988287,709,0.13058678805828094
36,0.04810529574751854,0.07412109524011612,0.705638,734,0.13396674394607544
37,0.043806277215480804,0.06968755275011063,0.71442944,763,0.13798153400421143
38,0.04007721692323685,0.06553002446889877,0.7229018,782,0.14188848435878754
39,0.03652818873524666,0.06150185689330101,0.73161143,803,0.145541712641716
40,0.03320368379354477,0.05777321755886078,0.7405338,830,0.1486516147851944
41,0.029880717396736145,0.05385811626911163,0.7515212,853,0.15218599140644073
42,0.02699028141796589,0.05052177980542183,0.76123154,873,0.15505531430244446
43,0.0243800338357687,0.04739965870976448,0.77116567,889,0.15760008990764618
44,0.021931346505880356,0.04434027522802353,0.78225917,907,0.1598978489637375
45,0.01940527744591236,0.04147820174694061,0.79314536,932,0.162220761179924
46,0.01690860651433468,0.038354698568582535,0.8059318,952,0.16492749750614166
47,0.014816307462751865,0.03543106094002724,0.8189423,962,0.16748033463954926
48,0.012778707779943943,0.03245694562792778,0.8327994,985,0.16988040506839752
49,0.011318172328174114,0.030164530500769615,0.8441252,997,0.17151841521263123
50,0.009810620918869972,0.02794351615011692,0.8558583,1013,0.17369550466537476
51,0.008452431298792362,0.02583596110343933,0.86743534,1023,0.17568685114383698
52,0.007385871838778257,0.02399837039411068,0.87790674,1031,0.17722435295581818
53,0.006344082299619913,0.022215915843844414,0.88792634,1038,0.17885001003742218
54,0.005547105334699154,0.02071085013449192,0.89719206,1045,0.18039047718048096
55,0.0047033242881298065,0.019090929999947548,0.90690064,1049,0.1817956268787384
56,0.003985042218118906,0.017727334052324295,0.914939,1058,0.18323564529418945
57,0.0034156967885792255,0.01643870770931244,0.92308116,1063,0.18444731831550598
58,0.0028787250630557537,0.015186999924480915,0.9300959,1067,0.1856917440891266
59,0.0023867101408541203,0.014015674591064453,0.93678,1071,0.18685269355773926
60,0.0020501301623880863,0.013063807971775532,0.9419312,1075,0.18787196278572083
61,0.0017271345714107156,0.012157455086708069,0.94664097,1077,0.18904292583465576
62,0.0014466569991782308,0.011283212341368198,0.9509937,1078,0.1899469792842865
63,0.0012257882626727223,0.010500223375856876,0.9546549,1081,0.19079390168190002
64,0.0010670700576156378,0.009839704260230064,0.95769083,1081,0.19156061112880707
65,0.0009389264741912484,0.009277463890612125,0.96001786,1082,0.19223788380622864
66,0.0008174940012395382,0.008684265427291393,0.962649,1082,0.19281356036663055
67,0.0007290592766366899,0.00825485773384571,0.96500206,1081,0.1933077573776245
68,0.0006538684829138219,0.007872655056416988,0.9671938,1081,0.19378149509429932
69,0.0005926248850300908,0.0075224475003778934,0.9694131,1079,0.19416335225105286
70,0.0005390121950767934,0.0071967183612287045,0.9709574,1077,0.19445937871932983
71,0.000507872027810663,0.006971761118620634,0.9722823,1079,0.1948017179965973
72,0.0004757620336022228,0.006727247498929501,0.97378415,1080,0.19500353932380676
73,0.0004576258943416178,0.006561663933098316,0.97509074,1080,0.19517874717712402
74,0.00043003822793252766,0.006343834102153778,0.9762826,1078,0.19534814357757568
75,0.00040872543468140066,0.006150856614112854,0.9773747,1078,0.19546687602996826
76,0.0003907357749994844,0.0059890891425311565,0.9783239,1078,0.19559478759765625
77,0.0003721148823387921,0.005829617381095886,0.97924805,1078,0.19568751752376556
78,0.00036400981480255723,0.0057389866560697556,0.97967625,1078,0.19572430849075317
79,0.000354525342117995,0.005648694932460785,0.9801152,1077,0.195778951048851
80,0.0003459865693002939,0.005553277675062418,0.98100406,1076,0.19580110907554626
81,0.000337102945195511,0.005460007581859827,0.9815538,1075,0.195807546377182
82,0.00033201041514985263,0.005398027133196592,0.98185897,1073,0.19578370451927185
83,0.0003280234814155847,0.005345327779650688,0.9820934,1073,0.19577394425868988
84,0.00032109383028000593,0.0052773188799619675,0.98229957,1073,0.19576245546340942
85,0.0003181088250130415,0.005226855631917715,0.982551,1072,0.19573214650154114
86,0.00031594283063896,0.005178986117243767,0.9826112,1071,0.19570280611515045
87,0.00031408111681230366,0.005146876908838749,0.98276806,1072,0.1956881582736969
88,0.00031188741559162736,0.005137013271450996,0.98298746,1071,0.19564345479011536
89,0.0003116005100309849,0.00511131202802062,0.9830925,1071,0.19565634429454803
90,0.0003103318449575454,0.005089439917355776,0.98315537,1070,0.19565273821353912
91,0.0003086764190811664,0.005053428467363119,0.9836009,1070,0.1956809014081955
92,0.00030649875407107174,0.005006381776183844,0.98405284,1071,0.19570162892341614
93,0.0003061578900087625,0.004978313110768795,0.9845019,1072,0.1957271248102188
94,0.0003043423348572105,0.004946804139763117,0.9848237,1073,0.19575004279613495
95,0.00030197110027074814,0.004921110812574625,0.98506093,1076,0.19577401876449585
96,0.00030252576107159257,0.004918874241411686,0.9848091,1075,0.19579167664051056
97,0.00030031363712623715,0.004879150073975325,0.9850562,1075,0.19583159685134888
98,0.00029964253189973533,0.004871546756476164,0.98502505,1074,0.19584336876869202
99,0.00029905285919085145,0.004851950332522392,0.98516357,1074,0.19583645462989807
100,0.00029802729841321707,0.004826708696782589,0.9853504,1073,0.19582825899124146
101,0.0002974362578243017,0.004817440174520016,0.98544633,1073,0.19581791758537292
102,0.00029638464911840856,0.004796865861862898,0.9856075,1070,0.19579379260540009
103,0.0002944913285318762,0.004764907993376255,0.98589474,1070,0.195764422416687
104,0.00029109237948432565,0.00471140444278717,0.98631996,1068,0.19572201371192932
105,0.00028881453908979893,0.004670904483646154,0.9865357,1068,0.19571632146835327
106,0.0002867619914468378,0.004634867422282696,0.986753,1069,0.19571423530578613
107,0.00028383213793858886,0.004602592438459396,0.98685235,1070,0.19570577144622803
108,0.00028168372227810323,0.004575908649712801,0.9869858,1070,0.1957063376903534
109,0.00027854504878632724,0.004543717484921217,0.9871886,1069,0.19569604098796844
110,0.0002772353764157742,0.004526752512902021,0.9873481,1069,0.19567878544330597
111,0.0002748449915088713,0.004504874814301729,0.9874809,1068,0.19564734399318695
112,0.00027369832969270647,0.004485579673200846,0.9876584,1066,0.1956178992986679
113,0.0002723812067415565,0.004472528584301472,0.98762774,1067,0.19560648500919342
114,0.00027145002968609333,0.004468251019716263,0.9876889,1067,0.19560031592845917
115,0.0002703792415559292,0.004454427398741245,0.98770297,1067,0.19558438658714294
116,0.00027014155057258904,0.004439909942448139,0.98780084,1067,0.1955772191286087
117,0.0002698657917790115,0.004421606194227934,0.9878389,1066,0.1955714076757431
118,0.00026909387088380754,0.0044153546914458275,0.9878936,1066,0.1955568939447403
119,0.00026929553132504225,0.004404244013130665,0.9879222,1066,0.1955542266368866
120,0.00026698788860812783,0.0043836417607963085,0.9880803,1067,0.1955520063638687
121,0.00026589282788336277,0.004365839529782534,0.98819053,1068,0.19555947184562683
122,0.0002645421482156962,0.004342253319919109,0.98830545,1069,0.19554482400417328
123,0.0002625766210258007,0.004316647071391344,0.9883857,1069,0.19553826749324799
124,0.0002595517144072801,0.004296706989407539,0.98849815,1069,0.19552546739578247
125,0.0002580748114269227,0.004282859154045582,0.98858,1070,0.1955181509256363
126,0.00025565046234987676,0.004257756285369396,0.9887223,1069,0.19552043080329895
127,0.0002531757054384798,0.004234948195517063,0.98882246,1069,0.19552357494831085
128,0.00024879470583982766,0.004195079207420349,0.9890871,1069,0.19551385939121246
129,0.00024523650063201785,0.004171502310782671,0.9892185,1069,0.19554293155670166
130,0.00024144338385667652,0.004144951701164246,0.98931825,1070,0.19553636014461517
131,0.00023731608234811574,0.0041029262356460094,0.98954004,1069,0.19551871716976166
132,0.00023303327907342464,0.004065153654664755,0.9897468,1069,0.19551852345466614
133,0.00022922709467820823,0.004033130127936602,0.9899129,1069,0.19552424550056458
134,0.0002256672305520624,0.004005603492259979,0.99000555,1069,0.195523202419281
135,0.00022168323630467057,0.00398273253813386,0.9901213,1069,0.195529967546463
136,0.00021816215303260833,0.003955316264182329,0.99022907,1068,0.19552859663963318
137,0.00021570079843513668,0.003933925647288561,0.99034196,1069,0.19552981853485107
138,0.00021240732166916132,0.003909311722964048,0.9904421,1069,0.19552737474441528
139,0.00021054729586467147,0.003898047376424074,0.99049133,1069,0.19551925361156464
140,0.0002080392005154863,0.003876477014273405,0.99062884,1068,0.19552110135555267
141,0.00020551316265482455,0.003854247508570552,0.9907226,1068,0.19552738964557648
142,0.00020283643971197307,0.003830794943496585,0.99081516,1069,0.1955299824476242
143,0.00020011629385408014,0.003809309331700206,0.9909213,1068,0.19553504884243011
144,0.00019781112496275455,0.003786335000768304,0.990984,1068,0.19554995000362396
145,0.00019523457740433514,0.0037591056898236275,0.99111545,1067,0.1955324411392212
