step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030233485624194145,0.04285767674446106,0.7921753,3,0.0005192946409806609
2,0.029752427712082863,0.04239216446876526,0.7929689,11,0.0013321539154276252
3,0.029066938906908035,0.04178211838006973,0.7942716,23,0.0025559132918715477
4,0.02852785401046276,0.0412692055106163,0.795387,31,0.003757903352379799
5,0.02800142578780651,0.04075613245368004,0.79665387,39,0.005326403304934502
6,0.02745158039033413,0.040232881903648376,0.79801977,47,0.006856552790850401
7,0.026727190241217613,0.03952472656965256,0.7998332,56,0.008435128256678581
8,0.025771120563149452,0.03855506703257561,0.80206615,71,0.010686644352972507
9,0.02505488134920597,0.03788334131240845,0.80418825,83,0.012788419611752033
10,0.024225033819675446,0.03705858439207077,0.80630475,96,0.015439529903233051
11,0.023297471925616264,0.036148976534605026,0.80915415,113,0.01766955479979515
12,0.022594742476940155,0.03545696660876274,0.8104048,128,0.019593359902501106
13,0.021754015237092972,0.03460579738020897,0.81228507,144,0.021736815571784973
14,0.021098457276821136,0.0339999683201313,0.8141986,155,0.02352074719965458
15,0.02032652497291565,0.03324216604232788,0.8168769,176,0.025403033941984177
16,0.019785085693001747,0.03268347680568695,0.8188235,186,0.027444127947092056
17,0.019134335219860077,0.031844016164541245,0.82135296,196,0.029683254659175873
18,0.018650781363248825,0.031262654811143875,0.8237155,208,0.03200685232877731
19,0.018085483461618423,0.03058755025267601,0.82635355,221,0.03376196697354317
20,0.01755121909081936,0.029954925179481506,0.82937926,236,0.03607391566038132
21,0.01705934666097164,0.02931811474263668,0.8322932,248,0.038029033690690994
22,0.016594713553786278,0.028850579634308815,0.835521,261,0.03990139439702034
23,0.0157072264701128,0.02785388007760048,0.8399664,275,0.042015910148620605
24,0.014813058078289032,0.026797015219926834,0.8447453,285,0.043700966984033585
25,0.014215060509741306,0.025954749435186386,0.8479919,297,0.04499845206737518
26,0.013445930555462837,0.025053801015019417,0.85219955,311,0.046806540340185165
27,0.012966087087988853,0.0243972260504961,0.85576195,321,0.04851064458489418
28,0.012234147638082504,0.0235886350274086,0.8592589,334,0.050293393433094025
29,0.011520372703671455,0.022750606760382652,0.8630364,343,0.051771581172943115
30,0.010972335003316402,0.022056683897972107,0.8663351,356,0.053331851959228516
31,0.01037035882472992,0.021300699561834335,0.86994123,368,0.055181849747896194
32,0.009779265150427818,0.020529408007860184,0.8738573,382,0.056643757969141006
33,0.009135706350207329,0.01965692825615406,0.87809783,390,0.05841454118490219
34,0.008568800985813141,0.018976958468556404,0.88277406,400,0.06030597165226936
35,0.008054009638726711,0.018176108598709106,0.88689697,408,0.061445243656635284
36,0.00756814144551754,0.017382588237524033,0.8915301,417,0.06295876204967499
37,0.007003366015851498,0.016549069434404373,0.896581,431,0.06432634592056274
38,0.006479865871369839,0.01575423963367939,0.9017299,444,0.06541695445775986
39,0.005916950758546591,0.014895647764205933,0.9073334,454,0.06685982644557953
40,0.005406166426837444,0.014169192872941494,0.9124018,458,0.06802617013454437
41,0.005049539264291525,0.013597186654806137,0.9167863,462,0.06880778819322586
42,0.0045312377624213696,0.012798181734979153,0.922478,469,0.06998882442712784
43,0.004094311967492104,0.012131300754845142,0.9276098,478,0.07109621912240982
44,0.003663415554910898,0.011428744532167912,0.93345976,487,0.07221122086048126
45,0.003289979649707675,0.010818757116794586,0.9387099,489,0.07312218099832535
46,0.002958656521514058,0.010297602042555809,0.94327724,491,0.07401355355978012
47,0.0027063789311796427,0.00985751487314701,0.9470207,495,0.07466278225183487
48,0.0024634639266878366,0.009401367045938969,0.9509085,500,0.07541502267122269
49,0.002236956963315606,0.008972594514489174,0.95430714,501,0.0761527344584465
50,0.0020380334462970495,0.008509065955877304,0.95745915,504,0.07688983529806137
51,0.0018078468274325132,0.008034907281398773,0.9608717,508,0.07745836675167084
52,0.0016085987444967031,0.007591786328703165,0.96424365,510,0.07802126556634903
53,0.001362062874250114,0.00712472852319479,0.9681322,512,0.07863744348287582
54,0.001197990495711565,0.006716082338243723,0.9711641,515,0.0791943147778511
55,0.0010797134600579739,0.006397342775017023,0.97340894,519,0.07960391044616699
56,0.0009610399138182402,0.00601990707218647,0.9755705,518,0.07999230921268463
57,0.0008679373422637582,0.005705212242901325,0.9776579,518,0.08043381571769714
58,0.0007617090013809502,0.005387778859585524,0.9795041,520,0.08075131475925446
59,0.0006867130869068205,0.005126821808516979,0.9810848,520,0.08103705197572708
60,0.0005994371022097766,0.004830097779631615,0.9828003,519,0.08124497532844543
61,0.0005255469004623592,0.00456952815875411,0.9843087,523,0.08142970502376556
62,0.0004605767608154565,0.004320853855460882,0.9858978,523,0.08170372992753983
63,0.00036629606620408595,0.004068741574883461,0.987306,523,0.08196105808019638
64,0.000315633078571409,0.003878685412928462,0.9883667,524,0.08223694562911987
65,0.00028407765785232186,0.003717372426763177,0.9888638,524,0.0824292004108429
66,0.00025100118364207447,0.0035305942874401808,0.98948383,521,0.08253505825996399
67,0.0002284056827193126,0.003400501562282443,0.9898771,521,0.0825677439570427
68,0.00020535556541290134,0.003275672672316432,0.9902611,524,0.08255163580179214
69,0.00019084627274423838,0.003193312557414174,0.9904653,524,0.0826922059059143
70,0.00017142566503025591,0.0030852898489683867,0.9909359,524,0.08270707726478577
71,0.00016276899259537458,0.003023951780050993,0.9911896,523,0.08271773159503937
72,0.00015135978173930198,0.0029402985237538815,0.9914032,523,0.08268626779317856
73,0.00013871816918253899,0.002858931664377451,0.99164253,523,0.08266614377498627
74,0.0001330121885985136,0.002820762572810054,0.9917004,523,0.08264734596014023
75,0.00012285166303627193,0.0027530312072485685,0.991844,521,0.0826186090707779
76,0.00011725735384970903,0.002710571512579918,0.9920003,522,0.08261009305715561
77,0.00011101813288405538,0.0026646340265870094,0.9921563,523,0.0826098620891571
78,0.0001065435353666544,0.002634983044117689,0.9922412,522,0.08263681083917618
79,0.00010478476178832352,0.002617213409394026,0.9922701,522,0.08263415843248367
80,0.00010176310024689883,0.0025844655465334654,0.99226844,519,0.08260483294725418
81,9.995774598792195e-05,0.0025697527453303337,0.99210733,518,0.08258878439664841
82,9.742779366206378e-05,0.002561379224061966,0.9920127,518,0.08257436007261276
83,9.385566954733804e-05,0.0025380467996001244,0.9919754,517,0.0824904516339302
84,9.286502609029412e-05,0.0025361638981848955,0.9919964,517,0.08245272189378738
85,9.191979916067794e-05,0.0025352465454488993,0.99196655,517,0.08244150876998901
86,9.255668555852026e-05,0.0025416696444153786,0.9919393,516,0.08241472393274307
