step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08326425403356552,0.1010676696896553,0.71648633,5,0.0005929935723543167
2,0.08216896653175354,0.1000695526599884,0.717026,15,0.0018787744920700788
3,0.08093667775392532,0.0988677367568016,0.7176378,25,0.003503857646137476
4,0.07980643212795258,0.09776961803436279,0.7181231,37,0.005292455665767193
5,0.07798914611339569,0.0960293561220169,0.7183686,55,0.007970787584781647
6,0.0760849341750145,0.0943424180150032,0.71922636,75,0.011123434640467167
7,0.0740576833486557,0.09259805083274841,0.7201562,97,0.014668304473161697
8,0.07241127640008926,0.09116692841053009,0.72054446,111,0.017943358048796654
9,0.07073871046304703,0.08979271352291107,0.7207704,132,0.021306870505213737
10,0.06863553076982498,0.08790404349565506,0.72028744,154,0.02652473747730255
11,0.06700357794761658,0.08643011003732681,0.72055495,176,0.0306681077927351
12,0.06503669917583466,0.08477910608053207,0.7210866,197,0.035193607211112976
13,0.06269984692335129,0.08260460942983627,0.721668,226,0.0402250774204731
14,0.06042775884270668,0.08058299869298935,0.7228838,250,0.044550999999046326
15,0.05803336575627327,0.07832551747560501,0.7242641,272,0.04889907315373421
16,0.055481284856796265,0.0760115385055542,0.7256924,300,0.05367680639028549
17,0.05308499187231064,0.0738210454583168,0.72733223,326,0.0581304170191288
18,0.05050037056207657,0.07136641442775726,0.7291044,352,0.06227310746908188
19,0.04810767620801926,0.06913307309150696,0.731385,368,0.06597895920276642
20,0.04587562009692192,0.0671420767903328,0.7332947,390,0.0696110650897026
21,0.04374023526906967,0.06506701558828354,0.73588806,416,0.0721227154135704
22,0.04155857861042023,0.06286906450986862,0.73888856,428,0.07497696578502655
23,0.0389440581202507,0.060165174305438995,0.7428037,445,0.0787413939833641
24,0.03667231649160385,0.05774484574794769,0.74686426,465,0.08187060058116913
25,0.034477993845939636,0.055380962789058685,0.7511469,485,0.08494522422552109
26,0.03200503811240196,0.052612703293561935,0.7562233,506,0.08834495395421982
