step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08370005339384079,0.10141747444868088,0.71626365,4,0.00032898469362407923
2,0.08354904502630234,0.10132976621389389,0.71634,7,0.0004854909493587911
3,0.0833277553319931,0.10117818415164948,0.7165013,13,0.00091488694306463
4,0.08282951265573502,0.10078532248735428,0.7166519,24,0.0017481882823631167
5,0.08235001564025879,0.10035348683595657,0.71692467,31,0.0027277551125735044
6,0.08149687200784683,0.0996488556265831,0.7172349,40,0.004334707744419575
7,0.08094938844442368,0.09910576790571213,0.7173021,48,0.005972418002784252
8,0.0801507979631424,0.0983446016907692,0.7176349,60,0.008416905999183655
9,0.07927264273166656,0.09759469330310822,0.71779305,80,0.011179668828845024
10,0.07811509817838669,0.096669502556324,0.71781886,97,0.01419983059167862
11,0.07678992301225662,0.09547446668148041,0.71805984,112,0.017438732087612152
12,0.07523246854543686,0.09412018209695816,0.7183223,127,0.020409230142831802
13,0.07387173920869827,0.09284132719039917,0.71860194,143,0.02368857152760029
14,0.07218758016824722,0.09134252369403839,0.7189092,160,0.027017366141080856
15,0.07083937525749207,0.09003192186355591,0.719049,178,0.030065707862377167
16,0.06901146471500397,0.08842212706804276,0.7192618,196,0.033450257033109665
17,0.06734009087085724,0.08692706376314163,0.7192728,215,0.03693974018096924
18,0.06534551084041595,0.08529265224933624,0.71988803,232,0.04048966243863106
19,0.06366360932588577,0.08364361524581909,0.7201254,251,0.044218748807907104
20,0.061494793742895126,0.08183863759040833,0.72097427,268,0.04771030321717262
21,0.05922119691967964,0.07991379499435425,0.7222577,288,0.05108264461159706
22,0.05662925913929939,0.07760284841060638,0.72413766,306,0.05491986125707626
23,0.05363060534000397,0.07481057941913605,0.72654366,332,0.059057410806417465
24,0.05085228756070137,0.07221103459596634,0.72863954,359,0.06413514912128448
25,0.048357635736465454,0.06997743248939514,0.73080623,379,0.067295141518116
26,0.04557845741510391,0.06727752834558487,0.7335218,411,0.07127523422241211
27,0.043149735778570175,0.06489329040050507,0.7365658,431,0.07454674690961838
28,0.04064927622675896,0.06238211691379547,0.74001384,453,0.07774055749177933
29,0.038254786282777786,0.059891581535339355,0.74368817,474,0.0810784325003624
30,0.03605395182967186,0.057695239782333374,0.7473558,495,0.083951435983181
31,0.03373836725950241,0.0552510991692543,0.75211847,513,0.08693261444568634
32,0.031751297414302826,0.052942946553230286,0.7567662,535,0.08996650576591492
33,0.02972095087170601,0.05083463713526726,0.7613342,559,0.09289678186178207
34,0.02760656736791134,0.04862102121114731,0.76691735,582,0.09620235115289688
35,0.0254905316978693,0.04633595794439316,0.77319,601,0.09946644306182861
36,0.02359945699572563,0.044179994612932205,0.77921146,618,0.10256482660770416
37,0.02180066891014576,0.04214741289615631,0.7856831,637,0.1052880585193634
38,0.020075995475053787,0.040267858654260635,0.79205054,659,0.10796455293893814
39,0.018300648778676987,0.03822626546025276,0.7997958,674,0.11091220378875732
40,0.01682014763355255,0.036451514810323715,0.80678856,687,0.11315301060676575
41,0.01520762499421835,0.03447768837213516,0.8150852,699,0.1157451644539833
42,0.013756840489804745,0.03255211189389229,0.82350796,714,0.11799401044845581
43,0.01238229963928461,0.030693119391798973,0.83257306,732,0.12031079828739166
44,0.011105544865131378,0.028977034613490105,0.84131455,753,0.12243423610925674
45,0.009875088930130005,0.027341382578015327,0.85030997,770,0.12483738362789154
46,0.008908498100936413,0.025911731645464897,0.85871255,780,0.12692950665950775
47,0.008015294559299946,0.02460128627717495,0.86619014,787,0.12887166440486908
48,0.00727692199870944,0.023482855409383774,0.8727108,799,0.13054196536540985
49,0.006620660424232483,0.022375604137778282,0.8795318,814,0.1322411596775055
50,0.006193279288709164,0.021602189168334007,0.8841858,816,0.13363228738307953
51,0.0056442320346832275,0.020619012415409088,0.8901361,819,0.1352013647556305
52,0.005185307003557682,0.01977591961622238,0.8947545,821,0.1365012228488922
53,0.004719207528978586,0.01886029541492462,0.89995617,831,0.1379140168428421
54,0.004232458770275116,0.01787886582314968,0.90542966,842,0.13911081850528717
55,0.0038805059157311916,0.01711937040090561,0.9096447,848,0.1404690146446228
56,0.003595534712076187,0.01651320978999138,0.91309565,851,0.14144670963287354
57,0.003316235728561878,0.015940291807055473,0.91711396,861,0.14239197969436646
58,0.0030601918697357178,0.015382728539407253,0.9203924,866,0.14316770434379578
59,0.0028387701604515314,0.014923511072993279,0.92329985,868,0.1438208520412445
60,0.00263344612903893,0.014484317041933537,0.9258691,869,0.1444280445575714
61,0.002482631243765354,0.014037175104022026,0.92781353,875,0.14491455256938934
62,0.0023172006476670504,0.013631108216941357,0.9300657,871,0.14523233473300934
63,0.0021453506778925657,0.013188588432967663,0.93260336,868,0.1454474776983261
64,0.001976225757971406,0.012687038630247116,0.93496245,868,0.14580726623535156
65,0.001886278623715043,0.012355771847069263,0.9365025,868,0.14615201950073242
66,0.0017791874706745148,0.011973954737186432,0.93860584,866,0.146482914686203
67,0.0016624261625111103,0.01155092567205429,0.9410049,867,0.1468256413936615
68,0.0015811128541827202,0.011232239194214344,0.942706,863,0.1470453441143036
69,0.001538790063932538,0.011082090437412262,0.9433108,861,0.14737774431705475
70,0.001481491606682539,0.010866769589483738,0.9444043,863,0.1475200355052948
71,0.001439890475012362,0.01067389640957117,0.9457936,861,0.14771178364753723
72,0.0014009836595505476,0.010453914292156696,0.9475213,859,0.1476903110742569
73,0.0013468036195263267,0.010254311375319958,0.9486225,860,0.1478172391653061
74,0.0013104119570925832,0.010023738257586956,0.9500171,859,0.14782841503620148
75,0.001277807168662548,0.009876864030957222,0.9508039,858,0.14789725840091705
76,0.0012478545540943742,0.009708809666335583,0.95138466,860,0.14799349009990692
77,0.0012172305723652244,0.009561150334775448,0.95173836,860,0.1480761617422104
78,0.0011930433101952076,0.00945111084729433,0.95189285,859,0.14814016222953796
79,0.0011475790524855256,0.009279354475438595,0.9527957,857,0.14809361100196838
80,0.0011305134976282716,0.009191793389618397,0.9532874,855,0.14808601140975952
81,0.0011101437266916037,0.009109128266572952,0.9540089,856,0.14806105196475983
82,0.0010910704731941223,0.009004316292703152,0.95458245,852,0.14795757830142975
83,0.0010749397333711386,0.008976382203400135,0.9549001,851,0.14796565473079681
84,0.001042402582243085,0.008873863145709038,0.9554771,851,0.14784345030784607
85,0.0010218846146017313,0.00877876952290535,0.95596784,852,0.14781688153743744
86,0.0009896258125081658,0.00868122186511755,0.9565915,851,0.14774030447006226
87,0.0009499225416220725,0.00851447880268097,0.95814955,849,0.14762353897094727
88,0.0009187575778923929,0.008357370272278786,0.9593979,850,0.14752866327762604
89,0.0008955263183452189,0.008264685980975628,0.96009266,848,0.1474621444940567
90,0.0008777016773819923,0.008178424090147018,0.9607003,848,0.1474006026983261
91,0.000853572622872889,0.00802423246204853,0.9630699,845,0.1472204327583313
92,0.0008422838873229921,0.007984897121787071,0.9634078,848,0.14715376496315002
