step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.0257661584764719,0.0462803952395916,0.68684196,7,0.0005180320586077869
2,0.02561931312084198,0.046118322759866714,0.6871893,10,0.0009520454914309084
3,0.025394272059202194,0.04586726054549217,0.68787813,19,0.001703078392893076
4,0.025192447006702423,0.04560575261712074,0.6887294,25,0.002578129293397069
5,0.025115124881267548,0.045590948313474655,0.6887007,35,0.0034664436243474483
6,0.024914953857660294,0.04540387541055679,0.68980324,49,0.004881452769041061
7,0.024822214618325233,0.0454263910651207,0.68955827,62,0.006183068733662367
8,0.024762816727161407,0.04549402743577957,0.6890458,71,0.006819530855864286
9,0.02454647235572338,0.045406270772218704,0.6898211,83,0.008275453001260757
10,0.024226482957601547,0.04515528306365013,0.69079167,106,0.010055414400994778
11,0.024091076105833054,0.045227497816085815,0.69021505,121,0.011807097122073174
12,0.023764537647366524,0.044857412576675415,0.6920083,137,0.01326180249452591
13,0.023270145058631897,0.044370997697114944,0.6952288,159,0.014804758131504059
14,0.022874336689710617,0.04394007846713066,0.6977922,174,0.016877245157957077
15,0.022372977808117867,0.04326128587126732,0.7025094,189,0.018614547327160835
16,0.021842489019036293,0.04259449616074562,0.7073606,210,0.020005805417895317
17,0.021501146256923676,0.04213399067521095,0.71072155,221,0.021234896034002304
18,0.021090224385261536,0.0417722724378109,0.7143257,239,0.022563012316823006
19,0.02082000859081745,0.041582610458135605,0.7164067,257,0.024187728762626648
20,0.020613165572285652,0.04155030846595764,0.7176953,277,0.025700075551867485
21,0.020377689972519875,0.04152233898639679,0.7192021,297,0.02737436443567276
22,0.020155446603894234,0.04147123917937279,0.7202546,319,0.02880878746509552
23,0.020012380555272102,0.04158160090446472,0.7201838,344,0.03032657317817211
24,0.019883479923009872,0.04171162471175194,0.72019494,364,0.031727273017168045
25,0.019747836515307426,0.04180115833878517,0.7206916,386,0.033431679010391235
26,0.019554274156689644,0.04184933006763458,0.7216319,398,0.03500491753220558
27,0.019322562962770462,0.04175193980336189,0.72261024,417,0.036450523883104324
28,0.01918267086148262,0.04186408966779709,0.7225201,442,0.03793967142701149
29,0.01898018829524517,0.04170577973127365,0.72302175,464,0.03955958038568497
30,0.01876448653638363,0.041588228195905685,0.72325706,481,0.041190966963768005
31,0.01853405125439167,0.04141583293676376,0.7242664,502,0.04291829466819763
32,0.018152467906475067,0.04093032702803612,0.7272467,521,0.044299885630607605
33,0.017819495871663094,0.0405740961432457,0.7293887,538,0.045617569237947464
34,0.01746745966374874,0.04018503427505493,0.7321754,553,0.04712590575218201
35,0.01700156182050705,0.03949315473437309,0.7365545,568,0.04859934747219086
36,0.01652638055384159,0.038896314799785614,0.7406703,585,0.050302211195230484
37,0.016047710552811623,0.03822243586182594,0.7457996,596,0.051643338054418564
38,0.015502708964049816,0.0374627448618412,0.7520261,604,0.052559640258550644
39,0.014966160990297794,0.03664596006274223,0.7583351,619,0.05361580103635788
40,0.014407231472432613,0.03579089790582657,0.7650032,632,0.05510127544403076
41,0.013679960742592812,0.03470009192824364,0.773798,652,0.056643761694431305
42,0.01301758922636509,0.03365946561098099,0.7824855,659,0.05793996527791023
43,0.012326886877417564,0.03246080502867699,0.79239523,661,0.059294406324625015
44,0.011648273095488548,0.03132948279380798,0.80228424,670,0.060539405792951584
45,0.01092522218823433,0.030208181589841843,0.8125474,677,0.06188230589032173
46,0.010088874958455563,0.02887837029993534,0.8249016,686,0.06334764510393143
47,0.009288796223700047,0.027589736506342888,0.83719414,686,0.0647875964641571
48,0.008535071276128292,0.02641734667122364,0.8486571,693,0.06598979979753494
49,0.007759902160614729,0.025147903710603714,0.8610254,704,0.06731130182743073
50,0.007052984554320574,0.023927602916955948,0.87257695,708,0.06862183660268784
