step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025715189054608345,0.0461784303188324,0.6871479,5,0.0007268065819516778
2,0.025453880429267883,0.04585178196430206,0.6880706,15,0.0015087646897882223
3,0.025206590071320534,0.045572567731142044,0.68942887,25,0.0023421570658683777
4,0.024995215237140656,0.04537550359964371,0.6908225,30,0.0034017839934676886
5,0.025033898651599884,0.04545396938920021,0.6918753,37,0.005094271618872881
6,0.024897970259189606,0.04529817774891853,0.69262534,49,0.005803957115858793
7,0.024729905650019646,0.04512877017259598,0.6935545,58,0.007218968588858843
8,0.024544017389416695,0.04493790492415428,0.69425005,65,0.0078003318049013615
9,0.024383345618844032,0.044751062989234924,0.6949844,75,0.00867348164319992
10,0.024100441485643387,0.04449405148625374,0.6960769,84,0.009132586419582367
11,0.023978563025593758,0.04435984045267105,0.6966785,92,0.009842408820986748
12,0.023620422929525375,0.04404064267873764,0.6986386,102,0.010743328370153904
13,0.023400235921144485,0.04379301518201828,0.70055187,117,0.012337961234152317
14,0.023132337257266045,0.043457720428705215,0.7027122,122,0.01342060137540102
15,0.022961502894759178,0.043169815093278885,0.7052081,128,0.014733723364770412
16,0.022605834528803825,0.042656708508729935,0.7085397,141,0.016736332327127457
17,0.02234211005270481,0.04224741458892822,0.7119846,148,0.01811429299414158
18,0.022388018667697906,0.04193587228655815,0.71570706,171,0.02032039873301983
19,0.02199053391814232,0.04134540259838104,0.72125494,189,0.023191731423139572
20,0.02187201753258705,0.041002873331308365,0.72595495,196,0.025646261870861053
21,0.021702181547880173,0.040478043258190155,0.7304936,209,0.028436746448278427
22,0.020984001457691193,0.03962768614292145,0.73622084,217,0.030528945848345757
23,0.020365634933114052,0.03901387006044388,0.74133635,236,0.03277510032057762
24,0.020255576819181442,0.038859255611896515,0.74462646,240,0.03505009040236473
25,0.019874732941389084,0.03834398835897446,0.7477653,243,0.036519333720207214
26,0.0198654904961586,0.038471803069114685,0.749273,248,0.03835531696677208
27,0.019922571256756783,0.038597654551267624,0.7506345,261,0.040346816182136536
28,0.01990138366818428,0.038814693689346313,0.7506497,271,0.04166233539581299
29,0.019822433590888977,0.0388282909989357,0.75167346,272,0.04253704473376274
30,0.019729137420654297,0.03889831528067589,0.75245774,273,0.04341059550642967
31,0.019714804366230965,0.038946159183979034,0.753428,276,0.04497838020324707
32,0.01950259879231453,0.03882379084825516,0.75488883,288,0.04616844654083252
33,0.019278738647699356,0.038587115705013275,0.75597864,301,0.04698304831981659
34,0.01901036500930786,0.03822246193885803,0.75731885,304,0.04768240824341774
35,0.018493955954909325,0.03777121752500534,0.7596391,310,0.04805510863661766
36,0.018173115327954292,0.03740629926323891,0.7611521,323,0.04886312037706375
37,0.01773623563349247,0.03676694259047508,0.763451,327,0.049262817949056625
38,0.017332177609205246,0.036147743463516235,0.76520646,337,0.04958994686603546
39,0.016993824392557144,0.035743437707424164,0.767086,343,0.05007588490843773
40,0.01661829650402069,0.035157956182956696,0.76932466,349,0.050423022359609604
41,0.016190974041819572,0.03454406186938286,0.77142453,362,0.05100225657224655
42,0.015591629780828953,0.03382638096809387,0.77464783,376,0.05165330320596695
43,0.015049275010824203,0.03297474607825279,0.7779209,381,0.05196841061115265
44,0.014225559309124947,0.032043181359767914,0.7837549,398,0.05272788926959038
45,0.013595319353044033,0.03108195960521698,0.78870463,405,0.053184181451797485
46,0.012987717054784298,0.030119895935058594,0.794164,416,0.05390399694442749
47,0.012449505738914013,0.029454296454787254,0.79972315,429,0.05531333386898041
48,0.011637167073786259,0.028419936075806618,0.8069651,447,0.056399546563625336
49,0.010789659805595875,0.027197040617465973,0.8158653,473,0.057726647704839706
