step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.1158936619758606,0.13535137474536896,0.6577298,4,0.00029592865030281246
2,0.11560177803039551,0.1351810246706009,0.65780985,8,0.0005328888073563576
3,0.11513136327266693,0.13489937782287598,0.6578891,17,0.0009555392898619175
4,0.11439277231693268,0.13444240391254425,0.6580442,29,0.0016276170499622822
5,0.1134997010231018,0.13385094702243805,0.6582525,39,0.0026005664840340614
6,0.1126367524266243,0.133286252617836,0.65857786,47,0.0035304485354572535
7,0.1114729642868042,0.1323758065700531,0.6588335,60,0.00507390545681119
8,0.10993196815252304,0.13123352825641632,0.6597406,77,0.007079933304339647
9,0.10810205340385437,0.12973450124263763,0.6610928,95,0.009554076939821243
10,0.10607599467039108,0.12794065475463867,0.6623198,118,0.012827830389142036
11,0.10416972637176514,0.12607792019844055,0.6629682,137,0.016192810609936714
12,0.10229522734880447,0.12451226264238358,0.66287047,158,0.019787125289440155
13,0.1004062220454216,0.12283684313297272,0.6628898,179,0.023848310112953186
14,0.09908974170684814,0.12165594846010208,0.6626855,199,0.027353646233677864
15,0.09716033190488815,0.12011570483446121,0.6623736,222,0.03151616454124451
16,0.09527943283319473,0.11841060221195221,0.66216636,246,0.035744912922382355
17,0.09350079298019409,0.11683458089828491,0.6615929,266,0.04005776345729828
18,0.09140133857727051,0.11506675183773041,0.66112804,291,0.04510687664151192
19,0.08910436183214188,0.11311737447977066,0.6604356,315,0.05024903640151024
20,0.08677177131175995,0.11107572168111801,0.66043043,347,0.05437184497714043
21,0.08470886200666428,0.10897393524646759,0.6613343,364,0.058523520827293396
22,0.08235890418291092,0.10686884075403214,0.6615394,393,0.06337039917707443
23,0.07958750426769257,0.10413707047700882,0.6637299,415,0.06804559379816055
24,0.07654376327991486,0.10115114599466324,0.6657933,440,0.07327397167682648
25,0.07337985932826996,0.0982312485575676,0.66862386,473,0.07816500961780548
26,0.0702054500579834,0.09491831809282303,0.6711398,501,0.08325300365686417
27,0.06745970994234085,0.09208641201257706,0.67364764,520,0.08778879046440125
28,0.06444057077169418,0.08906079828739166,0.67573607,547,0.09265296906232834
29,0.061542462557554245,0.0860554575920105,0.6789744,576,0.09747124463319778
30,0.058899909257888794,0.08329619467258453,0.6826262,592,0.10152757912874222
31,0.05599106848239899,0.08026043325662613,0.686669,616,0.10598823428153992
32,0.05308051034808159,0.07715392112731934,0.69184613,639,0.11044242978096008
33,0.05007374659180641,0.07402776926755905,0.6967665,671,0.11484340578317642
34,0.047008827328681946,0.0707395002245903,0.70289373,685,0.1190737709403038
35,0.04378349706530571,0.06723237037658691,0.7090693,712,0.12368258833885193
36,0.04080495238304138,0.0639365166425705,0.7160356,740,0.12800252437591553
37,0.03772769123315811,0.060453131794929504,0.7239417,761,0.1322840303182602
38,0.034913115203380585,0.05741994082927704,0.73111594,785,0.13610248267650604
39,0.03211461007595062,0.05419592186808586,0.7391047,807,0.14003515243530273
40,0.0293410774320364,0.05086150020360947,0.7477829,823,0.1439506560564041
41,0.02697949856519699,0.04810507968068123,0.7554194,839,0.14737892150878906
42,0.024496769532561302,0.04522038623690605,0.76431155,859,0.1509981006383896
43,0.021945912390947342,0.042259715497493744,0.77482074,877,0.15473200380802155
44,0.01999448798596859,0.039668548852205276,0.78401816,900,0.15785014629364014
45,0.017725443467497826,0.0369345098733902,0.7947352,917,0.16127212345600128
46,0.015857020393013954,0.034317340701818466,0.8056147,936,0.16449947655200958
47,0.013778124004602432,0.03165028616786003,0.81804276,953,0.16764982044696808
48,0.011920500546693802,0.02922561764717102,0.83056164,965,0.17048969864845276
49,0.0101673798635602,0.026818398386240005,0.84448445,984,0.17335091531276703
50,0.00853521004319191,0.024557391181588173,0.85824174,995,0.17615360021591187
51,0.0071584125980734825,0.022486330941319466,0.87186813,1005,0.1786840707063675
52,0.005893029272556305,0.02047000825405121,0.8856137,1014,0.18120330572128296
53,0.004906371235847473,0.0187432449311018,0.89683604,1021,0.18322579562664032
54,0.004104685503989458,0.017155040055513382,0.9072161,1032,0.18514563143253326
55,0.003338575828820467,0.015601599588990211,0.9174722,1041,0.18697477877140045
56,0.0027561411261558533,0.014305259101092815,0.92623204,1054,0.1885608583688736
57,0.002251690486446023,0.013083470053970814,0.9339885,1059,0.19011493027210236
58,0.0018970788223668933,0.012115882709622383,0.9397167,1066,0.19130352139472961
59,0.001630312530323863,0.011268377304077148,0.943905,1069,0.1924232393503189
60,0.0013997983187437057,0.010584529489278793,0.9478946,1077,0.19330377876758575
61,0.0011940121185034513,0.009987876750528812,0.95100194,1081,0.1941879689693451
62,0.0010436149314045906,0.009499285370111465,0.95366395,1086,0.19487373530864716
63,0.0009070419473573565,0.009038795717060566,0.95596695,1088,0.19555094838142395
64,0.0008157764095813036,0.00866696611046791,0.9574387,1094,0.19604605436325073
65,0.0007661114796064794,0.008419224061071873,0.9585382,1094,0.19641663134098053
66,0.0007231462514027953,0.008257516659796238,0.9597047,1094,0.1968572437763214
67,0.0006724364939145744,0.008058575913310051,0.960415,1095,0.19719257950782776
68,0.0006512193358503282,0.007928349077701569,0.9610304,1097,0.1974560022354126
69,0.0006227402482181787,0.007825098000466824,0.9618555,1098,0.19770695269107819
70,0.0006160419434309006,0.007770705968141556,0.9620717,1099,0.1978747546672821
71,0.0006065608467906713,0.007677209097892046,0.9626399,1100,0.19797280430793762
72,0.0005987453041598201,0.007599074859172106,0.96308196,1100,0.19803254306316376
73,0.0005895972135476768,0.0075332424603402615,0.9632432,1100,0.198019340634346
74,0.0005811747396364808,0.007432218641042709,0.9639612,1099,0.19801390171051025
75,0.0005751139251515269,0.007372679654508829,0.9643268,1099,0.19798502326011658
76,0.0005690184771083295,0.0073128859512507915,0.96451783,1098,0.19791477918624878
77,0.0005632236134260893,0.007271305192261934,0.9646277,1096,0.19783000648021698
78,0.0005581745062954724,0.00721231522038579,0.96508276,1094,0.19771063327789307
79,0.0005497526726685464,0.007151538971811533,0.9654386,1094,0.19762098789215088
80,0.0005437246873043478,0.0071133640594780445,0.9655758,1092,0.19747164845466614
81,0.0005374031024985015,0.0070947748608887196,0.96574146,1091,0.19735409319400787
82,0.0005289401742629707,0.007056265603750944,0.96585417,1089,0.19720835983753204
83,0.0005219783633947372,0.007051100023090839,0.9658038,1089,0.19709676504135132
84,0.0005177459097467363,0.007048190571367741,0.9657519,1088,0.1969960480928421
85,0.0005136064137332141,0.007060627918690443,0.9657316,1088,0.19685488939285278
86,0.0005114671075716615,0.007064404897391796,0.9655905,1088,0.19680318236351013
87,0.0005153940874151886,0.00710500031709671,0.9651216,1086,0.19670169055461884
88,0.0005182639579288661,0.007140534929931164,0.96469986,1085,0.19663546979427338
89,0.0005244215135462582,0.007206879090517759,0.96412265,1084,0.19657272100448608
90,0.0005290418048389256,0.0072698527947068214,0.9634358,1081,0.1964888572692871
91,0.0005375267937779427,0.0073497118428349495,0.96264046,1081,0.1964302957057953
92,0.0005457093939185143,0.007425619289278984,0.9619044,1081,0.19640175998210907
93,0.0005548596382141113,0.0075088017620146275,0.96104765,1082,0.19632819294929504
94,0.0005644328775815666,0.0075876726768910885,0.96023226,1082,0.19627201557159424
95,0.0005747882532887161,0.007679876871407032,0.95913756,1084,0.19627276062965393
96,0.0005925667937844992,0.007802437990903854,0.9579605,1083,0.19623441994190216
97,0.0006094572599977255,0.007932562381029129,0.95661926,1084,0.19624753296375275
98,0.0006210844148881733,0.008038227446377277,0.9552754,1084,0.19629374146461487
99,0.0006397569668479264,0.008184541948139668,0.9535451,1083,0.1963297426700592
100,0.0006610024720430374,0.008337358944118023,0.9514735,1084,0.19633761048316956
101,0.0006851122598163784,0.008505157195031643,0.94917953,1086,0.19640055298805237
102,0.0007141774985939264,0.008695365861058235,0.94617593,1090,0.19651594758033752
103,0.0007509200950153172,0.00893181748688221,0.94275993,1097,0.19661946594715118
104,0.0008001789101399481,0.00922335684299469,0.938772,1100,0.19680558145046234
105,0.0008553821826353669,0.009554619900882244,0.93452525,1104,0.19706599414348602
106,0.0009367104503326118,0.00994211994111538,0.9296987,1111,0.19737066328525543
107,0.0010531959123909473,0.01040937565267086,0.9235039,1118,0.19782966375350952
108,0.0011724983341991901,0.010885410942137241,0.917316,1124,0.1982046514749527
109,0.0013336436823010445,0.01143485214561224,0.9113989,1139,0.19874393939971924
110,0.0015177667373791337,0.012053160928189754,0.9053472,1150,0.19938485324382782
111,0.0016994295874610543,0.012673687189817429,0.8987504,1160,0.20003367960453033
112,0.001898944959975779,0.01335217896848917,0.89206195,1182,0.2007700651884079
113,0.002210138365626335,0.014234033413231373,0.8841133,1198,0.20174026489257812
114,0.0025627862196415663,0.015230854041874409,0.87499756,1218,0.20293746888637543
115,0.002992279827594757,0.016409920528531075,0.8652996,1244,0.20425955951213837
116,0.0034180048387497663,0.01761743240058422,0.8562478,1265,0.20570433139801025
117,0.003965321462601423,0.01902846433222294,0.8459112,1289,0.20743894577026367
118,0.0046189757995307446,0.020460518077015877,0.8375846,1305,0.20918773114681244
119,0.005301489494740963,0.0220552496612072,0.82755786,1333,0.2111850380897522
120,0.006218500901013613,0.02389840967953205,0.81776845,1362,0.21359512209892273
121,0.007085866294801235,0.025706809014081955,0.80862087,1391,0.21590682864189148
122,0.008055395446717739,0.027574630454182625,0.7997673,1416,0.21832263469696045
123,0.009243650361895561,0.029756775125861168,0.79056394,1440,0.22119002044200897
124,0.010724647901952267,0.03230086714029312,0.78035057,1465,0.22462844848632812
125,0.012222997844219208,0.0347699336707592,0.77087736,1494,0.22789542376995087
126,0.013895006850361824,0.03747839853167534,0.76103634,1519,0.23149758577346802
127,0.01567741297185421,0.040221165865659714,0.75149333,1552,0.2351907342672348
128,0.017511647194623947,0.04304542765021324,0.7419357,1581,0.2389974296092987
129,0.01958347111940384,0.04600689932703972,0.7335025,1608,0.24306751787662506
130,0.02165098860859871,0.04891471192240715,0.7248782,1635,0.24701789021492004
131,0.02394518256187439,0.05202638357877731,0.7159175,1664,0.2512612044811249
132,0.026100436225533485,0.054960839450359344,0.70720494,1686,0.2552100419998169
133,0.028333282098174095,0.058006156235933304,0.6984627,1707,0.25929132103919983
134,0.03070608712732792,0.06111624091863632,0.69035107,1731,0.2635105848312378
135,0.03320543095469475,0.0642932876944542,0.6822417,1759,0.2678372859954834
136,0.035705938935279846,0.06748417019844055,0.6744789,1781,0.2721761167049408
137,0.03834522143006325,0.07073994725942612,0.6666308,1808,0.2765599489212036
138,0.04101303219795227,0.07388821244239807,0.65887994,1825,0.28080257773399353
139,0.043667055666446686,0.07715951651334763,0.6510656,1853,0.28523239493370056
140,0.04642228037118912,0.08033672720193863,0.64380515,1869,0.2894727885723114
141,0.04938587173819542,0.08367660641670227,0.6369306,1895,0.2939867675304413
142,0.05218490585684776,0.08684681355953217,0.6296393,1915,0.29823240637779236
143,0.05500918999314308,0.08993172645568848,0.6230107,1937,0.3024194836616516
144,0.057525210082530975,0.09274996072053909,0.6164712,1954,0.30629101395606995
145,0.06009426712989807,0.09546062350273132,0.6112596,1964,0.30996423959732056
146,0.06254448741674423,0.09814353287220001,0.6060056,1984,0.31359419226646423
147,0.06473733484745026,0.10054934769868851,0.60115963,2000,0.31685322523117065
148,0.06721663475036621,0.1031578928232193,0.59647036,2006,0.320398211479187
149,0.0695645809173584,0.1056874617934227,0.5911994,2022,0.32386964559555054
150,0.07161858677864075,0.10793928802013397,0.5855527,2044,0.3269278407096863
151,0.07361944019794464,0.10997088253498077,0.5813242,2059,0.3297494649887085
152,0.07553645223379135,0.11202019453048706,0.57737905,2072,0.3325708210468292
153,0.07748544961214066,0.11404062062501907,0.5739968,2078,0.3353870213031769
154,0.07914222031831741,0.1158662810921669,0.5704084,2086,0.33789485692977905
155,0.08064857870340347,0.1174052432179451,0.56703573,2091,0.33994513750076294
156,0.08231848478317261,0.11914046108722687,0.5629659,2099,0.34231045842170715
157,0.08374857902526855,0.12057530134916306,0.560109,2109,0.3442940413951874
158,0.08519312739372253,0.12206428498029709,0.5572184,2118,0.3464139401912689
159,0.08640599995851517,0.12334723770618439,0.55480784,2122,0.34821221232414246
160,0.08772684633731842,0.12474125623703003,0.55189043,2126,0.3500712215900421
161,0.0889364629983902,0.12597642838954926,0.5487384,2137,0.35173189640045166
162,0.09002555906772614,0.12720535695552826,0.5458921,2147,0.3534417450428009
163,0.09113813191652298,0.12839902937412262,0.5434357,2152,0.3550569415092468
164,0.09213987737894058,0.12950576841831207,0.5404774,2160,0.3565569221973419
165,0.09321316331624985,0.13061584532260895,0.5379953,2166,0.35803213715553284
166,0.09406653046607971,0.13153932988643646,0.5358263,2169,0.35922664403915405
167,0.09488450735807419,0.13247263431549072,0.5333945,2179,0.36050185561180115
168,0.09552763402462006,0.13320982456207275,0.5314206,2183,0.3615172505378723
169,0.09620217978954315,0.13398799300193787,0.52915114,2188,0.36260777711868286
170,0.09691931307315826,0.13474655151367188,0.5267512,2194,0.36359477043151855
171,0.09746654331684113,0.13535216450691223,0.52479374,2202,0.3643861413002014
172,0.09794872254133224,0.13590067625045776,0.523216,2205,0.3650882840156555
173,0.09841541200876236,0.13646897673606873,0.5211896,2208,0.3658628463745117
174,0.09881556779146194,0.13697996735572815,0.5191003,2215,0.3665325939655304
175,0.09927097707986832,0.13751386106014252,0.5170848,2219,0.3671785593032837
176,0.09962832182645798,0.13801392912864685,0.5151451,2222,0.3677750527858734
177,0.09990432858467102,0.1383587270975113,0.51334786,2227,0.36821481585502625
178,0.10015315562486649,0.1387086808681488,0.51154405,2235,0.36863604187965393
179,0.10041910409927368,0.13914135098457336,0.509033,2236,0.36918237805366516
180,0.10062196850776672,0.13955287635326385,0.50585645,2242,0.36967191100120544
181,0.10071352124214172,0.13985523581504822,0.5030958,2246,0.37001317739486694
182,0.10081165283918381,0.14016927778720856,0.49961662,2256,0.37043094635009766
183,0.10095240920782089,0.1405543088912964,0.4960513,2262,0.3708733320236206
184,0.10106192529201508,0.14088481664657593,0.4921029,2268,0.37120193243026733
185,0.1012752428650856,0.14136667549610138,0.48769027,2274,0.37187740206718445
186,0.10136985778808594,0.14177510142326355,0.48350734,2279,0.37235888838768005
187,0.1015164852142334,0.14226220548152924,0.47961235,2290,0.3730047345161438
188,0.10170187801122665,0.14274251461029053,0.47582224,2295,0.37362295389175415
189,0.10189035534858704,0.1433691382408142,0.47103673,2304,0.37444940209388733
190,0.10210034996271133,0.14414460957050323,0.4651793,2319,0.37537872791290283
191,0.10243411362171173,0.14511048793792725,0.45862883,2339,0.37654611468315125
192,0.10283675044775009,0.1461886465549469,0.45325768,2355,0.3778187930583954
