step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08320629596710205,0.10104469954967499,0.7165284,6,0.0006476214621216059
2,0.08241630345582962,0.10040561109781265,0.71706223,15,0.001419254345819354
3,0.08173434436321259,0.09975555539131165,0.71741235,22,0.002419261960312724
4,0.08096752315759659,0.09904522448778152,0.7177562,30,0.003947928547859192
5,0.08038415759801865,0.09855224192142487,0.7179213,40,0.005454129073768854
6,0.07954461872577667,0.09777097404003143,0.7181071,57,0.008558817207813263
7,0.07916561514139175,0.09737271070480347,0.71853375,70,0.011861332692205906
8,0.07912938296794891,0.09691879898309708,0.7186954,84,0.01570083387196064
9,0.07839493453502655,0.0958925411105156,0.7191546,101,0.01912025548517704
10,0.0777575746178627,0.09525368362665176,0.7194721,115,0.022567201405763626
11,0.07602106779813766,0.09385707974433899,0.71985096,132,0.02575279399752617
12,0.07496248185634613,0.09270454943180084,0.71980137,151,0.029284052550792694
13,0.07308647036552429,0.09102660417556763,0.7198827,175,0.033669691532850266
14,0.07099594175815582,0.08923890441656113,0.7204365,192,0.03709851950407028
15,0.0695280134677887,0.08803942799568176,0.72089726,216,0.0411149300634861
16,0.06705966591835022,0.08595345169305801,0.7213529,240,0.04387657716870308
17,0.06455321609973907,0.08387408405542374,0.72221625,263,0.04765145480632782
18,0.06257685273885727,0.08205391466617584,0.72284496,283,0.0520746074616909
19,0.06097682937979698,0.08065323531627655,0.72314274,302,0.05588999390602112
20,0.05775006487965584,0.07800700515508652,0.7238537,324,0.06000541150569916
21,0.05471768230199814,0.07541098445653915,0.72588164,351,0.06389270722866058
22,0.0526345819234848,0.07375439256429672,0.7275326,376,0.06745579838752747
23,0.049859434366226196,0.07107777148485184,0.7303969,392,0.07084808498620987
24,0.04699872434139252,0.06863832473754883,0.7340076,410,0.07511810958385468
25,0.044398486614227295,0.06618030369281769,0.73716176,432,0.07842830568552017
26,0.041604723781347275,0.0636192187666893,0.74072623,455,0.08161159604787827
27,0.039627645164728165,0.0617077574133873,0.74321604,477,0.08407586812973022
28,0.03720571845769882,0.05930418521165848,0.74633056,498,0.08735229074954987
29,0.0349518358707428,0.056979816406965256,0.7496826,520,0.09020165354013443
30,0.03262859582901001,0.05447698384523392,0.7530584,542,0.09288506954908371
31,0.030501067638397217,0.052343014627695084,0.75698215,554,0.09537148475646973
32,0.028428271412849426,0.05004115030169487,0.76129,572,0.09780751168727875
33,0.02596479281783104,0.04754437506198883,0.76764774,596,0.10043124109506607
34,0.023923592641949654,0.04514424130320549,0.7735326,609,0.10289188474416733
35,0.022250354290008545,0.04303280636668205,0.77886766,620,0.10529966652393341
36,0.020374322310090065,0.04073631763458252,0.7850678,633,0.10778103023767471
37,0.01836194284260273,0.038179658353328705,0.79278564,651,0.11055706441402435
38,0.016839537769556046,0.03604825958609581,0.79990256,666,0.11278308928012848
39,0.014970686286687851,0.03371487185359001,0.8094614,691,0.11527099460363388
40,0.01348277647048235,0.0317041389644146,0.81841904,705,0.1174330785870552
41,0.012417993508279324,0.030187617987394333,0.8253947,721,0.11883790791034698
42,0.011332830414175987,0.028643207624554634,0.8333745,728,0.1204247921705246
43,0.010219224728643894,0.027044301852583885,0.84180427,735,0.12211276590824127
