step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08354073762893677,0.10131020843982697,0.7163265,3,0.0003999610198661685
2,0.08330047875642776,0.10113819688558578,0.7164611,6,0.0006430307985283434
3,0.08302425593137741,0.10091457515954971,0.7165853,10,0.0009756150539033115
4,0.08236267417669296,0.10042009502649307,0.7170172,19,0.0015846062451601028
5,0.08133955299854279,0.09959444403648376,0.7175343,33,0.002762009622529149
6,0.08009311556816101,0.09851770102977753,0.71815306,46,0.004503271542489529
7,0.07898490130901337,0.09752058982849121,0.71824676,54,0.006724235601723194
8,0.0771622583270073,0.09579936414957047,0.7188095,74,0.009681498631834984
9,0.07562116533517838,0.09446550160646439,0.7194401,90,0.012536678463220596
10,0.07368503510951996,0.0927988588809967,0.71994877,113,0.01578344777226448
11,0.07155362516641617,0.09085292369127274,0.7202718,134,0.02053709700703621
12,0.0693989023566246,0.08886081725358963,0.7209424,154,0.024630216881632805
13,0.06811612844467163,0.08746599406003952,0.7210109,175,0.029086515307426453
14,0.06611979752779007,0.08536975830793381,0.72168016,195,0.03352827578783035
15,0.06405654549598694,0.08322770148515701,0.7226103,219,0.039117928594350815
16,0.06128600239753723,0.08083237707614899,0.72386384,250,0.04395952448248863
17,0.058987513184547424,0.07863834500312805,0.7245465,267,0.0479157418012619
18,0.05588805302977562,0.07593555748462677,0.7267031,296,0.0534212663769722
19,0.05324520170688629,0.07358475774526596,0.7288493,322,0.05731489509344101
20,0.0501030758023262,0.07057823240756989,0.7315022,346,0.06188018247485161
21,0.04697754234075546,0.06766141206026077,0.7341052,367,0.06570751219987869
22,0.043957311660051346,0.06460762023925781,0.73717695,392,0.0695130005478859
23,0.04104509577155113,0.061549097299575806,0.74063444,423,0.07344921678304672
24,0.03802524879574776,0.05840878561139107,0.745165,449,0.07769385725259781
25,0.03515143319964409,0.05548053979873657,0.7493811,473,0.08113279193639755
26,0.03280680999159813,0.05296805500984192,0.75423187,491,0.08466069400310516
