step,loss_mse,mae,ssim,alive_count,mean_alpha
67,0.0005816021584905684,0.004964430350810289,0.98457474,523,0.08050380647182465
68,0.0005238740122877061,0.0047408887185156345,0.9858452,523,0.08063819259405136
69,0.00046523273340426385,0.004522448405623436,0.9870374,522,0.08079730719327927
70,0.00041644368320703506,0.004355370067059994,0.9878502,521,0.08090191334486008
71,0.00037006833008490503,0.004185482859611511,0.98885375,521,0.08105384558439255
72,0.0003369160695001483,0.004038387909531593,0.9896252,525,0.08118810504674911
73,0.0003081983595620841,0.003895432222634554,0.9903712,522,0.08123953640460968
74,0.00028240596293471754,0.0037692314945161343,0.990969,520,0.08133046329021454
75,0.00025385289336554706,0.0036062870640307665,0.9914927,519,0.08140068501234055
76,0.0002310775889782235,0.0034708825405687094,0.99199694,518,0.08152595907449722
77,0.0002158366551157087,0.0033853480126708746,0.9922802,519,0.08156310021877289
78,0.00020331834093667567,0.003303230507299304,0.99282444,519,0.08159193396568298
79,0.0001891436259029433,0.0032043857499957085,0.99310637,518,0.0816815197467804
80,0.00017786541138775647,0.0031304005533456802,0.99332684,517,0.08169560134410858
81,0.00016495097952429205,0.003052787622436881,0.99325305,514,0.08177519589662552
82,0.00015312818868551403,0.002982350531965494,0.9937235,514,0.08179235458374023
83,0.00014404856483452022,0.002904320601373911,0.9940764,515,0.08182529360055923
84,0.0001366664655506611,0.002848041942343116,0.9943103,517,0.0818224772810936
85,0.0001301816664636135,0.002783140866085887,0.9944657,516,0.08183394372463226
86,0.00012342099216766655,0.002724336925894022,0.9946727,515,0.08185870945453644
87,0.00011909043678315356,0.0026763095520436764,0.99481493,515,0.0818571150302887
88,0.00011734794679796323,0.0026567159220576286,0.99481547,514,0.08186656981706619
89,0.00011263639316894114,0.002627809764817357,0.99489677,516,0.0818621814250946
90,0.00010920571367023513,0.002585669746622443,0.9949497,516,0.08187470585107803
91,0.00010533099703025073,0.002540069865062833,0.9951303,516,0.08185820281505585
92,0.00010122633830178529,0.0025079105980694294,0.995176,516,0.0818728432059288
93,9.692198364064097e-05,0.002469700761139393,0.9952723,514,0.08186831325292587
94,9.337762458017096e-05,0.002426709746941924,0.99536836,514,0.08191797882318497
95,8.898536907508969e-05,0.0023831669241189957,0.99548614,514,0.0819479376077652
96,8.530947525287047e-05,0.0023481431417167187,0.99559635,515,0.08198849111795425
97,8.310389966936782e-05,0.0023206677287817,0.9956573,516,0.08200550079345703
98,7.90231570135802e-05,0.0022780983708798885,0.9958309,516,0.08202586323022842
99,7.801608444424346e-05,0.0022587666753679514,0.9958717,517,0.08200240135192871
100,7.66840239521116e-05,0.002243252471089363,0.9959129,519,0.08198197931051254
101,7.456769526470453e-05,0.0022141437511891127,0.99599767,519,0.08200621604919434
102,7.224408909678459e-05,0.0021789271850138903,0.9960979,516,0.08199505507946014
103,7.157322397688404e-05,0.00216361484490335,0.9958022,519,0.0820147842168808
104,6.834765372332186e-05,0.002137389499694109,0.9961585,520,0.08198805153369904
105,6.632296572206542e-05,0.0021226354874670506,0.9962156,520,0.0819823294878006
106,6.470629159593955e-05,0.002099707955494523,0.9962863,519,0.08194241672754288
107,6.299768574535847e-05,0.002070208080112934,0.9963656,519,0.08195627480745316
108,6.107064109528437e-05,0.0020354371517896652,0.9964804,519,0.0819605141878128
109,5.899427196709439e-05,0.002001757500693202,0.9965903,519,0.08197373896837234
110,5.693589992006309e-05,0.001966394018381834,0.99670994,518,0.08197411149740219
111,5.5687185522401705e-05,0.001946381526067853,0.9967594,517,0.08196238428354263
112,5.4396517953136936e-05,0.0019280212000012398,0.9967949,516,0.08193836361169815
113,5.3271232900442556e-05,0.0019116885960102081,0.996823,516,0.08196084201335907
114,5.2147624955978245e-05,0.001886450801976025,0.9968567,514,0.08196508884429932
115,5.127676922711544e-05,0.001874823123216629,0.9968671,513,0.0819588229060173
116,5.0138991355197504e-05,0.0018558166921138763,0.99686396,512,0.08195886760950089
117,4.888748298981227e-05,0.0018339264206588268,0.9969011,513,0.08198526501655579
118,4.7583387640770525e-05,0.0018124792259186506,0.9969277,513,0.08201098442077637
119,4.682220969698392e-05,0.0017953416099771857,0.9969448,513,0.08205162733793259
120,4.573290061671287e-05,0.001768978894688189,0.997,511,0.08207988739013672
121,4.474487650441006e-05,0.0017530968179926276,0.99705136,511,0.08208674937486649
122,4.313590034143999e-05,0.0017291475087404251,0.9971427,511,0.08209159225225449
123,4.1248586057918146e-05,0.0016997612547129393,0.99721557,511,0.08209752291440964
124,3.931266110157594e-05,0.0016660065157338977,0.9972752,512,0.08211876451969147
125,3.829837078228593e-05,0.0016522681107744575,0.9972758,513,0.0821363776922226
126,3.648439087555744e-05,0.0016244346043094993,0.9973165,513,0.08214452117681503
127,3.525527790770866e-05,0.0016026239609345794,0.9973718,513,0.08215921372175217
128,3.394957093405537e-05,0.0015750564634799957,0.99741775,513,0.08215358108282089
129,3.272361573181115e-05,0.001552493660710752,0.99748397,513,0.08216424286365509
130,3.1857274734647945e-05,0.00153783755376935,0.9975183,512,0.0821705088019371
131,3.2396212191088125e-05,0.0015354686183854938,0.9971508,512,0.08218272775411606
132,3.018640745722223e-05,0.0015052432427182794,0.9974694,514,0.08218555897474289
133,2.9250031730043702e-05,0.0014873648760840297,0.9975352,514,0.08219610899686813
134,2.830340417858679e-05,0.0014699765015393496,0.9976121,513,0.0821937769651413
135,2.772207881207578e-05,0.0014614510582759976,0.9975959,514,0.08219798654317856
136,2.680161560419947e-05,0.0014440411468967795,0.99759656,514,0.08218353986740112
137,2.6484272893867455e-05,0.0014372544828802347,0.9976225,514,0.08218876272439957
138,2.5692113922559656e-05,0.0014204233884811401,0.99765295,514,0.08219759911298752
139,2.5151821319013834e-05,0.001409271382726729,0.99770117,514,0.08219613879919052
140,2.4175969883799553e-05,0.001387432450428605,0.9977454,515,0.08220896124839783
141,2.3439855795004405e-05,0.0013741205912083387,0.9977672,515,0.08221303671598434
142,2.324152592336759e-05,0.0013690224150195718,0.99773467,517,0.08222052454948425
143,2.2859960154164582e-05,0.0013633741764351726,0.9977219,517,0.08223945647478104
144,2.396509808022529e-05,0.0013758647255599499,0.9973769,517,0.08227401226758957
145,2.3380964194075204e-05,0.0013614369090646505,0.99740267,517,0.08228558301925659
146,2.2844560589874163e-05,0.0013495762832462788,0.99741745,517,0.08228575438261032
147,2.241273978142999e-05,0.0013419239548966289,0.9974553,517,0.08231084048748016
148,2.0739373212563805e-05,0.0013206138974055648,0.99779254,516,0.0822928249835968
149,2.029050847340841e-05,0.0013084753882139921,0.99779826,516,0.08228614926338196
150,2.000294807658065e-05,0.0013008881360292435,0.9978109,516,0.08229362219572067
151,1.9514034647727385e-05,0.0012850448256358504,0.9978174,516,0.08230193704366684
152,1.8959266526508145e-05,0.0012689604191109538,0.99785423,516,0.08229489624500275
153,1.8487649867893197e-05,0.0012553660199046135,0.99787635,514,0.08229383081197739
154,1.8068853023578413e-05,0.0012465977342799306,0.9978716,514,0.08229414373636246
155,1.771127244865056e-05,0.0012381074484437704,0.9978842,516,0.08230763673782349
156,1.7489592210040428e-05,0.0012335448991507292,0.9978727,516,0.08231814950704575
157,1.7325612134300172e-05,0.0012284882832318544,0.9978783,517,0.08233078569173813
158,1.7078958990168758e-05,0.0012213714653626084,0.997896,517,0.0823264792561531
159,1.6849437088239938e-05,0.001213954878039658,0.99791753,517,0.08233348280191422
160,1.77825986611424e-05,0.0012180241756141186,0.9975921,517,0.08234934508800507
161,1.6496289390488528e-05,0.0012023432645946741,0.99787205,517,0.08234693109989166
162,1.6344392861356027e-05,0.001198614714667201,0.9979058,517,0.08233828097581863
163,1.619391332496889e-05,0.0011925535509362817,0.99790823,517,0.08234072476625443
164,1.596381116542034e-05,0.0011848424328491092,0.9979242,517,0.0823298767209053
165,1.5756571883684956e-05,0.0011788656702265143,0.9979441,517,0.08232542127370834
166,1.5589417671435513e-05,0.0011719068279489875,0.9979477,517,0.08231107890605927
167,1.5260868167388253e-05,0.0011627058265730739,0.9979634,517,0.0823100134730339
168,1.514303312433185e-05,0.0011578054400160909,0.99795735,517,0.08230939507484436
169,1.4918393389962148e-05,0.0011510703479871154,0.99796265,517,0.08230576664209366
170,1.4767065295018256e-05,0.0011466857977211475,0.9979646,517,0.0823013186454773
171,1.4597067092836369e-05,0.0011406749254092574,0.99797267,517,0.0823092982172966
172,1.4425882000068668e-05,0.0011342813959345222,0.9979743,517,0.08231870085000992
173,1.4104601177677978e-05,0.0011259850580245256,0.99798495,517,0.08231857419013977
174,1.3892767128709238e-05,0.0011182109592482448,0.99799603,517,0.0823214054107666
175,1.374952626065351e-05,0.001113126054406166,0.9980019,517,0.0823214054107666
176,1.3661682714882772e-05,0.001109250937588513,0.9980112,517,0.08232100307941437
177,1.360128226224333e-05,0.0011047469452023506,0.9980161,517,0.08231783658266068
178,1.3519006643036846e-05,0.001101979985833168,0.9980202,517,0.08231864869594574
179,1.340346261713421e-05,0.0010971500305458903,0.9980248,516,0.08231672644615173
180,1.3307745575730223e-05,0.0010929533746093512,0.9980335,516,0.0823168233036995
181,1.3237611710792407e-05,0.001090899109840393,0.9980395,516,0.08231436461210251
182,1.3129302715242375e-05,0.001087202224880457,0.99803954,516,0.0823100134730339
183,1.3052773283561692e-05,0.0010846266523003578,0.9980325,516,0.08230771124362946
184,1.297482867812505e-05,0.0010791306849569082,0.9980381,516,0.08231079578399658
185,1.2827933460357599e-05,0.0010723378509283066,0.9980509,516,0.08231250196695328
186,1.27293887999258e-05,0.0010683494620025158,0.9980545,516,0.08231471478939056
187,1.2691935808106791e-05,0.0010676225647330284,0.99805313,516,0.08231712877750397
188,1.2610043995664455e-05,0.0010643803980201483,0.998054,516,0.08231893181800842
189,1.2537221664388198e-05,0.0010629231110215187,0.99805117,516,0.08232195675373077
190,1.2494831025833264e-05,0.0010618530213832855,0.99805105,516,0.08232426643371582
191,1.2428433365130331e-05,0.001059098751284182,0.99805224,516,0.08232328295707703
192,1.237334799952805e-05,0.0010573124745860696,0.9980528,516,0.08232402801513672
