step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05083737522363663,0.06803258508443832,0.7005891,4,0.0003133567806798965
2,0.05068618804216385,0.06793516129255295,0.70068866,9,0.0005664720083586872
3,0.05050211027264595,0.0678214430809021,0.7007667,13,0.0008978623081929982
4,0.05026056617498398,0.06765914708375931,0.700879,19,0.0013732828665524721
5,0.049955498427152634,0.06741056591272354,0.7011134,28,0.001936180517077446
6,0.04953986033797264,0.06708191335201263,0.7013161,37,0.002847407478839159
7,0.048950690776109695,0.06656864285469055,0.7016227,54,0.004257314372807741
8,0.04854912683367729,0.0662384107708931,0.7019822,69,0.005679536610841751
9,0.048231806606054306,0.06592927128076553,0.70220506,77,0.007440696470439434
10,0.04798763245344162,0.06554834544658661,0.70259,90,0.009573289193212986
11,0.0479988195002079,0.06536830216646194,0.7028165,100,0.012117259204387665
12,0.04764565825462341,0.06491627544164658,0.70304686,113,0.014705980196595192
13,0.047846365720033646,0.06480176746845245,0.70305777,128,0.018004700541496277
14,0.047849468886852264,0.06447222083806992,0.70324826,142,0.021542159840464592
15,0.048683393746614456,0.06445838510990143,0.703501,158,0.02502979151904583
16,0.04904777556657791,0.06418826431035995,0.7037544,180,0.028770437464118004
17,0.04996577650308609,0.06430700421333313,0.70392656,198,0.032345499843358994
18,0.051004938781261444,0.06411687284708023,0.7042576,221,0.036939430981874466
19,0.05194289609789848,0.0642019733786583,0.7043266,240,0.04096769914031029
20,0.05287984386086464,0.06416904926300049,0.70403284,263,0.04380184784531593
21,0.05317579582333565,0.06410549581050873,0.704271,284,0.04745198413729668
22,0.05306564271450043,0.06349334865808487,0.70452845,302,0.050953857600688934
23,0.05293324589729309,0.0628923550248146,0.70515954,332,0.05465076491236687
24,0.052026983350515366,0.06231530383229256,0.7055347,348,0.05691045522689819
25,0.05051287263631821,0.06122557446360588,0.70633733,364,0.06018191948533058
26,0.04927080497145653,0.06010175496339798,0.70758194,389,0.06367815285921097
27,0.047943200916051865,0.05906107276678085,0.7087459,408,0.06664978712797165
28,0.046119220554828644,0.057808004319667816,0.71034485,430,0.06899591535329819
29,0.04378887265920639,0.05646240711212158,0.7122266,450,0.07166792452335358
30,0.04154067113995552,0.055082056671381,0.7149008,475,0.07450103014707565
31,0.03921350836753845,0.05362037941813469,0.71767175,507,0.07707274705171585
32,0.03677336499094963,0.0521874837577343,0.7211602,527,0.07895554602146149
33,0.03466581180691719,0.05078679695725441,0.7238701,545,0.08064223825931549
34,0.03272250294685364,0.049365997314453125,0.7272797,565,0.08250924199819565
35,0.030937906354665756,0.04817567020654678,0.73053277,582,0.08431043475866318
36,0.028805820271372795,0.046567343175411224,0.735711,600,0.08611112087965012
37,0.026627175509929657,0.04511934146285057,0.7401853,612,0.08822780102491379
38,0.024716170504689217,0.04355911165475845,0.74566984,632,0.09031488746404648
39,0.023132137954235077,0.042096804827451706,0.750904,652,0.0923621878027916
40,0.020904403179883957,0.04052199795842171,0.75661534,685,0.09525030851364136
41,0.019204676151275635,0.039119504392147064,0.76199764,699,0.0972159132361412
42,0.01755550689995289,0.03753867372870445,0.7676238,714,0.09947358816862106
