step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11597296595573425,0.1353938728570938,0.65766114,3,0.0002910363837145269
2,0.1158309057354927,0.13528645038604736,0.6577247,5,0.0004141738172620535
3,0.11555734276771545,0.13506649434566498,0.6578082,8,0.0007375747663900256
4,0.11484000086784363,0.13454940915107727,0.65793556,16,0.001571180997416377
5,0.11407797783613205,0.13390406966209412,0.6582164,24,0.002480369294062257
6,0.11299019306898117,0.13304714858531952,0.658695,39,0.003746464615687728
7,0.11142503470182419,0.13177789747714996,0.65950716,55,0.005614299792796373
8,0.10948899388313293,0.1301625519990921,0.66061664,78,0.008549190126359463
9,0.10804354399442673,0.12904484570026398,0.6610385,95,0.010986114852130413
10,0.10683494061231613,0.12807108461856842,0.6604511,111,0.013974838890135288
11,0.10525701195001602,0.1267111450433731,0.6599785,136,0.01700451970100403
12,0.10403696447610855,0.12583976984024048,0.659509,153,0.019720422104001045
13,0.1023775041103363,0.12454129755496979,0.6600611,172,0.02259506657719612
14,0.10055913776159286,0.12312854826450348,0.65949285,201,0.02556619606912136
15,0.09849683195352554,0.12135901302099228,0.65919733,223,0.02886022813618183
16,0.09612706303596497,0.11939172446727753,0.6580784,251,0.03285076469182968
17,0.0943332388997078,0.11802835762500763,0.65656704,279,0.036744166165590286
18,0.092287078499794,0.11625462025403976,0.6562993,299,0.03973428159952164
19,0.09041915833950043,0.11447369307279587,0.65464026,335,0.04394339397549629
20,0.08834883570671082,0.1127314642071724,0.6548234,356,0.04664876312017441
21,0.08578240126371384,0.11058496683835983,0.6545816,381,0.05117763578891754
22,0.08344339579343796,0.10848164558410645,0.65444255,408,0.0552193857729435
23,0.08071461319923401,0.10603822022676468,0.65641296,433,0.059181202203035355
24,0.07846738398075104,0.10378029942512512,0.65715545,452,0.06370747834444046
25,0.0753677636384964,0.10095235705375671,0.6590549,479,0.06857997179031372
26,0.07219177484512329,0.09806247055530548,0.6612374,512,0.07317399978637695
27,0.06928279995918274,0.09527330845594406,0.6641384,532,0.07781276106834412
28,0.06623807549476624,0.09235997498035431,0.66739136,563,0.08216896653175354
29,0.06256595999002457,0.08875926584005356,0.67162526,593,0.08772152662277222
30,0.05921248346567154,0.08543559908866882,0.6761328,616,0.0925811231136322
31,0.055846843868494034,0.08209062367677689,0.6812907,643,0.09746085107326508
32,0.05263233184814453,0.07875269651412964,0.6877086,678,0.1023053526878357
33,0.04939751699566841,0.07523107528686523,0.6944952,702,0.10724995285272598
34,0.04590510576963425,0.07153365015983582,0.70257425,729,0.11248935759067535
35,0.04254131391644478,0.06792350113391876,0.71129227,748,0.11735719442367554
