step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05065478757023811,0.06788771599531174,0.7008593,5,0.0007351460517384112
2,0.05032411217689514,0.0676710456609726,0.7011873,14,0.001985711045563221
3,0.05045167729258537,0.06765428185462952,0.7013723,20,0.003311777953058481
4,0.050935544073581696,0.06776555627584457,0.70147765,29,0.004670386668294668
5,0.05236352980136871,0.06796711683273315,0.7018241,41,0.007301112171262503
6,0.05321504920721054,0.06814166903495789,0.7018958,54,0.010662700049579144
7,0.05603818595409393,0.06837690621614456,0.7018918,75,0.014264251105487347
8,0.06002301350235939,0.06898590177297592,0.7020278,90,0.018367702141404152
9,0.06208939105272293,0.06926935166120529,0.7022145,104,0.022532466799020767
10,0.06534691900014877,0.06952354311943054,0.7023808,128,0.027538049966096878
11,0.06413798779249191,0.0688699334859848,0.70275825,149,0.03089815005660057
12,0.0641886368393898,0.06833279877901077,0.7030188,170,0.03492482006549835
13,0.06365986913442612,0.06736122816801071,0.70321494,199,0.03977982699871063
14,0.06372616440057755,0.06643307954072952,0.7035103,223,0.044179823249578476
15,0.06216670945286751,0.0653245598077774,0.70414436,247,0.04892982169985771
16,0.05873725563287735,0.06370552629232407,0.7046322,273,0.05308491364121437
17,0.05607744678854942,0.062159378081560135,0.70571995,298,0.057932619005441666
18,0.05393171310424805,0.06050696223974228,0.7067584,328,0.06258635222911835
19,0.05274243280291557,0.05930600315332413,0.7082404,352,0.0670885518193245
20,0.050986774265766144,0.05802866443991661,0.7099969,374,0.07123833149671555
21,0.0494052991271019,0.056962400674819946,0.71172786,395,0.07484903186559677
22,0.04775562509894371,0.05559724569320679,0.713843,412,0.0778474435210228
23,0.04589499160647392,0.0544344000518322,0.71558475,433,0.08205436170101166
24,0.044804785400629044,0.05357486754655838,0.7176339,458,0.0862092673778534
25,0.0418078675866127,0.05218605324625969,0.71975553,479,0.08991506695747375
26,0.03936449810862541,0.05089099332690239,0.72302365,502,0.09308048337697983
27,0.03573685511946678,0.049329973757267,0.725976,522,0.09630554169416428
28,0.033331092447042465,0.04774041101336479,0.729694,543,0.09898675233125687
29,0.030460529029369354,0.0461711548268795,0.7330025,559,0.10152515023946762
30,0.027920767664909363,0.044294070452451706,0.7378116,575,0.10361971706151962
31,0.025276614353060722,0.04230605810880661,0.7442312,594,0.1068599596619606
32,0.02310694009065628,0.04057043790817261,0.750026,607,0.10913753509521484
33,0.02122058905661106,0.03899456560611725,0.75633013,628,0.1112409308552742
34,0.019419657066464424,0.0373215489089489,0.76364356,645,0.11298222094774246
35,0.017387771978974342,0.03568151593208313,0.77095044,659,0.11411423236131668
36,0.01560372207313776,0.0341004841029644,0.7783319,666,0.11529915779829025
37,0.014188136905431747,0.03246543928980827,0.7859427,678,0.11666592210531235
38,0.012922908179461956,0.03097744844853878,0.7931973,691,0.11761058121919632
39,0.011936084367334843,0.029638223350048065,0.8007325,714,0.11907525360584259
40,0.010943081229925156,0.028291285037994385,0.8088576,725,0.12024880945682526
41,0.010030903853476048,0.02713048830628395,0.8161578,734,0.12113326042890549
42,0.008959411643445492,0.025885414332151413,0.8232642,740,0.12158452719449997
43,0.008094646967947483,0.024661453440785408,0.8299237,747,0.1221076026558876
44,0.00728303799405694,0.023486828431487083,0.837794,750,0.12268886715173721
