step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02584463357925415,0.04635746777057648,0.6867411,4,0.00030607113149017096
2,0.02564666047692299,0.04613233357667923,0.68722713,10,0.0006766155129298568
3,0.025442281737923622,0.045831408351659775,0.68816847,17,0.0012295541819185019
4,0.025237401947379112,0.045590948313474655,0.68912184,25,0.001932776067405939
5,0.024978864938020706,0.04534627124667168,0.69038016,36,0.002861930988729
6,0.024752844125032425,0.045034054666757584,0.6919669,47,0.0036099140997976065
7,0.024720653891563416,0.04510866478085518,0.6921536,62,0.004717682488262653
8,0.024648943915963173,0.045088786631822586,0.69269603,70,0.005861746612936258
9,0.024732284247875214,0.045296862721443176,0.6924338,75,0.006539246067404747
10,0.024831177666783333,0.04551935940980911,0.69296014,85,0.007649179548025131
11,0.024745363742113113,0.045526400208473206,0.6936822,106,0.008672107942402363
12,0.02501736395061016,0.04579552263021469,0.69421744,118,0.010548126883804798
13,0.025199053809046745,0.045715365558862686,0.6960437,126,0.011171065270900726
14,0.025809017941355705,0.04610898718237877,0.6969572,137,0.012624506838619709
15,0.026378024369478226,0.04614550247788429,0.70016336,152,0.013649098575115204
16,0.02677394077181816,0.04616249352693558,0.7023673,167,0.014720041304826736
17,0.02723817527294159,0.04643648490309715,0.7051388,180,0.015474525280296803
18,0.02705744095146656,0.04606200009584427,0.7098561,201,0.01717628724873066
19,0.02657509222626686,0.04550090804696083,0.7137557,218,0.01949557662010193
20,0.026361552998423576,0.04555683210492134,0.71629065,231,0.02110377326607704
21,0.025796838104724884,0.045259375125169754,0.7208327,249,0.02290441282093525
22,0.025460373610258102,0.04540861397981644,0.7216834,271,0.02453901804983616
23,0.025120628997683525,0.045430466532707214,0.72351474,289,0.026137355715036392
24,0.024881012737751007,0.045859549194574356,0.7233809,306,0.02799319289624691
25,0.02436945214867592,0.04590636119246483,0.7223886,318,0.02977709099650383
26,0.024486208334565163,0.04666395112872124,0.71915865,338,0.031906988471746445
27,0.02348940633237362,0.04648691415786743,0.7185396,354,0.034301433712244034
28,0.02308732271194458,0.046461671590805054,0.7180172,381,0.03660130500793457
29,0.022444013506174088,0.04611698538064957,0.71867627,400,0.0378418043255806
30,0.02185209095478058,0.045744773000478745,0.71852326,421,0.03970308601856232
31,0.02139718271791935,0.04539448395371437,0.71936935,437,0.04102647677063942
32,0.02069936878979206,0.04457705095410347,0.72102517,458,0.04293445125222206
33,0.019987521693110466,0.04382050037384033,0.7239852,481,0.044316910207271576
34,0.019290605559945107,0.04285746440291405,0.72770673,503,0.04610220715403557
35,0.018692772835493088,0.04210957512259483,0.73103887,527,0.04758604243397713
36,0.017869800329208374,0.04088108241558075,0.7366448,545,0.04939039424061775
37,0.01715914160013199,0.03985026106238365,0.74287444,561,0.050712838768959045
38,0.016413332894444466,0.03883311152458191,0.74973756,575,0.052338313311338425
39,0.015398692339658737,0.03747495263814926,0.7599955,593,0.05433262884616852
40,0.014396002516150475,0.03600833937525749,0.7710073,609,0.05613573268055916
41,0.013304522261023521,0.03438981994986534,0.7838328,622,0.05751582607626915
42,0.0123713044449687,0.03289564326405525,0.79630804,630,0.058953285217285156
43,0.011400065384805202,0.031510744243860245,0.80922794,643,0.060876645147800446
44,0.010530826635658741,0.03001406230032444,0.8220128,656,0.06240372732281685
45,0.00976188201457262,0.02865326590836048,0.8342303,660,0.06407159566879272
46,0.009051507338881493,0.027415545657277107,0.8455329,668,0.06538169831037521
47,0.008263181895017624,0.026072708889842033,0.85786426,675,0.0670262798666954
48,0.007657428737729788,0.025020455941557884,0.86791646,678,0.06843515485525131
49,0.007033821195363998,0.023825474083423615,0.87798357,680,0.06958993524312973
50,0.006336937192827463,0.022523755207657814,0.8886634,677,0.07094995677471161
51,0.005712025798857212,0.021264800801873207,0.8986734,678,0.07233554869890213
52,0.0051330444402992725,0.020147187635302544,0.90825903,683,0.07386372238397598
53,0.0045543513260781765,0.019027048721909523,0.9176711,688,0.07506714016199112
54,0.004020516760647297,0.017904482781887054,0.9264257,688,0.07635829597711563
55,0.0036045219749212265,0.016893843188881874,0.9333757,692,0.07722879201173782
56,0.0032407541293650866,0.01592951826751232,0.9396485,687,0.07839097082614899
57,0.0029044360853731632,0.014976310543715954,0.9459424,686,0.07925935089588165
58,0.002611822448670864,0.014143992215394974,0.95107454,694,0.07996658235788345
59,0.0023752152919769287,0.013344605453312397,0.9553278,686,0.0805494487285614
60,0.0021284124813973904,0.012623492628335953,0.9595275,680,0.08111850172281265
61,0.0019219445530325174,0.011917540803551674,0.963304,673,0.0816936045885086
62,0.0017580713611096144,0.011327004991471767,0.965895,667,0.08183442056179047
63,0.0016224321443587542,0.01086348295211792,0.968071,660,0.08223890513181686
64,0.0015083340695127845,0.010439449921250343,0.9694689,659,0.08258579671382904
65,0.0014011072926223278,0.010103731416165829,0.9712996,655,0.08276376873254776
66,0.0013246865710243583,0.009832282550632954,0.97234464,652,0.08279938250780106
67,0.0012203195365145802,0.0094763720408082,0.97398067,652,0.08284155279397964
68,0.0011512280907481909,0.009152201935648918,0.97534853,647,0.08294763416051865
69,0.0010912641882896423,0.008940551429986954,0.97641325,645,0.08309374749660492
70,0.0010131289018318057,0.008594789542257786,0.9779555,642,0.08335975557565689
71,0.0009598151664249599,0.008344465866684914,0.9791075,639,0.08344549685716629
72,0.0009131000842899084,0.008116127923130989,0.9801342,637,0.08361034095287323
73,0.0008664251654408872,0.007859589532017708,0.98113984,632,0.083572156727314
74,0.0008164691971614957,0.007606229744851589,0.9820968,632,0.08359015733003616
75,0.0007758137653581798,0.007447454147040844,0.98297,627,0.0835905522108078
76,0.0007450706325471401,0.0072530098259449005,0.9839153,624,0.08347911387681961
77,0.0007068806444294751,0.007082316093146801,0.98441356,622,0.08334868401288986
78,0.0006777042872272432,0.00693918950855732,0.98498356,619,0.08328565210103989
79,0.0006537020090036094,0.00681232800707221,0.9854262,622,0.08331912755966187
80,0.0006228279671631753,0.006631942465901375,0.98576057,616,0.08315735310316086
81,0.0006094129057601094,0.0065335240215063095,0.9859481,614,0.08313369005918503
82,0.000596982310526073,0.006448875181376934,0.9859044,612,0.08308569341897964
83,0.0005782921798527241,0.006330939009785652,0.9861432,611,0.08301239460706711
