step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05070938169956207,0.0679716244339943,0.7006912,6,0.0005110312486067414
2,0.05051882937550545,0.06783262640237808,0.7011126,15,0.0012745419517159462
3,0.05038788169622421,0.06769884377717972,0.70118153,22,0.002072608331218362
4,0.0507296584546566,0.06783237308263779,0.7013937,27,0.0029464000836014748
5,0.050800688564777374,0.06779542565345764,0.7016486,39,0.004330264404416084
6,0.0509101077914238,0.0676519051194191,0.7019274,53,0.00583368306979537
7,0.05119695886969566,0.06770791858434677,0.7022109,64,0.0074039301835000515
8,0.052129581570625305,0.06802871078252792,0.7023378,80,0.009462340734899044
9,0.05306456238031387,0.06829273700714111,0.7023605,92,0.010728432796895504
10,0.053677648305892944,0.06844697147607803,0.70275086,105,0.013131977990269661
11,0.05400820076465607,0.06860563158988953,0.70303917,120,0.016403678804636
12,0.0545935332775116,0.06851847469806671,0.7033614,139,0.02043396234512329
13,0.05489610880613327,0.06862867623567581,0.7035256,160,0.02390347607433796
14,0.05436335504055023,0.06822612881660461,0.70377123,178,0.026006920263171196
15,0.053811267018318176,0.06759359687566757,0.7041063,200,0.029069215059280396
16,0.0528462715446949,0.06688743084669113,0.7041617,220,0.032533202320337296
17,0.051204364746809006,0.06586269289255142,0.7045124,241,0.036428194493055344
18,0.04866523668169975,0.06436263024806976,0.7052375,268,0.03974542394280434
19,0.04667849466204643,0.06318960338830948,0.70574653,296,0.0432550422847271
20,0.045095011591911316,0.061952248215675354,0.7066501,322,0.047363750636577606
21,0.041694603860378265,0.05931735411286354,0.7076679,347,0.05073219910264015
22,0.03925732150673866,0.05755164474248886,0.7092612,367,0.05462604761123657
23,0.036484502255916595,0.055526845157146454,0.7109038,391,0.05910095199942589
24,0.033652473241090775,0.05329026281833649,0.71363807,416,0.06359544396400452
25,0.0313369482755661,0.051422119140625,0.7162873,436,0.06783916056156158
26,0.0292707160115242,0.049771104007959366,0.7187257,470,0.07137002795934677
27,0.027093393728137016,0.04798546060919762,0.7220882,492,0.0748874843120575
28,0.025190135464072227,0.046052154153585434,0.72567856,522,0.07860182225704193
29,0.02330416440963745,0.04417303577065468,0.7296018,544,0.08284205943346024
30,0.0216281246393919,0.042535409331321716,0.733827,574,0.08595206588506699
31,0.02011454850435257,0.04101269319653511,0.7382848,596,0.08911759406328201
32,0.01877935230731964,0.039547860622406006,0.74301875,613,0.09279705584049225
33,0.017035311087965965,0.03772273287177086,0.74923307,630,0.09556777030229568
34,0.015312306582927704,0.03584767132997513,0.7569032,644,0.09847081452608109
35,0.014147643931210041,0.03434084728360176,0.7637248,661,0.10097065567970276
36,0.013118966482579708,0.03297313675284386,0.77018714,680,0.10369575023651123
37,0.01201496459543705,0.0315481461584568,0.7785394,701,0.10634361952543259
38,0.011091635562479496,0.030181173235177994,0.78580916,712,0.10867568850517273
39,0.01019428949803114,0.028929932042956352,0.792764,728,0.11061286926269531
40,0.009462768211960793,0.027888480573892593,0.7990887,738,0.1124933511018753
41,0.008790929801762104,0.026788117364048958,0.8064103,753,0.11442580074071884
42,0.008242071606218815,0.025896301493048668,0.8115582,764,0.11601497232913971
43,0.0076816147193312645,0.024904891848564148,0.818109,779,0.1176084578037262
44,0.007256123702973127,0.024085309356451035,0.82369757,785,0.11896811425685883
45,0.006792106665670872,0.023273756727576256,0.83027226,791,0.1202688217163086
46,0.006451901979744434,0.022724997252225876,0.83491063,797,0.12150853127241135
47,0.006055042147636414,0.02201639674603939,0.8400942,805,0.12251505255699158
48,0.005657188594341278,0.021251538768410683,0.8459245,811,0.1234443187713623
49,0.00538786593824625,0.020603494718670845,0.8508551,818,0.12436746805906296
50,0.0050774808041751385,0.02007182501256466,0.85621977,820,0.12511995434761047
51,0.004818201530724764,0.019550282508134842,0.8611406,822,0.1256745308637619
52,0.004566270858049393,0.019041847437620163,0.86586434,824,0.12658561766147614
53,0.004350943956524134,0.01860869862139225,0.87040895,827,0.12716105580329895
54,0.00414356729015708,0.018113665282726288,0.87519526,829,0.1278894543647766
55,0.003939145710319281,0.017703136429190636,0.87954056,830,0.1283378154039383
56,0.0037728180177509785,0.017296047881245613,0.88361514,835,0.12888136506080627
57,0.0036083238665014505,0.016886334866285324,0.88768077,837,0.12923461198806763
58,0.003432460827752948,0.01641419157385826,0.89234877,836,0.1297515332698822
59,0.0032973778434097767,0.01602058671414852,0.8964476,838,0.13031741976737976
60,0.0031746148597449064,0.01568666845560074,0.8998485,838,0.13070029020309448
61,0.0030288752168416977,0.015369423665106297,0.9036732,837,0.13106268644332886
62,0.0029059152584522963,0.015020202845335007,0.9073411,841,0.13127127289772034
63,0.00280010886490345,0.014725297689437866,0.9105005,839,0.13161003589630127
64,0.0027128190267831087,0.01451132632791996,0.9129356,839,0.1318446546792984
65,0.0026370014529675245,0.014328758232295513,0.9151362,839,0.13210920989513397
66,0.002549614990130067,0.01403165701776743,0.9186341,841,0.13230068981647491
67,0.0024676178582012653,0.013756904751062393,0.9213111,841,0.13243500888347626
68,0.002390145557001233,0.01351891364902258,0.9233409,842,0.1325196921825409
69,0.0023161389399319887,0.013313397765159607,0.92545193,841,0.13259150087833405
70,0.002246167976409197,0.013121574185788631,0.92688787,841,0.13265860080718994
71,0.0021928693167865276,0.012972758151590824,0.9283008,842,0.13270609080791473
72,0.002136942697688937,0.012778941541910172,0.9295059,841,0.13272184133529663
73,0.0020860638469457626,0.012586160562932491,0.93123406,838,0.13263843953609467
74,0.002037792233750224,0.012423205189406872,0.93275595,834,0.1326128989458084
75,0.0019992596935480833,0.012255856767296791,0.9341518,835,0.1326376497745514
76,0.0019587448332458735,0.012083313427865505,0.9354372,831,0.13270500302314758
77,0.0019322843290865421,0.011968293227255344,0.9368116,830,0.1327354609966278
78,0.001903838710859418,0.011842798441648483,0.9376183,831,0.13273324072360992
79,0.001872875029221177,0.01170632615685463,0.9388267,830,0.13276587426662445
80,0.001856283051893115,0.011629786342382431,0.9394877,828,0.132714182138443
81,0.0018465161556378007,0.011583779938519001,0.9400154,826,0.13273051381111145
82,0.0018337528454139829,0.011480521410703659,0.9406111,824,0.1326872706413269
83,0.0018304816912859678,0.011412606574594975,0.9410773,821,0.1326507329940796
84,0.0018269395222887397,0.01135661918669939,0.94154346,819,0.1326778084039688
85,0.0018203124636784196,0.011297589167952538,0.9419304,818,0.13265947997570038
86,0.001810369431041181,0.01123537216335535,0.94243884,818,0.13260844349861145
87,0.001788724330253899,0.011131402105093002,0.9433274,817,0.132560595870018
88,0.0017735491273924708,0.011022932827472687,0.9440494,815,0.13255655765533447
89,0.00176732346881181,0.010955117642879486,0.9445184,815,0.1325564682483673
90,0.0017548406030982733,0.01086496002972126,0.9452993,814,0.13260619342327118
91,0.001745266723446548,0.010805335827171803,0.9459926,815,0.1326114982366562
92,0.0017269240925088525,0.010732032358646393,0.94641143,815,0.13263772428035736
93,0.0017073937924578786,0.010633395053446293,0.9470751,814,0.13262724876403809
94,0.0016981040826067328,0.010565729811787605,0.94743943,813,0.1326078623533249
95,0.0016836131690070033,0.010460669174790382,0.9478803,812,0.13259030878543854
96,0.001656890264712274,0.010356377810239792,0.94837236,810,0.1326119750738144
97,0.0016433853888884187,0.010280700400471687,0.9485446,809,0.13255621492862701
98,0.0016232075868174434,0.010198020376265049,0.9490432,809,0.13247887790203094
99,0.001602967968210578,0.010118843987584114,0.94938904,809,0.13248854875564575
100,0.001576378010213375,0.010019322857260704,0.9502275,809,0.1324661672115326
101,0.0015592870768159628,0.009952339343726635,0.9510423,809,0.13242672383785248
