step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03024584800004959,0.0428985059261322,0.7920908,5,0.0004246702301315963
2,0.030060594901442528,0.042762432247400284,0.7922442,10,0.0006705707055516541
3,0.029675642028450966,0.042472198605537415,0.79256964,18,0.00121400342322886
4,0.029184706509113312,0.04204564169049263,0.7932255,29,0.0019514512969180942
5,0.028464876115322113,0.04141467437148094,0.7944482,43,0.003118589287623763
6,0.027804110199213028,0.04076416790485382,0.7959022,52,0.004350781440734863
7,0.026912299916148186,0.03985954821109772,0.79798794,67,0.00617410009726882
8,0.026235762983560562,0.039105311036109924,0.7995979,77,0.007813025265932083
9,0.02548947185277939,0.038311246782541275,0.8013921,91,0.009582195430994034
10,0.024833284318447113,0.03769560903310776,0.80311644,102,0.011437657289206982
11,0.02431725338101387,0.037116680294275284,0.80468595,114,0.01338572520762682
12,0.023878833279013634,0.036644600331783295,0.8057247,121,0.015027976594865322
13,0.023145586252212524,0.035969559103250504,0.80754185,134,0.017184969037771225
14,0.02237827144563198,0.03521614894270897,0.8093535,147,0.019383948296308517
15,0.021635964512825012,0.03452274948358536,0.8112042,168,0.02161726914346218
16,0.020763156935572624,0.033667195588350296,0.8136271,191,0.024153487756848335
17,0.020044680684804916,0.03289191424846649,0.8158934,202,0.026372168213129044
18,0.019458623602986336,0.03225874528288841,0.8178865,216,0.028184926137328148
19,0.01866830140352249,0.0314641073346138,0.8213061,228,0.03046356327831745
20,0.01814413256943226,0.03090924397110939,0.823831,243,0.03202047944068909
21,0.017575563862919807,0.030400529503822327,0.82568157,259,0.03361592814326286
22,0.016747942194342613,0.02949102409183979,0.8293134,278,0.03548918291926384
23,0.016162412241101265,0.028787430375814438,0.83224803,292,0.03693333640694618
24,0.0155527014285326,0.028131920844316483,0.83527195,309,0.03863561153411865
25,0.015033161267638206,0.02759280614554882,0.8376674,322,0.040224071592092514
26,0.014299960806965828,0.0268357302993536,0.8425513,337,0.04199003800749779
27,0.013649861328303814,0.026031693443655968,0.8469931,343,0.04360084608197212
28,0.013041841797530651,0.025331217795610428,0.85129684,357,0.045325227081775665
29,0.012483025901019573,0.024747824296355247,0.85498786,372,0.04693093150854111
30,0.011964739300310612,0.02405758760869503,0.85855854,385,0.04844638332724571
31,0.011497294530272484,0.02347228303551674,0.86169183,402,0.04977439343929291
32,0.010922916233539581,0.02286110632121563,0.8652936,416,0.051341455429792404
33,0.01037939265370369,0.022184783592820168,0.8698389,436,0.052754566073417664
34,0.009797700680792332,0.021418092772364616,0.8745029,444,0.05436959117650986
35,0.009284154511988163,0.020677996799349785,0.879543,453,0.05565689131617546
36,0.008755763061344624,0.019963225349783897,0.88392556,458,0.056964073330163956
