step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08364642411470413,0.10138160735368729,0.71627784,3,0.0003323668206576258
2,0.0833723247051239,0.10118864476680756,0.7163863,5,0.0005683749914169312
3,0.08300744742155075,0.10091150552034378,0.7165838,11,0.0009469158248975873
4,0.0823424905538559,0.10038895159959793,0.7167961,19,0.0016909940168261528
5,0.08150102198123932,0.0997706726193428,0.71710116,30,0.002536010229960084
6,0.08043543994426727,0.09886083751916885,0.71733624,44,0.0038337484002113342
7,0.0792018249630928,0.09768873453140259,0.7176097,55,0.005626346450299025
8,0.07747194170951843,0.09624158591032028,0.7178701,75,0.008236884139478207
9,0.07566812634468079,0.094655342400074,0.7181775,97,0.010645437985658646
10,0.07403767853975296,0.0931038185954094,0.71844596,109,0.013434716500341892
11,0.07232948392629623,0.09151794016361237,0.71891904,125,0.016622448340058327
12,0.07059622555971146,0.09006328135728836,0.71929014,144,0.02022688277065754
13,0.0693049281835556,0.08885828405618668,0.7195477,165,0.023505114018917084
14,0.06790513545274734,0.08769215643405914,0.7200382,173,0.026696473360061646
15,0.06640758365392685,0.08637681603431702,0.72033584,197,0.030901508405804634
16,0.06531941145658493,0.08541415631771088,0.7206037,215,0.03448640555143356
17,0.06335703283548355,0.0838199183344841,0.7215549,237,0.03910408914089203
18,0.06140590459108353,0.08199387043714523,0.7227423,257,0.04302534461021423
19,0.05918361619114876,0.07999469339847565,0.72415507,280,0.04703285172581673
20,0.05702987313270569,0.07806496322154999,0.72515357,306,0.05101267993450165
21,0.054646268486976624,0.07596958428621292,0.72722006,333,0.05532318353652954
22,0.05239022150635719,0.07399483770132065,0.7291824,355,0.059365544468164444
23,0.05001918226480484,0.07191888988018036,0.7314355,380,0.0630396232008934
24,0.04772596433758736,0.06987056881189346,0.73419076,402,0.06765574961900711
25,0.0453803613781929,0.0676170364022255,0.7372897,428,0.07146701216697693
26,0.04291823133826256,0.06518281251192093,0.74033046,452,0.07504697889089584
27,0.04099947586655617,0.06326146423816681,0.743479,470,0.07916779816150665
28,0.038999564945697784,0.0613897480070591,0.7461744,493,0.08236583322286606
29,0.037037063390016556,0.059329066425561905,0.7493376,514,0.08502493053674698
30,0.03476392477750778,0.05720292776823044,0.7534808,543,0.08837370574474335
31,0.032725412398576736,0.055037662386894226,0.7577914,557,0.0913027673959732
32,0.031033819541335106,0.053270138800144196,0.7616029,569,0.0941469743847847
33,0.02927350625395775,0.051506560295820236,0.7653488,588,0.09687772393226624
34,0.027588069438934326,0.049901485443115234,0.7697611,613,0.09927798807621002
35,0.026128945872187614,0.04833516478538513,0.77345157,626,0.10159676522016525
36,0.024269768968224525,0.046282604336738586,0.77878535,641,0.1041620746254921
37,0.022930437698960304,0.044746410101652145,0.78304994,660,0.10625025629997253
