step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03004707582294941,0.04269036650657654,0.79239523,6,0.0007977741188369691
2,0.02938150428235531,0.042022161185741425,0.79381204,15,0.0019088647095486522
3,0.028917942196130753,0.04158436506986618,0.7947892,22,0.0029318116139620543
4,0.02832629904150963,0.041034627705812454,0.7962309,32,0.004501497372984886
5,0.02766500785946846,0.040404241532087326,0.79743475,42,0.006080130580812693
6,0.026739638298749924,0.039566464722156525,0.79975104,59,0.008854355663061142
7,0.025819336995482445,0.03860621899366379,0.8018187,72,0.011449507437646389
8,0.025243423879146576,0.0379784069955349,0.80360115,85,0.01382654719054699
9,0.024594759568572044,0.03736266866326332,0.80552137,95,0.015820946544408798
10,0.0239120963960886,0.03673967719078064,0.80774736,110,0.018031496554613113
11,0.023457741364836693,0.03634599968791008,0.8087176,118,0.019967032596468925
12,0.02245035395026207,0.03536365553736687,0.81138784,138,0.02192247286438942
13,0.02150004543364048,0.034429408609867096,0.81494737,150,0.02457975223660469
14,0.020966898649930954,0.03379008173942566,0.81693614,159,0.026622788980603218
15,0.02033391036093235,0.03306275233626366,0.8196248,174,0.02851254492998123
16,0.019565774127840996,0.03227626904845238,0.82215786,187,0.030404914170503616
17,0.018867595121264458,0.03147837519645691,0.8247659,197,0.03263101726770401
18,0.01806863211095333,0.030545879155397415,0.8283189,212,0.03443976864218712
19,0.017468303442001343,0.029987340793013573,0.83092386,224,0.036345288157463074
20,0.016787130385637283,0.029104454442858696,0.8341451,245,0.03813392296433449
21,0.016255363821983337,0.028394851833581924,0.8375094,257,0.039762526750564575
22,0.015821540728211403,0.027853162959218025,0.8399792,264,0.04128604009747505
23,0.015115911141037941,0.027068432420492172,0.8428702,276,0.04279216006398201
24,0.01446970459073782,0.026258351281285286,0.84654665,292,0.044621024280786514
25,0.013950297608971596,0.025656670331954956,0.84975255,301,0.046385686844587326
26,0.013353770598769188,0.02489374577999115,0.8531408,312,0.04842479154467583
27,0.012963649816811085,0.024422356858849525,0.8555099,326,0.04964408650994301
28,0.012394899502396584,0.02374017797410488,0.85894704,336,0.051241517066955566
29,0.011812934651970863,0.02296280302107334,0.86262673,345,0.05265244096517563
30,0.011150348000228405,0.022218821570277214,0.8661441,360,0.05421503260731697
31,0.010528018698096275,0.02135971374809742,0.86958957,374,0.05549827590584755
32,0.009889204986393452,0.02046593651175499,0.87391067,381,0.05713127180933952
33,0.009439715184271336,0.019818633794784546,0.8767692,387,0.05857288837432861
